9.969466e+02,5.021582e+02,-1.212339e+03,-2.907851e+02,-1.041207e+03,-3.134405e+02,-6.258409e+01,3.357134e+02,3.978742e+01,7.137226e+02,7.663440e+02,3.461584e+01,4.932574e+02,-1.380021e+02,2.825692e+02,-1.582494e+02,-2.488584e+02,-7.478588e+02,9.029720e+01,-7.948275e+01,-2.012857e+02,2.226449e+02,-5.722234e+02,2.826278e+02,1.098639e+02,2.273585e+02,6.656886e+02,-4.629398e+02,2.310374e+02,5.787387e+01,7.008953e+01,-1.839287e+02,4.194638e+02,-4.904886e+02,-7.132012e+01,-8.584970e+01,-2.837310e+02,-8.561380e+02,4.821408e+02,-3.146668e+02,-1.629653e+02,-2.893023e+01,-1.855620e+02,-1.017463e+02,-4.247112e+02,7.179918e+02,-5.897771e+01,1.455364e+01,8.206493e+01,0,34
9.667071e+02,4.319363e+02,-1.201977e+03,-3.171959e+02,-9.307312e+02,-2.849859e+02,7.375766e+00,3.636186e+02,5.996743e+01,6.850623e+02,7.297710e+02,2.064794e+01,4.709531e+02,-1.426426e+02,2.937901e+02,-1.427159e+02,-2.535394e+02,-7.035342e+02,1.030154e+02,-1.993671e+01,-2.300848e+02,2.839150e+02,-6.854764e+02,1.961103e+02,1.169014e+02,1.885942e+02,5.546869e+02,-5.622518e+02,7.313238e+01,1.695705e+00,-4.408286e+01,-3.349410e+02,4.717966e+02,-3.429827e+02,-1.247193e+02,-9.414470e+01,-2.597735e+02,-7.131863e+02,7.063949e+02,-2.299851e+01,-8.142129e+01,2.032929e+01,4.998400e+01,3.033878e+01,-2.017710e+02,6.858790e+02,9.368963e+01,7.601259e+01,7.702033e+01,0,95
1.018910e+03,4.994956e+02,-1.314837e+03,-3.533652e+02,-1.101990e+03,-3.860126e+02,5.736804e+01,4.606438e+02,3.328280e+01,8.844989e+02,1.011645e+03,1.005735e+02,5.610982e+02,-1.719761e+02,3.939456e+02,-1.076809e+02,-3.558655e+02,-1.142105e+03,-5.390111e+01,-9.253676e+01,-4.358705e+02,1.386629e+02,-9.466257e+02,7.063867e+01,9.736278e+01,1.393245e+02,9.834827e+02,-3.711253e+02,1.432601e+02,8.999736e+01,1.412966e+02,-1.006359e+02,9.331124e+02,-7.589566e+01,-9.865829e+01,-6.134307e+01,-1.602853e+02,-9.321977e+02,5.781407e+02,1.856304e+00,-2.097156e+02,-6.085016e+01,-1.199231e+02,-2.469152e+01,-8.301037e+02,3.386933e+02,1.169240e+02,-2.761006e+01,4.853612e+01,0,28
1.076524e+03,5.351992e+02,-1.384790e+03,-3.286992e+02,-1.172280e+03,-3.504826e+02,2.062203e+01,3.882274e+02,5.332989e+01,8.951886e+02,8.929339e+02,6.970742e+01,6.619081e+02,-1.352237e+02,3.322796e+02,-1.578684e+02,-2.787608e+02,-9.538241e+02,5.556978e+01,-1.025744e+02,-4.442924e+02,1.917759e+02,-7.877038e+02,2.551950e+02,1.229382e+02,7.168923e+01,8.110568e+02,-5.517243e+02,2.270842e+02,9.571560e+01,1.493334e+02,-2.790973e+02,7.154463e+02,-4.835677e+02,-1.358712e+02,-8.685997e+01,-1.651338e+02,-8.795656e+02,7.377051e+02,-2.380010e+02,-2.527017e+02,-6.805010e+01,-1.569254e+02,1.007652e+02,-5.319357e+02,8.282737e+02,1.555305e+02,1.307135e+00,7.581663e+01,0,27
8.823550e+02,4.560646e+02,-1.196806e+03,-2.690879e+02,-9.984683e+02,-3.466868e+02,4.339329e+01,4.389708e+02,-5.088452e+00,7.506120e+02,9.791480e+02,1.150209e+02,6.204454e+02,-3.211683e+02,3.840126e+02,-3.976039e+01,-2.113699e+02,-1.236425e+03,-1.552724e+02,-8.590092e+01,-4.658706e+02,2.722614e+02,-8.878288e+02,-8.101481e+01,5.078769e+01,6.911135e+01,1.063235e+03,-1.143875e+02,9.364233e+01,9.088678e+01,2.401627e+02,-1.962295e+02,9.158908e+02,1.767787e+02,-2.896458e+01,-3.476302e+01,-1.586548e+02,-8.611433e+02,3.294961e+02,8.835918e+01,-1.514982e+02,-8.577735e+01,-2.863194e+02,1.564010e+01,-6.769056e+02,3.709723e+00,5.838613e+01,-5.444290e+00,2.156812e+01,0,17
8.903128e+02,4.407678e+02,-1.092018e+03,-3.231417e+02,-9.327551e+02,-3.529409e+02,6.502559e+00,3.948517e+02,2.993931e+01,6.955869e+02,8.607190e+02,8.798783e+01,4.406275e+02,-1.514418e+02,3.464913e+02,-1.037566e+02,-2.744154e+02,-8.606596e+02,-1.375572e+01,-6.808773e+01,-3.690913e+02,1.957756e+02,-7.303596e+02,8.817881e+01,1.160149e+02,1.526713e+02,7.206286e+02,-4.174382e+02,7.853496e+01,7.811975e+01,2.707935e+02,-2.036695e+02,5.977163e+02,-2.284317e+02,-1.573769e+02,-9.533626e+01,-1.702138e+02,-7.922819e+02,5.675264e+02,3.146519e+01,-1.900773e+02,-6.951323e+01,-2.437312e+02,-2.353126e+01,-4.509335e+02,5.861197e+02,2.682464e+02,5.846288e+01,8.017978e+01,0,80
9.756198e+02,4.698160e+02,-1.283124e+03,-3.179448e+02,-1.040790e+03,-3.132520e+02,9.683423e+01,4.067049e+02,7.068874e+01,8.258478e+02,8.195343e+02,7.922562e+01,5.017023e+02,-1.721798e+02,2.329583e+02,-1.379511e+02,-3.329056e+02,-8.951225e+02,-5.067600e+01,-9.010335e+01,-3.936238e+02,2.181521e+02,-6.451557e+02,1.790463e+02,1.058104e+02,1.936253e+02,7.841161e+02,-3.085627e+02,2.255602e+02,6.966751e+01,2.128830e+02,-2.428145e+02,5.794840e+02,-2.558460e+02,-6.991059e+01,-8.498604e+01,-2.428662e+02,-8.970163e+02,4.771844e+02,-2.355435e+02,-1.768941e+02,-4.673866e+01,-2.242792e+02,6.844984e-01,-4.784169e+02,5.226034e+02,-4.968269e+01,2.270182e+01,7.699597e+01,0,101
1.896809e+03,-3.374338e+02,-7.934552e+02,2.037312e+02,2.085133e+02,-7.693843e+02,-8.612618e+02,4.675464e+02,-3.423188e+02,5.010027e+01,7.309445e+02,-6.341727e+02,-6.895498e+01,-6.056131e+02,5.395632e+02,-8.585777e+01,1.056943e+02,-2.484704e+02,3.897509e+02,-1.526843e+02,-1.044441e+03,2.886046e+02,-2.737958e+02,1.117511e+02,4.497292e+02,-6.112230e+01,4.269583e+02,4.512686e+02,1.054498e+02,1.744351e+02,1.114499e+03,-6.976306e+02,5.204224e+02,-7.618690e+01,-7.122401e+02,4.872849e+02,-1.057558e+01,5.338211e+01,-3.418971e+02,1.383181e+02,-2.621286e+02,3.195227e+01,-6.081452e+02,3.890811e+02,-4.007735e+02,2.289721e+01,8.814847e+01,-7.719058e+02,2.203544e+02,0,80
9.838959e+02,4.962397e+02,-1.244931e+03,-3.037842e+02,-1.059618e+03,-3.430410e+02,-3.375249e+01,4.031764e+02,1.700730e+01,7.628614e+02,8.781460e+02,6.284911e+01,5.575880e+02,-1.773437e+02,3.456705e+02,-1.123433e+02,-2.330725e+02,-9.296316e+02,3.558671e+01,-8.336440e+01,-2.702272e+02,1.842051e+02,-7.320467e+02,1.631287e+02,8.694612e+01,1.504518e+02,7.677861e+02,-4.368846e+02,1.768112e+02,7.090708e+01,4.820469e+01,-1.607760e+02,5.971501e+02,-3.144173e+02,-6.934891e+01,-6.421488e+01,-2.684068e+02,-8.284652e+02,5.435570e+02,-1.738348e+02,-1.601432e+02,-4.820479e+01,-2.302311e+02,1.221215e+01,-5.146747e+02,6.387017e+02,1.512486e+01,-3.854389e+00,6.165251e+01,0,93
9.090930e+02,4.165574e+02,-1.153878e+03,-3.361883e+02,-9.120122e+02,-3.028052e+02,-1.575265e+01,5.057157e+02,7.131936e+01,6.794378e+02,8.391176e+02,5.113907e+01,5.005146e+02,-3.063393e+02,2.155832e+02,-1.494764e+02,-2.188972e+02,-9.636807e+02,-5.503145e-01,-7.054762e+01,-2.072516e+02,2.457890e+02,-6.197986e+02,2.225081e+02,1.264710e+02,1.665783e+02,7.858697e+02,-3.201791e+02,1.777863e+02,6.761665e+01,7.275648e+01,-2.263655e+02,5.648802e+02,-3.011092e+02,-1.703547e+02,-9.180967e+01,-2.985211e+02,-8.005960e+02,4.475020e+02,-1.541837e+02,-2.210567e+02,-4.201558e+01,-3.436119e+02,9.011979e+01,-4.179614e+02,5.187128e+02,1.720265e+02,3.937323e+01,8.164419e+01,0,4
