1.677876e+08,6.985338e+15,3.999800e+18,1.710348e+17,1.396598e+08,1.257440e+16,1.231985e+19,1.047208e+18,5.608156e+07,7.920480e+14,7.254165e+17,2.087786e+16,3,72,N,N
1.547304e+08,4.886213e+15,2.951889e+18,1.393053e+17,1.261127e+08,9.823418e+15,1.047483e+19,9.320273e+17,5.635431e+07,8.190966e+14,6.199525e+17,1.414397e+16,3,93,N,N
2.003014e+08,9.929384e+15,8.153548e+18,3.533729e+17,1.604458e+08,1.947146e+16,1.361841e+19,1.361773e+18,6.085253e+07,1.597492e+15,6.211527e+17,1.849395e+16,0,26,N,N
1.633865e+08,4.606059e+15,5.708289e+18,1.506139e+17,1.309803e+08,1.012941e+16,1.258640e+19,1.044863e+18,6.311242e+07,1.076197e+15,1.026933e+18,2.840930e+16,3,96,N,N
1.292924e+08,3.870021e+15,2.694728e+18,1.021039e+17,1.103495e+08,6.616830e+15,8.429459e+18,6.726581e+17,4.815636e+07,3.731361e+14,5.551618e+17,1.674322e+16,1,55,N,N
1.471727e+08,5.182447e+15,3.000240e+18,7.109842e+16,1.211580e+08,9.840753e+15,8.895239e+18,8.623346e+17,4.916885e+07,6.804526e+14,5.253902e+17,8.400983e+15,3,90,N,N
1.780206e+08,6.770835e+15,4.978266e+18,2.465468e+17,1.451531e+08,1.329610e+16,1.341651e+19,1.162052e+18,6.291754e+07,1.085654e+15,8.995511e+17,2.775749e+16,1,5,N,N
1.761777e+08,7.252295e+15,7.008461e+18,3.459123e+17,1.434149e+08,1.413663e+16,1.123928e+19,1.009532e+18,5.831220e+07,1.085373e+15,6.093485e+17,9.563784e+15,0,27,N,N
1.742803e+08,7.864337e+15,7.824805e+18,4.927986e+17,1.434492e+08,1.452454e+16,1.045885e+19,9.028609e+17,5.478768e+07,1.023026e+15,4.770127e+17,1.532030e+16,0,28,N,N
9.792657e+07,2.670825e+15,2.024739e+18,1.105078e+17,9.014700e+07,3.519005e+15,5.768991e+18,3.018087e+17,3.890022e+07,1.514354e+14,4.391130e+17,5.087284e+16,0,67,N,N
1.487787e+08,3.963571e+15,3.064252e+18,1.376670e+17,1.226878e+08,7.929553e+15,1.073005e+19,6.771098e+17,5.973103e+07,7.401040e+14,9.320553e+17,8.237781e+16,3,91,N,N
1.739406e+08,5.836822e+15,5.257418e+18,2.414233e+17,1.419630e+08,1.180615e+16,1.306592e+19,1.079151e+18,6.562342e+07,1.030417e+15,1.059467e+18,4.541488e+16,0,16,N,N
