2.478909e+03,3.636896e+06,3.959245e-03,4.328458e-04,-5.408617e-07,-8.012785e-01,-5.525162e-07,2.464133e+03,3.715301e+06,2.598926e-02,4.332453e-03,-4.316388e-05,-8.043874e+00,-4.125604e-05,5.573934e+02,1.153175e+04,7.619108e-05,1.027307e-04,8.723691e-09,-5.426451e-03,-6.871030e-10,3.330046e+03,8.335253e+06,7.460255e-04,8.812513e-05,-1.875223e-08,-2.311798e-01,-1.689635e-08,3.457035e+03,7.627387e+06,5.013707e-02,7.669790e-03,-1.503987e-04,-2.117975e+01,-1.468959e-04,5.699632e+02,3.193933e+04,5.411564e-05,1.285595e-04,1.025589e-08,2.054916e-02,1.886838e-10,3.590733e+03,1.004790e+07,1.024736e-04,5.281101e-05,3.784157e-09,1.285286e-01,4.771893e-09,3.913154e+03,8.107464e+06,7.465350e-02,1.217069e-02,-3.598508e-04,-3.432881e+01,-3.533105e-04,7.433882e+02,1.039586e+05,7.597660e-05,2.588726e-04,3.628417e-08,8.343781e-02,3.913401e-08,2.428804e+03,3.158180e+06,9.565190e-03,9.882019e-04,-3.005836e-06,-1.741507e+00,-2.963386e-06,2.453504e+03,3.071214e+06,4.093956e-02,8.107776e-03,-1.459118e-04,-1.412043e+01,-1.424630e-04,6.768785e+02,2.711706e+04,4.070850e-04,3.620774e-04,1.340762e-07,3.352206e-02,1.523537e-07,3,72,N,N
1.945706e+03,2.406158e+06,6.933372e-03,9.263287e-04,-8.752114e-07,-8.782650e-01,-6.392809e-07,1.941599e+03,2.417408e+06,3.825377e-02,6.442369e-03,-9.339852e-05,-9.583808e+00,-9.653701e-05,3.910496e+02,1.967855e+02,1.942826e-04,1.860103e-04,3.406430e-08,9.384410e-04,-1.261554e-08,2.579602e+03,5.175384e+06,2.354168e-04,1.706531e-04,3.414624e-08,3.588281e-01,2.634218e-08,2.877068e+03,3.916643e+06,9.380322e-02,1.942054e-02,-7.998135e-04,-3.733841e+01,-8.178284e-04,6.021608e+02,9.861546e+04,4.736689e-04,8.676865e-04,5.558384e-07,2.630800e-01,4.752296e-07,2.257686e+03,3.713003e+06,4.976418e-04,8.853992e-05,5.593960e-09,-2.700811e-02,7.075931e-09,2.559817e+03,2.643664e+06,8.075064e-02,1.389762e-02,-4.655567e-04,-2.259659e+01,-4.924790e-04,6.329126e+02,9.304498e+04,1.101144e-04,4.039786e-04,8.366841e-08,1.232062e-01,1.084665e-07,1.421491e+03,6.662139e+05,1.058862e-02,9.804184e-04,-2.869429e-06,-7.534618e-01,-2.623106e-06,1.377419e+03,7.432242e+05,2.681136e-02,5.514022e-03,-6.703644e-05,-4.753148e+00,-7.280912e-05,5.613252e+02,2.175285e+03,8.230517e-04,3.651708e-04,1.829232e-07,-1.621413e-02,1.327469e-07,3,93,N,N
1.759129e+03,1.884462e+06,9.798834e-03,1.232709e-03,-1.986687e-06,-1.077679e+00,-1.639607e-06,1.695267e+03,2.056841e+06,3.711328e-02,6.132242e-03,-7.656490e-05,-7.947163e+00,-7.723147e-05,3.253592e+02,8.546229e+03,1.615980e-04,1.478986e-04,2.059020e-08,-1.990504e-03,-1.081726e-08,2.503412e+03,4.909821e+06,1.608816e-04,3.370658e-05,1.272809e-09,3.378042e-03,1.170311e-09,2.552228e+03,4.698668e+06,6.348335e-02,9.504498e-03,-2.329578e-04,-2.058922e+01,-2.253615e-04,3.366316e+02,4.245678e+03,4.207391e-05,1.284731e-04,9.443172e-09,6.137631e-03,9.970537e-09,2.362962e+03,4.292380e+06,4.914634e-04,8.001017e-05,1.444031e-09,-5.147864e-02,5.416101e-09,2.534962e+03,3.614531e+06,8.826382e-02,1.481990e-02,-5.309278e-04,-2.809976e+01,-4.862132e-04,4.633111e+02,3.008379e+04,1.000290e-04,3.897394e-04,7.692967e-08,6.711775e-02,7.386196e-08,1.518824e+03,1.052679e+06,1.198817e-02,1.100844e-03,-3.890076e-06,-1.114977e+00,-3.946309e-06,1.437030e+03,1.228024e+06,2.629276e-02,4.462572e-03,-4.775185e-05,-4.902581e+00,-4.771855e-05,4.110679e+02,9.054750e+03,5.005615e-05,2.081970e-04,-1.937321e-08,-1.408156e-02,1.181742e-10,0,26,N,N
1.606127e+03,1.559141e+06,5.562048e-03,7.490350e-04,-4.489312e-07,-5.065925e-01,-2.060502e-07,1.581759e+03,1.640323e+06,2.751679e-02,4.936557e-03,-3.391318e-05,-4.825264e+00,-3.436625e-05,3.336118e+02,8.570171e+02,1.116116e-04,1.252876e-04,1.378016e-08,-3.665521e-03,-5.764716e-09,2.250281e+03,3.949656e+06,2.672492e-04,5.144215e-05,1.589566e-09,-1.795243e-02,3.700698e-09,2.442414e+03,3.238050e+06,7.277094e-02,1.167028e-02,-3.222786e-04,-2.031994e+01,-3.117698e-04,4.550509e+02,3.704014e+04,1.430487e-04,2.163846e-04,3.788058e-08,3.826371e-02,7.630034e-09,2.199143e+03,3.748575e+06,3.808766e-04,5.424693e-05,-2.317036e-09,-6.179355e-02,-9.972916e-10,2.461172e+03,2.803582e+06,8.222531e-02,1.440662e-02,-4.895343e-04,-2.396164e+01,-4.831357e-04,5.250604e+02,7.065583e+04,2.197782e-04,4.281727e-04,1.285866e-07,1.126821e-01,1.649324e-07,1.507563e+03,1.248763e+06,7.523784e-03,8.161937e-04,-1.831945e-06,-8.599986e-01,-1.676248e-06,1.518116e+03,1.225203e+06,3.773392e-02,7.008326e-03,-1.116568e-04,-7.687675e+00,-1.123245e-04,4.006901e+02,4.644979e+03,3.396753e-04,2.670348e-04,7.908225e-08,1.212817e-02,7.167168e-08,3,96,N,N
1.815836e+03,2.374090e+06,5.858938e-03,6.620282e-04,-1.295866e-06,-1.017800e+00,-1.300367e-06,1.950343e+03,1.977742e+06,6.665688e-02,1.445496e-02,-4.486871e-04,-2.032729e+01,-4.450440e-04,4.095554e+02,2.496670e+04,8.785064e-04,7.898238e-04,6.578828e-07,1.247169e-01,1.175838e-09,2.193485e+03,3.843462e+06,3.778242e-05,2.084361e-05,5.736622e-10,3.441317e-02,-8.255316e-11,2.415859e+03,3.027505e+06,7.727610e-02,1.293218e-02,-4.055517e-04,-2.243726e+01,-3.732320e-04,4.553983e+02,4.953944e+04,1.887115e-04,2.845739e-04,6.592322e-08,6.325041e-02,5.332053e-08,1.996847e+03,3.038159e+06,3.790348e-04,4.692342e-05,-4.933699e-09,-7.213188e-02,-4.382599e-09,2.256536e+03,2.208745e+06,7.746095e-02,1.451928e-02,-4.588241e-04,-2.100284e+01,-4.282234e-04,5.135538e+02,6.747975e+04,3.124465e-04,5.174113e-04,2.067931e-07,1.284825e-01,2.603430e-07,1.221806e+03,6.095381e+05,8.332737e-03,8.313329e-04,-1.755769e-06,-5.682181e-01,-1.771958e-06,1.163234e+03,7.042705e+05,2.387587e-02,4.212559e-03,-4.218235e-05,-3.525570e+00,-3.726993e-05,3.829998e+02,5.166557e+03,1.360019e-04,1.770811e-04,1.176681e-08,-8.385099e-03,2.808816e-08,1,55,N,N
1.547994e+03,1.606578e+06,8.096319e-03,9.261948e-04,-2.275100e-06,-1.092456e+00,-2.007787e-06,1.593053e+03,1.496144e+06,4.953271e-02,9.927591e-03,-2.200407e-04,-1.214295e+01,-2.012654e-04,3.257566e+02,1.160767e+04,5.629111e-04,5.055556e-04,2.684859e-07,4.695809e-02,-5.124619e-08,2.048034e+03,3.323052e+06,2.204190e-05,2.884264e-05,7.268692e-10,5.204270e-02,-1.089685e-10,2.228349e+03,2.767833e+06,7.382090e-02,1.477082e-02,-3.736574e-04,-2.137121e+01,-4.820332e-04,4.054639e+02,3.558853e+04,3.658267e-04,5.697474e-04,2.601047e-07,1.020423e-01,2.700526e-07,1.891754e+03,2.765706e+06,2.395068e-04,1.317838e-04,2.302688e-08,1.776643e-01,2.737699e-08,2.200630e+03,1.921312e+06,9.424286e-02,2.231569e-02,-6.675151e-04,-2.430725e+01,-9.322300e-04,5.380462e+02,9.578196e+04,7.193608e-04,1.303349e-03,1.261948e-06,4.020668e-01,1.306937e-06,1.304638e+03,9.144943e+05,6.417598e-03,6.309223e-04,-1.228879e-06,-5.853247e-01,-1.109258e-06,1.395234e+03,7.581233e+05,4.157914e-02,8.948662e-03,-1.693714e-04,-7.682669e+00,-1.897020e-04,4.392722e+02,9.144219e+03,2.212286e-04,5.834906e-04,1.675886e-07,4.846587e-02,2.810757e-07,3,90,N,N
1.911214e+03,2.103711e+06,5.398274e-03,6.062166e-04,-9.222569e-07,-7.932350e-01,-8.025713e-07,1.867854e+03,2.232977e+06,2.157599e-02,3.218955e-03,-2.553341e-05,-4.660095e+00,-2.487259e-05,4.175582e+02,7.186036e+03,1.083173e-04,6.727362e-05,5.157169e-09,-5.511265e-03,-2.390432e-09,2.520924e+03,4.719072e+06,5.387423e-05,1.448914e-05,2.530829e-10,4.209291e-03,2.090179e-10,2.680485e+03,4.050837e+06,5.371310e-02,9.107703e-03,-2.001159e-04,-1.824769e+01,-1.999974e-04,5.085921e+02,2.569653e+04,7.857744e-05,2.355634e-04,3.186855e-08,3.771687e-02,1.974838e-08,2.448701e+03,4.434449e+06,5.356816e-05,1.499257e-05,2.852430e-10,8.513372e-03,5.282577e-10,2.714161e+03,3.387799e+06,6.127918e-02,1.040757e-02,-2.625870e-04,-1.915451e+01,-2.498251e-04,6.083523e+02,7.048851e+04,1.134966e-04,2.927545e-04,5.127207e-08,7.478683e-02,6.817495e-08,1.762944e+03,1.613308e+06,7.109293e-03,7.589712e-04,-1.610489e-06,-9.052404e-01,-1.668844e-06,1.711261e+03,1.747432e+06,2.656449e-02,4.500246e-03,-4.853708e-05,-5.876220e+00,-4.604671e-05,4.412544e+02,1.209449e+04,2.197770e-04,1.414660e-04,2.396134e-08,2.753017e-03,1.673655e-08,1,5,N,N
1.881177e+03,2.026666e+06,9.104273e-03,9.659182e-04,-2.710933e-06,-1.316634e+00,-2.448433e-06,1.827346e+03,2.227168e+06,2.398627e-02,3.541629e-03,-2.954142e-05,-5.056053e+00,-2.440324e-05,4.042448e+02,1.786538e+04,7.118460e-05,9.603073e-05,2.141270e-09,-9.031825e-03,-8.362030e-09,2.715169e+03,5.758223e+06,3.182098e-04,6.529204e-05,3.724336e-09,-1.130766e-02,7.342725e-09,2.888932e+03,4.990481e+06,8.622027e-02,1.288462e-02,-3.644352e-04,-2.663854e+01,-3.442882e-04,4.893251e+02,3.192841e+04,8.411336e-05,1.537853e-04,1.735653e-08,2.369181e-02,4.821107e-09,2.828778e+03,6.360945e+06,1.089578e-04,2.462374e-05,6.890346e-10,7.326766e-03,1.339858e-09,3.135130e+03,4.911892e+06,1.268225e-01,2.412559e-02,-1.330732e-03,-5.346634e+01,-1.263104e-03,6.132189e+02,9.417633e+04,4.485947e-04,8.829231e-04,5.556604e-07,2.706753e-01,5.650728e-07,2.068902e+03,2.769610e+06,9.645991e-03,1.292068e-03,-1.356171e-06,-1.201836e+00,-5.702327e-07,2.253021e+03,2.387179e+06,8.546114e-02,2.264071e-02,-5.930602e-04,-2.416774e+01,-8.136488e-04,5.888085e+02,4.515984e+04,1.306415e-03,1.627332e-03,2.350896e-06,3.407161e-01,2.879663e-06,0,27,N,N
1.712117e+03,2.014742e+06,9.839024e-03,1.090464e-03,-3.532575e-06,-1.537629e+00,-3.418060e-06,1.682846e+03,2.105528e+06,3.927089e-02,6.117463e-03,-9.384507e-05,-8.827865e+00,-8.756875e-05,2.634349e+02,7.401618e+03,1.499931e-04,1.436563e-04,1.985854e-08,3.797276e-03,-8.519466e-09,2.250740e+03,4.078127e+06,2.083458e-05,1.358317e-05,2.237209e-10,2.330766e-02,-3.564909e-11,2.340359e+03,3.748955e+06,6.563873e-02,9.757865e-03,-2.408593e-04,-1.864676e+01,-2.188425e-04,3.209574e+02,9.847161e+03,4.934263e-05,1.332211e-04,1.075678e-08,1.102402e-02,6.942262e-09,2.064701e+03,3.286723e+06,2.502049e-04,5.380896e-05,2.984496e-09,6.784912e-03,6.401739e-09,2.262230e+03,2.609874e+06,9.026453e-02,1.570122e-02,-5.910830e-04,-2.535750e+01,-5.596696e-04,4.493285e+02,4.085059e+04,1.646552e-04,4.420790e-04,1.192235e-07,8.599456e-02,1.322027e-07,1.367101e+03,9.313569e+05,1.267038e-02,1.350201e-03,-4.530268e-06,-1.140446e+00,-4.581019e-06,1.356625e+03,9.600512e+05,4.485797e-02,7.915712e-03,-1.485585e-04,-7.741104e+00,-1.258813e-04,3.920366e+02,4.416630e+03,4.398221e-04,3.158003e-04,1.077449e-07,8.452675e-03,9.600650e-08,0,28,N,N
1.847167e+03,2.069363e+06,1.022613e-02,1.174030e-03,-3.035439e-06,-1.427674e+00,-3.034828e-06,1.871434e+03,2.031445e+06,4.208755e-02,8.453147e-03,-1.217370e-04,-1.041042e+01,-1.172163e-04,4.339882e+02,7.434315e+02,4.342578e-04,4.463843e-04,1.802410e-07,1.209191e-02,-8.569367e-08,2.489103e+03,4.813158e+06,4.341331e-05,3.616877e-05,1.406479e-09,7.166579e-02,1.247380e-09,2.815999e+03,3.535848e+06,9.682693e-02,1.529871e-02,-5.184670e-04,-2.657535e+01,-4.919032e-04,6.225507e+02,1.160863e+05,1.526657e-04,2.547766e-04,5.004181e-08,7.125201e-02,1.322271e-08,2.493899e+03,4.847487e+06,6.735275e-05,2.151468e-05,6.321723e-10,1.824126e-02,2.949976e-10,2.854584e+03,3.503984e+06,1.115785e-01,2.412812e-02,-1.049866e-03,-4.033626e+01,-9.563217e-04,6.532584e+02,1.309283e+05,7.123732e-04,1.230799e-03,1.151520e-06,4.449393e-01,1.357461e-06,1.822258e+03,2.074950e+06,6.731985e-03,7.942795e-04,-1.333335e-06,-9.314612e-01,-1.066549e-06,1.889877e+03,1.881312e+06,5.415513e-02,1.103502e-02,-2.649254e-04,-1.500259e+01,-2.724114e-04,4.508800e+02,1.836004e+04,4.739873e-04,5.388811e-04,2.683580e-07,6.110672e-02,2.925162e-07,0,67,N,N
