3.752275e+03,-6.164173e+03,6.219428e+05,-1.061345e+03,-6.313342e+05,7.512678e+05,9.423931e+06,2.820246e+06,8.468427e+08,-7.416566e+01,-1.001606e+05,4.243366e+06,-1.189442e+05,-2.564742e+06,5.482178e+07,2.785524e+06,-1.232050e+08,5.751905e+09,6.080407e+06,-5.345753e+07,1.266841e+09,1.850921e+06,-6.477675e+08,1.158403e+10,1.036731e+10,-5.158980e+10,1.142221e+12,3,72
3.544482e+03,-5.718239e+03,7.143449e+05,-1.544241e+03,-5.920507e+05,-3.027964e+06,8.785609e+06,3.286874e+06,9.734018e+08,5.976498e+01,-8.568418e+04,4.889456e+06,-2.598440e+05,-3.469472e+06,6.330129e+07,1.568078e+06,-1.159601e+08,6.798606e+09,5.056132e+06,-5.044144e+07,1.332814e+09,7.287677e+06,-4.345771e+08,5.867000e+09,8.640894e+09,-4.977413e+10,1.199903e+12,3,93
3.555717e+03,-5.894899e+03,4.946052e+05,-9.891004e+02,-5.158086e+05,-3.136053e+06,9.107322e+06,5.706718e+06,7.833991e+08,-1.168723e+02,-2.325847e+04,1.319053e+06,-1.169594e+05,-2.235795e+06,4.257979e+07,1.783231e+05,-6.177286e+07,3.105656e+09,6.293264e+06,-5.576898e+07,1.225491e+09,7.062020e+06,-4.130034e+08,5.631792e+09,1.034073e+10,-5.620389e+10,1.127035e+12,0,26
3.420703e+03,-6.765259e+03,5.962063e+05,-9.496561e+02,-3.895057e+05,-1.721679e+04,7.943598e+06,-6.935454e+06,6.325321e+08,-3.812318e+02,-1.262342e+05,4.539266e+06,-2.812146e+04,-2.204661e+05,1.877739e+07,-1.675161e+06,-1.842345e+08,4.733622e+09,5.094269e+06,-4.989273e+07,1.174389e+09,-6.384156e+05,-3.028982e+08,6.116802e+09,7.572697e+09,-5.240836e+10,1.019257e+12,3,96
3.507591e+03,-4.368419e+03,1.041672e+06,-4.203546e+03,-1.189655e+06,-9.562758e+06,8.873912e+06,2.482898e+07,2.593396e+09,1.233831e+01,-4.207272e+04,4.792578e+06,-1.632002e+05,-3.038063e+06,-7.794737e+06,1.825360e+06,4.417479e+07,1.144978e+10,5.170519e+06,-5.259789e+07,1.642006e+09,-7.782887e+06,-9.217152e+08,1.328517e+10,8.691336e+09,-4.351625e+10,2.018654e+12,1,55
3.554028e+03,-5.661032e+03,8.126628e+05,-1.717494e+03,-8.615705e+05,-5.761128e+06,8.755430e+06,8.652958e+06,1.521850e+09,2.897646e+02,-1.838524e+05,8.477723e+06,-1.847764e+05,-3.146221e+06,8.525724e+07,4.528709e+06,-2.749309e+08,1.259698e+10,5.480472e+06,-5.447747e+07,1.555679e+09,3.457421e+06,-6.768098e+08,1.018264e+10,9.049478e+09,-5.495314e+10,1.623287e+12,3,90
3.526513e+03,-6.059252e+03,5.534871e+05,-2.067592e+03,-2.865187e+05,-1.120679e+06,8.307256e+06,-2.063798e+06,5.474352e+08,-6.801066e+02,-6.359654e+04,3.397139e+06,-1.278540e+05,-2.083837e+06,2.362836e+07,-5.332253e+05,-1.061742e+08,4.108393e+09,5.247640e+06,-4.864993e+07,1.081655e+09,5.999104e+06,-1.814664e+08,3.434638e+09,8.141735e+09,-4.822310e+10,8.797744e+11,1,5
3.565035e+03,-5.238048e+03,6.329627e+05,-2.126155e+03,-7.804771e+05,-1.944105e+06,8.860730e+06,7.922464e+06,1.127053e+09,-1.301417e+02,-1.300658e+05,6.803202e+06,-2.713088e+05,-3.646823e+06,7.110899e+07,4.877427e+06,-1.434272e+08,1.034733e+10,5.843548e+06,-5.018044e+07,1.260406e+09,-2.996364e+06,-6.708457e+08,1.120861e+10,9.509654e+09,-4.391715e+10,1.220615e+12,0,27
3.573644e+03,-6.205243e+03,7.038214e+05,-2.271458e+03,-8.212927e+05,-4.335401e+06,9.096966e+06,5.762062e+06,1.450552e+09,-1.758147e+02,-2.079615e+05,7.486227e+06,-7.435250e+04,-2.171772e+06,7.667723e+07,9.184534e+05,-3.163638e+08,1.089819e+10,5.890774e+06,-5.578861e+07,1.423136e+09,2.578204e+06,-6.208836e+08,8.084996e+09,9.423564e+09,-5.887156e+10,1.599119e+12,0,28
3.573115e+03,-5.503107e+03,1.280197e+06,-5.073709e+03,-1.538842e+06,-9.649934e+05,8.638786e+06,1.254344e+07,3.338418e+09,8.697530e+01,2.539957e+04,4.159860e+06,-3.216121e+05,-2.668037e+06,-1.916505e+07,-4.643450e+06,2.500259e+08,1.123381e+10,5.516656e+06,-5.028356e+07,1.881513e+09,-2.539768e+07,-1.346278e+09,2.172457e+10,8.682903e+09,-3.601720e+10,2.687565e+12,0,67
