7.950425e+08,2.971609e+16,1.185877e+18,1.934010e+17,3.437971e+08,7.854508e+16,6.783664e+19,7.778736e+18,5.152072e+08,2.130506e+17,5.946041e+17,2.125677e+17,3,72
6.933908e+08,3.640989e+16,3.931407e+18,2.483957e+17,2.891709e+08,4.744702e+16,5.769362e+19,6.650377e+18,4.759482e+08,1.713062e+17,4.295256e+17,9.532208e+17,3,93
7.902581e+08,2.116553e+16,2.754765e+18,6.564193e+16,3.484114e+08,8.850767e+16,7.305947e+19,8.452354e+18,4.927773e+08,2.015306e+17,8.564245e+17,5.829256e+17,0,26
6.418032e+08,1.968015e+16,7.768679e+15,1.808560e+17,2.802147e+08,4.934935e+16,5.505367e+19,6.113767e+18,4.204392e+08,1.340532e+17,1.023754e+18,1.315058e+17,3,96
7.380840e+08,3.852217e+16,1.000616e+18,6.035469e+18,3.265752e+08,4.710311e+16,7.013130e+19,7.544147e+18,5.211528e+08,2.045013e+17,1.546105e+19,8.209171e+18,1,55
7.107048e+08,2.748342e+16,2.020479e+18,8.471324e+16,3.142737e+08,5.503509e+16,6.790250e+19,7.889285e+18,4.777300e+08,1.738000e+17,2.131536e+18,5.902089e+17,3,90
6.875034e+08,2.444768e+16,5.924388e+18,1.701052e+18,2.943351e+08,5.674958e+16,5.622622e+19,6.114635e+18,4.494782e+08,1.564810e+17,1.821053e+18,2.361037e+18,1,5
7.557044e+08,2.578200e+16,2.374668e+18,1.764234e+18,3.329531e+08,7.207882e+16,6.171769e+19,7.068740e+18,4.879791e+08,1.931920e+17,2.314168e+18,1.592750e+18,0,27
7.743320e+08,2.755823e+16,3.511352e+18,1.713507e+18,3.408089e+08,7.281780e+16,7.647822e+19,8.720099e+18,5.064153e+08,2.041385e+17,1.374233e+18,2.515961e+18,0,28
7.372433e+08,2.895143e+16,3.989787e+18,1.210455e+19,3.540902e+08,4.867457e+16,6.006703e+19,7.625346e+18,5.166558e+08,2.045874e+17,8.348478e+18,5.140471e+18,0,67
6.327157e+08,2.999090e+16,4.897933e+18,2.634355e+18,2.647359e+08,3.845207e+16,5.021221e+19,5.035831e+18,4.367768e+08,1.420959e+17,2.504448e+18,3.575368e+18,3,91
7.176630e+08,3.352198e+16,6.411308e+18,3.241881e+18,3.062054e+08,5.337177e+16,6.261906e+19,7.214393e+18,4.866837e+08,1.797664e+17,7.644355e+18,5.469230e+18,0,16
7.992080e+08,2.841281e+16,1.028702e+19,3.762636e+18,3.515063e+08,7.869981e+16,7.421325e+19,8.241506e+18,5.187343e+08,2.118512e+17,1.739228e+19,8.207111e+18,3,99
6.421252e+08,3.985591e+16,5.339642e+18,3.601667e+18,2.587515e+08,3.476950e+16,4.712413e+19,5.511622e+18,4.557969e+08,1.536684e+17,3.632990e+18,4.705406e+18,3,78
6.606174e+08,1.871137e+16,3.019465e+18,1.351622e+17,2.891230e+08,5.543468e+16,5.463750e+19,6.138452e+18,4.255598e+08,1.384636e+17,1.849561e+18,7.147912e+17,2,102
7.292339e+08,3.210171e+16,1.408741e+19,1.088596e+18,3.063243e+08,6.151697e+16,6.006713e+19,6.878356e+18,4.819616e+08,1.838599e+17,1.849419e+18,3.159095e+18,0,22
7.650250e+08,2.805491e+16,9.842626e+18,1.601695e+16,3.271192e+08,7.372032e+16,7.120352e+19,8.728970e+18,4.936403e+08,1.919091e+17,2.766472e+18,1.092587e+18,1,84
7.026350e+08,3.474979e+16,4.680421e+18,3.227436e+18,3.014713e+08,4.789683e+16,6.330469e+19,7.110797e+18,4.851882e+08,1.820005e+17,4.820279e+18,4.861205e+18,2,82
7.173264e+08,1.729390e+16,6.590205e+18,3.224228e+18,3.237867e+08,6.916734e+16,5.677676e+19,6.331348e+18,4.543297e+08,1.673309e+17,3.652289e+18,3.933416e+18,3,68
7.704521e+08,3.849006e+16,3.083703e+18,3.717107e+18,3.614314e+08,4.985483e+16,8.734188e+19,7.611753e+18,5.473662e+08,2.283061e+17,2.275358e+19,1.027027e+19,3,80
6.992645e+08,3.479803e+16,1.389001e+19,4.225754e+18,2.927960e+08,4.932491e+16,5.978104e+19,6.812038e+18,4.771752e+08,1.700394e+17,6.786687e+18,7.077304e+18,1,10
7.718391e+08,3.759871e+16,9.334312e+18,6.532986e+17,3.270655e+08,6.405043e+16,7.929622e+19,9.606283e+18,5.188546e+08,2.020373e+17,4.420191e+18,2.865452e+18,0,56
8.409288e+08,1.474822e+16,1.692379e+18,4.548209e+17,3.886075e+08,1.113326e+17,8.639327e+19,1.025206e+19,5.085036e+08,2.116939e+17,2.108062e+18,7.534216e+17,1,86
9.163938e+08,5.748455e+16,6.968249e+18,2.118852e+16,3.896098e+08,8.497284e+16,1.061095e+20,1.299975e+19,6.250482e+08,3.054101e+17,1.507709e+19,2.389104e+18,1,73
7.133365e+08,2.100428e+16,4.469361e+18,1.021024e+19,3.241217e+08,6.050220e+16,5.706221e+19,6.202287e+18,4.673663e+08,1.741584e+17,1.015692e+19,7.996258e+18,1,40
1.062679e+09,2.574469e+16,3.176897e+18,1.750536e+19,5.236745e+08,1.526410e+17,2.175514e+20,2.617790e+19,6.790360e+08,3.310953e+17,4.103022e+18,7.229480e+18,2,76
7.018524e+08,1.289515e+16,8.067117e+18,6.272613e+18,3.489066e+08,6.152114e+16,5.758138e+19,6.610038e+18,4.545737e+08,1.598587e+17,1.286215e+18,1.559061e+18,0,76
5.742456e+08,2.251907e+16,4.851203e+18,3.934607e+17,2.405778e+08,3.469423e+16,4.174268e+19,4.557666e+18,3.882113e+08,1.118986e+17,2.034027e+18,1.349541e+18,2,53
7.452453e+08,3.824642e+16,2.838558e+18,6.134391e+17,3.191654e+08,5.593004e+16,7.044952e+19,8.087613e+18,5.111017e+08,1.991884e+17,9.425314e+18,1.975782e+18,1,65
5.846372e+08,2.314841e+16,3.655879e+18,2.785761e+18,2.495528e+08,3.661915e+16,3.971271e+19,3.631254e+18,3.961977e+08,1.146781e+17,4.835904e+18,2.443554e+18,0,32
8.713313e+08,3.962673e+16,1.207107e+19,4.354196e+18,3.804420e+08,8.580556e+16,8.504166e+19,9.149062e+18,5.787851e+08,2.639953e+17,3.796578e+19,1.372444e+19,3,98
7.084910e+08,3.657816e+16,1.861302e+19,4.156029e+18,2.964635e+08,5.063892e+16,5.946436e+19,6.786338e+18,4.838064e+08,1.748828e+17,7.410053e+18,8.381338e+18,0,10
8.398876e+08,3.332078e+16,1.381378e+19,6.348418e+18,3.675808e+08,8.502924e+16,7.751533e+19,8.401040e+18,5.483015e+08,2.395489e+17,2.368493e+19,1.253302e+19,2,99
7.174165e+08,3.286437e+16,3.632902e+18,5.155092e+18,3.002384e+08,5.608888e+16,5.360072e+19,5.927530e+18,4.808980e+08,1.848049e+17,6.064938e+18,5.654325e+18,3,61
7.791818e+08,1.443807e+16,3.202004e+17,2.213546e+17,3.772886e+08,8.159924e+16,9.327406e+19,1.110604e+19,4.938976e+08,1.910255e+17,1.093863e+18,4.645151e+16,3,95
7.277711e+08,3.852549e+16,1.260917e+18,4.060931e+18,3.178849e+08,4.625096e+16,6.854193e+19,7.651954e+18,5.127190e+08,1.976631e+17,1.157224e+19,5.567165e+18,0,55
6.914157e+08,4.379889e+16,2.147580e+19,8.893860e+18,2.718509e+08,4.475568e+16,4.734184e+19,4.992562e+18,4.802289e+08,1.785392e+17,1.182443e+19,1.224734e+19,2,66
7.673299e+08,3.949714e+16,9.691760e+18,4.641861e+17,3.219121e+08,6.263509e+16,7.336302e+19,8.751705e+18,5.173359e+08,2.047744e+17,5.989354e+18,2.893935e+18,3,56
7.614698e+08,2.412147e+16,1.003444e+19,1.879567e+17,3.299776e+08,7.729894e+16,6.916176e+19,8.318349e+18,4.851141e+08,1.867807e+17,2.477479e+18,1.274473e+18,2,84
6.570678e+08,2.730166e+16,6.726348e+18,3.257964e+18,2.761344e+08,4.745084e+16,5.138015e+19,5.787958e+18,4.407651e+08,1.484387e+17,3.221041e+18,4.226214e+18,2,92
7.216934e+08,2.303620e+16,6.450914e+18,1.199108e+18,3.185809e+08,6.659800e+16,6.620502e+19,7.392416e+18,4.680832e+08,1.724555e+17,7.417631e+17,6.371487e+17,2,62
6.592905e+08,2.118218e+16,4.959477e+18,1.341844e+18,2.852515e+08,5.459953e+16,5.208029e+19,5.801782e+18,4.283381e+08,1.426592e+17,1.089926e+18,1.549378e+18,0,83
7.018315e+08,2.932204e+16,2.367300e+18,1.980519e+18,2.920871e+08,5.740645e+16,5.551634e+19,6.394306e+18,4.633091e+08,1.715208e+17,2.288042e+18,2.224374e+18,1,57
6.830188e+08,2.092902e+16,2.847449e+17,6.694779e+18,3.099033e+08,5.292644e+16,6.649505e+19,7.362156e+18,4.531095e+08,1.481088e+17,4.461766e+18,3.710501e+18,3,59
7.529624e+08,3.235812e+16,5.437234e+18,4.354032e+17,3.211101e+08,6.536817e+16,6.986913e+19,8.329186e+18,4.988005e+08,1.919377e+17,2.386630e+18,1.333477e+18,0,11
8.288225e+08,3.118567e+16,1.537799e+18,2.912108e+18,3.865314e+08,7.479749e+16,9.276025e+19,1.048959e+19,5.558038e+08,2.410262e+17,5.783282e+18,3.831962e+18,0,13
