2.863388e+03,1.760953e+05,6.477930e-05,3.435242e-04,3.251022e-08,9.962329e-02,3.795225e-08,1.325173e+03,1.288906e+06,1.008581e-02,1.192984e-03,-4.137811e-06,-1.354220e+00,-3.603872e-06,1.729731e+03,2.485870e+06,2.369655e-04,2.451910e-04,5.720170e-08,3.800956e-01,4.216668e-09,0,100
2.742153e+03,5.448527e+05,5.413989e-04,7.523551e-05,-3.995820e-09,-4.824738e-02,-1.908971e-08,1.152670e+03,7.588661e+05,1.008752e-02,1.153012e-03,-3.822730e-06,-9.752458e-01,-2.499997e-06,1.874074e+03,2.707076e+06,1.122815e-03,1.788112e-04,4.664413e-08,3.658259e-02,4.210838e-08,0,35
2.621118e+03,4.926431e+05,5.123837e-04,7.680702e-04,-4.664369e-07,4.908092e-01,-4.600022e-07,1.121485e+03,6.445481e+05,1.386977e-02,1.632208e-03,-7.581736e-06,-1.283288e+00,-5.986717e-06,1.819193e+03,2.365725e+06,7.880444e-04,1.340026e-04,3.499909e-08,1.946285e-01,3.823976e-08,0,36
2.495474e+03,4.185335e+05,2.300043e-03,9.577014e-04,1.183435e-06,5.729262e-01,1.512544e-06,1.054744e+03,6.424854e+05,1.204351e-02,1.245177e-03,-4.816232e-06,-9.979028e-01,-3.980559e-06,1.697255e+03,2.132221e+06,1.167636e-03,1.269805e-03,1.543485e-06,1.851250e+00,6.162428e-07,0,94
2.661179e+03,1.673441e+05,9.480123e-04,2.278196e-05,6.105467e-10,-9.190900e-03,-4.300213e-11,1.226231e+03,1.072363e+06,8.391593e-03,8.923496e-04,-2.437486e-06,-9.224556e-01,-1.996494e-06,1.629155e+03,2.152393e+06,2.235450e-04,6.741136e-05,7.469194e-09,3.962605e-02,2.217430e-09,0,25
2.620520e+03,4.009048e+05,1.433256e-03,1.020997e-03,1.207733e-06,6.431676e-01,1.385516e-06,1.108916e+03,7.789018e+05,1.272862e-02,1.415141e-03,-5.920645e-06,-1.237085e+00,-5.411133e-06,1.741291e+03,2.328675e+06,9.129254e-04,1.220353e-03,1.285961e-06,1.861766e+00,3.837639e-07,0,92
2.688393e+03,7.396994e+05,6.612786e-04,5.460142e-04,-3.280937e-07,4.586352e-01,-3.836374e-07,1.059065e+03,6.140313e+05,7.743491e-03,8.629544e-04,-2.227414e-06,-6.742570e-01,-1.647319e-06,1.908905e+03,2.728381e+06,8.976719e-04,1.279237e-04,1.930979e-08,2.256383e-02,3.052445e-09,0,35
2.481860e+03,3.692516e+05,6.312153e-04,2.400647e-03,1.737789e-06,1.430483e+00,4.145847e-06,1.095439e+03,6.192287e+05,1.157834e-02,1.098812e-03,-3.917790e-06,-8.646669e-01,-3.117015e-06,1.698996e+03,2.149901e+06,2.089197e-03,1.562080e-03,2.781118e-06,2.245341e+00,5.743692e-07,0,54
2.600177e+03,4.345983e+05,9.545934e-04,7.079828e-04,2.113690e-07,3.669882e-01,6.384995e-07,1.105610e+03,7.334274e+05,1.156867e-02,1.286531e-03,-4.922772e-06,-1.091827e+00,-3.662970e-06,1.746857e+03,2.315798e+06,8.476560e-04,7.094704e-04,5.498808e-07,1.070659e+00,3.444451e-07,0,39
2.801524e+03,2.004919e+05,7.864554e-04,3.301841e-03,3.507470e-06,1.343505e+00,6.695369e-06,1.311439e+03,1.116186e+06,1.109077e-02,1.149566e-03,-4.074227e-06,-1.206593e+00,-2.945884e-06,1.751624e+03,2.526457e+06,2.130949e-03,2.802733e-03,6.837378e-06,4.453392e+00,4.472768e-06,0,89
2.600993e+03,4.262234e+05,4.070739e-04,3.245780e-04,1.118874e-07,2.110590e-01,1.521965e-07,1.088115e+03,7.479658e+05,1.000617e-02,9.824636e-04,-3.077785e-06,-8.495782e-01,-2.893240e-06,1.736470e+03,2.309673e+06,3.746713e-04,3.228626e-04,1.068978e-07,4.906503e-01,1.149127e-08,0,24
2.722625e+03,4.628285e+05,1.223364e-03,1.569429e-03,1.468574e-06,8.726647e-01,1.910730e-06,1.175420e+03,7.679349e+05,1.156720e-02,1.269267e-03,-4.713444e-06,-1.083829e+00,-3.681472e-06,1.847285e+03,2.671287e+06,2.581913e-03,2.090329e-03,4.830436e-06,3.195025e+00,5.542244e-06,0,16
2.636808e+03,5.591904e+05,2.465358e-04,4.218861e-05,-1.865702e-09,-2.725323e-02,-5.447785e-09,1.093300e+03,6.710489e+05,1.060913e-02,1.216026e-03,-4.360059e-06,-9.961012e-01,-3.272898e-06,1.823059e+03,2.513512e+06,1.337264e-04,5.839325e-05,3.654039e-09,8.423472e-02,3.362725e-09,0,93
2.837810e+03,3.499966e+05,1.060137e-03,1.244653e-03,1.382907e-06,7.338545e-01,1.855852e-06,1.227473e+03,1.069412e+06,1.003524e-02,1.178772e-03,-3.818042e-06,-1.184400e+00,-3.361045e-06,1.809538e+03,2.675194e+06,1.096390e-03,1.341713e-03,1.596976e-06,2.181210e+00,9.450645e-07,0,29
2.603991e+03,4.571478e+05,1.987991e-03,1.804936e-03,3.317444e-06,1.210364e+00,4.070995e-06,1.087093e+03,7.136975e+05,1.184661e-02,1.176245e-03,-4.376290e-06,-9.896962e-01,-4.100624e-06,1.759186e+03,2.357416e+06,1.688351e-03,2.040243e-03,3.773640e-06,3.080020e+00,2.438427e-06,0,91
2.620253e+03,4.615668e+05,1.212451e-03,8.778150e-04,5.347570e-07,5.088631e-01,1.115573e-06,1.132643e+03,6.904657e+05,8.937208e-03,8.317810e-04,-2.051004e-06,-6.349917e-01,-1.617455e-06,1.789471e+03,2.447912e+06,7.997779e-04,1.130891e-03,1.069571e-06,1.721549e+00,1.111526e-06,0,19
2.579491e+03,4.660477e+05,2.006846e-04,1.541986e-03,2.175776e-07,1.044421e+00,1.056175e-06,1.145706e+03,5.712143e+05,1.225885e-02,1.268872e-03,-4.985381e-06,-9.589954e-01,-4.374456e-06,1.823841e+03,2.558700e+06,1.699761e-03,1.344260e-03,2.031740e-06,2.067384e+00,2.450353e-06,0,50
2.616187e+03,2.754590e+05,1.803687e-04,3.071389e-03,2.261485e-06,1.535289e+00,1.772384e-06,1.156031e+03,8.807514e+05,1.311707e-02,1.438050e-03,-5.960162e-06,-1.305743e+00,-5.763863e-06,1.678336e+03,2.187252e+06,2.220319e-03,1.959856e-03,4.087522e-06,2.777824e+00,-6.053947e-07,0,96
2.695590e+03,2.205058e+05,1.031217e-03,3.195300e-03,3.180932e-06,1.395523e+00,7.600079e-06,1.222301e+03,1.045172e+06,1.540276e-02,1.649013e-03,-8.268293e-06,-1.683084e+00,-5.768802e-06,1.687369e+03,2.196590e+06,1.912135e-03,2.638487e-03,5.925076e-06,3.701951e+00,-1.141160e-06,0,43
2.770706e+03,2.804735e+05,2.458056e-03,5.043486e-04,4.562492e-07,2.456057e-01,6.026959e-07,1.247464e+03,9.977357e+05,1.215770e-02,1.290980e-03,-5.094615e-06,-1.285319e+00,-4.431747e-06,1.773171e+03,2.506937e+06,5.497143e-04,1.144260e-03,8.774125e-07,1.800946e+00,7.007100e-07,0,3
2.804899e+03,3.398733e+05,2.810178e-05,1.772649e-03,-3.449057e-07,8.276476e-01,1.355410e-07,1.300421e+03,8.945277e+05,1.137134e-02,1.300041e-03,-4.955849e-06,-1.229281e+00,-3.691305e-06,1.862911e+03,2.725066e+06,1.083708e-03,1.107218e-03,1.186166e-06,1.825727e+00,9.187852e-07,0,76
