1.864341e+03,-8.964571e+01,-1.046932e+03,1.514419e+02,2.371532e+02,-2.323633e+02,-9.227746e+02,5.572077e+02,-6.270284e+02,2.870908e+01,2.830014e+02,-2.324173e+02,3.593229e+02,-6.846877e+02,1.136078e+03,-7.797624e+02,-2.472991e+02,-2.843970e+02,-1.206363e+02,-8.610153e+01,-7.935149e+02,4.377792e+02,-7.211852e+02,9.701400e+02,-4.933585e+02,1.138051e+02,3.915957e+02,4.520178e+02,-1.503208e+02,2.181130e+02,1.227275e+03,-8.668098e+02,7.860962e+02,-3.019275e+02,4.118961e+02,-1.173014e+02,-2.412364e+02,-2.946396e+02,-2.951731e+02,2.700465e+02,-3.529539e+02,4.318779e+02,-8.482221e+02,6.368080e+02,-6.428364e+02,2.814176e+02,-5.429152e+01,-1.540794e+02,1.405418e+02,0,34
1.918772e+03,-3.455260e+02,-8.239489e+02,4.892379e+02,4.351100e+02,-7.884139e+02,-6.880071e+02,1.727503e+02,-1.823411e+02,-8.937077e+01,8.557904e+02,-7.936609e+02,-2.069179e+02,-4.623996e+02,3.739036e+02,-2.917004e+02,2.451396e+02,-4.752012e+02,5.627501e+02,-4.221095e+02,-6.621403e+02,3.319516e+02,-1.527425e+02,2.278695e+02,-2.894995e+01,-1.473169e+02,6.512779e+02,-1.580205e+02,1.366499e+02,6.614299e+01,1.216185e+03,-7.051827e+02,2.274982e+02,7.325926e+01,-1.512802e+02,2.135230e+02,-1.070896e+01,-1.616926e+02,1.268794e+02,-1.191525e+02,-3.215587e+02,3.606115e+02,-1.046038e+03,2.774731e+02,-4.181322e+02,-3.438756e+02,2.306942e+02,-2.780039e+02,2.746641e+02,0,95
1.946465e+03,-1.668843e+02,-1.397062e+03,1.383947e+02,3.114482e+01,-5.647000e+02,-1.015914e+03,5.144883e+02,-3.832809e+02,-1.128133e+02,7.108267e+02,-4.012156e+02,4.741923e+02,-6.893170e+02,1.207021e+03,-2.474428e+02,-2.346562e+01,-5.523976e+02,3.281249e+02,-2.191856e+01,-5.162900e+02,3.552598e+02,-8.592732e+02,6.965605e+02,-2.859755e+00,7.691105e+01,5.411873e+02,2.045902e+02,-2.541418e+02,2.790404e+02,1.368189e+03,-7.087621e+02,6.012504e+02,-1.507030e+02,8.897155e+01,6.604249e+01,4.573827e+01,-2.757536e+02,-3.955339e+02,4.152243e+02,-8.396917e+02,2.736922e+02,-9.716937e+02,6.933803e+02,-8.923398e+02,-2.230428e+02,-2.117429e+01,-2.670021e+02,-7.498126e+01,0,28
2.067423e+03,-1.952926e+02,-1.316639e+03,2.692488e+02,1.966767e+02,-4.725297e+02,-9.920180e+02,3.415370e+02,-5.586964e+02,-9.703994e+01,5.996421e+02,-3.386888e+02,1.656244e+02,-7.492458e+02,1.206972e+03,-6.469679e+02,-8.579572e+01,-4.937058e+02,2.476412e+01,-5.284148e+01,-7.139370e+02,5.106851e+02,-6.136178e+02,1.377822e+03,-1.851276e+02,9.074158e+01,5.139005e+02,5.479979e+02,-2.353383e+02,3.289284e+02,1.433898e+03,-8.890848e+02,5.159103e+02,-7.098846e+02,4.313402e+02,1.160396e+02,-1.665621e+02,-2.333262e+02,-3.804417e+02,4.664813e+02,-7.460933e+02,4.539788e+02,-1.033467e+03,7.048637e+02,-6.611445e+02,2.929184e+02,-2.773758e+02,-3.365964e+02,7.969561e+01,0,27
1.967155e+03,-3.167662e+02,-9.460495e+02,1.481641e+02,2.797831e+02,-8.502819e+02,-1.149487e+03,6.632127e+02,-5.166571e+02,-3.671935e+00,6.996100e+02,-4.526493e+02,5.817835e+02,-5.685414e+02,9.898226e+02,-1.697919e+02,-1.511077e+01,-6.421923e+01,-2.273092e+02,2.869504e+02,-9.057863e+02,1.456927e+02,-4.466926e+02,8.586090e+00,1.394045e+02,-2.695538e+02,2.774798e+02,8.339804e+02,-8.618255e+02,5.983179e+02,1.143664e+03,-8.278831e+02,1.500208e+02,9.652236e+01,-3.135534e+02,-1.993162e+00,2.756401e+02,1.081310e+02,-7.347900e+01,7.776469e+02,-4.600662e+02,5.024166e+02,-6.939755e+02,6.671753e+02,-2.223363e+02,1.815940e+02,-8.823481e+01,9.534139e+01,-3.594394e+02,0,17
1.860521e+03,-2.974633e+02,-1.248551e+03,2.740003e+02,2.517895e+02,-7.339827e+02,-9.058495e+02,3.981501e+02,-1.934252e+02,-1.683300e+02,6.976335e+02,-6.693092e+02,2.787218e+02,-6.846722e+02,8.733613e+02,4.366854e+01,-4.540244e+01,-2.200008e+02,4.359367e+02,-2.991833e+02,-4.057444e+02,2.871405e+02,-4.992209e+02,4.650597e+02,4.440152e+02,-1.475300e+02,3.867133e+02,4.326745e+02,-7.139137e+01,-4.633494e+01,1.266962e+03,-5.358958e+02,3.289714e+02,-3.764956e+02,-4.285405e+02,4.998803e+02,2.614288e+02,-2.609549e+02,-4.420145e+02,3.559586e+02,-5.457647e+02,-1.127377e+02,-9.834185e+02,6.254447e+02,-6.726380e+02,1.407173e+02,1.265848e+02,-5.989053e+02,3.268672e+02,0,80
1.987845e+03,-3.252297e+02,-9.438379e+02,4.142188e+02,3.554409e+02,-7.226447e+02,-8.704084e+02,2.741689e+02,-1.882444e+02,-5.327591e+01,9.547303e+02,-6.387867e+02,-4.079002e+01,-4.630324e+02,5.190709e+02,-3.433044e+02,1.215738e+02,-7.219653e+02,3.034663e+02,-4.304579e+02,-6.636535e+02,2.024944e+02,-2.093101e+02,4.020040e+02,-1.036007e+02,-1.183533e+02,5.995107e+02,8.599183e+01,9.348911e+01,-2.750308e+01,1.163393e+03,-6.976487e+02,2.226570e+02,2.593013e+02,1.287502e+02,1.969840e+02,-1.119685e+02,-1.007226e+02,1.554220e+02,1.388039e+02,-2.867217e+02,2.609893e+02,-9.847730e+02,3.550293e+02,-3.535221e+02,-3.621556e+02,8.102698e+01,-2.573904e+02,3.210942e+02,0,101
2.009490e+03,-4.469410e+02,-7.624918e+02,3.959517e+02,3.773089e+02,-1.102831e+03,-7.372581e+02,5.296558e+02,-8.302910e+01,-1.293187e+02,6.645087e+02,-1.096478e+03,1.496899e+02,-4.274597e+02,4.868527e+02,2.641689e+02,1.463630e+02,-3.317534e+02,1.874074e+02,-5.742346e+02,-6.700396e+02,2.466593e+02,-2.060786e+02,3.206851e+01,9.235516e+02,-3.792762e+02,4.208749e+02,3.665034e+02,1.105868e+00,-1.339040e+02,1.162128e+03,-4.668876e+02,3.556631e+02,2.985655e+01,-6.062858e+02,1.022727e+03,5.898576e+01,1.663898e+02,-2.877452e+02,-1.215835e-01,-2.478493e+02,-2.814223e+02,-7.393716e+02,3.071872e+02,-3.072083e+02,-1.938784e+02,1.857957e+02,-5.875185e+02,6.474859e+02,0,80
1.864023e+03,-1.179139e+02,-9.091056e+02,1.550559e+02,7.691438e+01,-4.591522e+02,-8.262080e+02,6.851430e+02,-6.206967e+02,6.985005e+01,4.961064e+02,-3.288411e+02,3.002248e+02,-7.646718e+02,8.797146e+02,-7.906053e+02,-1.723014e+02,-3.483404e+02,1.417298e+02,1.388048e+02,-8.719699e+02,4.660049e+02,-4.825505e+02,5.544173e+02,-4.797019e+02,8.149791e+01,3.321788e+02,2.127773e+02,-2.134630e+02,6.188357e+02,1.094176e+03,-1.034097e+03,5.855406e+02,1.804548e+02,3.049386e+02,-2.280801e+01,-7.049702e+01,9.661573e+01,-4.021624e+00,4.284592e+02,-5.483231e+02,7.358385e+02,-9.792699e+02,6.364656e+02,-4.148957e+02,4.604333e+01,-8.924650e+01,-1.138782e+02,1.800413e+02,0,93
1.863386e+03,-2.628371e+02,-9.854538e+02,1.524680e+02,3.881206e+02,-6.292659e+02,-7.461526e+02,7.319295e+02,-5.017474e+02,-3.652620e+01,4.270268e+02,-5.248811e+02,4.844265e+02,-6.794225e+02,8.844768e+02,-4.572202e+02,5.555506e+01,-1.745988e+02,-3.357140e+02,-3.297335e+01,-7.558818e+02,3.294223e+02,-6.255602e+02,4.605542e+02,1.081879e+01,-1.666184e+02,2.833051e+02,6.924747e+02,-5.603014e+02,5.719604e+02,1.175855e+03,-7.310267e+02,5.147075e+02,-1.762257e+02,3.618817e+01,2.338012e+02,3.681775e+01,1.359458e+02,-3.502007e+02,5.576910e+02,-7.014458e+02,7.066479e+02,-8.307466e+02,6.352804e+02,-4.877235e+02,8.732070e+01,-2.840883e+01,6.013750e+00,-3.038856e+01,0,4
