7.138342e+08,2.398855e+16,5.423769e+18,2.579864e+18,3.123850e+08,6.442738e+16,6.491263e+19,7.316261e+18,4.666062e+08,1.651620e+17,4.190432e+17,1.177729e+16,0,34
8.071053e+08,2.471727e+16,4.641109e+16,6.766006e+17,3.730325e+08,7.812568e+16,8.862677e+19,1.030011e+19,5.280539e+08,2.214172e+17,3.120413e+18,8.437673e+17,0,95
7.647684e+08,2.107348e+16,1.504801e+19,8.298799e+18,3.520581e+08,7.411040e+16,8.226661e+19,9.351785e+18,4.952028e+08,1.916689e+17,5.991596e+18,1.040086e+19,0,28
8.205419e+08,2.233946e+16,4.136489e+17,2.216110e+18,3.715922e+08,9.234801e+16,6.157232e+19,7.252566e+18,5.189869e+08,2.208874e+17,1.053713e+18,6.795040e+17,0,27
7.018469e+08,5.144276e+16,3.491824e+18,2.259540e+18,3.018483e+08,3.164115e+16,5.844033e+19,5.695822e+18,5.240723e+08,1.988017e+17,1.607269e+18,2.490553e+18,0,17
7.399068e+08,2.854435e+16,2.743968e+18,4.133662e+18,3.419156e+08,5.588570e+16,6.868981e+19,6.471726e+18,5.035559e+08,1.993586e+17,1.235021e+19,8.027884e+18,0,80
8.471365e+08,2.089450e+16,9.007967e+17,1.578533e+18,3.990002e+08,9.289920e+16,9.586338e+19,1.047128e+19,5.426731e+08,2.353798e+17,4.561442e+18,2.255178e+18,0,101
8.339778e+08,3.490982e+16,3.947487e+18,2.009612e+18,4.038205e+08,6.463864e+16,1.013971e+20,8.194510e+18,5.804671e+08,2.627395e+17,1.887925e+19,7.755667e+18,0,80
6.729565e+08,3.307872e+16,6.486198e+18,5.743560e+17,2.881758e+08,4.237270e+16,6.111575e+19,6.605383e+18,4.671563e+08,1.597160e+17,9.353596e+17,2.346884e+18,0,93
6.938251e+08,4.177796e+16,4.241084e+18,2.150371e+17,2.894385e+08,4.159609e+16,5.702709e+19,6.235301e+18,4.913866e+08,1.877792e+17,1.538548e+18,3.213488e+17,0,4
7.130162e+08,2.674419e+16,3.377575e+18,3.380803e+17,3.176116e+08,5.588148e+16,6.955453e+19,7.724723e+18,4.774639e+08,1.722800e+17,3.026387e+18,1.559233e+18,0,90
7.945389e+08,2.809746e+16,2.115091e+18,5.278391e+17,3.420619e+08,8.264234e+16,7.360935e+19,8.826295e+18,5.087526e+08,2.095124e+17,2.104271e+18,1.107759e+17,0,29
6.678448e+08,3.846196e+16,2.663474e+18,4.249384e+17,2.784295e+08,3.877426e+16,5.008727e+19,5.386465e+18,4.730826e+08,1.580317e+17,3.035553e+18,4.530956e+17,0,44
7.524597e+08,1.918833e+16,8.201414e+18,6.227559e+17,3.413010e+08,7.530260e+16,8.047116e+19,9.008921e+18,4.795136e+08,1.768538e+17,3.589212e+18,2.187474e+18,0,3
6.980525e+08,3.424255e+16,1.847157e+17,6.411938e+17,3.024542e+08,4.676468e+16,6.109594e+19,6.846225e+18,4.820698e+08,1.760144e+17,9.144134e+17,7.963508e+17,0,93
