1.751210e-06,-7.720780e-06,8.200594e-04,-1.266209e-06,-1.340796e-03,1.922246e-03,1.361952e-02,8.127981e-03,4.023373e+00,-8.374095e-07,-2.559367e-04,1.480426e-02,-3.473983e-04,-8.876448e-03,3.960903e-01,4.885793e-03,-1.156559e+00,6.668612e+01,8.676993e-03,-1.518213e-01,5.476816e+00,7.902445e-03,-4.077996e+00,1.080227e+02,4.483654e+01,-4.472939e+02,1.567469e+04,3,72
1.882839e-06,-8.914828e-06,1.012711e-03,-1.772079e-07,-1.162297e-03,-8.280651e-03,1.437865e-02,1.809059e-03,4.348519e+00,-2.667975e-07,-9.695191e-05,1.069014e-02,-3.891477e-04,-1.491418e-02,3.701655e-01,6.820195e-03,-5.347100e-01,5.197963e+01,8.304028e-03,-1.683011e-01,6.588781e+00,3.295409e-02,-2.743739e+00,5.551075e+01,4.315566e+01,-5.094458e+02,1.758902e+04,3,93
2.036771e-06,-8.776167e-06,7.736311e-04,-2.745233e-07,-1.177106e-03,-9.922787e-03,1.599155e-02,1.626595e-02,4.028440e+00,-4.638061e-07,-1.681850e-04,8.823817e-03,-3.257742e-04,-9.058555e-03,3.536530e-01,-1.790229e-03,-9.516864e-01,4.285281e+01,1.107560e-02,-1.963339e-01,6.441076e+00,3.102428e-02,-2.936877e+00,6.246264e+01,5.539484e+01,-6.001663e+02,1.796013e+04,0,26
2.034938e-06,-1.147902e-05,9.043168e-04,-1.393441e-06,-8.663872e-04,1.042625e-03,1.470280e-02,-3.025787e-02,3.336703e+00,-1.259897e-06,-3.511349e-04,2.036505e-02,-2.562680e-04,-5.477317e-03,2.475377e-01,3.010863e-03,-1.634364e+00,7.085008e+01,9.322422e-03,-1.809079e-01,6.333639e+00,-2.148262e-03,-1.978104e+00,6.137684e+01,4.238642e+01,-5.830406e+02,1.711595e+04,3,96
1.823096e-06,-6.491342e-06,1.486742e-03,-4.282605e-06,-2.378472e-03,-2.753542e-02,1.419315e-02,7.187515e-02,1.149884e+01,-8.847948e-07,-1.211608e-04,1.689554e-02,-3.664833e-04,-1.363166e-02,5.991472e-02,1.433603e-02,-1.416588e-01,1.225902e+02,8.261523e-03,-1.641543e-01,7.554416e+00,-3.195476e-02,-5.509647e+00,1.146286e+02,4.286014e+01,-4.213541e+02,2.830760e+04,1,55
1.964172e-06,-8.504169e-06,1.206373e-03,-1.019184e-06,-1.887604e-03,-1.729490e-02,1.506907e-02,2.005874e-02,7.262165e+00,3.128053e-08,-1.553741e-04,1.719794e-02,-5.184986e-04,-1.548954e-02,3.502747e-01,1.573515e-02,-5.567703e-01,9.580175e+01,9.233530e-03,-1.816700e-01,7.508472e+00,7.329395e-03,-4.566333e+00,9.767422e+01,4.694861e+01,-5.619176e+02,2.387075e+04,3,90
1.822545e-06,-8.899612e-06,7.628537e-04,-2.127427e-06,-5.169300e-04,-2.215610e-03,1.327673e-02,-8.269746e-03,2.738582e+00,-2.830322e-06,-5.484874e-04,2.779042e-02,-3.632368e-04,-8.121729e-03,2.122262e-01,-9.570537e-03,-2.713269e+00,9.070941e+01,8.377109e-03,-1.482872e-01,5.245914e+00,1.553747e-02,-7.797265e-01,2.781733e+01,3.955964e+01,-4.427597e+02,1.351808e+04,1,5
1.922593e-06,-7.555447e-06,9.797679e-04,-2.204402e-06,-1.820780e-03,-7.881614e-03,1.458272e-02,2.696381e-02,5.953050e+00,-7.769571e-07,-2.493562e-04,2.051741e-02,-6.242306e-04,-1.277329e-02,3.461915e-01,7.260020e-03,-6.226158e-01,9.387657e+01,9.690822e-03,-1.675025e-01,6.305978e+00,-7.758455e-03,-4.698274e+00,1.100201e+02,4.728051e+01,-4.380646e+02,1.866461e+04,0,27
1.983590e-06,-8.778346e-06,1.069222e-03,-2.504807e-06,-1.846009e-03,-1.385082e-02,1.557319e-02,1.700982e-02,7.254571e+00,-6.446646e-07,-3.626086e-04,2.160880e-02,-2.980561e-04,-1.077392e-02,4.355907e-01,9.941323e-03,-1.681646e+00,1.074070e+02,9.984097e-03,-1.857368e-01,6.989872e+00,4.160835e-03,-4.309113e+00,8.399658e+01,4.910102e+01,-6.014262e+02,2.458619e+04,0,28
1.829198e-06,-7.367052e-06,1.927580e-03,-6.182142e-06,-3.247474e-03,-4.768361e-03,1.361451e-02,3.672499e-02,1.607049e+01,-7.386487e-07,-2.114831e-05,1.602112e-02,-5.966898e-04,-9.838624e-03,1.055203e-01,-1.441072e-02,1.039647e+00,1.139713e+02,8.691358e-03,-1.539818e-01,8.691066e+00,-9.763560e-02,-8.181400e+00,1.916369e+02,4.147148e+01,-3.271480e+02,3.771754e+04,0,67
