5.715781e+01,-6.751805e+01,2.197980e+03,1.012197e+02,-1.683623e+03,1.504131e+04,5.944159e+03,-2.832584e+04,3.419861e+05,-6.982288e+00,-2.241710e+03,1.652971e+04,3.695130e+03,-1.557788e+04,2.212582e+05,4.747748e+04,-3.552027e+05,3.844351e+06,1.099002e+04,-2.008588e+04,4.308197e+05,2.115389e+04,-3.397785e+05,3.711968e+06,1.114169e+06,-5.898380e+06,7.153506e+07,1.354656e+03,-2.216828e+03,2.529779e+05,-7.875774e+02,-1.040740e+05,1.511109e+06,8.105463e+05,-1.004778e+06,1.058991e+08,2.604104e+02,-1.539089e+04,7.067376e+05,6.778423e+02,-1.767311e+05,5.330951e+06,-1.283578e+05,-2.497798e+06,2.181786e+08,7.249803e+05,-6.218266e+06,1.508621e+08,-2.314213e+06,-3.536617e+07,9.350459e+08,2.892659e+08,-1.659810e+09,4.705794e+10,1.873589e+03,-2.332831e+02,2.390525e+05,7.049270e+02,-3.914005e+05,-2.786815e+06,3.526772e+06,1.198121e+07,4.498436e+08,-1.501182e+02,-4.997960e+04,1.468118e+06,-2.380374e+04,-1.129656e+06,1.846633e+07,8.126690e+04,-5.539047e+07,1.399355e+09,3.111934e+06,-1.495225e+07,3.578839e+08,1.865192e+06,-4.136259e+08,2.175709e+09,3.295752e+09,-3.964792e+09,3.226092e+11,1.518808e+03,3.617464e+02,1.767075e+05,4.131291e+02,-2.903279e+05,-3.492270e+06,6.239003e+06,2.613906e+07,6.275198e+08,-6.418158e+01,-5.232811e+04,1.793529e+06,-1.031647e+05,-2.188613e+06,7.368389e+06,2.021184e+06,-7.097176e+07,3.231415e+09,3.239197e+06,-1.881376e+07,4.359435e+08,6.462252e+06,-3.077115e+08,3.379879e+09,7.613774e+09,-7.429145e+09,4.881405e+11,3,72
9.887838e+01,-5.425339e+01,3.051791e+03,-3.974023e+01,-1.689610e+02,-1.106701e+03,4.193213e+03,1.300834e+03,1.137817e+05,1.544065e+02,-1.516195e+03,1.015958e+04,8.066772e+02,-5.724700e+02,2.300016e+04,6.636056e+03,-3.306748e+04,4.547338e+05,3.139945e+04,-6.164533e+04,9.958544e+05,-3.121872e+04,1.621066e+04,-4.662836e+05,1.213769e+06,-1.494887e+06,3.189550e+07,1.205704e+03,-2.089418e+03,2.689197e+05,-3.244497e+02,-1.222474e+05,9.797673e+05,6.406879e+05,-9.165176e+05,1.126364e+08,-8.109875e+01,-6.833294e+02,4.980129e+05,4.120287e+02,-1.737891e+05,3.430917e+06,-4.363036e+05,1.686137e+05,1.940280e+08,6.396819e+05,-5.840158e+06,1.435593e+08,-2.194732e+06,-3.220036e+07,6.824390e+08,2.343218e+08,-1.369458e+09,4.167023e+10,1.811883e+03,-4.092651e+02,3.193111e+05,1.137579e+03,-3.486260e+05,-4.544575e+06,3.258823e+06,1.365311e+07,5.380530e+08,-9.769870e+00,-4.283328e+04,2.071369e+06,-2.441421e+04,-2.421746e+06,1.911931e+07,-9.961644e+04,-5.510742e+07,2.315804e+09,2.746362e+06,-1.866670e+07,4.581874e+08,2.295832e+06,-2.817766e+08,1.521239e+09,2.855761e+09,-5.817076e+09,3.270570e+11,1.445806e+03,3.416928e+02,2.085385e+05,4.782290e+02,-2.766224e+05,-4.237839e+06,5.946170e+06,2.421198e+07,6.570836e+08,-1.705422e+02,-5.121764e+04,1.945428e+06,-2.456321e+05,-2.855495e+06,7.541648e+06,1.719548e+05,-7.996689e+07,3.555028e+09,2.565048e+06,-1.771620e+07,4.572120e+08,1.260738e+07,-1.825436e+08,1.574817e+09,6.330394e+09,-1.002648e+10,5.038263e+11,3,93
1.445902e+02,-3.839005e+01,3.116112e+03,-1.337799e+01,-1.598447e+03,5.952301e+02,1.955839e+04,1.541503e+04,3.615910e+05,-5.289467e+01,-1.885327e+03,9.047130e+03,-3.416382e+02,-4.053251e+03,4.181441e+04,4.619862e+03,-2.083923e+05,7.129622e+05,3.513886e+04,-5.952228e+04,8.155818e+05,6.036658e+04,-1.823339e+05,1.805316e+06,2.887393e+06,-2.693008e+06,5.010970e+07,1.141797e+03,-1.668308e+03,1.417633e+05,-2.925579e+02,-1.019672e+05,8.128155e+05,7.100171e+05,-1.659205e+06,7.150988e+07,6.009777e+01,3.487972e+03,9.391584e+04,4.467371e+02,-1.144092e+05,1.072955e+06,-1.646447e+04,7.958234e+05,5.092615e+07,6.652587e+05,-4.114930e+06,6.475745e+07,-9.435293e+05,-3.232860e+07,5.926815e+08,2.566722e+08,-1.432775e+09,2.662065e+10,1.763289e+03,-2.855409e+02,1.442154e+05,-1.229203e+02,-2.519803e+05,-2.648923e+06,3.229339e+06,1.039049e+07,2.836115e+08,-1.418869e+02,-6.054282e+03,3.197500e+05,1.526328e+04,-8.595708e+05,8.044209e+06,-5.357076e+05,-1.608319e+07,4.876813e+08,3.099479e+06,-1.399910e+07,2.276710e+08,1.750711e+06,-2.133962e+08,1.132713e+09,3.117506e+09,-4.722721e+09,1.713692e+11,1.558654e+03,3.938825e+02,2.028896e+05,5.165027e+02,-2.806725e+05,-5.512755e+06,6.296511e+06,3.074375e+07,7.733762e+08,-9.490976e+01,-2.006016e+04,6.711747e+05,-1.304226e+05,-2.131911e+06,6.973290e+06,1.994614e+05,-5.265012e+07,1.932238e+09,3.551770e+06,-2.315703e+07,4.840420e+08,9.679738e+06,-2.188252e+08,1.152206e+09,7.824020e+09,-1.044144e+10,5.266920e+11,0,26
4.730721e+01,-1.423468e-01,4.713056e+02,-9.579771e+00,3.223833e+01,-5.075844e+02,1.141418e+03,-1.110897e+02,1.496385e+04,-1.056839e+02,-9.061977e+02,1.385993e+03,3.619169e+02,9.033991e+01,-7.586282e+03,1.432747e+03,-1.886165e+04,9.868641e+04,1.679197e+04,8.701676e+02,1.418562e+05,-8.798172e+03,2.314821e+04,-9.697711e+04,3.387114e+05,-1.576432e+05,3.151236e+06,1.229255e+03,-2.060617e+03,2.335833e+05,-3.711828e+02,-1.029222e+05,1.295788e+06,6.295533e+05,-1.459033e+06,8.280261e+07,3.083243e+01,-1.283519e+04,7.131855e+05,-6.487758e+03,-8.751343e+03,2.685380e+06,1.075995e+05,-5.770773e+06,1.926442e+08,6.254993e+05,-5.309664e+06,1.153593e+08,-1.215463e+06,-3.317963e+07,9.039440e+08,2.102244e+08,-1.432533e+09,3.357378e+10,1.673963e+03,-5.312167e+02,1.741885e+05,1.382091e+03,-2.613353e+05,-1.744099e+06,2.860314e+06,8.138989e+06,2.819951e+08,-1.298973e+02,-7.075812e+04,1.212822e+06,-3.088579e+04,-1.153537e+04,1.349663e+07,-3.972685e+05,-5.075858e+07,6.463741e+08,2.630308e+06,-1.342443e+07,2.585193e+08,5.013382e+06,-2.569279e+08,2.382100e+09,2.432292e+09,-6.378901e+09,1.780876e+11,1.371192e+03,4.323858e+02,1.483576e+05,-3.783553e+01,-1.440605e+05,-2.416670e+06,5.284552e+06,2.412763e+07,4.974936e+08,2.350202e+02,-7.169362e+04,1.504092e+06,-9.174417e+02,-4.027919e+05,1.927177e+06,2.130472e+06,-1.358879e+08,1.263147e+09,2.610778e+06,-1.610977e+07,3.291464e+08,1.275458e+05,-9.614077e+07,1.217133e+09,5.440330e+09,-7.177063e+09,3.161527e+11,3,96
1.287377e+02,-1.484151e+02,4.967307e+03,1.829313e+02,-2.769381e+03,1.491856e+04,1.262000e+04,-2.504379e+04,4.672160e+05,1.093452e+02,-1.563009e+03,2.580784e+04,7.040380e+02,-1.322960e+04,2.022712e+05,2.271483e+04,-2.516267e+05,3.513849e+06,3.603100e+04,-1.272941e+05,1.678184e+06,1.263630e+05,-8.257848e+05,9.703122e+06,3.508157e+06,-1.375676e+07,1.629448e+08,1.288956e+03,-1.836625e+03,2.661775e+05,-1.489282e+03,-1.442679e+05,1.391964e+06,8.109612e+05,1.818810e+05,1.393828e+08,2.649531e+01,-8.525965e+03,4.268283e+05,-1.632204e+04,-8.911947e+04,4.227402e+06,1.079582e+05,-4.178069e+06,2.505334e+08,7.790014e+05,-5.993537e+06,1.475073e+08,-3.439051e+06,-5.040045e+07,1.102941e+09,3.277461e+08,-1.178262e+09,5.060869e+10,1.922173e+03,3.238326e+02,4.871908e+05,-1.618867e+03,-5.456972e+05,-8.059189e+06,3.536841e+06,2.088668e+07,1.016466e+09,3.714195e+01,-4.749909e+04,2.182450e+06,-3.218787e+04,-1.432756e+06,3.402384e+06,-3.570561e+05,-4.707392e+07,3.025301e+09,3.336371e+06,-2.060078e+07,6.266527e+08,-6.853545e+06,-4.949226e+08,2.846250e+09,3.534602e+09,-2.962015e+09,6.366825e+11,1.262957e+03,-2.382079e+01,4.300729e+05,3.051631e+03,-7.132338e+05,-1.060325e+07,5.721009e+06,1.742057e+07,1.772453e+09,-7.408851e+01,-2.638268e+03,2.463350e+06,-1.329548e+05,-2.195610e+06,-2.330255e+07,-1.935627e+05,4.743851e+07,8.502790e+09,2.144317e+06,-2.069344e+07,6.955746e+08,1.034530e+07,-6.314580e+08,6.641654e+09,5.886240e+09,-2.730494e+10,1.310158e+12,1,55
1.408172e+02,-2.792988e+01,2.969393e+03,-6.346135e+01,-1.344092e+03,-1.626226e+03,1.194905e+04,2.374795e+03,2.642304e+05,-1.833684e+02,-1.998012e+03,7.396414e+03,4.509552e+02,-3.294015e+02,5.419625e+04,8.992197e+03,-1.690222e+05,6.479072e+05,3.573621e+04,-3.138568e+04,6.410687e+05,-2.942283e+04,-1.935095e+05,5.872729e+04,2.342803e+06,-1.284909e+06,4.385851e+07,1.130064e+03,-1.518903e+03,2.026523e+05,-6.250270e+02,-1.398823e+05,8.919544e+05,6.233521e+05,-4.966610e+05,1.024948e+08,2.776192e+02,-1.006977e+04,4.921781e+05,-1.863081e+04,-4.269517e+04,2.190159e+06,1.417764e+05,-1.969070e+06,1.876812e+08,6.229214e+05,-4.215698e+06,9.235226e+07,-1.562172e+06,-4.657377e+07,8.220484e+08,2.261444e+08,-9.403995e+08,3.471047e+10,1.758724e+03,-4.991041e+02,3.272254e+05,5.495681e+02,-3.915208e+05,-4.901880e+06,2.903444e+06,1.129839e+07,5.405153e+08,4.948530e+02,-8.864441e+04,2.798284e+06,-3.271205e+04,-1.311479e+06,2.341112e+07,1.608535e+06,-7.691069e+07,2.431201e+09,2.886276e+06,-1.798762e+07,4.507264e+08,1.185785e+06,-3.401157e+08,2.558252e+09,2.740738e+09,-6.351782e+09,3.461887e+11,1.523014e+03,5.115751e+02,3.434248e+05,6.088676e+02,-4.988058e+05,-9.464683e+06,6.142431e+06,3.021189e+07,1.262391e+09,-3.703189e+02,-1.032738e+05,3.967540e+06,-1.527038e+05,-2.927885e+06,3.003645e+07,-8.873927e+04,-2.080754e+08,6.833494e+09,2.857591e+06,-2.197545e+07,6.304783e+08,9.421401e+06,-3.902887e+08,2.263776e+09,6.741109e+09,-1.396950e+10,8.296483e+11,3,90
6.346886e+01,-2.969328e+01,1.001308e+03,-1.956821e+01,-2.904601e+01,5.285019e+02,3.716568e+03,-3.309702e+02,2.623347e+04,1.940931e+02,-8.709100e+02,2.551913e+03,-1.281690e+01,1.589144e+03,-2.040050e+03,8.162307e+03,-4.520176e+04,2.303388e+04,2.204362e+04,-3.346310e+04,3.711388e+05,7.965852e+03,-6.440134e+03,1.687519e+05,7.837112e+05,-8.701924e+05,6.449948e+06,1.368902e+03,-2.344899e+03,2.713515e+05,-4.327409e+01,-1.115020e+05,1.217697e+06,7.710653e+05,-3.060882e+06,1.055248e+08,-4.196227e+02,1.117385e+04,3.165404e+05,-1.003949e+04,-1.151942e+04,-8.072294e+05,-3.067018e+05,7.797029e+05,1.404423e+08,7.237754e+05,-6.106411e+06,1.263891e+08,-9.993204e+05,-3.291947e+07,8.512329e+08,2.811973e+08,-2.312369e+09,4.641431e+10,1.914906e+03,-1.482722e+02,1.913996e+05,-3.219779e+02,-2.021065e+05,-2.156403e+06,3.546601e+06,1.495706e+07,3.550559e+08,-6.392450e+02,-5.313363e+04,1.268559e+06,-2.908515e+04,-1.436941e+06,7.696952e+06,3.458122e+05,-6.497199e+07,1.272087e+09,3.138323e+06,-1.681594e+07,3.071358e+08,5.453547e+06,-1.671689e+08,2.120114e+09,3.213515e+09,-4.608860e+09,1.903940e+11,1.298728e+03,2.957647e+02,1.299068e+05,7.600608e+02,-9.399856e+04,-1.580069e+06,5.254189e+06,2.101164e+07,3.949579e+08,6.126788e+02,-4.035107e+04,1.247659e+06,-1.057655e+05,-1.667305e+06,-9.442478e+06,5.687931e+06,-5.329341e+07,2.011531e+09,2.453598e+06,-1.522027e+07,3.214128e+08,7.522555e+06,-4.390370e+07,9.548185e+08,5.606091e+09,-7.628082e+09,3.076236e+11,1,5
1.529442e+02,-7.247712e+01,4.172491e+03,1.147672e+02,-2.716859e+03,4.382615e+03,1.875557e+04,1.491440e+03,4.305577e+05,1.608918e+02,-8.125793e+02,9.689771e+03,-1.797558e+02,-6.852747e+03,2.892349e+04,2.509243e+04,-4.431623e+04,5.414935e+05,3.842359e+04,-8.598863e+04,1.214766e+06,1.041515e+05,-6.253345e+05,4.593768e+06,3.631456e+06,-6.154629e+06,8.437660e+07,1.243284e+03,-1.904430e+03,2.294308e+05,-2.907618e+02,-1.350654e+05,1.483872e+06,7.428576e+05,-1.220502e+06,1.120188e+08,-2.473476e+02,-1.077045e+03,6.061421e+05,-6.768608e+03,-7.307780e+04,3.923769e+06,-5.531357e+05,3.857694e+05,2.371702e+08,7.076598e+05,-5.187353e+06,1.086571e+08,-1.172610e+06,-5.132058e+07,1.084385e+09,2.831058e+08,-1.573228e+09,4.235377e+10,1.863287e+03,-1.930181e+02,2.661887e+05,-1.622500e+02,-3.915455e+05,-4.200410e+06,3.428257e+06,1.390894e+07,5.207367e+08,-5.522165e+02,-8.296092e+04,2.582249e+06,-6.906867e+04,-1.889073e+06,2.482033e+07,4.407041e+03,-8.118928e+07,2.854348e+09,3.190463e+06,-1.684809e+07,3.868509e+08,2.057890e+06,-3.476663e+08,2.980327e+09,3.197637e+09,-4.600083e+09,3.101620e+11,1.436212e+03,2.931474e+02,2.288430e+05,2.822837e+02,-4.308035e+05,-5.450715e+06,5.882149e+06,2.458476e+07,8.568909e+08,4.392354e+02,-6.870061e+04,3.325921e+06,-2.192306e+05,-3.525364e+06,1.101208e+07,7.500949e+06,-6.543202e+07,7.268762e+09,3.015089e+06,-1.888193e+07,5.089075e+08,1.407631e+06,-4.276944e+08,3.114392e+09,6.935814e+09,-6.990927e+09,6.829590e+11,0,27
1.127177e+02,-3.280285e+01,2.827955e+03,5.736863e+01,-1.708551e+03,-1.991671e+03,1.187576e+04,-1.643906e+03,2.882251e+05,-2.718380e+02,-1.733268e+03,6.314684e+03,9.629181e+01,2.527274e+03,8.388004e+04,3.405906e+03,-2.199537e+05,5.613499e+05,2.877440e+04,-2.860780e+04,5.168896e+05,3.443816e+04,-2.199563e+05,-2.639489e+04,1.731668e+06,-5.721125e+05,3.451898e+07,1.136145e+03,-1.731466e+03,1.616299e+05,-6.571238e+02,-1.190970e+05,1.119416e+06,7.024091e+05,-1.095418e+06,9.282794e+07,6.735912e+02,-1.889303e+04,4.304336e+05,-1.198668e+04,-1.492194e+05,4.936515e+06,6.701058e+05,-8.348645e+06,2.842039e+08,6.739642e+05,-4.451070e+06,8.074891e+07,-1.367391e+06,-4.175300e+07,8.459868e+08,2.664727e+08,-1.424260e+09,3.576963e+10,1.909796e+03,-3.515855e+02,2.508723e+05,-8.449579e+01,-4.076682e+05,-4.252228e+06,3.508509e+06,1.040171e+07,5.307379e+08,-6.196953e+02,-1.130625e+05,1.704630e+06,-1.624259e+04,-1.107291e+05,3.179720e+07,-1.837503e+06,-1.350578e+08,1.118191e+09,3.373999e+06,-1.544409e+07,3.270346e+08,-7.079271e+05,-3.373865e+08,1.216892e+09,3.454661e+09,-7.737966e+09,3.531545e+11,1.464202e+03,4.536336e+02,3.017131e+05,6.764053e+02,-4.792063e+05,-9.444493e+06,6.124829e+06,3.039458e+07,1.234292e+09,1.987988e+02,-1.136719e+05,3.928323e+06,-5.855304e+04,-2.708050e+06,2.441144e+07,4.147993e+06,-2.071582e+08,6.777531e+09,2.956908e+06,-2.282773e+07,5.777992e+08,1.066643e+07,-3.810165e+08,1.461883e+09,6.739514e+09,-1.532833e+10,8.150201e+11,0,28
1.250786e+02,-1.255015e+02,4.590302e+03,8.582222e+01,-1.927634e+03,1.343884e+04,6.158352e+03,-1.924611e+04,3.633058e+05,-1.091896e+02,-3.280829e+03,2.719435e+04,3.739191e+03,-1.810018e+04,2.554357e+05,3.471188e+04,-3.244635e+05,3.505825e+06,3.233314e+04,-7.926224e+04,1.135236e+06,2.875078e+04,-3.386018e+05,4.080390e+06,1.306651e+06,-5.098631e+06,7.508895e+07,1.258791e+03,-1.600431e+03,2.458471e+05,-1.566216e+03,-1.314316e+05,1.682638e+06,7.732219e+05,7.029588e+05,1.298370e+08,4.164837e+02,-5.108153e+03,3.864811e+05,-1.645349e+04,-2.515652e+05,3.403509e+06,4.096458e+05,4.317318e+04,2.570985e+08,7.949076e+05,-5.470238e+06,1.392409e+08,-3.528609e+06,-5.461570e+07,1.162852e+09,3.127972e+08,-7.731143e+08,4.492662e+10,1.865557e+03,3.407632e+02,5.802417e+05,-1.901630e+03,-7.583989e+05,-7.789344e+06,3.293343e+06,1.377867e+07,1.290075e+09,-7.237845e+01,-8.351581e+03,2.082089e+06,-5.815553e+04,-1.435732e+06,-1.817961e+06,-2.642550e+06,7.294027e+06,3.758419e+09,3.157987e+06,-1.383035e+07,6.305231e+08,-1.069982e+07,-6.723599e+08,2.281969e+09,2.943289e+09,-2.169938e+08,7.973808e+11,1.318583e+03,-3.073451e+02,5.388465e+05,3.227494e+03,-9.095502e+05,-8.872968e+06,5.472216e+06,1.040533e+07,2.197197e+09,-3.299921e+02,3.759757e+04,2.582915e+06,-2.687838e+05,-1.941536e+06,-3.061675e+07,-9.141215e+06,1.783674e+08,9.396741e+09,2.520351e+06,-1.934328e+07,8.389324e+08,9.845150e+05,-9.776056e+08,9.613881e+09,5.908105e+09,-2.232227e+10,1.875637e+12,0,67
