1.085882e-05,-3.634000e-05,5.272078e-03,4.968381e-07,-1.553092e-03,5.556052e-02,1.628402e-02,-6.978674e-02,4.917187e+00,2.192616e-07,-3.390075e-04,1.661795e-02,3.429562e-04,-1.188818e-02,3.946113e-01,-1.052730e-02,-1.929847e-01,1.408450e+01,1.439666e-02,-2.517189e-01,8.538362e+00,-4.997755e-02,-1.562184e+00,7.539124e+01,1.470581e+01,-2.173256e+02,6.952424e+03,9.013705e-06,1.543924e-06,1.990792e-03,9.350679e-06,-2.414461e-03,1.795853e-03,6.422962e-02,4.010583e-01,1.207295e+01,-1.640055e-06,-2.401193e-04,9.636429e-03,-2.957776e-04,-2.349107e-02,5.972188e-02,-1.881143e-02,-1.013183e+00,2.323541e+01,3.860633e-02,-3.278419e-01,8.965348e+00,4.371331e-02,-7.666116e+00,1.317367e+02,1.678143e+02,-2.140474e+02,2.365078e+04,3,72,N,N
1.202317e-05,-3.999180e-05,6.117916e-03,-9.201093e-07,-2.313701e-03,4.259041e-02,1.784678e-02,-6.051434e-02,5.693057e+00,2.562827e-07,5.190244e-04,-1.289579e-02,3.288852e-04,-1.340739e-02,2.304719e-01,-4.097310e-03,4.124656e-01,-2.456987e+00,1.612015e-02,-3.005580e-01,9.827337e+00,-6.335881e-02,-1.803432e+00,6.648482e+01,1.654569e+01,-2.351425e+02,7.320572e+03,9.373899e-06,3.048051e-06,2.875846e-03,1.038250e-05,2.006199e-03,4.261901e-02,6.827762e-02,5.122309e-01,1.891258e+01,1.180049e-06,6.126058e-04,-1.979559e-02,-9.844551e-04,-3.781322e-02,2.127261e-01,1.826065e-02,2.424037e+00,-3.867379e+01,3.529171e-02,-3.836236e-01,1.254429e+01,2.499451e-01,5.187225e+00,4.489602e+01,1.606993e+02,-2.237723e+02,3.615286e+04,3,93,N,N
1.275514e-05,-3.746068e-05,3.585788e-03,2.807666e-06,-1.636110e-03,1.364116e-02,2.185579e-02,-1.162950e-01,3.597216e+00,-3.449758e-07,4.687304e-05,2.483827e-03,-1.117505e-04,-4.160486e-03,6.197156e-02,-2.231042e-03,-8.052822e-02,4.819636e-01,1.942718e-02,-2.502549e-01,5.129822e+00,1.466230e-03,-1.477087e+00,3.572602e+01,2.161908e+01,-2.820228e+02,5.368291e+03,1.026517e-05,-4.067577e-07,1.882412e-03,-2.138869e-07,3.436109e-03,3.894261e-02,7.412102e-02,4.394833e-01,1.373167e+01,-4.247530e-07,-3.380734e-04,-6.704531e-04,-1.395357e-03,-3.812870e-02,-1.195130e-02,-1.655365e-02,-2.031042e+00,-4.212551e+01,4.905722e-02,-4.249495e-01,1.064655e+01,2.284870e-01,1.164430e+01,-1.133656e+01,1.985336e+02,-3.739234e+02,3.169127e+04,0,26,N,N
1.030141e-05,-3.457110e-05,5.874138e-03,-6.060538e-06,-3.522977e-03,7.048170e-02,1.584938e-02,-7.613356e-02,6.344791e+00,-2.363241e-07,1.462427e-04,8.567013e-03,3.407803e-05,-8.056932e-03,1.446191e-01,-1.984357e-03,-4.363291e-02,1.513470e+01,1.519878e-02,-2.566766e-01,8.525532e+00,-7.162096e-02,-3.128079e+00,1.318637e+02,1.512579e+01,-1.954306e+02,7.177183e+03,1.294902e-05,-1.370015e-06,3.562031e-03,1.531528e-05,-9.041458e-03,-9.862508e-02,8.807150e-02,4.521940e-01,2.156290e+01,2.755784e-06,5.085353e-04,4.305732e-03,-1.527609e-03,-2.558999e-02,-9.411740e-01,4.016238e-02,2.735091e+00,6.258124e+01,5.380586e-02,-4.951182e-01,1.357132e+01,5.565012e-02,-2.158403e+01,2.387923e+02,1.989240e+02,-8.383657e+02,3.661103e+04,3,96,N,N
1.179565e-05,-3.739993e-05,4.989087e-03,-2.191017e-06,-5.043252e-04,4.525527e-02,1.922905e-02,-7.370144e-02,4.730294e+00,9.153063e-08,-9.791337e-04,4.758549e-02,-1.189526e-04,3.186774e-03,1.642375e-01,-2.092148e-03,-1.261257e+00,4.743370e+01,1.653561e-02,-2.795331e-01,8.097549e+00,-2.954719e-02,-9.653058e-01,5.043008e+01,1.819014e+01,-2.667827e+02,7.172096e+03,9.389414e-06,5.677896e-06,3.711399e-03,-5.657203e-06,3.165529e-03,1.263861e-01,7.064918e-02,6.340385e-01,2.943646e+01,-8.022676e-07,-1.853108e-03,5.477063e-02,4.613985e-05,-3.302296e-03,-1.083383e+00,5.913810e-02,-7.231985e+00,8.919081e+01,3.628508e-02,-4.209277e-01,1.424185e+01,3.719467e-02,8.444570e+00,1.054423e+02,1.604695e+02,-4.345886e+02,5.259746e+04,1,55,N,N
1.298330e-05,-3.780692e-05,4.095137e-03,-3.137235e-06,-1.537979e-03,2.274409e-02,2.007905e-02,-8.278110e-02,3.557199e+00,1.414920e-06,3.125157e-04,-7.442728e-03,-7.228343e-04,1.476336e-03,-2.285716e-01,3.729206e-03,3.530895e-01,-1.207527e+01,1.774398e-02,-2.576843e-01,5.784967e+00,-3.690697e-02,-1.366730e+00,4.869730e+01,1.841497e+01,-2.391593e+02,5.231155e+03,9.357683e-06,1.433802e-06,3.292596e-03,3.638922e-06,5.572705e-03,9.737990e-02,6.614849e-02,4.972271e-01,2.510825e+01,9.812246e-07,-2.599108e-04,-3.733152e-03,-1.304331e-03,-3.113622e-02,-5.486586e-01,5.660070e-02,-2.212267e+00,-6.569637e+01,3.949542e-02,-4.264288e-01,1.460465e+01,2.310918e-01,1.523053e+01,-9.670612e+00,1.657335e+02,-3.225739e+02,5.318801e+04,3,90,N,N
9.326589e-06,-3.162207e-05,5.553947e-03,-3.667914e-07,-2.915120e-03,5.333643e-02,1.487237e-02,-1.222383e-01,6.363842e+00,-1.933268e-06,5.863580e-04,-1.396271e-02,-1.387181e-04,-4.010154e-03,-1.693597e-01,-3.270757e-03,4.969818e-01,-9.004480e+00,1.338175e-02,-2.252873e-01,7.303128e+00,-4.741699e-02,-2.240461e+00,9.639625e+01,1.469548e+01,-2.478521e+02,7.820023e+03,1.161777e-05,3.254537e-06,2.875707e-03,-4.749308e-06,-5.677395e-03,-9.952554e-02,8.068665e-02,5.636034e-01,1.870662e+01,-2.292213e-06,1.271620e-03,-1.713190e-02,-1.533461e-03,-3.200210e-02,-7.763416e-01,2.253183e-03,5.392272e+00,5.178044e+01,4.807357e-02,-4.578401e-01,1.107757e+01,1.368710e-01,-1.064041e+01,9.956455e+01,1.899176e+02,-5.530734e+02,2.489157e+04,1,5,N,N
1.208503e-05,-3.733948e-05,6.249631e-03,2.682481e-06,-3.992824e-03,8.617008e-02,1.748684e-02,-7.140690e-02,7.528393e+00,-1.698192e-06,-1.137940e-05,2.715523e-02,-3.468698e-04,1.830814e-03,2.337941e-01,-3.112743e-02,3.436208e-01,1.743558e+01,1.654069e-02,-2.527288e-01,8.178200e+00,-4.394919e-02,-3.943994e+00,1.495545e+02,1.579088e+01,-2.037346e+02,7.859209e+03,9.518794e-06,2.233061e-06,3.751800e-03,-7.923247e-06,-9.112180e-03,-1.365972e-01,6.562951e-02,4.543277e-01,2.593008e+01,2.023460e-06,-1.397386e-03,7.038583e-02,-2.548319e-03,-7.542924e-02,9.658457e-01,7.869404e-02,-3.559783e+00,2.988041e+02,4.197644e-02,-3.964652e-01,1.369689e+01,1.255912e-03,-1.978419e+01,1.654731e+02,1.672921e+02,-3.795596e+02,4.126518e+04,0,27,N,N
1.364389e-05,-3.931154e-05,3.975504e-03,-3.797637e-06,-1.722987e-03,3.013412e-02,2.233351e-02,-9.644539e-02,4.080178e+00,2.848273e-06,-1.153957e-03,3.068572e-02,-6.814725e-04,8.822402e-03,5.871651e-02,2.321179e-02,-1.472114e+00,3.551976e+01,1.964496e-02,-2.607990e-01,5.718598e+00,-3.845696e-02,-1.519508e+00,4.937266e+01,2.100129e+01,-2.700655e+02,5.881624e+03,9.330935e-06,-9.143140e-07,2.100720e-03,1.844923e-06,8.507419e-04,1.510836e-03,6.665897e-02,4.027506e-01,1.470643e+01,-2.651394e-06,-2.744439e-03,5.932158e-02,4.580001e-04,2.092455e-02,-8.796878e-01,-1.769094e-02,-1.140377e+01,1.087281e+02,4.210309e-02,-3.907801e-01,1.051711e+01,1.168737e-01,3.757210e+00,-8.642749e+01,1.666908e+02,-6.415119e+02,3.130427e+04,0,28,N,N
9.996294e-06,-2.839452e-05,4.432454e-03,-9.970178e-06,-2.022548e-03,8.425113e-02,1.863675e-02,-2.780091e-02,5.940660e+00,4.910495e-07,-3.065938e-05,2.936982e-04,-1.064983e-04,-1.286541e-02,1.816128e-01,3.680386e-04,1.935896e-01,4.708678e+00,1.697047e-02,-2.604634e-01,7.892528e+00,-7.530326e-02,-3.325913e+00,1.463971e+02,2.109028e+01,-2.368835e+02,8.243521e+03,1.136766e-05,6.636384e-07,5.138231e-03,2.378390e-06,-1.229581e-02,-1.051091e-01,8.354911e-02,4.919031e-01,4.084405e+01,4.875088e-07,8.984584e-04,7.695696e-03,-3.049718e-03,-5.009996e-02,-1.920316e+00,-1.113987e-01,5.321113e+00,1.376741e+02,4.845943e-02,-4.532787e-01,1.657969e+01,-2.480150e-01,-2.876684e+01,3.236185e+02,1.844822e+02,-7.551572e+02,6.742297e+04,0,67,N,N
1.018195e-05,-3.419647e-05,6.425756e-03,-3.331321e-06,-1.844385e-03,4.760954e-02,1.671048e-02,-1.053488e-01,5.779689e+00,1.790902e-06,-3.897678e-05,1.259062e-02,-3.030841e-04,-9.335924e-03,2.331638e-01,-1.245806e-03,-1.836716e-01,1.565471e+01,1.373348e-02,-2.704983e-01,9.874020e+00,-6.025225e-02,-1.356050e+00,7.437318e+01,1.519223e+01,-2.604098e+02,8.288315e+03,1.363096e-05,9.390515e-06,3.123984e-03,-9.718146e-06,-4.910168e-03,-6.400084e-02,9.992966e-02,8.029347e-01,2.486567e+01,-6.939752e-07,-9.005177e-05,7.874663e-03,-1.284168e-03,-4.057855e-02,-4.647612e-01,1.283296e-02,4.130154e-01,5.941760e+01,4.932138e-02,-4.548748e-01,1.033924e+01,3.623504e-02,-6.811789e+00,7.679940e+01,2.036795e+02,-4.267597e+02,2.965713e+04,3,91,N,N
