2.369539e+04,5.253027e+08,6.621386e+10,6.639874e+10,2.441072e+04,4.949361e+08,6.821480e+10,6.613035e+10,1.511066e+03,5.896532e+05,1.804008e+06,1.253555e+06,1.619691e+07,4.291515e+11,9.096298e+14,4.541426e+14,1.102586e+07,2.199123e+13,3.785828e+16,5.203439e+15,1.154402e+07,2.853322e+13,5.624333e+15,7.119585e+14,9.103249e+07,1.018462e+14,4.539292e+16,1.435668e+15,4.361132e+07,1.394274e+15,2.409498e+17,2.376724e+16,5.369802e+07,2.459171e+15,1.852962e+17,2.460887e+16,2.056619e+08,3.986915e+15,1.698457e+16,2.410445e+17,7.428760e+07,4.661001e+15,9.156322e+17,1.057658e+17,1.373981e+08,1.726354e+16,1.879292e+18,3.684024e+17,3,72
1.164779e+05,1.187777e+10,3.113814e+12,3.120836e+12,1.175155e+05,1.166458e+10,3.187113e+12,3.131459e+12,8.559095e+03,3.433608e+06,1.408121e+08,2.924052e+07,1.395018e+07,2.931922e+11,2.209969e+15,3.899767e+13,9.852381e+06,1.384526e+13,3.506699e+16,4.736675e+15,1.028079e+07,2.069862e+13,2.313223e+15,7.859619e+14,9.132137e+07,1.653945e+14,3.851767e+15,2.540330e+16,4.269008e+07,1.292418e+15,4.028581e+17,4.111457e+16,5.547325e+07,2.416173e+15,3.151352e+17,4.971040e+16,1.865778e+08,5.516989e+15,9.522074e+17,2.702287e+16,6.090796e+07,2.655669e+15,8.939058e+17,1.028188e+17,1.350572e+08,1.609337e+16,2.157708e+18,2.290089e+17,3,93
1.828886e+05,6.037785e+09,2.419062e+12,6.644491e+11,1.366396e+05,1.589872e+10,8.119730e+11,6.634584e+11,5.919183e+04,2.143540e+09,2.352712e+11,1.922442e+11,1.509101e+07,5.415721e+11,4.393123e+14,9.457348e+13,8.959184e+06,2.927750e+13,2.190207e+16,1.736479e+15,9.681430e+06,3.929642e+13,6.618170e+15,5.831514e+14,1.021101e+08,5.585501e+13,6.606911e+16,4.989859e+15,4.864072e+07,2.117317e+15,2.431353e+17,2.649843e+16,5.609628e+07,2.862644e+15,1.494736e+17,1.860956e+16,2.044184e+08,2.956708e+15,7.688948e+17,5.361569e+14,7.868415e+07,5.167964e+15,1.059106e+18,1.143972e+17,1.325571e+08,1.619030e+16,2.155135e+18,2.416545e+17,0,26
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.323154e+07,5.544376e+10,1.100959e+15,4.131134e+14,1.005330e+07,1.118962e+13,2.805032e+16,3.699041e+15,9.900871e+06,1.983243e+13,5.689324e+15,6.147326e+14,7.772311e+07,1.453813e+13,6.197659e+15,2.012297e+15,4.061018e+07,1.126669e+15,1.886248e+17,1.758444e+16,4.417462e+07,1.693931e+15,1.100993e+17,1.343904e+16,1.638488e+08,2.766212e+15,1.545532e+17,3.157159e+17,5.888135e+07,2.759204e+15,6.862653e+17,7.368375e+16,1.113280e+08,1.137428e+16,1.361058e+18,3.226991e+17,3,96
2.877163e+05,1.275209e+10,4.241540e+12,2.971555e+12,2.183510e+05,3.506603e+10,1.026194e+12,1.412206e+11,1.065775e+05,5.143442e+09,5.390326e+11,6.836875e+11,2.169650e+07,3.082934e+12,2.702167e+14,3.222421e+15,1.314587e+07,4.799639e+13,6.775249e+16,7.047877e+15,1.489838e+07,7.345543e+13,1.063513e+16,1.385315e+15,1.359622e+08,2.329253e+14,1.206753e+17,2.645810e+17,6.547834e+07,3.101361e+15,1.019000e+18,9.808557e+16,8.073836e+07,4.974346e+15,1.207528e+18,2.802464e+17,1.502407e+08,5.706140e+15,8.067875e+17,2.453546e+18,4.211634e+07,1.077894e+15,5.732965e+17,6.231541e+16,1.176549e+08,1.222896e+16,4.066466e+18,2.560624e+18,1,55
3.153666e+05,2.836655e+10,3.109140e+12,2.743774e+12,2.595414e+05,5.045036e+10,3.698016e+12,2.837218e+12,9.132021e+04,3.131940e+09,2.350231e+10,3.002047e+10,1.632499e+07,1.728572e+12,4.184563e+14,4.044691e+14,9.589679e+06,3.116223e+13,3.031166e+16,2.668692e+15,1.074509e+07,4.792842e+13,4.158945e+15,1.649139e+14,1.108043e+08,1.182906e+14,1.005920e+17,1.260960e+16,5.313416e+07,2.209554e+15,5.654061e+17,6.066554e+16,6.380783e+07,3.329299e+15,4.676282e+17,5.955427e+16,1.742546e+08,3.716603e+15,6.669640e+17,6.411853e+16,6.260627e+07,2.604960e+15,8.909837e+17,1.062652e+17,1.232643e+08,1.344388e+16,2.513363e+18,2.798775e+17,3,90
2.632449e+01,2.101356e+02,1.173590e+02,5.008893e+01,6.408560e+01,4.051600e+03,2.629069e+02,1.740011e+02,7.621841e+01,1.538031e+03,6.130919e+03,7.650103e+02,1.547648e+07,2.495682e+11,1.316187e+15,4.033121e+13,1.148160e+07,1.317383e+13,3.848624e+16,3.995908e+15,1.190549e+07,2.746226e+13,1.267258e+16,1.566223e+15,8.679368e+07,7.037850e+13,1.740845e+16,7.221081e+16,4.237304e+07,1.303322e+15,2.038307e+17,1.725539e+16,5.075939e+07,2.212874e+15,3.372346e+17,1.284904e+17,1.718606e+08,3.069580e+15,5.379698e+16,4.053640e+17,6.144177e+07,3.083115e+15,8.087330e+17,9.249174e+16,1.164500e+08,1.233564e+16,1.603754e+18,2.901203e+17,1,5
2.227175e+05,8.719259e+09,1.491615e+12,1.408974e+12,1.621675e+05,1.994241e+10,1.221829e+12,1.007905e+12,8.200992e+04,3.802831e+09,7.328141e+10,4.787298e+10,1.496820e+07,9.503220e+10,1.330660e+15,6.483657e+14,1.040769e+07,1.814538e+13,2.862768e+16,4.022237e+15,1.070889e+07,3.211329e+13,5.343105e+15,6.630932e+14,9.877927e+07,4.344750e+13,8.998156e+13,1.058468e+17,5.171950e+07,1.727489e+15,2.680218e+17,2.198180e+16,5.736451e+07,2.807331e+15,4.535256e+17,1.794944e+17,1.879598e+08,3.285610e+15,1.442640e+17,1.053987e+18,7.118388e+07,3.701166e+15,1.319159e+18,1.367138e+17,1.273117e+08,1.461909e+16,2.237900e+18,6.731807e+17,0,27
1.605849e+05,3.629052e+09,1.394448e+12,3.327293e+12,1.165955e+05,1.044090e+10,3.086707e+12,2.774643e+12,6.708400e+04,2.150320e+09,2.769300e+10,5.879026e+09,1.662740e+07,1.029027e+12,7.521703e+14,1.153773e+15,9.767598e+06,3.836477e+13,2.832568e+16,3.178930e+15,1.054349e+07,4.901289e+13,4.958994e+15,3.605536e+14,1.142413e+08,1.022230e+14,1.206217e+15,2.725525e+16,5.424409e+07,2.539031e+15,3.496148e+17,3.735888e+16,6.435356e+07,3.643741e+15,1.611211e+17,2.593967e+16,1.872446e+08,3.320547e+15,3.562704e+17,7.502109e+15,6.855861e+07,3.837077e+15,1.043126e+18,1.130453e+17,1.261145e+08,1.420823e+16,2.352862e+18,2.613980e+17,0,28
2.116583e+05,2.861809e+10,1.004562e+12,2.135573e+11,2.093076e+05,2.948308e+10,2.138892e+12,3.705619e+11,4.185303e+04,2.021870e+08,1.615091e+09,4.257545e+09,1.842034e+07,2.704778e+11,1.541274e+13,7.844507e+15,1.154187e+07,4.043629e+13,4.116823e+16,4.733934e+15,1.206194e+07,4.882616e+13,1.439311e+16,2.398252e+15,1.100666e+08,7.969027e+13,1.839371e+17,1.476183e+17,5.679416e+07,1.980158e+15,3.618378e+17,3.125229e+16,6.560855e+07,3.504558e+15,3.438165e+17,9.227016e+16,1.775925e+08,4.343778e+15,2.468278e+18,1.983520e+18,6.209911e+07,2.595612e+15,9.248711e+17,9.778900e+16,1.267092e+08,1.450507e+16,3.288307e+18,1.906466e+18,0,67
