7.174705e+02,-4.836527e+02,-9.818505e+02,-1.113930e+01,1.052176e+03,2.104043e+02,2.381220e+02,-3.555516e+02,-5.058336e+01,-9.073516e+02,-2.368703e+02,-1.107321e+02,1.780680e+02,7.205560e+02,2.426589e+02,5.540331e+01,4.744492e+02,-1.386455e+02,5.048039e+01,6.060041e+01,-2.261120e+02,-5.684208e+02,-1.990337e+02,-1.535184e+02,-4.182763e+01,-2.203624e+02,2.752786e+02,1.299464e+02,2.177196e+01,-4.665579e+01,6.372717e+01,3.657726e+02,-5.543294e+01,6.831813e+01,5.694583e+01,4.339281e+01,2.010351e+02,-1.170698e+02,-2.861109e+00,-1.262785e+02,1.577891e+01,3.219727e+01,5.535517e+01,-3.766686e+02,1.683635e+01,9.722000e-01,6.146320e+01,-6.250422e+01,-4.423954e+01,0,103
7.200170e+02,-4.808731e+02,-9.156774e+02,-3.498665e+01,9.998241e+02,2.031655e+02,1.298679e+02,-2.943332e+02,-1.110296e+01,-7.676016e+02,-2.481390e+02,-1.130631e+02,1.609823e+02,5.727570e+02,2.004372e+02,-7.815980e-01,3.822128e+02,-5.462692e+01,3.787088e+01,1.069031e+02,-7.820714e+01,-3.864982e+02,-1.980877e+02,-3.072666e+01,-3.041015e+01,-3.275073e+02,1.112088e+02,1.718394e+02,-1.196765e+02,-7.180373e+01,5.137772e+01,3.135889e+02,-9.860000e-02,-1.175453e+02,1.147501e+02,3.090262e+01,3.578450e+02,5.419038e+01,-5.695116e+01,1.231998e+02,2.082037e+01,5.634911e+01,-1.527144e+02,-4.897861e+02,-1.098405e+02,2.179835e+02,-1.203411e+02,-5.546472e+01,-3.484174e+01,0,31
7.082395e+02,-4.376186e+02,-9.400053e+02,-1.047881e+02,9.607657e+02,2.471225e+02,7.284899e+01,-6.164038e+01,-2.961951e+01,-7.752729e+02,-5.134537e+02,-9.635138e+01,3.518921e+02,3.839980e+02,3.230007e+02,-6.279992e+00,3.172847e+02,3.748001e+02,2.208400e+01,9.054782e+01,-2.188349e+02,-3.697222e+02,-5.895926e+02,-1.949334e+01,-1.861215e+01,-1.541975e+02,-1.505214e+02,3.505038e+02,-1.334875e+02,-5.634488e+01,2.974482e+01,2.935144e+02,4.902724e+02,-1.582018e+02,1.050876e+02,1.216667e+01,2.040837e+02,7.952097e+01,-5.137504e+02,1.307068e+02,2.869853e+01,4.735795e+01,-1.501602e+01,-3.937155e+02,-3.233502e+02,4.557407e+02,-1.066783e+02,-3.971475e+01,-1.376869e+01,0,92
6.343916e+02,-3.635090e+02,-9.664076e+02,-1.042592e+02,8.729915e+02,2.201670e+02,2.951019e+02,1.209993e+01,-3.282567e+01,-8.769481e+02,-5.070767e+02,-8.891731e+01,2.395957e+02,3.101397e+02,2.765443e+02,1.645238e+01,5.366087e+02,4.625755e+02,7.875741e+01,6.508737e+01,-4.032135e+02,-4.183736e+02,-5.649042e+02,-7.955683e+01,-2.300272e+01,-2.138871e+02,-2.651519e+02,1.977131e+02,-8.638220e+01,-4.557909e+01,3.235325e+02,3.571946e+02,5.924545e+02,2.464192e+01,7.592314e+01,2.559535e+01,4.212102e+01,1.450299e+02,-4.175250e+02,2.287209e+01,5.943739e+01,3.115306e+01,-1.532304e+02,-3.108504e+02,-4.893567e+02,1.770741e+02,-5.500754e+01,-7.367363e+01,-2.502738e+01,0,44
7.483465e+02,-4.546638e+02,-1.103951e+03,-6.707785e+01,1.049879e+03,2.103353e+02,3.529594e+02,-1.815932e+02,-1.470877e+01,-9.808134e+02,-3.676122e+02,-1.031362e+02,9.113005e+01,5.825809e+02,2.181756e+02,7.570082e+00,5.874269e+02,1.117652e+02,7.882571e+01,7.801899e+01,-1.336026e+02,-5.363216e+02,-3.629510e+02,-5.679422e+01,-1.882255e+01,-3.747524e+02,8.467143e+01,2.140462e+02,-1.040821e+02,-5.169030e+01,6.349833e+01,3.598003e+02,2.072844e+02,-6.478558e+01,8.168353e+01,1.655761e+01,3.708420e+02,1.449594e+01,-3.000933e+02,5.262549e+01,5.048993e+01,3.897741e+01,-5.980475e+01,-4.201267e+02,-1.271308e+02,3.046081e+02,-5.393448e+01,-5.397734e+01,-1.551593e+01,0,18
7.006001e+02,-3.785648e+02,-1.004569e+03,-1.456209e+02,8.708891e+02,1.993408e+02,1.073317e+02,1.731818e+02,1.398258e+01,-7.270094e+02,-5.459415e+02,-5.557069e+01,4.105807e+02,4.416617e+01,1.621161e+02,-6.034168e+01,2.784716e+02,6.327062e+02,4.501078e+01,7.756304e+01,-2.238593e+02,-1.236169e+02,-4.706877e+02,1.464507e+02,1.670196e+01,-1.329788e+02,-4.827737e+02,1.800256e+02,-2.253735e+02,-4.587157e+01,2.309098e+01,9.452296e+01,5.420840e+02,-2.638131e+02,2.698717e+01,-1.369304e+01,2.133504e+02,3.821732e+02,-3.406518e+02,3.272523e+02,1.021494e+02,3.368774e+01,-1.029738e+02,-1.722266e+02,-4.274571e+02,3.826396e+02,-1.085794e+02,-9.665848e+00,1.152300e+01,0,75
7.114226e+02,-4.549243e+02,-9.491400e+02,-7.115284e+01,9.744900e+02,2.529819e+02,2.218433e+02,-1.973753e+02,-6.613627e+01,-8.414237e+02,-3.853461e+02,-9.022648e+01,1.944643e+02,5.052434e+02,3.398471e+02,3.182098e+01,4.656617e+02,1.194131e+02,-3.033581e+01,4.904004e+01,-3.256587e+02,-3.879413e+02,-3.973354e+02,-9.394148e+01,-1.226848e+00,-1.773430e+02,-6.734881e+01,3.161462e+02,3.553946e+01,-5.676038e+01,1.551829e+02,2.580654e+02,2.765204e+02,-1.159471e+02,-1.819986e+01,6.924555e+00,9.570813e+01,1.835252e+02,-2.973102e+02,-6.192563e+01,6.006697e+01,5.415053e+01,6.266408e+01,-2.497450e+02,-3.954400e+02,3.171906e+02,1.608304e+02,-2.725855e+01,-1.570114e+01,0,104
7.311578e+02,-4.616218e+02,-9.136696e+02,-9.527989e+01,9.654568e+02,2.333079e+02,5.937346e+01,-1.349518e+02,-8.723924e+00,-7.259610e+02,-4.026096e+02,-9.241948e+01,3.082005e+02,3.858718e+02,2.636562e+02,-3.543614e+01,2.974201e+02,2.162723e+02,-2.923191e+00,9.470544e+01,-2.213696e+02,-2.496000e+02,-3.773473e+02,2.330099e+01,1.662510e+01,-1.678032e+02,-1.697850e+02,2.733215e+02,-1.225869e+02,-7.423744e+01,7.879541e+01,2.007534e+02,2.657214e+02,-2.131584e+02,5.665483e+01,-1.849197e+01,1.712412e+02,2.817238e+02,-2.421214e+02,1.731645e+02,4.351632e+01,7.421535e+01,-4.308903e+01,-3.371422e+02,-3.909422e+02,3.857051e+02,-9.159738e+01,2.561670e+00,6.351453e+00,0,84
7.009184e+02,-4.713654e+02,-8.846285e+02,-3.876442e+01,9.785081e+02,2.176218e+02,8.800416e+01,-2.688473e+02,-3.207874e+01,-7.375649e+02,-3.030507e+02,-1.046622e+02,2.582183e+02,5.246830e+02,2.681903e+02,3.852415e+00,2.986649e+02,4.868257e+01,2.733869e+00,1.047380e+02,-2.063872e+02,-3.150588e+02,-3.241746e+02,-3.388143e+01,-3.210519e+01,-1.403326e+02,-1.791970e+01,2.421866e+02,-1.110217e+02,-7.701822e+01,6.067371e+01,1.846049e+02,1.772662e+02,-1.244844e+02,1.127549e+02,3.813004e+01,1.547366e+02,1.553672e+02,-1.544208e+02,1.178347e+02,3.383356e+01,6.164387e+01,3.852678e+01,-2.980494e+02,-2.531490e+02,1.982025e+02,-1.106183e+02,-7.986809e+01,-4.455779e+01,0,85
6.961437e+02,-5.109348e+02,-8.299216e+02,3.005737e+01,9.940273e+02,2.088006e+02,6.448452e+01,-4.147251e+02,-9.487909e+01,-7.223470e+02,-1.595794e+02,-6.441490e+01,1.876027e+02,6.616345e+02,2.604754e+02,3.502061e+01,3.630139e+02,-2.097435e+02,-8.153767e+01,7.480600e+01,-1.899409e+02,-4.632357e+02,-1.090036e+02,1.668746e+01,-6.690431e+01,-2.028309e+02,2.040883e+02,1.873120e+02,-1.148778e+02,-3.358029e+01,6.667704e+01,3.806234e+02,-4.631834e+01,-2.112045e+02,1.477608e+02,6.006472e+01,1.707210e+02,-1.181731e+02,3.545274e+01,2.595087e+02,-3.217203e+01,1.520369e+01,1.004405e+01,-3.936433e+02,-1.019693e+02,1.008985e+02,-2.489125e+02,-6.461814e+01,-5.837499e+01,0,24
