8.743973e+02,-6.216793e+02,-1.142973e+03,1.044262e+01,1.297409e+03,3.088595e+02,1.877632e+02,-4.559571e+02,-1.758803e+02,-1.063760e+03,-3.853250e+02,-6.601620e+01,3.869107e+02,7.870572e+02,5.816575e+02,9.038591e+01,5.141295e+02,3.747132e+00,-2.391989e+02,3.414361e+01,-5.259419e+02,-5.396480e+02,-5.773859e+02,-9.689281e+01,-6.161702e+01,-1.534620e+02,4.737976e+01,6.133811e+02,1.207942e+02,-3.315946e+01,3.281096e+02,2.866711e+02,3.502161e+02,-2.727729e+02,-7.885213e-01,7.028439e+01,1.078771e+02,1.574424e+02,-4.974679e+02,-6.024430e+01,-1.280838e+01,1.226659e+01,-1.626637e+02,-2.699562e+02,-4.557599e+02,4.683172e+02,1.637205e+02,-5.048405e+01,-7.242658e+01,0,100,LFAU,28
9.638423e+02,-5.718709e+02,-1.411819e+03,-1.292432e+02,1.374114e+03,2.658142e+02,3.442182e+02,-1.429406e+02,1.938859e+01,-1.356621e+03,-5.224591e+02,-1.277871e+02,5.233695e+02,6.711361e+02,2.378239e+02,-3.174988e+01,7.652137e+02,3.008260e+02,1.159867e+02,9.985374e+01,-8.303154e+02,-6.858218e+02,-5.038378e+02,-2.342970e+01,2.309819e+01,-2.224571e+02,-7.019540e+01,2.473010e+02,-1.384811e+02,-8.059152e+01,6.542941e+02,4.688327e+02,4.121689e+02,-9.565250e+01,2.700303e+01,-1.807771e+01,1.454582e+01,1.282100e+02,-4.473736e+02,7.584400e+01,1.114650e+02,6.927098e+01,-3.816297e+02,-4.028959e+02,-3.740860e+02,4.515677e+02,-6.707022e+00,-2.029541e+01,1.281366e+01,0,35,LFAU,28
8.858564e+02,-5.643936e+02,-1.325403e+03,-7.630178e+01,1.403184e+03,2.659695e+02,2.465850e+02,-2.479309e+02,-2.691855e+01,-1.459628e+03,-5.288931e+02,-1.402308e+02,8.538857e+02,8.638450e+02,3.434675e+02,2.459587e+01,7.844118e+02,3.020819e+02,1.102311e+02,1.153106e+02,-1.363699e+03,-1.061991e+03,-6.839454e+02,-1.272079e+02,-5.288711e+01,5.543741e+01,1.328442e+02,3.129430e+02,-1.389108e+02,-7.754194e+01,1.184909e+03,8.790367e+02,5.991580e+02,1.998529e+01,1.743789e+02,6.100318e+01,-6.249250e+02,-4.466949e+02,-6.335592e+02,3.700014e+01,4.863620e+01,4.987595e+01,-6.792140e+02,-5.487327e+02,-2.940972e+02,3.806749e+02,-1.734278e+02,-1.442147e+02,-6.328467e+01,0,36,UFAU,43
7.588508e+02,-4.720188e+02,-1.040017e+03,-1.160125e+02,1.069011e+03,2.892172e+02,1.485492e+02,-8.472774e+01,-3.356101e+01,-9.560333e+02,-5.757672e+02,-1.646408e+02,4.656411e+02,4.426691e+02,3.546429e+02,5.831001e+01,4.497506e+02,4.605653e+02,1.511919e+02,1.105184e+02,-5.517806e+02,-4.007452e+02,-6.926035e+02,-2.211903e+02,-7.650689e+01,-1.156148e+02,-3.236027e+02,2.546350e+02,-7.836086e+01,-6.239656e+01,3.582510e+02,2.493258e+02,7.516389e+02,1.370652e+02,2.122105e+02,7.176485e+01,1.090163e+02,3.112484e+02,-5.750690e+02,-8.356706e+01,-2.748896e+01,3.586651e+01,-3.435314e+02,-2.732467e+02,-7.513654e+02,2.024285e+02,-1.507658e+02,-1.307761e+02,-6.794414e+01,0,94,LFAU,12LW
9.542930e+02,-5.913199e+02,-1.365470e+03,-1.042943e+02,1.313718e+03,3.506899e+02,4.068741e+02,-1.722972e+02,-9.281454e+01,-1.199322e+03,-6.181600e+02,-1.686147e+02,2.824082e+02,5.224007e+02,4.751068e+02,1.083897e+02,6.832382e+02,4.228441e+02,7.796792e+01,8.174874e+01,-4.536120e+02,-4.210601e+02,-6.662905e+02,-2.931172e+02,-9.526687e+01,-3.203403e+02,-3.654803e+02,3.019962e+02,5.625453e+01,-3.493454e+01,2.268367e+02,3.127279e+02,6.072657e+02,9.407629e+01,1.817547e+02,7.229810e+01,2.801642e+02,4.489975e+02,-3.837968e+02,-1.634882e+02,-1.190371e+02,1.980525e+01,-9.399982e+01,-3.787553e+02,-7.520692e+02,2.144501e+02,-2.787930e+01,-5.711265e+01,-6.461208e+01,0,25,E,HAPPY
8.260142e+02,-5.107208e+02,-1.068801e+03,-1.461616e+02,1.148390e+03,2.873181e+02,-1.404807e+01,-5.795707e+01,7.057481e+00,-9.582153e+02,-5.998118e+02,-1.442728e+02,7.105495e+02,4.364751e+02,3.195279e+02,-2.103286e+01,3.285778e+02,4.876022e+02,1.052621e+02,1.271617e+02,-7.138910e+02,-3.785163e+02,-6.776988e+02,-6.090306e+01,-5.504530e+00,4.060820e+01,-3.215797e+02,3.235642e+02,-1.627585e+02,-9.542955e+01,4.323674e+02,2.156261e+02,6.789979e+02,-7.471952e+01,1.179949e+02,9.150195e+00,-4.429940e+01,3.186235e+02,-5.870233e+02,7.496615e+01,7.423721e+01,8.199097e+01,-3.695638e+02,-2.652748e+02,-6.379621e+02,4.350060e+02,-1.033780e+02,-7.185446e+01,-1.679623e+01,0,92,LFAU,16
1.009361e+03,-6.031458e+02,-1.541641e+03,-1.040509e+02,1.492474e+03,2.473536e+02,3.397532e+02,-1.351744e+02,1.085104e+01,-1.496128e+03,-5.631539e+02,-1.103821e+02,7.892182e+02,6.282436e+02,2.487009e+02,-2.897060e+01,7.677728e+02,5.051783e+02,1.105954e+02,9.103826e+01,-1.139093e+03,-6.793325e+02,-6.293560e+02,-7.802866e+00,1.348740e+01,-6.345231e+01,-3.723608e+02,2.559956e+02,-1.586622e+02,-6.795065e+01,8.559846e+02,4.608080e+02,7.858653e+02,-1.059305e+02,4.930423e+01,-1.021135e+01,-2.227871e+02,4.161835e+02,-6.134540e+02,1.279972e+02,1.012026e+02,5.628215e+01,-4.722033e+02,-3.807236e+02,-9.328291e+02,4.596283e+02,-5.802547e+01,-3.415976e+01,6.139229e+00,0,35,LFAU,26
8.931775e+02,-5.024607e+02,-1.128001e+03,-2.101657e+02,1.103776e+03,2.698866e+02,4.354321e+01,5.176833e+01,8.819606e+01,-8.804185e+02,-5.576302e+02,-1.519383e+02,5.320291e+02,2.515004e+02,1.478486e+02,-7.705069e+01,3.285405e+02,4.618945e+02,1.807932e+02,1.182679e+02,-4.506176e+02,-9.985188e+01,-4.303027e+02,-4.265449e+00,5.313528e+01,-1.287099e+02,-4.416659e+02,1.632682e+02,-1.806841e+02,-7.971278e+01,2.059437e+02,-3.166861e-01,4.265163e+02,-9.232628e+01,7.039517e+01,-6.073713e+01,2.358692e+02,6.157861e+02,-3.479689e+02,1.046969e+02,6.204352e+01,7.182369e+01,-2.563954e+02,-2.325280e+02,-5.156718e+02,4.171307e+02,-1.190671e+02,2.090597e+01,5.296684e+01,0,54,LFAU,28
8.486142e+02,-5.274651e+02,-1.181926e+03,-1.077416e+02,1.206576e+03,2.798306e+02,1.710221e+02,-1.181380e+02,-2.884243e+01,-1.083301e+03,-5.660258e+02,-1.279527e+02,5.088342e+02,5.193265e+02,3.437772e+02,7.686660e+00,5.337616e+02,4.256778e+02,7.076410e+01,1.107476e+02,-6.403455e+02,-4.530552e+02,-6.796090e+02,-5.507042e+01,-3.491497e+01,-1.855863e+02,-2.850171e+02,3.554400e+02,-1.607167e+02,-7.366692e+01,5.108123e+02,3.062992e+02,6.693587e+02,-1.057732e+02,1.295166e+02,3.699846e+01,1.276058e+02,3.275034e+02,-5.961212e+02,1.298289e+02,6.692253e+01,5.389292e+01,-4.809225e+02,-4.095975e+02,-6.576456e+02,4.497341e+02,-1.529810e+02,-8.778140e+01,-3.976496e+01,0,39,LFAU,23
8.715325e+02,-6.016017e+02,-1.076652e+03,-4.729859e+01,1.277931e+03,2.809274e+02,-7.520163e+01,-3.475955e+02,-5.092303e+01,-9.532467e+02,-3.993731e+02,-1.419897e+02,7.082172e+02,7.291120e+02,3.372317e+02,4.749322e+01,2.261486e+02,1.495954e+00,7.386389e+01,8.797480e+01,-6.445080e+02,-4.338332e+02,-3.517674e+02,-1.899923e+02,-3.447304e+01,1.355147e+02,1.341741e+02,2.035602e+02,6.763414e+00,-7.272938e+01,2.947822e+02,5.811980e+01,5.135945e+01,5.898047e+01,8.256127e+01,3.779898e+01,-5.244407e+01,1.780576e+02,-1.099479e+02,-1.364155e+02,2.095980e+01,5.807064e+01,-1.188537e+02,-9.398576e+01,-1.168526e+02,1.431526e+02,6.307602e+01,-7.418332e+01,-4.110131e+01,0,89,E,DISGUST
8.225127e+02,-5.369326e+02,-1.094148e+03,-9.669935e+01,1.178093e+03,3.373459e+02,1.727817e+02,-2.032917e+02,-9.498482e+01,-1.054372e+03,-5.661885e+02,-1.622633e+02,4.959213e+02,5.862603e+02,4.903115e+02,1.059053e+02,5.231543e+02,3.545942e+02,1.577162e+01,8.750590e+01,-6.714240e+02,-5.323940e+02,-7.389909e+02,-2.416398e+02,-1.050900e+02,-8.797681e+01,-2.247124e+02,4.471945e+02,4.822105e+01,-3.662037e+01,4.252404e+02,3.807747e+02,7.402662e+02,-1.552226e+01,1.581028e+02,9.057516e+01,-1.048183e+01,1.914897e+02,-6.800633e+02,-1.324033e+02,-9.466906e+01,8.133231e+00,-2.341257e+02,-3.405494e+02,-7.693367e+02,3.867647e+02,2.502154e+01,-7.186130e+01,-7.818230e+01,0,24,E,DISGUST
8.610282e+02,-5.771088e+02,-1.187262e+03,-1.724808e+01,1.292080e+03,2.189203e+02,1.492879e+02,-3.696660e+02,-1.291882e+01,-1.082484e+03,-3.073453e+02,-1.436109e+02,4.871676e+02,7.817414e+02,1.992240e+02,3.973108e+01,4.283082e+02,-3.370378e+01,1.674258e+02,9.171107e+01,-4.354016e+02,-5.713050e+02,-2.508326e+02,-1.803000e+02,-4.149165e+01,-1.126745e+02,1.638632e+02,4.482957e+01,-6.636491e+01,-6.552070e+01,1.747621e+02,2.302772e+02,1.026332e+02,1.321166e+02,1.348424e+02,4.158841e+01,2.136957e+02,1.056630e+02,-9.012384e+01,-4.334788e+01,2.460788e+01,5.004341e+01,-1.482501e+02,-2.847779e+02,-2.223044e+02,4.235543e+01,-8.466566e+01,-1.007363e+02,-4.370342e+01,0,16,E,DISGUST
9.371043e+02,-5.860000e+02,-1.345641e+03,-1.002518e+02,1.400522e+03,2.737063e+02,2.320230e+02,-2.179040e+02,-4.754409e+00,-1.361893e+03,-5.249787e+02,-1.365611e+02,7.205994e+02,7.543317e+02,3.160391e+02,-1.434914e+01,7.068707e+02,2.986044e+02,7.979932e+01,1.260410e+02,-1.053493e+03,-8.003900e+02,-6.170303e+02,-3.949247e+01,-1.720284e+01,-8.182844e+01,-2.497053e+01,3.622591e+02,-1.825416e+02,-9.222925e+01,8.807913e+02,6.040360e+02,5.414591e+02,-1.553259e+02,1.325922e+02,2.415305e+01,-2.336846e+02,-3.725744e+01,-6.085037e+02,1.514720e+02,8.892787e+01,7.136355e+01,-5.916140e+02,-4.963972e+02,-4.328717e+02,5.617957e+02,-1.353790e+02,-1.118254e+02,-2.713805e+01,0,93,UFAU,1
8.775804e+02,-5.913264e+02,-1.163984e+03,-5.434128e+01,1.292861e+03,3.092634e+02,1.667276e+02,-3.458516e+02,-8.727138e+01,-1.108222e+03,-4.632929e+02,-1.362044e+02,4.548289e+02,7.893429e+02,4.618067e+02,6.605740e+01,5.171896e+02,9.452206e+01,-2.154658e+01,8.916130e+01,-5.444435e+02,-6.381567e+02,-5.925001e+02,-1.765441e+02,-5.979988e+01,-1.322051e+02,1.048027e+02,4.443168e+02,2.560688e+01,-6.738203e+01,3.290412e+02,3.485576e+02,3.799256e+02,-6.609938e+01,9.624458e+01,6.286738e+01,9.719693e+01,3.519816e+01,-5.151268e+02,-1.071918e+02,-1.293045e+01,5.061629e+01,-2.004078e+02,-2.877722e+02,-3.770487e+02,4.051602e+02,4.818986e+01,-6.504198e+01,-7.187582e+01,0,29,LFAU,28
8.065973e+02,-4.979894e+02,-1.061961e+03,-1.265055e+02,1.098762e+03,2.742130e+02,1.202919e+01,-4.366297e+01,1.572854e+00,-8.609291e+02,-5.803862e+02,-1.555223e+02,6.027104e+02,3.353451e+02,2.811486e+02,8.675769e+00,2.334395e+02,5.088600e+02,1.759640e+02,1.237161e+02,-4.948159e+02,-1.793007e+02,-6.134145e+02,-1.299207e+02,-3.463637e+01,3.307735e+01,-4.348136e+02,1.787128e+02,-1.644294e+02,-8.445302e+01,1.976173e+02,-3.363902e+01,6.645452e+02,6.501170e+01,1.810329e+02,3.390698e+01,1.015095e+02,5.426540e+02,-4.464072e+02,6.792892e+01,4.109035e+01,6.943191e+01,-2.034768e+02,-9.316163e+01,-6.900586e+02,2.342496e+02,-2.136385e+02,-1.058104e+02,-4.065981e+01,0,91,LFAU,16
1.043101e+03,-6.145159e+02,-1.361437e+03,-1.726539e+02,1.357777e+03,2.648988e+02,1.429596e+02,-9.880380e+01,1.036064e+02,-1.109284e+03,-5.040646e+02,-1.816969e+02,5.176121e+02,4.568386e+02,1.081360e+02,-5.066838e+01,4.579767e+02,3.987238e+02,2.593896e+02,1.052483e+02,-3.752508e+02,-3.070074e+02,-3.879964e+02,-1.173955e+02,6.105386e+01,-2.174998e+02,-4.438737e+02,2.913787e+01,-8.354186e+01,-8.410143e+01,1.081535e+01,2.660592e+02,5.070000e+02,1.181835e+02,7.571548e+00,-5.930727e+01,3.235195e+02,5.797052e+02,-2.507002e+02,-8.198081e+01,7.525795e+01,7.036045e+01,-8.759072e+01,-4.430548e+02,-8.234563e+02,1.830704e+02,3.557866e+01,2.168302e+01,5.683548e+01,0,19,E,HAPPY
9.501550e+02,-5.924791e+02,-1.162565e+03,-1.115404e+02,1.280473e+03,1.977370e+02,-1.248231e+02,-2.068866e+02,1.102472e+02,-9.281880e+02,-3.137667e+02,-1.474871e+02,6.793953e+02,5.883438e+02,-9.789637e+00,-6.413459e+01,2.241023e+02,4.655924e+01,2.360100e+02,9.052430e+01,-3.586694e+02,-3.305414e+02,-1.249373e+02,-2.884489e+01,6.558009e+01,-9.124327e+01,-2.080389e+01,9.352922e+00,-1.197067e+02,-7.475947e+01,4.989544e+01,1.093888e+02,8.639774e+01,5.262920e+00,-2.871309e+01,-5.539902e+01,3.266268e+02,3.440018e+02,-1.615827e+02,-1.879375e+01,1.256019e+02,5.734727e+01,-2.637252e+02,-3.616261e+02,-2.986424e+02,2.717508e+02,7.370679e+01,8.295994e+00,5.178852e+01,0,50,LFAU,28
8.018226e+02,-5.223604e+02,-9.671298e+02,-1.217434e+02,1.095695e+03,3.165042e+02,-7.204660e+01,-1.236127e+02,-4.828503e+01,-8.123887e+02,-5.802984e+02,-1.396115e+02,6.355994e+02,4.071643e+02,4.356866e+02,1.510957e+01,2.179005e+02,4.047798e+02,6.380251e+00,1.219506e+02,-5.942587e+02,-2.209479e+02,-6.814657e+02,-9.906832e+01,-3.477682e+01,6.106942e+01,-3.292244e+02,4.357530e+02,-9.028536e+01,-9.304134e+01,3.524888e+02,3.225142e+01,6.057443e+02,-1.461426e+02,1.329041e+02,4.036065e+01,-3.233715e+01,4.663702e+02,-5.748054e+02,5.407815e+01,2.882260e+01,7.594973e+01,-2.562959e+02,-1.332014e+02,-6.574123e+02,4.925709e+02,-6.142610e+01,-9.690105e+01,-4.761418e+01,0,96,E,DISGUST
7.763578e+02,-4.956228e+02,-8.923296e+02,-1.491965e+02,1.009503e+03,3.160088e+02,-1.209598e+02,-4.522415e+01,-2.586873e+01,-6.978657e+02,-6.007132e+02,-1.471548e+02,6.203863e+02,2.402177e+02,4.086208e+02,5.573364e+00,1.658243e+02,5.069129e+02,3.220486e+01,1.144924e+02,-5.258476e+02,-5.867044e+01,-6.696556e+02,-1.191963e+02,-1.102748e+01,-2.814571e+01,-4.861534e+02,3.783597e+02,-5.132252e+01,-9.009997e+01,3.392929e+02,4.640891e+01,6.169313e+02,-8.492751e+01,9.808240e+01,5.779202e+00,1.316303e+02,5.307707e+02,-4.983731e+02,-1.384840e+01,1.707583e-01,9.091127e+01,-4.846712e+02,-3.157044e+02,-6.501852e+02,4.235683e+02,-2.843190e+01,-9.634471e+00,-2.343865e+01,0,43,E,SURPRISE
9.838959e+02,-6.371354e+02,-1.299190e+03,-9.544388e+01,1.418920e+03,2.957250e+02,1.244705e+02,-3.132401e+02,1.956145e+01,-1.190505e+03,-4.546924e+02,-2.107493e+02,6.657578e+02,7.435488e+02,2.623904e+02,3.628080e+01,4.301569e+02,1.499185e+02,2.272872e+02,1.321820e+02,-6.665774e+02,-5.010516e+02,-4.175234e+02,-2.740496e+02,-3.437098e+01,-6.387942e+00,-6.251008e+01,8.904617e+01,-2.189478e+01,-9.976631e+01,2.348314e+02,1.844600e+02,3.081804e+02,2.442959e+02,1.474698e+02,3.208266e+01,1.309675e+02,3.149199e+02,-2.066223e+02,-2.322944e+02,-1.518327e+01,8.536858e+01,-1.088804e+02,-2.621514e+02,-4.798562e+02,5.241524e+01,-4.957215e+00,-6.245591e+01,-3.795829e+01,0,3,LFAU,24
1.055834e+03,-6.624541e+02,-1.309191e+03,-1.037001e+02,1.453154e+03,2.089656e+02,-6.193302e+01,-3.373185e+02,1.041485e+02,-1.124897e+03,-2.575261e+02,-1.307280e+02,7.232777e+02,8.380087e+02,1.862021e+01,-8.215862e+01,3.657492e+02,-1.766113e+02,1.560945e+02,8.689922e+01,-5.095065e+02,-5.505078e+02,-3.895805e+01,1.468154e+01,7.391555e+01,-1.367625e+02,2.843964e+02,6.274978e+01,-9.443957e+01,-6.494097e+01,1.326504e+02,2.644149e+02,-2.208103e+02,-3.972346e+01,-4.728359e+01,-6.371677e+01,3.411029e+02,1.169433e+02,3.451505e+00,-4.797862e+01,8.525577e+01,4.715738e+01,-2.500738e+02,-4.796003e+02,8.524446e+00,2.125174e+02,8.720077e+01,4.328885e+01,5.606313e+01,0,76,UFAU,4
