1.629909e+03,2.098293e+06,4.541502e-01,5.209307e-02,-8.010209e-03,-7.517712e+01,-7.761488e-04,1.493804e+02,7.610839e+03,3.043339e-05,2.278386e-05,-5.218965e-10,-1.974035e-03,-3.114428e-11,1.597448e+03,2.326270e+06,1.507613e-02,1.399038e-03,-4.080078e-06,-1.885361e+00,-2.256601e-06,2.467917e+03,5.489042e+06,4.134806e-02,4.594804e-02,2.002708e-03,1.071506e+02,1.682692e-03,1.460419e+02,4.045588e+03,2.810293e-05,6.018712e-06,7.341640e-11,-3.047825e-04,3.396669e-11,2.488869e+03,5.808767e+06,1.163563e-01,3.970965e-02,2.482905e-03,5.592470e+01,-5.656995e-04,2.453469e+03,5.397812e+06,9.977279e-03,6.445242e-03,5.136812e-05,1.260610e+01,1.742200e-06,1.151450e+02,3.477939e+03,8.450913e-05,5.571567e-06,3.982225e-11,-1.551550e-04,-4.316098e-13,2.438454e+03,5.613965e+06,1.497177e-01,2.465935e-02,3.431696e-04,-9.212860e+00,4.814607e-04,1.604330e+03,2.015702e+06,3.268486e-01,5.578651e-02,1.245746e-03,-2.372551e+01,-8.323020e-03,1.273819e+02,8.762198e+03,1.865167e-04,3.000868e-05,5.829890e-10,-7.680466e-05,-1.808290e-09,1.546285e+03,2.206382e+06,2.500398e-02,2.064269e-02,4.688437e-04,2.936770e+01,3.680946e-04,0,100,LFAU,28
1.787523e+03,2.645682e+06,3.641692e-01,6.044470e-02,1.156586e-03,-2.332130e+01,-1.019394e-02,1.624185e+02,1.279899e+04,2.720117e-04,1.685502e-04,3.582424e-08,1.652409e-02,7.150971e-10,1.788969e+03,2.787230e+06,3.889854e-01,5.494859e-02,-2.913737e-03,-5.983948e+01,2.562488e-04,2.377167e+03,5.220785e+06,1.002853e-02,8.683386e-03,8.098872e-05,1.916166e+01,4.140172e-05,1.684890e+02,9.580301e+03,1.964473e-04,2.567287e-04,5.715582e-08,2.203034e-02,7.285545e-08,2.453212e+03,5.400364e+06,5.642229e-02,7.628664e-03,-5.486351e-05,-7.405594e+00,-2.329376e-05,2.435603e+03,5.423648e+06,1.230611e-02,1.241809e-02,1.534358e-04,2.863629e+01,1.162595e-04,1.333491e+02,5.114653e+03,7.740486e-06,2.735518e-05,2.933463e-11,8.304767e-04,4.578586e-10,2.461696e+03,5.590547e+06,6.950228e-02,2.557948e-02,9.716237e-04,3.310002e+01,1.217851e-03,1.656924e+03,2.182687e+06,3.166214e-01,5.936125e-02,2.757275e-03,-1.273404e+01,-8.196208e-03,1.315881e+02,1.070808e+04,9.918631e-06,7.230746e-06,3.552171e-12,6.533881e-04,1.211303e-12,1.608772e+03,2.341492e+06,2.762514e-01,5.678347e-02,3.197529e-03,2.580313e+00,5.621205e-03,0,35,LFAU,28
1.628897e+03,2.219447e+06,2.349285e-01,5.241815e-02,3.237740e-03,4.158842e+00,-4.440060e-03,1.597886e+02,1.720358e+04,2.828423e-04,1.769003e-04,3.469850e-08,1.886958e-02,2.005695e-08,1.648213e+03,2.289948e+06,2.503640e-01,3.564458e-02,-6.789516e-04,-2.349185e+01,2.373218e-04,2.355583e+03,5.083798e+06,5.556145e-02,4.825215e-02,2.497643e-03,1.061472e+02,2.963639e-03,1.798743e+02,8.245217e+03,3.844625e-05,1.998101e-04,1.737113e-08,1.523861e-02,1.812325e-08,2.434594e+03,5.310650e+06,5.121548e-01,1.423763e-01,2.918180e-02,1.360631e+02,3.247431e-02,2.340626e+03,5.011170e+06,8.887425e-02,8.561328e-02,7.467261e-03,1.893995e+02,5.659860e-03,1.489187e+02,5.781926e+03,1.190133e-05,4.137878e-05,2.023858e-10,1.690093e-04,7.469920e-11,2.387406e+03,5.083964e+06,6.020256e-01,1.714440e-01,4.288351e-02,1.765856e+02,6.087766e-02,1.664158e+03,2.266520e+06,3.314241e-01,3.719992e-02,-3.986506e-03,-5.558363e+01,1.138474e-03,1.319160e+02,1.281842e+04,3.851769e-05,1.664512e-05,3.820796e-10,1.029055e-03,-8.797496e-12,1.633980e+03,2.353867e+06,1.611445e-01,1.821059e-02,-8.489510e-04,-2.718276e+01,-6.726333e-04,0,36,UFAU,43
1.615660e+03,2.172995e+06,4.290168e-01,5.030210e-02,-6.232749e-03,-6.800773e+01,4.002921e-03,1.183371e+02,8.903034e+03,4.601968e-05,2.350354e-05,2.642310e-10,2.202106e-03,-6.574365e-10,1.592112e+03,2.261039e+06,2.348549e-01,2.872899e-02,-1.734382e-03,-3.554455e+01,-1.735691e-03,2.152639e+03,4.247018e+06,1.297701e-01,1.337899e-01,1.762795e-02,2.734127e+02,1.373600e-02,1.542744e+02,8.455852e+03,1.359489e-05,1.393414e-05,-1.897083e-10,4.078786e-04,-9.038580e-13,2.215096e+03,4.136652e+06,4.662628e-01,1.257957e-01,2.448605e-02,1.125442e+02,-1.288266e-03,2.234956e+03,4.545601e+06,4.066447e-02,3.963828e-02,1.591387e-03,8.395417e+01,1.829997e-03,1.147464e+02,4.007565e+03,5.046286e-05,2.232944e-06,-1.531091e-11,-4.726226e-05,-1.531452e-11,2.246512e+03,4.566998e+06,2.552634e-01,5.067365e-02,2.956054e-03,9.106413e+00,1.612462e-03,1.505708e+03,1.839157e+06,3.653909e-01,6.562209e-02,2.684948e-03,-1.538187e+01,-1.073529e-02,1.060793e+02,6.718334e+03,7.087319e-06,5.630788e-06,-3.033375e-11,3.904477e-04,1.927403e-11,1.462097e+03,1.958999e+06,1.433516e-01,3.612307e-02,1.788782e-03,1.506825e+01,3.301202e-03,0,94,LFAU,12LW
1.508466e+03,1.682093e+06,5.758786e-01,9.298284e-02,1.493951e-03,-3.988897e+01,1.662073e-02,1.394221e+02,8.804022e+03,6.627214e-06,1.170975e-05,-9.882440e-11,-1.096142e-03,-1.221589e-11,1.436202e+03,1.916555e+06,3.355426e-02,2.831700e-02,8.726664e-04,3.878042e+01,5.030034e-04,2.207349e+03,4.390515e+06,7.938526e-04,1.112313e-04,-1.482668e-08,-1.582435e-01,-3.457215e-08,1.516331e+02,5.680518e+03,2.683141e-05,1.182729e-05,1.241317e-10,-3.426214e-04,-4.447438e-11,2.246923e+03,4.482809e+06,1.648752e-01,1.921611e-02,-3.993125e-04,-2.670823e+01,-4.544804e-04,2.233700e+03,4.473024e+06,2.694900e-02,2.690587e-02,7.245039e-04,5.656356e+01,5.889013e-04,1.345286e+02,5.612153e+03,3.949303e-05,6.626586e-06,-9.513914e-12,-2.210566e-04,-2.488404e-11,2.249477e+03,4.549026e+06,1.791050e-01,5.465296e-02,4.631740e-03,5.386197e+01,6.067204e-03,1.445877e+03,1.551729e+06,4.466107e-01,5.853149e-02,-5.108103e-03,-5.455513e+01,-8.947105e-03,1.251274e+02,7.657099e+03,2.649617e-04,3.206237e-05,-2.361475e-09,-2.572138e-03,-4.096756e-09,1.370779e+03,1.746906e+06,1.801461e-02,7.108658e-03,7.179501e-05,5.310048e+00,1.617174e-05,0,25,E,HAPPY
1.660334e+03,2.247054e+06,4.809488e-01,6.930915e-02,-2.990352e-03,-5.646044e+01,1.026146e-02,1.193161e+02,9.913041e+03,4.877015e-06,8.522234e-06,-9.232272e-13,4.958520e-04,-1.075252e-11,1.618293e+03,2.402289e+06,2.160459e-01,4.323633e-02,1.914079e-03,1.007056e+00,2.911191e-03,2.347942e+03,5.033272e+06,1.800837e-01,1.933788e-01,3.608696e-02,4.326796e+02,3.163833e-02,1.286544e+02,3.794494e+03,3.367098e-05,5.246685e-06,3.150217e-11,-3.133859e-04,9.606477e-11,2.372149e+03,5.106949e+06,3.661730e-01,1.765998e-01,4.394681e-02,3.079965e+02,-1.043042e-02,2.285476e+03,4.771571e+06,8.479192e-02,7.546449e-02,6.033043e-03,1.592932e+02,7.178674e-03,1.227539e+02,4.262918e+03,5.688118e-05,6.540207e-06,1.137058e-10,-4.013329e-04,9.521534e-11,2.307146e+03,4.763961e+06,4.263461e-01,9.457279e-02,1.179221e-02,3.341539e+01,5.607573e-03,1.640025e+03,2.239687e+06,3.463838e-01,5.770109e-02,8.679416e-04,-2.190016e+01,-9.257041e-03,1.138759e+02,9.143221e+03,3.085389e-07,4.748862e-06,1.660073e-12,3.653462e-04,-5.865076e-12,1.609145e+03,2.329630e+06,2.252781e-01,4.561674e-02,2.113728e-03,-1.620459e+00,3.753035e-03,0,92,LFAU,16
1.821564e+03,2.789386e+06,2.337860e-01,2.986386e-02,-1.229621e-03,-3.379938e+01,-2.759245e-03,1.513406e+02,1.201515e+04,1.791508e-04,7.130980e-05,7.653989e-09,5.865207e-03,3.285414e-09,1.821483e+03,2.864371e+06,3.818769e-01,4.660595e-02,-5.598597e-03,-7.533377e+01,-3.477138e-03,2.347495e+03,5.102547e+06,2.009566e-02,1.829302e-02,3.507205e-04,4.123143e+01,3.776057e-04,1.683432e+02,8.932376e+03,1.062176e-04,1.882326e-04,2.650712e-08,1.542527e-02,3.041837e-08,2.427213e+03,4.854774e+06,6.880867e-02,2.134930e-02,4.832910e-04,2.471440e+01,1.138545e-03,2.383299e+03,5.241862e+06,2.003775e-01,2.090075e-01,4.277269e-02,4.759976e+02,3.595403e-02,1.459656e+02,5.598527e+03,1.171076e-04,2.140302e-04,3.369173e-08,8.661093e-03,3.796472e-08,2.435412e+03,5.015913e+06,4.139539e-01,1.997293e-01,5.402060e-02,3.752597e+02,6.385418e-02,1.740103e+03,2.461751e+06,3.527017e-01,9.987283e-02,1.450996e-02,5.866378e+01,-6.723650e-03,1.326952e+02,1.116532e+04,5.506938e-05,3.696861e-05,1.540170e-09,2.686024e-03,1.786623e-10,1.700156e+03,2.584057e+06,4.447328e-01,1.057279e-01,1.350995e-02,2.676248e+01,2.597803e-02,0,35,LFAU,26
1.617781e+03,2.104525e+06,6.992382e-01,8.005783e-02,-1.817211e-02,-1.126966e+02,-6.699964e-03,1.344453e+02,7.472798e+03,1.806402e-04,6.446883e-05,-2.692380e-09,5.503288e-03,-8.960077e-09,1.584956e+03,2.333209e+06,1.087660e-01,1.209475e-02,-4.386288e-04,-1.846753e+01,-2.565856e-04,2.159160e+03,4.305837e+06,3.951267e-01,4.091304e-01,1.644979e-01,8.486220e+02,1.749414e-01,1.988884e+02,1.709262e+04,7.601761e-05,1.606024e-04,1.706984e-08,1.699690e-02,7.859126e-09,2.273605e+03,4.334756e+06,7.595971e-01,3.294475e-01,1.612375e-01,5.455988e+02,-5.267057e-02,2.234769e+03,4.583794e+06,3.578122e-01,3.766689e-01,1.382820e-01,8.060040e+02,1.439903e-01,1.882231e+02,1.334886e+04,1.215177e-04,3.237369e-04,6.372310e-08,2.959107e-02,7.495490e-08,2.329166e+03,4.704548e+06,7.983240e-01,3.027259e-01,1.402850e-01,4.529213e+02,-5.552763e-02,1.577428e+03,1.963850e+06,6.558091e-01,7.297569e-02,-1.572752e-02,-1.018924e+02,-2.566384e-03,1.282764e+02,4.869354e+03,2.071480e-04,2.335682e-05,6.181284e-11,-1.721262e-04,-1.017907e-09,1.529275e+03,2.223709e+06,4.117550e-03,5.780305e-04,-8.630116e-10,-2.415005e-01,2.086498e-09,0,54,LFAU,28
1.754387e+03,2.582260e+06,3.276509e-01,3.680896e-02,-4.042206e-03,-5.907924e+01,-1.325978e-04,1.437019e+02,9.774059e+03,1.345134e-04,7.238178e-05,5.956368e-09,6.587139e-03,-2.245719e-09,1.750021e+03,2.722774e+06,3.785684e-01,4.484272e-02,-4.938331e-03,-6.581241e+01,-4.359215e-03,2.201496e+03,4.440435e+06,6.621996e-02,7.006118e-02,4.772101e-03,1.468780e+02,3.984918e-03,1.562631e+02,7.088382e+03,2.288214e-05,1.115024e-04,5.067706e-09,7.131313e-03,7.641731e-09,2.263489e+03,4.435595e+06,3.477498e-01,6.880271e-02,5.101331e-03,1.162976e+01,2.574455e-04,2.250275e+03,4.618608e+06,4.527236e-02,4.783998e-02,2.226292e-03,1.025751e+02,2.479381e-03,1.182542e+02,4.053750e+03,2.684573e-05,2.446921e-06,-8.330639e-12,-2.753097e-05,-6.868419e-12,2.267178e+03,4.628269e+06,2.488655e-01,5.569178e-02,4.157758e-03,2.497229e+01,1.518996e-03,1.643563e+03,2.189857e+06,4.026618e-01,8.824979e-02,9.051444e-03,1.332849e+01,-1.310474e-02,1.199933e+02,9.050417e+03,1.379829e-05,1.326907e-05,1.450289e-10,1.140692e-03,1.603820e-10,1.599302e+03,2.321716e+06,3.646280e-01,7.937101e-02,7.098103e-03,1.082609e+01,1.422217e-02,0,39,LFAU,23
1.507012e+03,1.775337e+06,4.312932e-01,6.149028e-02,-3.492451e-03,-5.155740e+01,8.400242e-03,1.436048e+02,7.666995e+03,1.438292e-05,5.221154e-05,6.509814e-10,-3.809953e-03,2.491150e-10,1.475990e+03,1.998376e+06,1.256026e-02,1.111353e-02,1.307522e-04,1.570126e+01,7.884749e-05,2.464559e+03,5.520913e+06,3.749401e-01,3.920753e-01,1.503264e-01,9.212246e+02,1.534610e-01,1.821134e+02,8.180620e+03,1.105496e-04,1.603369e-05,2.373722e-10,-1.268160e-03,6.898770e-10,2.531699e+03,5.987838e+06,4.550510e-01,3.671179e-01,1.500500e-01,8.500555e+02,9.416885e-03,2.493000e+03,5.591816e+06,3.246762e-01,3.393670e-01,1.126496e-01,7.994363e+02,1.257699e-01,1.796439e+02,8.190073e+03,1.747022e-04,3.894400e-05,1.325751e-09,-3.272208e-03,-2.964757e-09,2.544336e+03,6.043607e+06,4.347521e-01,3.058229e-01,1.113962e-01,6.736165e+02,-1.656747e-02,1.503356e+03,1.737325e+06,4.897506e-01,7.193164e-02,-2.490834e-03,-4.915340e+01,-1.542537e-02,1.335453e+02,6.497418e+03,1.493684e-04,5.485280e-05,-4.732825e-09,-4.034313e-03,-5.004840e-09,1.451620e+03,1.973727e+06,1.971184e-02,1.516188e-02,2.604322e-04,1.918813e+01,-6.536018e-05,0,89,E,DISGUST
