2.134331e-02,-5.622545e-02,6.060959e+01,-4.320378e-02,1.367854e+01,-1.820449e+02,2.375498e+03,3.333819e+03,1.133981e+05,-2.734065e-02,-6.594891e+00,6.141148e+02,1.411428e+01,-4.395981e+01,-9.586091e+03,1.003682e+03,-1.030327e+04,1.708170e+05,6.594514e+03,-5.073806e+04,5.461287e+05,6.407848e+03,1.550017e+05,-2.543032e+06,1.609901e+06,-7.627691e+06,9.894208e+07,1.674247e-02,-1.748553e-01,1.308640e+02,6.981995e-02,6.179619e+00,-5.530228e+02,3.457183e+02,1.812017e+03,2.960074e+04,-9.928390e-01,-6.639815e+01,5.219888e+03,9.600851e+01,3.589889e+02,-2.520559e+04,3.535698e+03,4.261572e+04,7.183464e+05,5.087199e+04,-4.517859e+04,3.039414e+06,-3.561222e+04,1.251848e+06,-5.958751e+06,5.188669e+06,9.427649e+06,2.912198e+08,3,72,N,N
2.223188e-02,6.400518e-02,2.366817e+02,-1.782760e-01,3.449501e+01,1.254822e+03,1.809307e+03,-4.870366e+02,2.293594e+05,4.608964e-02,5.417069e+00,-1.369150e+03,3.816947e+00,-8.320278e+01,1.661179e+04,-1.368537e+02,2.385427e+04,-3.943387e+05,4.986949e+03,-3.823514e+04,6.015633e+05,2.144904e+04,1.664945e+05,-1.864595e+06,1.111700e+06,-3.323373e+06,9.705339e+07,1.846192e-02,-1.822859e-02,1.787030e+02,-2.652659e-02,1.257233e+01,2.313957e+02,1.602590e+02,3.948124e+02,3.523701e+04,-5.081687e-01,4.675769e+01,-2.291239e+03,2.978330e+01,-1.507948e+02,5.574568e+04,1.164767e+02,3.577215e+04,-5.388936e+04,4.016770e+04,-4.845847e+04,3.447684e+06,2.008958e+04,2.226422e+06,5.295340e+05,2.729039e+06,3.066827e+06,3.391788e+08,3,93,N,N
2.429702e-02,-9.456169e-02,1.175214e+02,-8.757856e-02,1.921895e+01,-1.570459e+03,1.348757e+03,-2.811759e+03,1.589522e+05,-7.929238e-02,-4.301720e+00,3.531473e+02,8.691874e+00,-9.537808e+00,-5.558918e+03,1.632747e+03,8.661832e+03,6.245268e+03,4.203500e+03,-2.504556e+04,2.593929e+05,1.029776e+04,1.015621e+05,-1.556022e+06,7.425992e+05,-2.504905e+06,4.220889e+07,1.686427e-02,-9.716335e-03,1.086971e+02,-3.294518e-01,2.118414e+01,5.152486e+01,9.244156e+02,-4.932822e+03,1.320846e+05,8.350210e-02,-1.031855e+00,2.525671e+02,6.044964e+01,-3.653644e+01,1.878043e+04,1.583269e+03,8.583208e+04,2.800137e+05,3.467889e+04,-3.826512e+04,2.190684e+06,1.213262e+05,1.352591e+06,8.504483e+06,3.731551e+06,4.685773e+06,3.509610e+08,0,26,N,N
2.299119e-02,-4.051310e-02,6.460651e+01,-8.807940e-02,1.707210e+01,-1.460407e+02,2.578798e+03,1.263215e+03,1.055944e+05,-1.866198e-03,1.324759e+00,-1.075343e+02,3.183515e+00,-5.606472e+01,3.306208e+03,6.849669e+02,1.764322e+04,-2.584866e+05,5.063913e+03,-3.689032e+04,3.888227e+05,7.903293e+03,1.671416e+05,-2.661184e+06,1.300724e+06,-6.444302e+06,7.689744e+07,1.730729e-02,-9.850835e-03,6.596394e+01,4.185843e-02,1.119923e+01,4.335165e+02,5.292986e+02,2.850133e+03,4.834121e+04,-1.232622e-01,-1.768086e+00,8.592088e+01,3.407362e+01,-4.286740e+01,5.684226e+03,9.132903e+02,4.512197e+04,3.782031e+05,4.093529e+04,-8.369465e+04,2.316023e+06,2.038888e+04,1.834530e+06,2.314790e+06,4.676496e+06,1.001717e+07,3.108346e+08,3,96,N,N
2.631993e-02,-6.231899e-02,4.918868e+01,-9.113953e-02,1.637017e+01,-4.252970e+01,2.497659e+03,1.186047e+03,8.624847e+04,-3.041593e-02,3.286392e-01,7.775866e+01,-2.427440e+00,-3.687080e+01,2.313730e+03,4.095078e+02,4.301963e+03,-4.853216e+04,3.047614e+03,-2.178095e+04,2.243284e+05,4.516608e+03,6.034214e+04,-8.161956e+05,7.654001e+05,-2.877555e+06,3.355512e+07,1.800195e-02,-2.559924e-02,9.783008e+01,-4.133056e-01,1.374612e+01,7.363541e+02,1.675009e+03,5.099074e+03,1.015332e+05,1.018575e-01,-1.722509e+01,7.425199e+02,-7.696617e+00,-1.517958e+02,-1.429297e+04,-4.495166e+02,2.715427e+04,-4.626825e+05,2.552721e+04,-8.418432e+04,1.784641e+06,7.893213e+04,7.743945e+05,3.862238e+06,3.521108e+06,5.769941e+06,2.258270e+08,1,55,N,N
2.172500e-02,-1.360875e-01,2.155821e+02,-1.381038e-01,2.225515e+01,-2.755523e+03,1.692690e+03,-4.356745e+03,1.972904e+05,1.495558e-02,3.866676e+00,-9.909705e+02,6.787434e-01,-5.321795e+01,1.739021e+04,-3.103699e+02,3.001355e+04,-7.511617e+05,5.270623e+03,-4.319806e+04,6.067005e+05,1.458120e+04,1.852386e+05,-4.715170e+06,1.077209e+06,-7.020878e+06,1.292749e+08,1.662149e-02,2.407659e-02,1.425349e+02,-1.452190e-01,1.409760e+01,1.108115e+03,5.669886e+02,1.786640e+02,6.672967e+04,8.643378e-01,2.594184e+01,-7.851617e+02,2.740544e+01,-8.694108e+01,1.384076e+04,-4.864027e+03,6.792969e+04,-2.477871e+05,4.114967e+04,-5.674848e+04,3.332849e+06,1.118805e+05,1.872928e+06,1.454961e+07,4.339050e+06,1.535709e+07,4.415947e+08,3,90,N,N
2.475448e-02,-4.041085e-02,4.896639e+01,-3.597548e-02,1.521423e+01,1.474880e+02,2.986655e+03,3.691262e+03,9.377053e+04,-4.400270e-02,6.126178e+00,-2.408086e+02,-4.837914e+00,-1.710929e+01,4.602795e+03,9.810136e+02,2.725911e+04,-1.456626e+05,3.778818e+03,-2.824407e+04,2.837106e+05,2.374058e+03,6.748165e+04,-9.213796e+05,1.038440e+06,-4.240612e+06,4.417866e+07,1.724891e-02,-3.660376e-02,3.111468e+01,3.185520e-02,1.062844e+01,1.048841e+02,1.158119e+03,5.369326e+03,6.469978e+04,3.121073e-01,1.552114e+01,-5.856936e+02,-4.602240e+01,-2.361586e+01,-1.364786e+03,6.846517e+02,-3.869609e+04,-1.624860e+05,3.475554e+04,-8.409173e+04,1.435963e+06,4.792482e+03,1.301451e+06,-2.196611e+06,4.865662e+06,3.006749e+06,2.074866e+08,1,5,N,N
2.147334e-02,-6.402519e-02,6.218288e+01,-5.191054e-02,1.597063e+01,-6.114787e+02,2.373648e+03,-1.898105e+03,1.381387e+05,-1.747028e-02,1.158665e+01,-6.978127e+02,-3.052077e+00,-1.023826e+02,1.924040e+04,8.103842e+01,8.128132e+04,-9.121846e+05,6.336240e+03,-4.392869e+04,4.416540e+05,4.351021e+03,1.381333e+05,-2.717510e+06,1.545411e+06,-9.102922e+06,1.163591e+08,1.598738e-02,-8.664583e-02,7.273094e+01,4.682901e-02,1.047206e+01,-4.755410e+02,4.798971e+02,1.376927e+03,3.591105e+04,6.948105e-01,3.792151e+01,-2.752068e+03,1.950223e+01,-1.562935e+02,3.337537e+04,-7.536910e+02,1.789686e+04,-4.117176e+05,5.117277e+04,-6.912412e+04,2.729821e+06,3.421740e+04,2.470240e+06,-7.797228e+06,5.927861e+06,4.190703e+06,3.955152e+08,0,27,N,N
2.448343e-02,-6.405811e-02,7.647776e+01,-1.289347e-01,2.253608e+01,-3.376467e+02,2.516845e+03,-2.066978e+03,1.571055e+05,-5.482268e-02,-2.094414e+00,2.049411e+02,-6.846126e+00,1.723017e+01,9.000364e+01,1.819212e+03,-1.870398e+04,2.396520e+05,3.892928e+03,-2.650922e+04,2.887600e+05,8.414294e+03,1.048717e+05,-1.599366e+06,1.022230e+06,-4.267808e+06,5.896136e+07,1.708575e-02,2.480600e-02,9.430780e+01,-1.422434e-01,1.075784e+01,7.608338e+02,6.789446e+02,3.449757e+03,6.622125e+04,2.670819e-01,-2.644217e+01,8.046052e+02,-3.135560e+01,-1.352001e+02,-2.001007e+04,1.977982e+03,9.418543e+02,-1.777890e+05,3.306038e+04,-9.648616e+04,2.259578e+06,4.604897e+04,1.168582e+06,3.650426e+06,3.738521e+06,8.292329e+06,2.642429e+08,0,28,N,N
2.319144e-02,-9.416520e-02,3.905058e+01,-1.475840e-02,5.930811e+00,-1.745423e+02,2.897764e+03,2.843776e+03,7.007970e+04,1.851320e-02,1.509315e+01,-8.287220e+02,-5.454695e+00,-6.160951e+01,7.446491e+03,-2.639325e+03,8.742061e+04,-5.976769e+05,4.661804e+03,-3.325543e+04,3.343515e+05,4.456614e+02,4.357537e+04,-9.527821e+05,1.296407e+06,-5.676368e+06,5.958638e+07,1.640113e-02,-1.053694e-01,8.723569e+01,1.694698e-01,8.740328e+00,-4.158652e+02,9.559840e+02,4.372206e+03,5.303005e+04,1.036849e+00,6.531811e+01,-3.557302e+03,-5.538156e+01,-2.439795e+02,2.906535e+04,-1.088571e+04,-2.302002e+04,-6.470581e+05,4.010557e+04,-6.859456e+04,2.244540e+06,-2.598790e+04,1.264296e+06,-5.724179e+06,5.897767e+06,4.938684e+06,2.851053e+08,0,67,N,N
