2.804151e+01,-1.328215e+02,1.099680e+04,6.549466e+00,1.189097e+04,-3.039432e+04,7.467962e+04,8.370544e+04,2.709063e+07,2.103644e+00,-5.387760e+03,1.442896e+05,1.010194e+04,-9.632043e+04,-4.031168e+06,8.103402e+04,-7.607191e+06,1.937403e+08,1.396183e+05,-2.667936e+06,7.507901e+07,2.719698e+05,4.097916e+07,-1.228100e+09,2.557853e+08,-3.214964e+09,1.104366e+11,4.923981e+01,-3.249786e+01,2.185291e+04,-1.367802e+01,1.352639e+04,-4.934965e+04,4.528449e+04,4.059536e+05,1.997041e+07,-2.446649e+02,-6.148739e+04,1.486839e+06,8.944038e+04,1.002734e+06,-9.369057e+05,3.484623e+05,8.056073e+06,7.561827e+08,8.441329e+05,-1.753226e+06,3.827782e+08,-1.194121e+06,2.076288e+08,-1.834294e+09,6.929022e+08,4.712144e+09,2.980651e+11,3,72,N,N
2.691043e+01,-1.159616e+02,2.085365e+04,5.180492e+01,2.859026e+04,1.644007e+05,6.161492e+04,1.062564e+04,5.175651e+07,-4.972585e+00,4.238840e+03,-2.542417e+05,3.119861e+03,-1.750193e+05,9.102661e+06,3.758612e+02,8.495471e+06,-3.855549e+08,1.121398e+05,-2.104581e+06,9.299949e+07,1.125183e+06,6.059171e+07,-8.749969e+08,1.834150e+08,-1.366716e+09,1.219744e+11,4.558618e+01,-3.281500e+01,3.023980e+04,2.107545e+01,2.705726e+04,1.286694e+05,2.828816e+04,1.504105e+05,2.717447e+07,-1.519192e+02,4.094588e+04,-7.223276e+05,2.695752e+04,-3.819742e+05,5.796179e+07,-3.437585e+04,4.588099e+07,-2.959386e+08,6.614396e+05,-1.721093e+06,4.358615e+08,7.694985e+05,3.607275e+08,7.709351e+08,3.661099e+08,1.537500e+09,3.488871e+11,3,93,N,N
2.420890e+01,-1.099321e+02,1.037688e+04,2.260294e+01,1.451862e+04,-1.962063e+05,4.586441e+04,-2.173187e+05,2.983004e+07,-5.132441e+00,-2.830424e+03,6.081576e+04,5.379624e+03,-1.835777e+04,-2.110074e+06,8.899973e+04,-1.776064e+05,1.307459e+07,9.056897e+04,-1.337498e+06,3.810225e+07,5.900739e+05,2.927447e+07,-7.717549e+08,1.211682e+08,-1.097851e+09,4.980660e+10,4.491011e+01,-1.889215e+01,2.511268e+04,1.108561e+02,3.417608e+04,8.337512e+04,6.077369e+04,-2.521501e+05,5.426372e+07,4.692529e+01,6.782156e+02,1.308427e+05,5.685892e+04,-1.013172e+05,3.517592e+07,8.412729e+05,4.675351e+07,5.094673e+08,6.206842e+05,-1.032965e+06,3.106121e+08,5.633787e+06,2.989723e+08,3.346741e+09,5.706004e+08,2.098658e+09,4.441318e+11,0,26,N,N
2.691619e+01,-1.213639e+02,1.001767e+04,1.230452e+01,1.447409e+04,-6.230590e+04,7.305903e+04,-5.677718e+04,2.414864e+07,1.070737e+00,1.202137e+03,-3.355608e+04,2.334783e+03,-1.140388e+05,3.426045e+06,4.952601e+04,4.465654e+06,-1.630388e+08,1.105163e+05,-2.025098e+06,5.526959e+07,3.782080e+05,4.376518e+07,-1.330994e+09,2.056251e+08,-2.837425e+09,8.669743e+10,4.659388e+01,-4.529574e+01,1.831068e+04,3.731935e+01,2.329910e+04,2.691028e+05,5.320108e+04,5.540284e+05,2.787957e+07,-3.197344e+01,-7.968140e+02,3.800121e+04,3.104728e+04,-1.158304e+05,1.271014e+07,8.731406e+04,2.400575e+07,2.439829e+08,7.021840e+05,-2.923517e+06,2.913575e+08,1.056523e+06,3.158142e+08,2.137534e+09,6.716894e+08,5.525999e+09,3.439994e+11,3,96,N,N
2.413933e+01,-8.979735e+01,7.546360e+03,9.282538e+00,1.129354e+04,-5.575689e+03,6.158405e+04,5.731537e+03,1.622196e+07,-1.323884e+00,3.647717e+02,2.315372e+04,-1.259599e+03,-6.551220e+04,2.471213e+06,2.226479e+04,9.876172e+05,-1.714273e+07,7.012797e+04,-1.200068e+06,3.188551e+07,2.473517e+05,1.969885e+07,-4.206426e+08,1.187468e+08,-1.242475e+09,3.678883e+10,4.202212e+01,-5.941737e+01,2.000061e+04,6.755856e+01,2.137460e+04,3.352929e+05,7.787248e+04,7.165758e+05,3.847490e+07,2.839981e+01,-1.484607e+04,2.363087e+05,-7.217967e+03,-3.943342e+05,-1.454923e+07,6.466174e+04,-4.917453e+06,-3.992532e+08,4.768054e+05,-3.255852e+06,2.421615e+08,3.791762e+06,1.805327e+08,2.388724e+09,5.644028e+08,4.030391e+09,2.886570e+11,1,55,N,N
2.693880e+01,-1.805902e+02,1.746322e+04,1.189957e+01,1.948073e+04,-4.157076e+05,5.905863e+04,-4.978398e+05,4.429842e+07,-5.370024e+00,3.288417e+03,-1.653919e+05,8.236990e+02,-1.145573e+05,7.305471e+06,-3.492648e+04,9.019199e+06,-4.550340e+08,1.177708e+05,-2.533050e+06,9.313584e+07,7.041871e+05,5.884666e+07,-2.666110e+09,1.832124e+08,-3.508007e+09,1.593193e+11,4.699056e+01,-2.080348e+01,2.794971e+04,1.137598e+02,2.773254e+04,4.591826e+05,5.229748e+04,3.799412e+05,3.997525e+07,2.174495e+02,2.593394e+04,-2.853605e+05,2.641579e+04,-2.446129e+05,2.465873e+07,-3.650567e+05,4.395200e+07,-2.047365e+08,7.226134e+05,-1.794687e+06,4.423720e+08,5.040669e+06,3.512678e+08,6.673499e+09,6.336137e+08,6.964861e+09,5.043601e+11,3,90,N,N
2.566361e+01,-9.273430e+01,8.266857e+03,1.358700e+01,1.105266e+04,6.318496e+04,7.360819e+04,1.185571e+05,1.861334e+07,-9.167628e+00,4.563871e+03,-8.966722e+04,-2.796810e+03,-3.232231e+04,4.053512e+06,3.816288e+04,9.473527e+06,-1.632509e+08,8.571716e+04,-1.541340e+06,3.970610e+07,1.125461e+05,2.058889e+07,-4.397213e+08,1.605460e+08,-1.811483e+09,4.830141e+10,4.494097e+01,-5.311671e+01,1.224752e+04,1.998651e+01,2.025163e+04,1.037133e+05,7.396294e+04,6.036260e+05,2.555870e+07,8.252121e+01,1.358108e+04,-3.506832e+05,-4.193978e+04,-6.402748e+04,-1.014666e+07,1.582775e+05,-1.353500e+07,-4.838078e+07,6.176199e+05,-3.166129e+06,1.816476e+08,3.711195e+05,2.386979e+08,-1.257322e+08,7.495605e+08,2.915244e+09,2.420567e+11,1,5,N,N
2.787197e+01,-1.403293e+02,1.052666e+04,-4.613055e-02,1.365843e+04,-1.628023e+05,7.437990e+04,-2.954317e+05,3.190963e+07,-7.664165e+00,1.021660e+04,-1.877933e+05,-1.500667e+03,-2.229723e+05,1.535352e+07,-2.094391e+04,2.913304e+07,-7.397688e+08,1.350582e+05,-2.382640e+06,6.418180e+07,1.521695e+05,4.069683e+07,-1.522976e+09,2.491183e+08,-4.043322e+09,1.342792e+11,4.979480e+01,-4.266262e+01,1.850285e+04,3.969929e+01,2.564198e+04,-4.912751e+04,5.661451e+04,2.476556e+05,2.585146e+07,1.912890e+02,3.773360e+04,-8.188811e+05,1.980826e+04,-4.571811e+05,3.849165e+07,-2.063116e+05,3.520370e+07,-8.126906e+08,8.741248e+05,-2.571391e+06,3.454145e+08,1.562329e+06,4.153337e+08,-2.345586e+09,8.427714e+08,2.562801e+09,4.126994e+11,0,27,N,N
2.546363e+01,-1.044821e+02,1.013332e+04,8.642711e+00,1.683337e+04,-9.977833e+04,6.761189e+04,-1.714241e+05,2.931056e+07,-1.340206e-02,-1.584881e+03,6.604572e+04,-4.361889e+03,3.291106e+04,-3.146379e+05,1.105561e+05,-4.008353e+06,1.349345e+08,8.818428e+04,-1.471031e+06,4.276694e+07,4.080701e+05,3.436764e+07,-9.004968e+08,1.613383e+08,-1.882115e+09,6.735158e+10,4.452717e+01,-5.900469e+01,2.154044e+04,4.358272e+01,2.100143e+04,3.122667e+05,5.648942e+04,6.465269e+05,3.413987e+07,9.042968e+01,-2.454978e+04,4.277489e+05,-2.959115e+04,-3.700561e+05,-2.870693e+07,2.284852e+05,-1.323564e+07,-2.056674e+08,6.030897e+05,-3.591708e+06,3.022729e+08,1.952742e+06,2.312367e+08,2.483937e+09,5.917698e+08,5.208178e+09,3.323222e+11,0,28,N,N
2.664871e+01,-1.096082e+02,7.763708e+03,6.100642e-01,4.581343e+03,-3.586944e+04,7.713819e+04,2.786078e+04,1.615886e+07,-1.692791e+01,1.186400e+04,-3.035034e+05,-3.360804e+03,-1.242351e+05,6.366752e+06,-1.513374e+05,2.672171e+07,-5.342914e+08,1.041164e+05,-1.818649e+06,4.703466e+07,-1.589058e+04,1.203788e+07,-4.972186e+08,2.040123e+08,-2.456965e+09,6.551965e+10,4.704951e+01,-4.420561e+01,1.769485e+04,1.274621e+01,1.708070e+04,-1.386932e+04,7.352089e+04,5.568023e+05,2.577328e+07,2.439471e+02,6.295864e+04,-1.056138e+06,-5.215034e+04,-6.956713e+05,2.201956e+07,-1.052192e+06,3.354739e+07,-6.667638e+08,7.168568e+05,-2.674708e+06,2.933925e+08,-7.000180e+05,2.275790e+08,-1.660660e+09,8.891385e+08,3.830588e+09,3.166975e+11,0,67,N,N
