1.228040e+03,-1.451857e+02,-7.059726e+02,1.801852e+02,1.034589e+02,-3.600306e+02,-3.219498e+02,3.813246e+02,-1.752727e+02,-1.574595e+01,4.491011e+02,-3.974507e+02,-3.146817e+02,-4.055756e+02,5.537259e+02,-1.912650e+02,3.125864e+01,-3.787005e+02,1.168071e+02,-2.966069e+02,1.739429e+02,9.070996e+01,-3.423742e+02,2.233960e+02,-2.799815e+01,-6.122491e+01,2.062211e+02,3.549297e+02,5.553351e+01,-6.222325e+01,1.872901e+02,-4.213913e+02,2.708653e+02,1.689742e+02,-4.857505e+01,1.588980e+02,4.820634e+00,3.245822e+01,-2.567381e+02,2.681897e+02,-1.359035e+02,1.203828e+02,-1.514800e+02,3.192177e+02,-3.146863e+02,-7.773355e+01,1.318789e+02,-2.524858e+02,2.407366e+02,0,103
1.157056e+03,-1.526112e+02,-7.200543e+02,1.310141e+02,1.492645e+02,-3.576828e+02,-2.466164e+02,3.657186e+02,-2.801636e+02,-6.122995e+01,4.588443e+02,-2.590065e+02,-2.947798e+02,-3.232446e+02,5.424333e+02,-3.109231e+02,6.558370e+01,-3.571206e+02,3.498909e+01,5.870660e+00,3.130465e+02,6.117258e+01,-1.786542e+02,2.323943e+02,-1.605794e+02,-8.804156e+01,1.905730e+02,1.490124e+02,-3.682361e+02,2.554479e+02,1.475742e+01,-4.373297e+02,1.396892e+02,2.389196e+02,3.859287e+01,-1.828531e+01,5.028869e+01,2.517815e+01,-1.024431e+02,4.117166e+02,-4.552058e+02,3.877867e+02,-9.727142e+01,4.143160e+02,-2.338507e+02,-7.308177e+01,1.587813e+02,6.187773e+01,3.348537e+01,0,31
1.148144e+03,-9.844234e+01,-8.147698e+02,5.341711e+01,1.367159e+02,-1.849159e+02,-2.622971e+02,4.467842e+02,-4.402642e+02,5.429082e+00,3.176958e+02,-6.941492e+01,-1.462711e+02,-4.817347e+02,7.141444e+02,-4.668077e+02,-6.223062e+01,-3.596100e+02,-1.242645e+02,8.705683e+01,2.040837e+02,2.005576e+02,-1.837716e+02,3.953341e+02,-2.625871e+02,-9.048256e+01,2.590636e+02,2.442801e+02,-3.341671e+02,2.099178e+02,2.306319e+02,-3.957794e+02,3.518266e+01,1.232771e+02,4.493760e+01,-1.285697e+01,3.160997e+01,-7.228008e+01,-1.416146e+02,4.530743e+02,-2.508892e+02,2.506357e+02,-3.250725e+02,3.824322e+02,-2.502487e+02,-5.716362e+01,6.598881e+01,-2.075743e+02,1.473740e+02,0,92
1.095941e+03,-1.044461e+02,-7.849777e+02,-9.017671e+01,1.515033e+02,-1.968792e+02,-2.905806e+02,4.919401e+02,-5.154699e+02,1.081312e+02,3.146746e+02,-1.716011e+01,-2.052961e+02,-4.637109e+02,6.601723e+02,-2.863732e+02,3.286455e+01,-2.188519e+02,-2.903201e+02,1.638840e+02,1.593884e+02,2.405399e+02,-1.272569e+02,1.306488e+02,8.631328e+01,-1.615780e+02,1.045800e+02,2.548836e+02,-5.542032e+02,1.655575e+02,3.206010e+02,-3.918471e+02,7.258793e+01,1.530317e+02,-2.318746e+02,2.188909e+02,1.440054e+02,7.828196e+01,-3.422479e+01,4.197675e+02,-1.557388e+02,6.665074e+01,-2.766838e+02,2.427597e+02,-3.160593e+02,-9.221399e+01,3.598085e+01,-1.036868e+02,1.245935e+02,0,44
1.203848e+03,-1.103208e+02,-8.403796e+02,1.485499e+02,2.629682e+02,-2.401417e+02,-2.957462e+02,3.011280e+02,-2.963584e+02,4.986833e+00,4.170365e+02,-2.420418e+02,-2.215200e+02,-3.899139e+02,5.864866e+02,-3.953875e+02,-3.388169e+01,-3.069857e+02,1.489410e+01,-1.344044e+02,3.486803e+02,1.321058e+02,-3.420326e+02,3.878837e+02,-2.718402e+02,3.964629e+01,2.586038e+02,2.809238e+02,-2.167056e+02,8.281090e+01,2.790118e+01,-4.947609e+02,1.472300e+02,-5.505256e+01,1.329699e+02,-7.713319e+01,6.644879e-01,-2.903361e+01,-2.169555e+02,3.645172e+02,-4.271643e+02,2.542535e+02,-1.951202e+02,5.077329e+02,-2.454184e+02,8.547466e+01,6.878844e+01,2.090557e+01,8.393091e+01,0,18
1.142414e+03,-6.276200e+01,-1.109328e+03,-1.589827e+01,1.178036e+01,-1.205566e+02,-1.041858e+02,5.554756e+02,-4.626572e+02,-7.324352e+00,2.328270e+02,3.714624e+01,-8.593061e+01,-8.475634e+02,8.809484e+02,-4.161846e+02,-7.751689e+01,-2.464711e+02,-8.742321e+01,1.596515e+02,2.527042e+02,4.262653e+02,-3.901920e+02,5.065440e+02,-1.425155e+02,2.233583e+00,1.122203e+02,2.790367e+02,-2.511040e+02,1.602251e+02,-4.360869e+01,-3.478278e+02,8.403652e+01,2.099027e+02,-1.689068e+01,1.122697e+02,1.320077e+02,5.135070e+01,-3.447122e+02,4.158757e+02,-1.793333e+02,5.057052e+01,-1.745261e+02,5.823674e+02,-2.498438e+02,-3.858283e+02,1.857524e+02,-4.770304e+02,1.951088e+02,0,75
1.175200e+03,-1.127583e+02,-7.948849e+02,5.437732e+01,6.931721e+01,-1.938846e+02,-3.516693e+02,4.001033e+02,-3.811352e+02,2.823613e-01,2.816789e+02,-1.122023e+02,-3.504246e+02,-4.321542e+02,8.996176e+02,-2.967173e+02,1.969150e+01,-2.651064e+02,-1.544927e+02,-3.292518e+01,2.723728e+02,1.408959e+02,-4.929714e+02,4.780041e+02,-1.116077e+02,-4.859253e+01,1.120593e+02,4.197353e+02,-2.327302e+02,9.399002e+01,2.679670e+02,-4.247180e+02,1.800794e+02,-5.830394e+01,-4.385234e+01,-4.297367e+01,3.399194e+01,-1.927273e+01,-2.441953e+02,4.660491e+02,-2.209103e+02,2.032036e+02,-1.638113e+02,3.551584e+02,-3.300683e+02,-5.986143e+00,3.345073e+02,-8.691230e+01,-2.083460e+01,0,104
1.150690e+03,-1.005262e+02,-7.266500e+02,1.015996e+02,1.219979e+02,-1.583471e+02,-1.662873e+02,4.714691e+02,-3.646510e+02,-6.169716e+01,2.157269e+02,-1.100119e+02,-3.017867e+02,-4.625375e+02,6.813902e+02,-4.789619e+02,-1.522368e+01,-2.033269e+02,-2.231652e+01,1.355484e+01,1.882603e+02,2.194196e+02,-2.778848e+02,4.145566e+02,-3.903736e+02,-6.456768e+01,5.742663e+01,1.893411e+02,-1.737525e+02,1.814343e+02,1.965146e+02,-4.846307e+02,2.248417e+02,4.651325e+01,9.447209e+01,-2.191690e+02,3.953152e+01,3.333007e+01,-1.857212e+02,3.609164e+02,-2.599005e+02,2.877821e+02,-1.913698e+02,3.690989e+02,-3.366869e+02,3.137105e+01,1.563181e+02,-6.329998e+01,-4.999061e+00,0,84
1.205121e+03,-1.215495e+02,-9.535920e+02,8.852689e+01,6.553778e+01,-2.842268e+02,-1.268735e+02,5.392769e+02,-3.106421e+02,4.014379e+01,3.642119e+02,-1.972032e+02,-1.279307e+02,-7.321501e+02,5.901454e+02,-3.572134e+02,2.421988e+01,-2.887771e+02,-2.468544e+01,2.241499e+01,3.744083e+01,2.919676e+02,-2.275686e+02,3.804627e+02,-1.619035e+02,-8.774933e+01,1.768101e+02,3.361415e+02,-2.965823e+02,2.339826e+02,1.472660e+02,-4.326759e+02,1.900537e+02,1.198852e+02,6.624550e+01,1.707839e+01,6.305517e+01,5.959700e+01,-3.373137e+02,3.647608e+02,-3.867515e+02,3.305993e+02,-3.618761e+02,4.502562e+02,-3.521038e+02,-9.529698e+00,1.240130e+02,-1.099592e+02,4.635826e+01,0,85
1.225811e+03,-1.545032e+02,-8.004155e+02,1.834452e+02,4.375722e+01,-3.538615e+02,-1.494100e+02,4.476674e+02,-2.813537e+02,3.573582e+01,5.394323e+02,-1.822924e+02,-1.507091e+02,-4.935566e+02,5.050837e+02,-4.097753e+02,1.233065e+02,-3.432540e+02,8.559556e+01,7.431142e+01,1.705811e+01,1.000733e+02,-1.684847e+02,1.464563e+02,-3.858861e+02,-1.233926e+01,1.260043e+02,1.292994e+02,-3.874187e+02,2.761527e+02,2.581841e+02,-3.230397e+02,1.036059e+02,2.299129e+02,3.818414e+01,-2.501350e+02,1.909209e+02,3.022388e+01,-1.987861e+02,4.347449e+02,-4.586672e+02,4.024483e+02,-4.344589e+02,1.822633e+02,-3.514446e+02,-4.227743e+01,9.196111e+01,1.481789e+02,-3.211103e+01,0,24
1.106445e+03,-2.072056e+01,-1.034075e+03,-3.073857e+01,-1.942055e+02,-4.621463e+01,-1.442434e+02,4.637672e+02,-3.519742e+02,-3.784256e+01,1.259813e+02,2.396706e+01,-1.873963e+02,-4.799594e+02,9.056264e+02,-2.640617e+02,1.296416e+02,-4.421342e+02,2.960777e+01,6.235775e+01,4.681842e+02,2.200501e+02,-6.032508e+02,4.571334e+02,-1.265366e+02,2.149799e+02,2.362879e+02,-9.279563e+01,6.253094e+01,9.036756e+01,1.025635e+02,-3.719528e+02,2.160870e+02,-7.434659e+01,-8.333472e+01,-8.120395e+01,-1.405518e+02,9.607479e+01,-2.212514e+02,1.002454e+00,1.202374e+02,1.167811e+02,-3.322142e+02,4.555983e+02,-3.142623e+02,-1.519091e+02,4.195863e+02,-2.440734e+02,-6.821321e+01,0,104
1.183476e+03,-8.147092e+01,-8.215268e+02,1.107352e+02,1.093458e+02,-2.119539e+02,-2.806570e+02,3.525382e+02,-4.263238e+02,-6.091856e+01,3.185413e+02,-1.180498e+02,-3.161981e+02,-5.001208e+02,7.313311e+02,-5.077835e+02,-1.062174e+02,-3.188482e+02,1.187469e+01,8.089768e+01,2.867142e+02,1.986361e+02,-2.293408e+02,6.480360e+02,-2.718845e+02,-5.626983e+01,1.899424e+02,1.995400e+02,-2.448886e+02,2.565167e+02,6.818443e+01,-4.316547e+02,2.035992e+02,2.788285e+01,2.442622e+02,-2.570923e+00,8.727365e+01,1.407881e+00,-1.366366e+02,4.860317e+02,-3.207670e+02,3.038166e+02,-2.030270e+02,4.485807e+02,-3.176613e+02,-3.539602e+01,-1.171229e+01,-2.530464e+02,1.073387e+02,0,22
1.342949e+03,-1.663764e+02,-7.989263e+02,3.271852e+02,1.272400e+02,-5.301528e+02,-3.990468e+02,1.618679e+02,-1.112382e+02,-2.207790e+02,7.065368e+02,-5.208804e+02,-4.319215e+02,-4.069092e+02,4.353052e+02,-1.290549e+02,4.498622e+01,-5.484626e+02,5.175192e+02,-3.079680e+02,3.118302e+02,1.319083e+02,-3.499328e+01,2.883213e+02,5.175028e+01,4.036338e+01,3.334374e+02,-3.940988e+00,2.463255e+02,-5.464511e+01,1.677481e+02,-4.586622e+02,-2.245980e+01,2.759037e+02,-1.468094e+01,2.088558e+02,1.629847e+02,-5.782436e+01,-1.131805e+02,-8.358166e+00,-1.424924e+02,8.562599e+01,-2.325587e+02,3.369544e+02,-3.239979e+02,-4.428123e+02,1.426854e+02,-3.226211e+02,2.345148e+02,0,20
1.182203e+03,-8.892138e+01,-7.858035e+02,1.229443e+02,7.584197e+01,-2.093712e+02,-2.833913e+02,3.821484e+02,-2.740823e+02,1.226111e+01,3.372473e+02,-2.109046e+02,-3.502724e+02,-4.377102e+02,6.551979e+02,-3.462354e+02,-1.625576e+01,-3.828309e+02,5.004116e+01,-1.267529e+02,3.700797e+02,1.455378e+02,-3.510154e+02,4.451526e+02,-2.325554e+02,-2.640879e+01,2.267460e+02,1.956023e+02,-5.982489e+01,6.598101e+01,4.473782e+01,-5.217440e+02,1.953781e+02,4.225543e+01,1.362278e+02,-1.016009e+02,-6.449162e+01,7.348223e+00,-1.324076e+02,2.866593e+02,-2.601373e+02,2.281580e+02,-1.930722e+02,4.905108e+02,-2.914673e+02,-2.925734e+01,1.952484e+02,-3.831910e+00,3.069974e+00,0,18
