4.828761e+02,-3.017160e+02,-6.112921e+02,-5.987286e+01,6.508927e+02,1.260702e+02,1.637399e+01,-9.017977e+01,1.738936e+01,-5.051942e+02,-2.247908e+02,-4.574722e+01,3.302000e+02,2.293152e+02,1.261258e+02,-5.446715e+01,1.680142e+02,1.579202e+02,-2.211688e+01,6.769120e+01,-2.771398e+02,-1.415295e+02,-2.055277e+02,8.696655e+01,2.364719e+01,-1.754253e+01,-1.707543e+02,1.699619e+02,-1.294315e+02,-4.443587e+01,8.755175e+01,8.702601e+01,1.865817e+02,-2.192627e+02,4.414048e+01,-2.652899e+01,4.592713e+01,2.453365e+02,-1.332163e+02,2.130516e+02,2.998333e+01,3.948805e+01,-5.539722e+01,-1.177518e+02,-3.129530e+02,2.838650e+02,-1.092989e+02,-1.894197e+00,2.700478e+01,3,72
4.351296e+02,-2.817238e+02,-5.700672e+02,-4.496244e+01,6.330773e+02,1.274674e+02,3.458902e+00,-1.108093e+02,2.509644e+00,-5.259579e+02,-2.328941e+02,-6.182081e+01,3.811963e+02,3.061681e+02,1.444646e+02,-1.953210e+01,1.674975e+02,1.389975e+02,2.126473e+01,6.592195e+01,-3.694341e+02,-2.533529e+02,-2.595052e+02,6.919026e+00,1.429228e+00,5.108131e+01,-6.036450e+01,1.523134e+02,-9.337044e+01,-5.339460e+01,1.767189e+02,1.325441e+02,2.331324e+02,-1.049261e+02,5.119863e+01,4.764529e+00,-4.952968e+01,8.622591e+01,-2.172211e+02,1.216315e+02,4.410974e+01,4.656483e+01,-8.780764e+01,-1.191481e+02,-2.492828e+02,2.438241e+02,-8.065309e+01,-3.791849e+01,-1.069449e+01,3,93
4.052085e+02,-2.640226e+02,-5.605941e+02,-2.501771e+01,5.867832e+02,1.273389e+02,1.219157e+02,-1.433008e+02,-2.970211e+01,-5.211825e+02,-1.921305e+02,-5.130019e+01,2.029677e+02,3.151215e+02,1.797727e+02,9.649734e+00,2.494476e+02,6.156199e+01,-2.087748e+01,4.503560e+01,-2.664853e+02,-2.565942e+02,-2.148004e+02,-3.270545e+01,-1.242517e+01,-4.048984e+01,1.141455e+00,1.574286e+02,-1.684650e+01,-4.101911e+01,1.477265e+02,1.156377e+02,1.461915e+02,-7.948628e+01,3.127691e+01,1.979847e+01,-1.371808e+00,7.259742e+01,-1.600428e+02,5.033591e+01,1.275073e+01,3.533455e+01,1.031525e+01,-7.708850e+01,-1.601295e+02,1.774968e+02,-2.368268e+01,-2.643599e+01,-2.854751e+01,0,26
3.756057e+02,-2.357760e+02,-5.272645e+02,-4.295011e+01,5.307828e+02,1.357735e+02,1.106552e+02,-6.777855e+01,-3.252579e+01,-4.830490e+02,-2.495418e+02,-5.852428e+01,2.265106e+02,2.080483e+02,1.968310e+02,2.335949e+01,2.296437e+02,2.021303e+02,-6.456495e+00,4.376051e+01,-3.237157e+02,-1.562823e+02,-3.226821e+02,-5.071088e+01,-2.949152e+01,-1.794865e+01,-1.888116e+02,1.961833e+02,-1.804877e+01,-2.933549e+01,2.033184e+02,6.487061e+01,3.405105e+02,-5.804421e+01,4.648139e+01,3.292994e+01,-2.560347e+01,2.241939e+02,-2.782941e+02,8.313662e+00,9.912422e+00,1.583445e+01,-8.111748e+01,-4.902121e+01,-3.780635e+02,1.982683e+02,3.309008e+00,-4.608755e+01,-3.217895e+01,3,96
4.516817e+02,-2.939371e+02,-5.934807e+02,-3.013889e+01,6.501379e+02,1.056415e+02,2.471317e+01,-1.476710e+02,2.018942e+01,-5.296726e+02,-1.500901e+02,-6.818676e+01,3.451531e+02,3.205962e+02,5.392764e+01,-1.496016e+01,1.824061e+02,2.230205e+01,7.386473e+01,5.531033e+01,-3.232095e+02,-2.327022e+02,-5.867576e+01,-1.895145e+01,7.953207e+00,9.591728e-01,6.208024e-01,-8.334203e+00,-6.655232e+01,-4.533471e+01,1.379086e+02,1.320851e+02,7.087130e+00,-3.098786e+01,3.357140e+01,-6.375503e+00,2.094231e+01,8.654011e+01,5.177789e+01,7.835198e+01,3.195370e+01,4.326559e+01,-6.010134e+01,-1.740858e+02,-9.838308e+01,7.098266e+01,-4.090233e+01,-1.247848e+01,2.296065e-01,1,55
4.211240e+02,-2.839441e+02,-5.876721e+02,-4.867980e+00,6.435304e+02,1.080078e+02,8.733489e+01,-1.910413e+02,-2.016476e+01,-5.747143e+02,-1.411962e+02,-5.067580e+01,2.866346e+02,4.043032e+02,1.200243e+02,1.034333e+01,2.650820e+02,-3.697565e+01,1.913202e+01,3.962532e+01,-3.705790e+02,-3.476728e+02,-1.067629e+02,-3.434945e+01,-1.217792e+01,-1.754622e+01,1.182817e+02,7.133924e+01,-3.433044e+01,-3.278509e+01,2.707013e+02,1.821663e+02,9.249832e+00,-4.970675e+01,3.939042e+01,1.491571e+01,-6.552581e+01,-2.623924e+01,-2.272999e+01,6.038307e+01,1.821392e+01,2.900379e+01,-1.193836e+02,-1.248800e+02,-3.399049e+01,8.929715e+01,-3.334698e+01,-2.989985e+01,-2.116384e+01,3,90
4.128479e+02,-2.180908e+02,-5.335860e+02,-1.195978e+02,4.813420e+02,1.446624e+02,2.416055e+01,1.086138e+02,2.654385e+01,-3.877715e+02,-3.328530e+02,-6.493304e+01,3.198337e+02,-1.981847e+01,1.100091e+02,-3.268632e+01,1.037842e+02,3.756897e+02,5.004711e+01,5.590998e+01,-2.502245e+02,1.802544e+01,-2.558232e+02,1.408381e+01,1.974037e+01,5.574371e+01,-3.628572e+02,9.711182e+01,-8.181550e+01,-3.818180e+01,-2.817445e+01,-1.216252e+01,3.048578e+02,-1.075327e+02,2.597236e+01,-2.110161e+01,6.416257e+00,3.142107e+02,-1.612567e+02,1.038057e+02,2.796273e+01,3.235906e+01,1.202206e+02,-1.895080e+01,-3.330197e+02,2.327088e+02,-2.129026e+01,-9.600045e-01,2.015290e+01,1,5
4.424507e+02,-2.719125e+02,-6.396326e+02,-3.601725e+01,6.215231e+02,1.151413e+02,1.478336e+02,-1.003461e+02,-2.513797e+00,-5.548895e+02,-1.953157e+02,-5.902905e+01,2.186039e+02,2.660893e+02,1.012205e+02,-1.110620e+00,2.531301e+02,9.501957e+01,4.643776e+01,4.814242e+01,-2.688399e+02,-1.809426e+02,-1.449655e+02,-1.952684e+01,-7.152606e+00,-4.918528e+01,-8.050805e+01,6.542246e+01,-6.650976e+01,-3.462791e+01,1.201321e+02,4.137182e+01,1.024877e+02,-6.474578e+01,4.977992e+01,6.430160e+00,5.155066e+01,2.010961e+02,-5.784146e+01,9.372797e+01,2.228992e+01,3.061343e+01,2.524986e+00,-5.644999e+01,-1.638001e+02,1.500804e+02,-6.134342e+01,-2.519423e+01,-9.604510e+00,0,27
4.278085e+02,-2.675232e+02,-5.922243e+02,-4.309925e+01,6.074565e+02,1.219980e+02,9.969465e+01,-1.006837e+02,-5.772897e+00,-5.426227e+02,-2.095749e+02,-5.277914e+01,2.461620e+02,2.935074e+02,1.305977e+02,-8.183406e+00,2.662129e+02,8.459901e+01,1.861659e+01,4.457222e+01,-3.136299e+02,-2.499082e+02,-1.858640e+02,-8.962741e+00,2.546875e+00,-7.266300e+01,-1.710915e+01,1.314447e+02,-5.727771e+01,-3.299013e+01,2.259277e+02,1.466683e+02,1.103211e+02,-9.869966e+01,3.500476e+01,-3.928826e+00,2.922745e+01,7.877588e+01,-1.322946e+02,7.429223e+01,2.548201e+01,2.918699e+01,-1.503129e+02,-1.481985e+02,-1.170539e+02,2.208612e+02,-2.888461e+01,-1.684444e+01,2.458169e+00,0,28
5.013381e+02,-3.059143e+02,-5.727026e+02,-4.931217e+01,6.263231e+02,8.493585e+01,-5.245365e+01,-1.623577e+02,6.395243e+01,-4.442522e+02,-6.245986e+01,-4.731259e+01,3.272145e+02,2.856215e+02,-2.972365e+01,-6.239044e+01,1.588605e+02,-9.238297e+01,2.916464e+01,3.753669e+01,-2.708663e+02,-8.359959e+01,7.928328e+01,6.109723e+01,5.504659e+01,-8.082353e+01,-2.181607e+01,3.097866e+01,-5.154616e+01,-2.831974e+01,9.667753e+01,6.324752e+01,-1.374721e+02,-1.014770e+02,-4.451632e+01,-4.756205e+01,1.004681e+02,2.081069e+02,7.857087e+01,4.778317e+01,4.014676e+01,1.948826e+01,-9.422705e+01,-2.230154e+02,-7.904364e+01,1.147715e+02,2.930477e+01,3.909709e+01,4.085159e+01,0,67
