1.320978e+07,3.735667e+13,6.071852e+07,4.170027e+06,-6.378814e+13,-2.504893e+13,-6.245631e+13,1.122583e+07,6.562978e+13,2.578678e+08,3.674574e+07,-3.525366e+15,-2.957946e+14,-3.335917e+15,5.114848e+06,5.816161e+12,1.158676e+07,7.689683e+05,1.887426e+12,8.155649e+11,-1.274404e+12,2,93
1.509566e+07,5.863196e+13,1.163469e+08,8.454649e+06,-2.385381e+14,-6.068434e+13,-2.391746e+14,1.261393e+07,1.027691e+14,3.053855e+08,3.816654e+07,-4.115224e+15,-3.867724e+14,-3.814113e+15,4.966705e+06,9.106131e+12,5.744085e+06,8.724119e+04,4.657332e+10,-1.178619e+11,4.946029e+10,0,90
2.220148e+07,1.451434e+14,2.622961e+08,2.899264e+07,-1.915376e+15,-2.985604e+14,-1.910977e+15,1.816719e+07,2.590588e+14,3.023935e+08,3.557033e+07,-3.361515e+15,-5.413840e+14,-2.672454e+15,6.120622e+06,1.675682e+13,2.578992e+06,2.300217e+05,1.708612e+11,-1.615109e+11,-1.638554e+10,0,86
2.480143e+07,1.418410e+14,1.700904e+08,1.274556e+07,-1.449212e+13,-6.576728e+13,5.796905e+13,2.012928e+07,2.768735e+14,3.776653e+08,5.007395e+07,-6.536973e+15,-8.070611e+14,-4.828798e+15,8.221209e+06,2.773521e+13,6.893396e+06,4.696289e+05,-8.122617e+11,-1.727201e+12,-3.042009e+11,1,73
2.018278e+07,1.002136e+14,1.801521e+08,1.313658e+07,-6.390268e+14,-1.315036e+14,-6.461894e+14,1.623165e+07,1.950250e+14,2.986346e+08,3.500800e+07,-3.571904e+15,-4.882738e+14,-3.492401e+15,6.221131e+06,1.787915e+13,6.233634e+06,1.000847e+05,-3.754350e+10,-4.177205e+11,5.979489e+10,0,23
1.644924e+07,7.066752e+13,1.928460e+08,1.593171e+07,-8.415496e+14,-1.304192e+14,-8.560340e+14,1.334780e+07,1.327872e+14,2.455357e+08,2.593526e+07,-2.069599e+15,-2.988563e+14,-1.889123e+15,4.941575e+06,1.081651e+13,4.799983e+06,6.461759e+04,1.739041e+10,-2.110365e+11,-3.241858e+10,0,89
1.107052e+07,3.607741e+13,8.432537e+07,7.136592e+06,-1.749412e+14,-4.265179e+13,-1.771316e+14,9.602554e+06,5.567515e+13,2.117190e+08,1.978426e+07,-1.280374e+15,-1.476055e+14,-1.265622e+15,3.608940e+06,2.209722e+12,6.867134e+06,3.126548e+05,-2.251923e+10,2.739170e+11,3.955479e+11,0,3
1.505372e+07,4.941051e+13,1.180010e+08,1.280412e+07,1.832551e+14,-1.039564e+13,2.726366e+14,1.239846e+07,9.375382e+13,2.949446e+08,3.733522e+07,-3.108274e+15,-3.160109e+14,-2.073271e+15,5.385549e+06,7.663265e+12,1.074724e+07,1.279551e+05,1.032068e+11,1.069092e+11,-1.089000e+11,0,6
1.510121e+07,5.236680e+13,6.744700e+07,5.864395e+06,4.869501e+13,-4.873506e+12,7.565394e+13,1.278202e+07,9.191966e+13,2.751688e+08,3.797839e+07,-3.686349e+15,-3.523378e+14,-2.709071e+15,5.545891e+06,7.107516e+12,1.134035e+07,4.116343e+05,8.229840e+11,-3.183463e+11,3.853745e+11,1,87
1.789077e+07,7.978314e+13,1.653777e+08,1.289326e+07,1.218602e+13,-4.385097e+13,1.030948e+14,1.453659e+07,1.532279e+14,2.828211e+08,3.170431e+07,-2.784360e+15,-3.756458e+14,-1.769557e+15,5.608444e+06,1.127721e+13,7.825419e+06,1.188273e+05,2.789537e+10,2.172246e+11,-1.020357e+11,1,74
1.411069e+07,4.158864e+13,1.076317e+08,1.255692e+07,2.857664e+14,7.099218e+12,4.146029e+14,1.160303e+07,8.019378e+13,2.687210e+08,3.429236e+07,-1.888570e+15,-2.251052e+14,-1.047421e+15,5.157719e+06,7.759553e+12,9.529433e+06,1.164731e+04,3.800813e+09,-2.185829e+10,1.523637e+09,1,62
1.512025e+07,6.542035e+13,1.451822e+08,1.362742e+07,-4.074014e+14,-8.873549e+13,-3.992453e+14,1.270428e+07,1.109106e+14,3.050391e+08,3.508971e+07,-3.600755e+15,-3.673696e+14,-2.935128e+15,4.619214e+06,6.499833e+12,5.255118e+06,1.008319e+05,-1.030496e+10,2.085131e+11,-7.223397e+10,0,31
2.063182e+07,1.203234e+14,1.311742e+08,1.038845e+07,3.030653e+12,-4.415494e+13,4.753893e+13,1.775583e+07,1.913934e+14,4.449374e+08,6.491544e+07,-1.027498e+16,-8.569105e+14,-8.555242e+15,6.800533e+06,2.145257e+13,9.216063e+06,6.846302e+05,-1.706179e+11,-2.339303e+12,1.887699e+12,1,95
1.576671e+07,6.331839e+13,1.517310e+08,1.444975e+07,-2.632735e+14,-7.281356e+13,-2.138490e+14,1.302296e+07,1.162446e+14,3.057040e+08,3.587770e+07,-3.710962e+15,-3.837587e+14,-2.648853e+15,5.069646e+06,8.496750e+12,5.322573e+06,1.068989e+05,7.866177e+10,-9.037373e+10,1.315082e+10,1,60
1.376580e+07,3.739114e+13,9.137608e+07,5.645325e+06,-1.264147e+14,-3.428072e+13,-1.231381e+14,1.136331e+07,7.259958e+13,2.600813e+08,2.951400e+07,-2.536019e+15,-2.487673e+14,-2.496496e+15,5.248710e+06,5.831659e+12,1.277508e+07,2.001166e+05,1.718180e+11,1.757326e+11,-2.365638e+11,1,92
1.442613e+07,3.872208e+13,6.527684e+07,5.319265e+06,-7.002392e+13,-2.712051e+13,-6.946678e+13,1.206850e+07,7.353024e+13,2.620491e+08,3.797930e+07,-3.683325e+15,-3.191267e+14,-3.477289e+15,5.851972e+06,7.936344e+12,1.342541e+07,1.062106e+06,2.513933e+12,1.766921e+12,-3.138011e+12,3,93
1.968104e+07,5.958727e+13,1.100444e+08,7.594056e+06,1.755415e+14,2.057222e+13,2.368251e+14,1.598804e+07,1.289483e+14,3.525793e+08,5.337124e+07,-6.397446e+15,-5.455282e+14,-4.408910e+15,8.327156e+06,3.123100e+13,1.559916e+07,4.243231e+05,-3.254689e+11,-3.811300e+11,-1.455656e+12,3,80
1.385317e+07,4.952072e+13,1.228029e+08,8.993511e+06,-9.623136e+13,-3.745879e+13,-7.018534e+13,1.160868e+07,8.681384e+13,2.739010e+08,3.115055e+07,-2.800182e+15,-2.855162e+14,-2.133080e+15,4.575335e+06,5.414421e+12,8.105613e+06,1.384335e+04,-2.715844e+09,-3.190179e+10,3.739086e+09,1,25
1.779334e+07,7.870111e+13,1.703633e+08,1.419597e+07,-1.690189e+14,-6.642712e+13,-1.044995e+14,1.463200e+07,1.455847e+14,3.474338e+08,4.302874e+07,-5.067070e+15,-5.066066e+14,-3.713452e+15,5.775969e+06,1.339612e+13,6.381347e+06,4.423127e+04,3.259402e+09,5.398896e+10,-2.652373e+10,3,103
1.536721e+07,4.866460e+13,6.246484e+07,3.104632e+06,-3.560992e+13,-1.919117e+13,-3.608226e+13,1.288698e+07,8.937062e+13,2.708964e+08,3.840649e+07,-3.914545e+15,-3.626216e+14,-3.636929e+15,5.915264e+06,9.014672e+12,1.278775e+07,4.923238e+05,1.187348e+12,-2.256956e+11,4.402658e+11,0,93
2.398731e+07,1.296059e+14,1.254036e+08,1.029163e+07,7.978408e+13,-2.491812e+13,1.642414e+14,1.973877e+07,2.513143e+14,3.639260e+08,5.070486e+07,-6.887804e+15,-8.034687e+14,-4.323130e+15,8.366965e+06,2.664359e+13,7.572627e+06,9.517920e+05,-1.442691e+12,-4.851066e+12,2.137770e+12,2,73
2.255311e+07,9.991333e+13,2.724102e+08,2.464228e+07,-1.066034e+15,-1.739074e+14,-9.319652e+14,1.755926e+07,2.272208e+14,3.120694e+08,3.666530e+07,-3.633408e+15,-5.273807e+14,-2.383453e+15,7.565998e+06,2.835824e+13,6.659044e+06,1.871342e+02,1.029501e+06,7.315236e+08,7.948221e+06,1,76
