5.870664e+05,-1.980793e+06,2.363866e+07,2.346119e+06,-9.115030e+06,1.569859e+08,1.059938e+08,-1.877537e+08,4.816979e+09,2.038250e+05,-4.132247e+07,4.506002e+08,2.258200e+06,-3.386060e+08,3.140944e+09,1.538349e+08,-5.358762e+09,6.614032e+10,7.576669e+08,-3.948917e+09,2.969279e+10,5.867537e+09,-3.217164e+10,2.427400e+11,1.143492e+11,-6.343474e+11,5.159944e+12,0,100
6.150706e+05,-4.217536e+06,8.016901e+07,2.507294e+06,-5.765690e+07,1.102430e+09,1.500513e+08,-8.020452e+08,2.223029e+10,-8.337552e+05,-1.000763e+07,4.724700e+08,-1.392395e+07,-6.759585e+07,5.782445e+09,-1.571723e+08,-9.157449e+08,1.075893e+11,5.862261e+08,-6.805194e+09,9.760193e+10,4.738043e+09,-8.323734e+10,1.378493e+12,1.139010e+11,-1.513022e+12,2.516039e+13,0,35
5.550039e+05,-4.523527e+06,9.830404e+07,1.971082e+06,-6.442195e+07,1.086591e+09,1.173971e+08,-7.312988e+08,2.230009e+10,-3.767951e+05,2.025006e+07,-3.233772e+08,-1.517129e+07,1.203690e+08,-4.326146e+09,-1.452324e+08,4.698945e+09,-6.741764e+10,4.688690e+08,-6.540917e+09,1.173166e+11,3.443284e+09,-7.582912e+10,1.493613e+12,8.249808e+10,-1.279088e+12,2.559214e+13,0,36
4.123936e+05,-1.856538e+06,4.971655e+07,2.169593e+06,-8.854250e+06,6.341834e+08,8.148488e+07,-1.500176e+08,1.168317e+10,-6.884767e+04,-2.144915e+07,5.378601e+08,-1.517593e+06,-2.044684e+08,6.378953e+09,3.029387e+07,-3.903240e+09,1.107628e+11,3.543106e+08,-3.322774e+09,3.989349e+10,3.056563e+09,-3.309759e+10,4.464723e+11,6.102506e+10,-5.689782e+11,7.496517e+12,0,94
6.452434e+05,-2.128795e+06,4.591622e+07,3.792398e+06,-9.117909e+06,3.408330e+08,1.485355e+08,2.264658e+07,9.783595e+09,-5.784935e+05,-3.082025e+07,4.617101e+08,-5.863528e+06,-4.222205e+08,4.960437e+09,6.171041e+07,-6.360859e+09,7.825920e+10,7.252576e+08,-4.144782e+09,3.638900e+10,7.801790e+09,-3.452253e+10,2.346687e+11,1.463018e+11,-5.937021e+11,4.566875e+12,0,25
5.417183e+05,-3.025145e+06,6.122446e+07,1.546792e+06,-2.262634e+07,7.018510e+08,1.280330e+08,-3.713341e+08,1.406298e+10,4.830165e+05,6.589182e+06,-2.179866e+08,7.084178e+05,2.985601e+07,-2.288693e+09,9.960028e+07,1.019942e+09,-3.504804e+10,4.879301e+08,-5.177941e+09,6.516216e+10,3.400950e+09,-4.923587e+10,7.187450e+11,8.628232e+10,-9.258892e+11,1.280428e+13,0,92
5.579742e+05,-3.888357e+06,7.909218e+07,1.838384e+06,-3.863840e+07,9.597204e+08,1.189635e+08,-6.661702e+08,1.892711e+10,7.770192e+05,-2.088090e+07,4.880433e+08,6.446831e+06,-2.641083e+08,6.762282e+09,1.596162e+08,-4.733994e+09,1.217616e+11,4.756638e+08,-5.636637e+09,8.470512e+10,2.870115e+09,-5.909861e+10,1.037589e+12,8.420684e+10,-1.086125e+12,1.826902e+13,0,35
5.855465e+05,-2.492158e+06,6.786159e+07,2.140398e+06,-1.898536e+07,8.450800e+08,1.659009e+08,-1.311436e+08,1.935361e+10,-7.345750e+04,-2.660487e+07,5.877590e+08,-1.870456e+06,-2.505889e+08,6.613821e+09,1.480717e+08,-6.441262e+09,1.372607e+11,5.073661e+08,-4.906600e+09,5.728418e+10,4.382898e+09,-5.055166e+10,6.315625e+11,1.064933e+11,-9.759582e+11,1.232898e+13,0,54
5.260400e+05,-3.017662e+06,5.957100e+07,1.833670e+06,-2.582245e+07,7.435130e+08,1.234374e+08,-4.369319e+08,1.421889e+10,-4.921260e+05,-7.732523e+06,3.000898e+08,-7.657862e+06,-1.131839e+08,3.521290e+09,-9.715889e+07,-4.597426e+08,4.898372e+10,4.411717e+08,-4.686122e+09,6.085518e+10,3.107773e+09,-4.688290e+10,7.113100e+11,7.982237e+10,-8.730183e+11,1.252364e+13,0,39
7.276546e+05,-2.079960e+06,3.644780e+07,2.090245e+06,-3.142147e+07,1.357733e+08,1.948532e+08,2.000480e+08,1.234918e+10,-1.126037e+06,-1.784268e+07,2.482448e+08,-1.774889e+07,-1.687982e+08,2.605942e+09,-2.728328e+08,-2.752718e+09,4.344621e+10,8.858106e+08,-5.113986e+09,3.739526e+10,7.445695e+09,-4.591022e+10,3.229449e+11,1.670409e+11,-8.891012e+11,7.367207e+12,0,89
5.389820e+05,-2.569585e+06,7.308842e+07,2.927342e+06,-1.264233e+07,9.025824e+08,1.280715e+08,-3.379835e+08,1.715787e+10,2.985383e+05,-2.514468e+07,6.058920e+08,-2.154344e+06,-2.295807e+08,6.969182e+09,6.001757e+07,-4.452854e+09,1.261495e+11,4.728180e+08,-4.867389e+09,6.054085e+10,4.596258e+09,-5.179163e+10,6.907651e+11,9.385013e+10,-9.401932e+11,1.223075e+13,0,24
5.836601e+05,-3.180518e+06,5.951587e+07,2.037364e+06,-4.132283e+07,6.209658e+08,1.377510e+08,-3.148589e+08,1.483210e+10,-1.454765e+06,6.610196e+06,8.152098e+07,-2.687110e+07,6.213349e+07,2.439555e+08,-3.438731e+08,2.732238e+09,5.228607e+09,5.817207e+08,-5.848078e+09,7.082260e+10,4.405391e+09,-6.217114e+10,8.265393e+11,1.077260e+11,-1.090306e+12,1.474583e+13,0,16
6.373063e+05,-4.396778e+06,8.616633e+07,1.896843e+06,-5.251479e+07,1.019747e+09,1.475746e+08,-6.964002e+08,2.130818e+10,-9.526880e+04,-5.173780e+06,2.239131e+08,-1.256984e+07,1.279695e+07,1.631872e+09,-4.897667e+07,4.443228e+08,3.680327e+10,5.645974e+08,-6.750142e+09,1.014837e+11,3.573928e+09,-7.151855e+10,1.247282e+12,1.011040e+11,-1.326410e+12,2.239161e+13,0,93
5.815542e+05,-2.854147e+06,4.226562e+07,2.502919e+06,-2.268441e+07,3.869317e+08,1.226380e+08,-3.497774e+08,9.266190e+09,-4.936849e+05,-5.169699e+07,8.790481e+08,-7.410781e+06,-4.453127e+08,8.588207e+09,-8.013560e+07,-8.788605e+09,1.580568e+11,6.603763e+08,-5.262843e+09,5.612550e+10,5.587485e+09,-5.098595e+10,5.849986e+11,1.164969e+11,-9.555774e+11,1.091020e+13,0,29
4.838013e+05,-1.954196e+06,6.054387e+07,1.407537e+06,-4.677714e+06,6.579969e+08,1.061415e+08,-7.549298e+07,1.270096e+10,-1.681679e+05,2.144949e+05,1.406966e+08,-3.181189e+06,-1.389021e+07,1.741457e+09,6.062827e+07,5.670404e+08,2.717812e+10,3.963987e+08,-3.800440e+09,4.443269e+10,2.711320e+09,-3.084953e+10,4.087548e+11,6.390518e+10,-5.579560e+11,7.110831e+12,0,91
8.071612e+05,-2.778004e+06,8.603439e+07,4.861827e+06,-2.751758e+07,1.137533e+09,2.947011e+08,1.047075e+07,3.419342e+10,-1.338431e+06,-8.972524e+06,2.616649e+08,-3.745176e+07,-1.960691e+08,2.633915e+09,-2.616702e+08,-2.136381e+09,6.147485e+10,7.525365e+08,-6.478710e+09,7.089849e+10,8.756815e+09,-8.284855e+10,8.814314e+11,2.240797e+11,-1.710816e+12,1.977701e+13,0,19
7.091870e+05,-3.370610e+06,7.988330e+07,2.114935e+06,-6.428243e+07,9.451709e+08,2.233927e+08,-3.062530e+08,3.075837e+10,-4.023696e+05,2.109440e+06,5.391872e+07,-1.315348e+07,-2.900676e+06,-2.129388e+08,2.351139e+07,9.430839e+08,3.092458e+10,6.429293e+08,-6.438184e+09,8.293324e+10,4.698448e+09,-8.096932e+10,1.166682e+12,1.460168e+11,-1.578316e+12,2.437028e+13,0,50
