1.897556e+08,4.855984e+14,1.543051e+16,1.526104e+17,9.193793e+07,5.847523e+15,1.542057e+18,1.553542e+17,1.134011e+08,1.035922e+16,3.518528e+17,5.985090e+16,0,100,LFAU,28
1.757767e+08,3.879692e+15,1.298078e+17,3.085205e+16,7.282631e+07,1.811798e+15,1.611702e+18,2.077688e+17,1.332243e+08,1.245304e+16,9.035880e+16,5.348107e+15,0,35,LFAU,28
1.762347e+08,2.847895e+15,2.697144e+16,9.976702e+15,7.861109e+07,1.997975e+15,2.591482e+18,3.069793e+17,1.315453e+08,1.224576e+16,4.015395e+16,7.768182e+15,0,36,UFAU,43
1.093935e+08,1.053851e+15,2.333368e+17,5.863037e+16,4.845795e+07,8.207130e+14,8.718539e+17,7.271950e+16,8.078549e+07,3.888065e+15,2.261664e+17,1.007919e+16,0,94,LFAU,12LW
1.629434e+08,6.520800e+14,2.358905e+16,5.112803e+15,7.966145e+07,3.396741e+15,1.249039e+18,1.249060e+17,1.048564e+08,7.532306e+15,7.064655e+17,6.494248e+16,0,25,E,HAPPY
1.292619e+08,1.434300e+15,1.202371e+17,1.716532e+17,5.586162e+07,1.285071e+15,1.161282e+18,1.255034e+17,9.372246e+07,5.780551e+15,2.850581e+17,3.953070e+16,0,92,LFAU,16
1.532456e+08,2.853238e+15,7.451108e+17,3.501097e+16,6.438464e+07,1.314472e+15,1.225362e+18,1.535326e+17,1.170485e+08,8.871046e+15,4.049736e+16,1.643592e+17,0,35,LFAU,26
9.966486e+07,4.854143e+14,6.947996e+15,2.619374e+17,4.997208e+07,7.908710e+14,9.607668e+17,8.790383e+16,7.173744e+07,2.652619e+15,6.635302e+17,6.675477e+16,0,54,LFAU,28
1.227402e+08,1.595523e+15,3.927706e+17,3.126708e+16,5.336560e+07,9.243683e+14,9.958490e+17,1.175315e+17,9.233696e+07,5.403197e+15,2.699833e+17,4.566521e+16,0,39,LFAU,23
1.611420e+08,4.932577e+14,1.808864e+17,1.301014e+18,7.858416e+07,3.694377e+15,1.003389e+18,9.601516e+16,1.006655e+08,7.895335e+15,9.531045e+17,7.596853e+17,0,89,E,DISGUST
1.242477e+08,1.464140e+15,5.943532e+16,1.601046e+17,5.476969e+07,9.828212e+14,1.189642e+18,1.010147e+17,9.290939e+07,5.098735e+15,5.079966e+17,4.383743e+16,0,24,E,DISGUST
1.637731e+08,1.983256e+15,3.032911e+15,3.028568e+17,7.287702e+07,2.309616e+15,1.631506e+18,1.734470e+17,1.157234e+08,9.651142e+15,3.268725e+17,1.351909e+17,0,16,E,DISGUST
1.631185e+08,2.715324e+15,1.571889e+17,2.383477e+16,7.129920e+07,1.689368e+15,1.604514e+18,1.987628e+17,1.221100e+08,1.049590e+16,3.050202e+16,1.052707e+16,0,93,UFAU,1
