2.876813e+05,5.290899e+09,-2.238600e+13,6.209013e+05,9.514818e+09,-5.615398e+13,5.901899e+05,9.798912e+09,-4.769643e+13,2.896519e+05,5.108526e+09,-1.268107e+13,2,76,N,N
2.792019e+05,4.259846e+09,-7.293576e+12,4.326316e+05,8.501098e+09,2.256061e+13,4.229381e+05,7.804530e+09,1.860765e+13,2.823009e+05,4.349481e+09,-5.037710e+11,1,41,N,N
2.641974e+05,4.126501e+09,-7.321336e+12,4.379720e+05,7.645045e+09,1.230786e+13,4.405722e+05,7.129783e+09,9.962691e+12,2.497833e+05,3.965698e+09,-2.784908e+12,0,46,N,N
2.372876e+05,3.633639e+09,-2.588000e+12,3.783531e+05,8.732427e+09,2.696358e+13,4.109365e+05,7.481091e+09,1.956121e+13,2.336677e+05,3.510562e+09,1.188086e+12,2,96,N,N
2.652648e+05,4.313282e+09,-1.164279e+12,4.322298e+05,9.591655e+09,2.816723e+13,4.211391e+05,8.285884e+09,1.894512e+13,2.403945e+05,3.750193e+09,2.673299e+12,0,58,N,N
2.936988e+05,3.975668e+09,-2.475403e+13,4.770107e+05,4.094430e+09,-2.707874e+13,4.876650e+05,5.906700e+09,-1.672152e+13,2.612224e+05,4.184604e+09,-1.138060e+12,1,103,N,N
3.313129e+05,5.053833e+09,-2.750526e+13,4.780632e+05,5.055152e+09,-1.281489e+13,4.550638e+05,5.748203e+09,-9.656163e+12,2.834288e+05,5.067837e+09,4.288736e+12,2,55,N,N
2.789314e+05,5.021293e+09,-2.558271e+11,4.404987e+05,8.249984e+09,2.376006e+13,4.298074e+05,8.227802e+09,2.159620e+13,2.637154e+05,4.523582e+09,2.141541e+12,2,84,N,N
3.115301e+05,6.108590e+09,-6.208949e+12,4.763190e+05,8.030026e+09,1.708301e+13,4.725020e+05,7.937585e+09,1.346216e+13,2.784685e+05,4.653873e+09,2.392530e+12,0,29,N,N
2.758941e+05,4.521948e+09,-5.896385e+12,4.412856e+05,7.819599e+09,1.229250e+13,4.184869e+05,6.863327e+09,6.945639e+12,2.588581e+05,4.074460e+09,1.224489e+12,0,52,N,N
3.602523e+05,4.540066e+09,-6.599795e+13,4.743495e+05,4.943039e+08,-4.827745e+13,4.790375e+05,3.420954e+09,-3.881263e+13,2.862045e+05,4.952703e+09,-9.952242e+11,2,80,N,N
3.125837e+05,5.473062e+09,-1.480436e+13,4.450731e+05,6.036448e+09,5.275980e+12,4.365837e+05,5.726159e+09,3.128827e+12,2.759590e+05,4.906817e+09,3.874222e+12,2,65,N,N
3.152745e+05,5.085998e+09,-1.609394e+13,4.644793e+05,6.292550e+09,-4.003814e+12,4.589012e+05,6.198754e+09,-6.068795e+12,2.975518e+05,5.314056e+09,-2.042396e+11,3,55,N,N
2.476700e+05,3.755081e+09,-7.206637e+11,4.071462e+05,7.755114e+09,1.858163e+13,4.030553e+05,7.966164e+09,2.017818e+13,2.314025e+05,3.165818e+09,-4.725404e+11,3,68,N,N
3.188260e+05,5.454279e+09,-1.751407e+13,4.693978e+05,7.484097e+09,6.355472e+12,4.577837e+05,7.134580e+09,1.584891e+12,3.050215e+05,5.948215e+09,3.558780e+12,0,47,N,N
2.519702e+05,3.630304e+09,-7.724955e+12,4.235863e+05,6.661454e+09,3.600913e+12,4.273523e+05,7.099348e+09,9.354754e+12,2.443009e+05,3.718958e+09,-2.426114e+12,0,15,N,N
2.266068e+05,2.670352e+09,-1.596504e+13,4.901376e+05,6.106157e+09,-8.913501e+12,4.822476e+05,5.996726e+09,-1.550761e+13,2.543484e+05,3.377500e+09,-8.268034e+12,1,76,N,N
2.638463e+05,3.751987e+09,-3.146608e+12,4.244515e+05,9.590650e+09,3.205020e+13,3.743249e+05,8.177133e+09,2.213726e+13,2.639417e+05,3.882860e+09,1.851295e+12,3,91,N,N
2.327210e+05,2.491547e+09,-2.239753e+13,5.372283e+05,3.693370e+09,-5.345524e+13,4.874424e+05,5.142449e+09,-2.424613e+13,2.390639e+05,2.727585e+09,-1.569760e+13,0,76,N,N
2.695890e+05,4.069936e+09,-9.277602e+12,4.151224e+05,5.257137e+09,1.455116e+12,4.177759e+05,6.413353e+09,3.617084e+12,2.534250e+05,4.086257e+09,-5.239727e+11,1,62,N,N
3.022693e+05,5.505452e+09,5.900303e+12,3.891012e+05,1.039017e+10,3.999702e+13,3.546667e+05,7.904931e+09,2.393739e+13,2.613989e+05,3.813733e+09,6.549095e+12,0,75,N,N
3.174878e+05,4.550676e+09,-2.104091e+13,4.523160e+05,5.738123e+09,-1.008171e+13,4.433124e+05,5.419909e+09,-1.058240e+13,2.940436e+05,5.126859e+09,3.414149e+12,1,55,N,N
2.457179e+05,3.863513e+09,-2.514246e+12,3.887539e+05,9.040018e+09,3.116991e+13,3.953702e+05,7.869255e+09,2.145759e+13,2.300582e+05,3.399146e+09,2.050130e+12,3,96,N,N
2.620536e+05,3.985387e+09,-3.763257e+12,4.450028e+05,9.002753e+09,2.361695e+13,4.271584e+05,7.704216e+09,1.431542e+13,2.466665e+05,3.482663e+09,-1.816056e+12,0,57,N,N
2.626352e+05,3.871373e+09,-1.046149e+13,4.428650e+05,5.439296e+09,-8.469361e+12,4.191053e+05,5.155595e+09,-7.308226e+12,2.564650e+05,3.884201e+09,-2.027113e+12,1,82,N,N
2.480922e+05,4.257395e+09,7.319691e+12,4.008764e+05,1.190700e+10,5.236383e+13,3.899225e+05,8.730465e+09,3.025117e+13,2.524539e+05,4.222183e+09,9.636951e+12,0,39,N,N
2.599392e+05,3.924184e+09,9.531065e+10,3.919767e+05,9.896094e+09,3.223019e+13,4.305709e+05,8.838582e+09,2.397274e+13,2.458274e+05,3.559027e+09,2.846532e+12,1,66,N,N
2.508166e+05,4.130366e+09,-1.433881e+12,4.446763e+05,8.288253e+09,1.594465e+13,4.441831e+05,7.736177e+09,1.282621e+13,2.594941e+05,4.126165e+09,1.715782e+12,0,63,N,N
2.707475e+05,2.166939e+09,-2.745484e+13,4.311428e+05,6.122516e+09,9.582520e+11,4.216524e+05,6.623376e+09,7.854213e+12,2.430621e+05,2.422773e+09,-1.234012e+13,0,81,N,N
3.100721e+05,6.896758e+09,1.510089e+13,5.042331e+05,8.752933e+09,9.993371e+12,5.113332e+05,8.133260e+09,-6.682848e+11,2.980881e+05,6.339084e+09,1.582768e+13,1,98,N,N
3.139176e+05,4.928574e+09,-1.396260e+13,4.478509e+05,5.492189e+09,3.770834e+12,4.470927e+05,7.379734e+09,9.919991e+12,2.873145e+05,5.031410e+09,1.083708e+12,2,79,N,N
2.573004e+05,4.195214e+09,-3.716767e+12,4.303072e+05,8.427106e+09,2.361826e+13,4.331497e+05,8.248276e+09,2.372351e+13,2.456656e+05,3.823369e+09,3.174975e+12,3,48,N,N
2.464601e+05,4.526216e+09,2.052577e+12,4.581580e+05,7.470196e+09,7.939729e+12,4.555353e+05,8.226808e+09,1.532367e+13,2.442057e+05,4.084844e+09,3.238116e+12,2,86,N,N
2.955536e+05,4.839441e+09,-1.339388e+13,4.321108e+05,6.598767e+09,1.053251e+13,4.072571e+05,6.132239e+09,4.031371e+12,2.687681e+05,4.388736e+09,-4.651978e+11,0,27,N,N
2.996949e+05,4.836940e+09,-1.206024e+13,4.614517e+05,6.979390e+09,1.116679e+13,4.440331e+05,8.038677e+09,1.490806e+13,2.810111e+05,4.810025e+09,1.339607e+12,3,79,N,N
2.730230e+05,4.940029e+09,-5.646506e+12,4.670226e+05,7.677552e+09,1.643231e+13,4.449439e+05,7.026489e+09,9.414351e+12,2.728692e+05,4.533896e+09,-3.036939e+11,0,26,N,N
2.655323e+05,3.843934e+09,-5.263508e+12,4.903774e+05,8.409083e+09,1.609648e+13,4.432866e+05,7.338530e+09,9.761037e+12,2.702918e+05,4.095339e+09,-1.482635e+12,1,61,N,N
3.152101e+05,5.820196e+09,-1.899370e+13,4.698944e+05,7.153964e+09,3.989151e+12,4.749600e+05,7.055232e+09,-7.042059e+11,3.060202e+05,5.532262e+09,1.876602e+12,1,47,N,N
3.138917e+05,6.071439e+09,-8.828056e+12,4.604735e+05,6.754185e+09,9.080228e+12,4.249730e+05,6.896076e+09,7.777521e+12,2.857521e+05,5.549735e+09,5.430386e+12,1,97,N,N
2.688540e+05,4.577346e+09,-1.441773e+12,4.278670e+05,7.854758e+09,1.932078e+13,4.235395e+05,7.384752e+09,1.314362e+13,2.681331e+05,4.419256e+09,2.387874e+12,0,0,N,N
2.705732e+05,4.428962e+09,-5.857611e+12,4.654549e+05,7.824235e+09,1.003091e+13,4.468015e+05,8.134182e+09,8.816961e+12,2.696346e+05,4.460989e+09,3.453263e+11,2,104,N,N
3.104291e+05,5.992022e+09,7.418690e+12,3.833931e+05,1.049937e+10,4.062757e+13,3.718465e+05,7.505957e+09,2.195576e+13,2.616736e+05,4.042572e+09,6.733799e+12,3,75,N,N
2.919422e+05,5.206281e+09,-7.119335e+12,4.300151e+05,1.049545e+10,3.495816e+13,4.356424e+05,8.341000e+09,1.645171e+13,2.738990e+05,4.498730e+09,6.540608e+12,2,51,N,N
2.928588e+05,4.437828e+09,-1.601833e+13,4.378438e+05,5.166948e+09,-7.073045e+12,4.258706e+05,5.476981e+09,-3.347144e+12,2.628332e+05,4.221432e+09,7.319037e+11,3,90,N,N
2.772258e+05,4.446268e+09,-1.882362e+12,4.112294e+05,9.664449e+09,3.125625e+13,4.073196e+05,7.799284e+09,1.574103e+13,2.315021e+05,3.383431e+09,3.893504e+12,3,77,N,N
2.632775e+05,4.152122e+09,-5.397723e+12,4.281831e+05,7.260261e+09,8.685573e+12,4.480884e+05,6.247509e+09,2.056469e+12,2.709047e+05,4.329560e+09,-3.510451e+12,0,31,N,N
2.581745e+05,4.192586e+09,9.885249e+11,3.799916e+05,8.795743e+09,3.075586e+13,4.037673e+05,7.801313e+09,2.220888e+13,2.346170e+05,3.560098e+09,4.058429e+12,1,5,N,N
3.119460e+05,6.169155e+09,4.116539e+12,4.576993e+05,8.071259e+09,1.736310e+13,4.285163e+05,7.148772e+09,8.989118e+12,2.812508e+05,5.516077e+09,1.223174e+13,3,99,N,N
2.627621e+05,2.417583e+09,-2.539973e+13,3.977322e+05,8.069875e+09,1.900986e+13,3.761961e+05,6.588321e+09,1.060966e+13,2.570772e+05,2.691402e+09,-1.010301e+13,0,42,N,N
