8.385797e-09,1.798867e-17,6.034695e-27,3,72,N,N
1.558309e-08,6.360922e-17,4.847322e-26,3,93,N,N
2.103891e-08,1.123705e-16,8.418933e-26,0,26,N,N
2.114517e-08,1.209660e-16,1.246285e-25,3,96,N,N
2.313753e-08,1.474872e-16,1.853395e-25,1,55,N,N
2.641215e-08,1.935308e-16,2.852531e-25,3,90,N,N
1.453614e-08,5.406044e-17,3.255221e-26,1,5,N,N
1.519907e-08,6.197991e-17,4.427652e-26,0,27,N,N
2.610449e-08,1.812736e-16,1.945354e-25,0,28,N,N
1.676588e-08,7.724747e-17,6.880720e-26,0,67,N,N
2.174957e-08,1.271309e-16,1.336010e-25,3,91,N,N
1.585009e-08,6.900996e-17,6.581097e-26,0,16,N,N
1.877452e-08,9.847660e-17,9.443877e-26,3,99,N,N
1.946397e-08,1.015339e-16,1.051097e-25,3,78,N,N
2.998685e-08,2.476779e-16,3.570728e-25,2,102,N,N
1.777574e-08,8.446405e-17,7.278537e-26,0,22,N,N
2.492806e-08,1.697186e-16,1.950402e-25,1,84,N,N
2.724663e-08,1.947491e-16,2.513517e-25,2,82,N,N
2.265098e-08,1.368217e-16,1.295209e-25,3,68,N,N
2.718775e-08,2.031243e-16,2.887991e-25,3,80,N,N
2.092822e-08,1.193811e-16,1.277209e-25,1,10,N,N
2.227566e-08,1.400063e-16,1.790350e-25,0,56,N,N
2.318376e-08,1.456859e-16,1.401943e-25,1,86,N,N
1.769860e-08,7.999909e-17,6.124806e-26,1,73,N,N
2.364495e-08,1.525446e-16,1.576352e-25,1,40,N,N
1.745614e-08,8.411339e-17,7.234312e-26,2,76,N,N
2.158534e-08,1.286722e-16,1.339609e-25,0,76,N,N
3.502095e-08,3.508938e-16,7.520608e-25,2,53,N,N
2.561326e-08,1.854201e-16,2.779677e-25,1,65,N,N
1.438157e-08,5.649414e-17,4.622893e-26,0,32,N,N
1.672276e-08,7.412222e-17,5.653525e-26,3,98,N,N
2.064984e-08,1.168693e-16,1.279267e-25,0,10,N,N
1.610625e-08,7.213684e-17,5.901911e-26,2,99,N,N
1.959951e-08,1.082196e-16,1.200421e-25,3,61,N,N
3.186381e-08,2.845123e-16,4.754023e-25,3,95,N,N
2.570574e-08,1.835562e-16,2.558498e-25,0,55,N,N
1.446245e-08,5.655217e-17,4.271767e-26,2,66,N,N
1.917401e-08,1.015686e-16,1.069308e-25,3,56,N,N
2.253637e-08,1.349643e-16,1.283476e-25,2,84,N,N
2.287863e-08,1.506244e-16,2.178105e-25,2,92,N,N
2.813270e-08,2.112529e-16,2.652110e-25,2,62,N,N
2.622145e-08,1.840005e-16,2.140803e-25,0,83,N,N
1.830430e-08,8.751248e-17,7.050728e-26,1,57,N,N
2.142776e-08,1.269241e-16,1.373569e-25,3,59,N,N
2.470532e-08,1.575012e-16,1.695688e-25,0,11,N,N
3.077529e-08,2.533135e-16,3.414019e-25,0,13,N,N
1.754095e-08,7.928357e-17,7.343080e-26,1,64,N,N
1.521383e-08,6.181498e-17,4.652442e-26,1,35,N,N
1.691872e-08,7.283549e-17,4.688570e-26,0,8,N,N
2.062944e-08,1.142715e-16,9.503313e-26,0,86,N,N
3.351153e-08,3.001247e-16,4.347199e-25,1,63,N,N
1.698379e-08,7.559475e-17,5.970948e-26,2,51,N,N
3.210552e-08,2.895461e-16,5.347773e-25,3,48,N,N
2.502259e-08,1.649424e-16,1.732967e-25,0,14,N,N
1.875768e-08,8.892199e-17,6.663319e-26,1,54,N,N
2.411048e-08,1.511717e-16,1.606814e-25,1,52,N,N
3.361749e-08,3.029030e-16,4.512342e-25,0,63,N,N
2.391862e-08,1.486798e-16,1.342797e-25,3,101,N,N
2.211009e-08,1.276685e-16,1.245359e-25,2,91,N,N
1.747565e-08,8.082529e-17,6.110334e-26,3,49,N,N
2.855193e-08,2.251107e-16,3.180453e-25,0,102,N,N
2.462959e-08,1.672475e-16,1.959836e-25,1,0,N,N
1.684552e-08,7.746061e-17,7.464512e-26,0,36,N,N
3.409033e-08,3.060628e-16,4.134987e-25,0,18,N,N
1.724256e-08,8.001911e-17,7.714029e-26,2,97,N,N
1.359743e-08,4.998844e-17,3.705299e-26,2,79,N,N
1.472645e-08,5.599427e-17,3.828195e-26,3,79,N,N
2.530018e-08,1.732922e-16,1.765115e-25,3,86,N,N
1.693591e-08,7.893802e-17,7.480148e-26,1,94,N,N
3.240965e-08,2.912902e-16,5.058059e-25,1,48,N,N
1.509275e-08,6.131989e-17,4.519730e-26,0,98,N,N
1.731675e-08,8.357685e-17,8.144040e-26,1,61,N,N
2.350302e-08,1.503323e-16,1.702040e-25,0,96,N,N
2.036615e-08,1.135613e-16,1.147060e-25,2,37,N,N
2.263648e-08,1.398845e-16,1.473340e-25,0,84,N,N
2.043338e-08,1.139076e-16,1.306019e-25,0,97,N,N
2.986500e-08,2.453328e-16,3.391846e-25,0,74,N,N
2.090069e-08,1.156594e-16,9.847343e-26,1,104,N,N
3.704566e-08,3.704736e-16,5.384059e-25,1,88,N,N
2.575733e-08,1.832652e-16,2.539158e-25,0,80,N,N
1.497911e-08,6.166314e-17,4.998817e-26,0,34,N,N
2.639232e-08,1.941972e-16,2.644480e-25,1,92,N,N
1.969808e-08,1.007221e-16,8.467585e-26,0,25,N,N
2.103940e-08,1.229830e-16,1.318027e-25,0,70,N,N
1.588238e-08,6.742913e-17,4.988297e-26,0,3,N,N
2.337383e-08,1.513927e-16,1.789799e-25,0,59,N,N
1.641364e-08,7.619417e-17,7.361121e-26,2,81,N,N
1.963471e-08,1.082961e-16,1.180664e-25,2,61,N,N
1.718039e-08,8.130170e-17,8.495314e-26,2,64,N,N
3.071530e-08,2.603701e-16,3.798967e-25,0,95,N,N
2.161576e-08,1.278710e-16,1.276436e-25,0,0,N,N
2.140092e-08,1.194317e-16,1.029189e-25,1,49,N,N
2.920023e-08,2.326150e-16,3.218540e-25,3,62,N,N
3.202743e-08,2.912205e-16,5.461881e-25,0,53,N,N
1.524146e-08,6.159449e-17,4.391442e-26,1,33,N,N
1.944564e-08,1.015045e-16,8.153926e-26,0,79,N,N
2.386199e-08,1.575706e-16,1.950506e-25,0,92,N,N
2.564561e-08,1.754302e-16,2.362441e-25,1,82,N,N
2.729529e-08,2.041503e-16,2.973138e-25,1,90,N,N
3.528185e-08,3.470831e-16,7.057473e-25,2,58,N,N
2.293589e-08,1.430591e-16,1.481369e-25,0,39,N,N
2.026614e-08,1.060363e-16,8.196936e-26,2,68,N,N
2.233708e-08,1.383993e-16,1.692203e-25,2,71,N,N
1.295484e-08,4.215227e-17,2.525415e-26,0,17,N,N
1.999984e-08,1.067413e-16,1.035264e-25,1,96,N,N
2.296644e-08,1.432204e-16,1.545851e-25,3,77,N,N
1.627446e-08,7.339368e-17,6.945654e-26,2,75,N,N
2.747517e-08,2.055994e-16,2.772462e-25,3,63,N,N
1.518549e-08,6.341341e-17,5.238645e-26,2,67,N,N
1.935469e-08,9.890561e-17,1.001994e-25,3,97,N,N
1.954808e-08,1.050266e-16,1.078230e-25,0,73,N,N
1.700362e-08,7.818890e-17,7.139698e-26,2,94,N,N
1.559532e-08,6.466942e-17,5.224501e-26,1,87,N,N
3.224244e-08,2.733351e-16,3.668404e-25,0,15,N,N
1.731530e-08,7.783645e-17,7.028891e-26,0,38,N,N
6.111508e-09,9.347914e-18,2.638574e-27,2,72,N,N
3.154338e-08,2.751564e-16,4.646451e-25,0,48,N,N
1.664655e-08,7.769639e-17,6.850817e-26,0,99,N,N
2.677468e-08,1.838344e-16,1.681160e-25,0,100,N,N
2.471761e-08,1.610916e-16,1.652431e-25,2,60,N,N
1.529883e-08,6.412532e-17,5.025684e-26,0,23,N,N
2.300562e-08,1.425920e-16,1.418056e-25,0,49,N,N
1.788162e-08,8.710915e-17,8.246369e-26,0,94,N,N
2.086954e-08,1.130180e-16,1.177790e-25,1,38,N,N
2.430144e-08,1.688937e-16,2.496655e-25,3,92,N,N
1.692378e-08,8.228279e-17,8.734640e-26,3,81,N,N
2.799356e-08,2.102528e-16,2.422564e-25,0,88,N,N
1.600233e-08,7.394004e-17,7.650539e-26,1,81,N,N
2.125146e-08,1.134525e-16,9.815047e-26,1,69,N,N
1.901156e-08,9.133734e-17,6.820496e-26,0,54,N,N
1.885173e-08,9.806748e-17,1.013008e-25,1,56,N,N
2.080702e-08,1.211049e-16,1.350831e-25,0,85,N,N
1.506870e-08,6.053556e-17,4.287838e-26,3,47,N,N
4.348062e-08,5.226066e-16,1.184245e-24,0,58,N,N
1.858865e-08,8.760588e-17,6.508639e-26,2,54,N,N
2.610190e-08,1.908023e-16,2.786382e-25,3,55,N,N
3.911347e-08,4.307441e-16,9.711007e-25,1,58,N,N
1.202149e-08,3.534782e-17,1.770230e-26,0,2,N,N
2.899611e-08,2.344579e-16,3.427584e-25,1,46,N,N
2.387256e-08,1.465655e-16,1.234315e-25,0,101,N,N
2.517451e-08,1.581997e-16,1.381403e-25,0,43,N,N
1.952164e-08,1.030397e-16,9.520927e-26,0,42,N,N
1.720580e-08,8.020776e-17,7.175174e-26,2,93,N,N
2.653636e-08,1.863038e-16,2.102247e-25,0,103,N,N
1.900430e-08,1.011104e-16,1.050831e-25,2,85,N,N
2.306103e-08,1.428113e-16,1.505311e-25,1,77,N,N
2.119701e-08,1.212147e-16,1.270007e-25,1,91,N,N
1.537975e-08,6.172224e-17,4.769142e-26,2,87,N,N
2.408712e-08,1.473611e-16,1.345276e-25,1,43,N,N
