3.346634e-06,-6.047397e-06,2.887084e-03,-5.425239e-08,-1.403146e-04,-9.773831e-03,6.667828e-03,-1.313166e-02,3.783436e+00,8.084538e-07,-1.649326e-03,1.482051e-02,1.097181e-03,-1.000834e-04,7.074162e-01,-2.472056e-03,-2.100378e+00,1.584550e+01,1.418845e-03,-6.060389e-03,2.017227e+00,-4.720641e-05,-8.162545e-01,2.797734e+00,2.227035e+00,-5.962750e+00,2.217737e+03,1.345619e-04,5.851327e-06,5.268044e-02,-1.673572e-04,-9.557773e-02,-6.050683e-01,1.005981e+00,-5.232719e-01,3.346491e+02,-7.754186e-05,-4.642789e-02,-2.608533e-01,2.540753e-01,-5.894306e-02,1.097231e+02,-1.512040e+00,-3.037939e+02,-1.237439e+03,9.533635e-02,1.047158e-02,5.249901e+01,-4.656086e-01,-1.254938e+02,-5.760886e+02,7.134656e+02,-3.257115e+02,3.237391e+05,3,72,N,N
3.168075e-06,-9.079174e-06,2.723256e-03,-8.146296e-07,-2.523203e-04,5.046720e-03,7.783214e-03,-3.709909e-02,4.951177e+00,-2.148758e-06,1.490416e-03,-2.093200e-02,-1.157363e-03,8.434712e-03,-9.672250e-01,-1.390625e-02,2.405558e+00,-4.512919e+01,1.267945e-03,-7.457259e-03,1.886183e+00,7.919075e-03,-8.572316e-01,2.249420e+01,2.359249e+00,-2.197819e+01,2.727696e+03,2.605965e-04,3.136064e-04,1.320587e-01,-1.687530e-03,-2.692464e-01,-8.887939e-01,2.419749e+00,7.354689e+00,1.049714e+03,4.891731e-04,9.294621e-02,3.545359e-01,-5.117556e-01,-1.359165e+00,-2.792953e+02,1.354312e+01,7.538024e+02,7.479800e+03,1.513908e-01,3.564071e-01,1.030538e+02,-3.559561e+00,-2.416633e+02,-2.371274e+03,1.446374e+03,6.765909e+03,8.253697e+05,3,93,N,N
4.067368e-06,-1.106065e-05,2.831217e-03,-3.394752e-07,-1.416568e-04,-9.555184e-05,7.934092e-03,-8.075067e-03,3.029985e+00,3.992125e-06,-1.743168e-03,3.559389e-02,1.401102e-03,-2.133714e-03,7.247584e-01,7.227203e-03,-1.992949e+00,2.401780e+01,1.774995e-03,-1.432620e-02,2.217574e+00,4.636759e-03,-9.013616e-01,1.390478e+01,2.708391e+00,-1.121709e+01,1.934303e+03,1.185891e-04,9.719858e-05,5.081800e-02,-2.305586e-04,-6.360035e-02,-2.248123e-01,8.665527e-01,1.932625e+00,2.346072e+02,-1.463420e-04,-3.831047e-02,1.521211e-01,2.031517e-01,4.972890e-01,7.364988e+01,-3.008242e+00,-2.058674e+02,-1.532177e+03,7.645756e-02,7.561446e-02,4.614674e+01,-1.233514e+00,-8.424915e+01,-7.149007e+02,5.532366e+02,1.612221e+03,2.093357e+05,0,26,N,N
2.579376e-06,-4.310415e-06,2.036074e-03,1.576223e-06,-3.866553e-04,2.683319e-03,6.176246e-03,-6.331016e-03,3.329121e+00,3.480936e-06,-1.201498e-03,1.856383e-02,-6.446694e-04,-1.727397e-04,-1.190022e-01,1.831886e-02,-1.603659e+00,2.792690e+01,1.172665e-03,-7.054743e-03,1.540575e+00,-7.107058e-03,3.054056e-01,-6.660850e+00,1.827917e+00,-1.565978e+01,1.665798e+03,2.430151e-04,2.776287e-05,7.764294e-02,5.759571e-04,-6.885889e-03,-1.979959e+00,2.252397e+00,1.417861e-01,6.390147e+02,-1.464855e-04,-3.055087e-02,1.716161e-01,-2.390256e-01,-1.023029e-01,-6.318134e+01,-3.734180e+00,-2.511053e+02,8.283462e+02,5.209250e-02,4.643772e-02,1.982491e+01,1.122365e+00,6.079164e+01,1.001605e+01,4.697980e+02,1.058074e+03,1.573649e+05,3,96,N,N
4.104080e-06,-1.366638e-05,3.035940e-03,-2.887017e-06,-4.740077e-04,3.779443e-04,8.866854e-03,-2.394491e-02,3.592230e+00,2.457379e-06,-1.540446e-03,3.372267e-02,7.179132e-04,-3.444746e-03,6.165825e-01,2.787476e-04,-2.004471e+00,2.970178e+01,1.131198e-03,-1.185024e-02,1.719578e+00,4.427976e-03,-4.608323e-01,1.064577e+01,1.686478e+00,-1.004381e+01,1.645227e+03,3.142280e-04,1.157139e-04,1.987143e-01,3.318768e-04,-4.196163e-01,2.268927e+00,2.547064e+00,2.044886e+00,1.323596e+03,-9.096785e-05,-1.072688e-01,7.318624e-01,4.027958e-01,2.718651e-01,2.649787e+02,-1.649131e+00,-7.578860e+02,2.999540e+03,9.612186e-02,-8.664188e-02,8.647708e+01,-8.274354e-01,-1.756773e+02,2.727175e+02,7.469294e+02,5.502800e+02,5.322363e+05,1,55,N,N
5.068962e-06,-1.537124e-05,4.641486e-03,-5.323637e-07,-5.216555e-05,2.809310e-03,1.126183e-02,-3.038821e-02,5.690720e+00,-1.754644e-06,1.906314e-03,-3.719620e-02,-2.214899e-03,9.496220e-03,-1.387645e+00,9.727648e-03,2.368809e+00,-2.571924e+01,1.590411e-03,-1.447529e-02,2.312174e+00,2.285809e-05,-1.185952e+00,2.020151e+01,3.368786e+00,-1.298423e+01,2.488151e+03,2.830059e-04,5.161218e-05,1.232378e-01,-6.419561e-06,-2.380837e-01,1.225166e+00,2.295883e+00,6.351866e-01,8.405874e+02,9.815403e-05,1.012594e-01,-4.895374e-01,-5.894851e-01,-1.366705e-01,-2.544206e+02,1.683993e+00,7.593530e+02,-2.746148e+03,2.108637e-01,-2.623002e-02,1.136418e+02,-1.168879e+00,-2.835675e+02,4.797578e+02,1.749740e+03,-3.725295e+02,7.951621e+05,3,90,N,N
2.587890e-06,-4.967590e-06,2.010423e-03,-4.516213e-07,-4.484242e-04,8.320427e-04,7.464899e-03,-2.935063e-02,4.217473e+00,3.369254e-06,-1.099804e-03,1.410358e-02,-4.213403e-04,7.789834e-04,-1.209228e-01,2.762443e-02,-1.945141e+00,4.151858e+01,9.225132e-04,-4.504384e-03,1.256985e+00,-3.321625e-03,2.411261e-01,-6.580768e+00,1.574139e+00,-2.280311e+01,1.830987e+03,2.437456e-04,3.531742e-05,8.825530e-02,3.785336e-04,-2.886546e-02,-3.708023e+00,2.585692e+00,-9.642625e-03,8.459747e+02,-7.785720e-05,-2.902971e-02,8.307247e-02,-1.569904e-01,6.604903e-01,-4.599302e+01,-2.158149e+00,-2.652569e+02,1.332464e+02,2.786260e-02,-1.089962e-02,1.512612e+01,1.956445e-01,3.801848e+01,-3.391820e+02,2.731435e+02,3.598491e+02,1.316169e+05,1,5,N,N
8.569205e-06,-2.509712e-05,1.051539e-02,-8.666427e-06,-5.599295e-03,-1.050994e-02,1.876460e-02,2.656032e-02,1.643528e+01,5.439876e-06,-4.136711e-03,7.463516e-02,3.377715e-03,3.840507e-03,4.335484e+00,-2.465929e-02,-7.537294e+00,4.300399e+01,2.211630e-03,-2.180892e-02,4.427652e+00,-5.073802e-03,-2.404996e+00,1.637577e+01,4.717488e+00,-1.531709e+00,6.737870e+03,4.129406e-03,3.779746e-03,5.784309e+00,-1.245655e-02,-1.159757e+01,-2.575929e+01,3.399107e+01,1.077042e+02,4.609356e+04,-3.860985e-03,-3.394471e+00,-1.521478e+00,8.383781e+00,2.261861e+01,1.181922e+04,-1.070834e+02,-2.777302e+04,-9.599977e+04,2.836083e+00,5.434376e+00,4.138282e+03,-3.332778e+01,-8.241155e+03,-1.691906e+04,2.401617e+04,1.231958e+05,3.349516e+07,0,27,N,N
3.008524e-06,-8.595216e-06,1.938308e-03,-1.081143e-06,2.895173e-04,-1.131861e-02,6.347106e-03,-2.448423e-02,2.620364e+00,-1.845462e-06,1.355032e-03,-2.307353e-02,-3.573072e-04,-2.243568e-03,5.210611e-02,-2.078895e-03,1.875310e+00,-3.027830e+01,1.396150e-03,-1.067472e-02,1.664231e+00,2.207586e-03,-1.683068e-01,-1.118175e+00,2.130347e+00,-1.431583e+01,1.772911e+03,8.888761e-05,1.576050e-05,2.425242e-02,2.465910e-04,2.170150e-03,7.695246e-02,7.139629e-01,1.128417e-01,1.650024e+02,-6.225062e-06,1.591398e-02,1.356288e-02,-8.222576e-02,5.462896e-02,-1.616845e+01,-4.180289e-01,1.048741e+02,4.193512e+01,2.675669e-02,2.645397e-02,1.094187e+01,8.996484e-02,-2.285849e+01,-3.827857e+01,2.063350e+02,-2.922558e+01,6.972083e+04,0,28,N,N
4.087142e-06,-7.283379e-06,3.623191e-03,2.857003e-06,4.260079e-04,1.163147e-02,7.764916e-03,3.605834e-03,4.102178e+00,4.079711e-06,-1.949890e-03,2.629046e-02,-1.707318e-03,-1.901302e-03,-9.827788e-01,1.026640e-02,-2.263323e+00,1.757080e+01,1.780781e-03,-9.809711e-03,2.455323e+00,-8.014914e-03,9.964694e-01,-5.802589e+00,3.062717e+00,-9.744117e+00,2.493498e+03,4.352194e-04,8.055506e-04,2.901610e-01,3.326298e-03,6.974634e-01,2.097936e+00,3.222721e+00,1.870578e+01,1.977890e+03,-1.341256e-03,-2.962736e-01,-5.622632e-01,-1.059469e+00,-5.999956e+00,-7.400991e+02,-2.988425e+01,-2.180478e+03,-1.715819e+04,4.689988e-01,2.399059e+00,3.709321e+02,1.185568e+01,9.029090e+02,7.006391e+03,3.645021e+03,3.370064e+04,2.624280e+06,0,67,N,N
2.982115e-06,-7.447130e-06,2.578373e-03,2.400366e-06,1.783917e-05,1.066946e-02,7.718979e-03,-1.083248e-02,3.725472e+00,-3.985132e-06,1.310287e-03,-2.500442e-02,-1.313295e-04,3.091621e-03,-1.340815e-01,-2.329699e-02,1.964053e+00,-3.164941e+01,9.743359e-04,-7.746804e-03,1.533591e+00,-8.351861e-04,-1.770440e-01,5.613604e+00,1.479024e+00,-1.646297e+01,1.612766e+03,7.472052e-04,2.492923e-03,3.694329e-01,1.561554e-02,1.070681e+00,7.681027e+00,7.355337e+00,7.618338e+01,3.556159e+03,1.245147e-03,1.347973e-01,7.719839e-01,4.760242e-01,5.399241e+00,3.693277e+02,3.631747e+01,1.413998e+03,2.604209e+04,6.942416e-02,6.880957e-01,6.094111e+01,3.918753e+00,1.746397e+02,3.142005e+03,7.807461e+02,1.520813e+04,6.559716e+05,3,91,N,N
4.486296e-06,-1.360160e-05,4.342130e-03,-1.050202e-05,-1.487524e-04,-1.100630e-02,1.101197e-02,-4.217473e-02,6.976072e+00,4.827889e-06,-2.018775e-03,3.523069e-02,-7.422203e-04,-1.524627e-03,-1.679813e-01,3.163163e-02,-3.333375e+00,6.782131e+01,1.398725e-03,-1.071595e-02,2.200479e+00,7.448104e-03,4.208037e-01,1.885002e+00,2.413547e+00,-3.000149e+01,2.887405e+03,2.473839e-04,1.891011e-04,1.080058e-01,5.502351e-03,1.440054e-01,4.571471e-01,2.553306e+00,7.494358e+00,1.024471e+03,-1.076825e-04,-3.126752e-02,-1.916618e-01,-2.951544e-02,-4.187723e-01,-4.275160e+01,-2.861863e+00,-2.869323e+02,-3.323517e+03,1.330652e-02,8.767394e-02,1.123377e+01,1.660246e-01,1.247872e+01,1.799055e+02,1.143382e+02,1.372312e+03,1.001124e+05,0,16,N,N
