1.537451e-05,9.563353e-06,1.516180e-03,3.072596e-05,-6.558465e-04,1.595727e-02,6.224344e-02,4.475158e-02,6.015649e+00,5.745065e-07,3.464669e-04,3.689889e-05,-1.018078e-03,-9.135060e-03,-4.841850e-02,-4.660556e-02,1.805016e+00,-4.364951e+00,1.019575e-02,-4.372379e-02,8.312175e-01,-2.876558e-01,1.193040e+00,-1.944250e+01,3.599447e+01,-1.239557e+02,2.714970e+03,1.668803e-05,-1.585804e-05,6.593953e-04,-1.658244e-06,-2.666464e-03,2.386204e-03,9.724502e-02,-2.187476e-01,4.290505e+00,5.829170e-05,6.701641e-05,8.363944e-03,-5.331338e-03,1.099241e-02,-3.237428e-01,-4.574695e-02,4.224308e+00,3.923980e+00,5.082769e-02,-9.517036e-02,1.917105e+00,-1.636076e+00,-1.105416e+00,-5.821460e+01,2.079875e+02,-1.914386e+02,8.220843e+03,1.383889e-05,-3.973751e-07,3.857465e-04,-2.157822e-04,-3.869417e-04,-6.914819e-03,1.072586e-01,5.963853e-02,2.795538e+00,6.510040e-05,2.028979e-04,1.687480e-03,-1.208910e-02,-1.560348e-03,-2.892935e-01,1.276992e+00,-3.518586e-01,3.124129e+01,8.167707e-02,-7.102828e-02,2.359147e+00,-4.616231e+00,-8.507384e-01,-1.249911e+02,6.731867e+02,-1.275713e+02,1.820010e+04,2.327034e-05,3.457318e-06,2.427344e-03,-2.320045e-04,-2.660452e-05,-1.330809e-02,8.432194e-02,2.433923e-01,6.326594e+00,-4.820269e-04,-9.057417e-03,5.816333e-02,-3.782899e-03,7.797782e-02,-1.202667e+00,4.332769e-01,-2.192533e+01,9.923567e+01,2.582377e-01,2.437564e-01,2.233160e+01,-5.333296e+00,-1.098948e+01,-3.133449e+02,7.978055e+02,2.849595e+03,5.781207e+04,0,103
1.507332e-05,-7.494267e-06,1.381781e-03,9.267543e-06,3.312327e-03,4.811468e-02,6.886223e-02,-5.715536e-02,6.421360e+00,-2.528414e-06,1.264020e-04,1.904518e-03,-1.769255e-04,9.377240e-03,9.238306e-02,-2.597890e-02,6.123573e-01,8.746046e+00,6.925302e-03,-3.662068e-02,5.008399e-01,-1.412497e-01,1.579591e+00,-6.685681e+00,2.242109e+01,-1.161671e+02,1.753801e+03,2.051927e-05,-7.432785e-06,8.969159e-04,-6.568725e-05,-1.983189e-03,-1.849094e-03,9.291291e-02,3.598892e-02,4.358434e+00,2.443680e-05,4.385898e-05,1.890518e-03,-6.457657e-03,5.576159e-03,-2.215199e-01,4.750489e-01,5.317590e-01,1.880958e+01,5.546539e-02,-1.224274e-01,2.298819e+00,-1.592707e+00,-1.172766e+00,-5.484054e+01,1.651643e+02,-1.076304e+02,6.680913e+03,1.137932e-05,-8.206027e-07,3.218034e-04,-2.089182e-04,-1.019318e-03,-7.015301e-03,8.587981e-02,7.146492e-02,2.507227e+00,4.910298e-05,1.038680e-04,2.049215e-03,-8.764003e-03,-6.882458e-03,-2.223311e-01,1.116180e+00,1.471924e+00,3.016861e+01,5.448566e-02,-3.004831e-02,1.526870e+00,-3.307434e+00,-4.163464e+00,-9.329482e+01,4.977132e+02,3.244707e+02,1.410985e+04,2.718502e-05,-4.821574e-06,2.602071e-03,-2.134185e-04,1.606253e-03,-1.906624e-02,1.100175e-01,3.130136e-01,7.974626e+00,-4.798688e-04,-6.948713e-03,6.058133e-02,1.715910e-03,9.375746e-02,-1.617664e+00,-3.322047e-01,-2.280814e+01,9.480137e+01,2.790600e-01,-2.114163e-01,2.401527e+01,-5.396388e+00,2.433882e+00,-3.879652e+02,9.441653e+02,2.132685e+03,6.443059e+04,0,31
1.511162e-05,-3.354828e-05,1.795614e-03,-3.165482e-05,2.021773e-03,8.174913e-03,4.163815e-02,-2.475464e-01,5.360775e+00,-5.480002e-06,3.206352e-04,-5.103694e-04,2.455025e-04,-3.191987e-03,1.499555e-01,-3.395493e-02,8.283514e-01,-7.355882e+00,8.130470e-03,-5.563895e-02,9.099182e-01,-1.019982e-01,1.277201e+00,-1.218564e+01,1.357004e+01,-1.057312e+02,1.610088e+03,1.724818e-05,-1.080400e-05,6.164371e-04,6.754090e-05,-4.492330e-03,-6.054122e-03,1.868979e-01,-3.073115e-01,6.428125e+00,1.292813e-05,2.007684e-04,9.553710e-04,-6.427332e-03,3.659111e-03,-1.584311e-01,4.311198e-02,1.842351e+00,1.043823e+01,2.374567e-02,-4.743582e-02,8.402403e-01,-3.180878e-01,-2.849158e+00,-5.809530e+00,1.760355e+02,-5.644386e+02,6.384621e+03,1.806065e-05,1.690484e-06,5.648502e-04,-1.652583e-04,7.251458e-04,-4.884092e-03,1.571006e-01,1.638761e-01,4.748743e+00,3.895740e-05,-1.913754e-04,5.192337e-04,-3.668894e-03,-2.812101e-02,-1.546785e-01,9.423669e-01,-3.790231e+00,2.320697e+01,8.149144e-02,-1.039181e-01,2.536699e+00,-1.455480e+00,1.239192e+00,-4.949429e+01,6.073564e+02,-3.617964e+02,1.792321e+04,2.371463e-05,-1.209673e-05,1.736427e-03,-1.832222e-04,1.153806e-03,-1.643669e-02,8.857083e-02,1.199849e-01,5.468519e+00,-2.584799e-04,-4.373544e-03,4.229401e-02,7.198180e-03,4.740835e-02,-5.936893e-01,-2.050863e-01,-1.162659e+01,1.009869e+02,2.178832e-01,-4.029852e-01,1.648035e+01,-2.578404e+00,9.833516e+00,-1.940913e+02,6.687196e+02,1.809413e+02,4.229905e+04,0,92
1.998495e-05,-3.571732e-05,2.503736e-03,-5.120905e-05,1.952882e-03,2.439599e-02,5.735805e-02,-2.308030e-01,5.975376e+00,-1.218017e-05,3.025778e-04,-1.752031e-03,1.940244e-03,-1.367656e-02,2.387559e-01,-1.800848e-01,1.697033e+00,-2.243750e+01,8.951130e-03,-5.915685e-02,1.159076e+00,-9.583783e-02,1.674545e+00,-1.431268e+01,1.805559e+01,-1.407980e+02,2.314022e+03,2.289234e-05,-1.811968e-05,1.390722e-03,7.845216e-05,6.990649e-04,8.492368e-03,1.156600e-01,-2.351117e-01,7.241919e+00,4.311094e-05,1.688503e-03,7.213232e-04,4.216632e-03,3.665211e-03,2.367153e-01,-8.550789e-03,6.369531e+00,-2.528106e+01,3.408225e-02,-7.613647e-02,2.127693e+00,-4.059131e-01,1.154888e+00,-1.535268e+01,8.877990e+01,-3.216420e+02,6.258163e+03,1.335451e-05,6.503148e-07,3.242011e-04,-1.660175e-04,-1.579713e-04,-8.395967e-03,1.130281e-01,7.872060e-02,2.664491e+00,8.739630e-05,1.395020e-05,2.171638e-03,-1.141205e-02,7.646896e-03,-2.653092e-01,1.714816e+00,-4.274765e+00,3.750422e+01,5.168251e-02,-7.044018e-02,1.321906e+00,-2.305256e+00,1.622712e+00,-6.349025e+01,4.103653e+02,-4.220452e+02,9.744177e+03,2.251473e-05,2.159018e-05,1.986502e-03,-2.536358e-04,1.599831e-04,-2.983843e-02,1.036415e-01,2.652733e-01,7.760640e+00,-4.820057e-04,-9.656436e-03,1.023960e-02,-2.132697e-03,1.350154e-01,-2.156246e-02,2.334060e-01,-2.089382e+01,-3.714444e+01,1.884114e-01,7.270348e-01,1.463140e+01,-3.416089e+00,-1.700957e+01,-3.232771e+02,4.865488e+02,2.527673e+03,4.332115e+04,0,44
1.291387e-05,-3.712916e-06,1.071315e-03,1.316149e-06,2.447589e-03,3.800891e-02,5.678268e-02,-4.526896e-02,4.527465e+00,8.101415e-07,7.954738e-05,6.479758e-04,6.700666e-05,5.599044e-03,3.104088e-02,2.048874e-02,2.160857e-01,5.174695e+00,6.256718e-03,-3.027277e-02,4.149331e-01,-1.262378e-01,1.297529e+00,-4.735694e+00,2.037472e+01,-9.264582e+01,1.326115e+03,1.918965e-05,-1.353403e-05,6.830714e-04,7.171109e-05,-5.558641e-03,-1.644064e-04,1.714288e-01,-3.427892e-01,6.744572e+00,1.769130e-05,4.503040e-04,8.664332e-04,-9.183636e-03,1.736342e-02,-3.344899e-01,-1.991882e-01,5.779063e+00,-6.418652e+00,4.072063e-02,-3.283622e-02,1.292429e+00,-1.779791e+00,-4.235526e+00,-5.299934e+01,2.668826e+02,-1.141529e+02,9.742699e+03,1.334923e-05,-1.633987e-07,3.492934e-04,-1.716351e-04,4.503615e-04,-4.379033e-03,1.081177e-01,8.861576e-02,2.834334e+00,8.456121e-05,-2.202670e-04,4.086213e-03,-6.513295e-03,-1.310835e-02,-1.399888e-01,1.543498e+00,-1.066523e+00,4.281396e+01,6.981327e-02,-9.665732e-02,1.915111e+00,-2.895374e+00,1.049437e+00,-7.854957e+01,5.898232e+02,-3.840139e+02,1.531691e+04,2.567164e-05,-6.608331e-06,2.696877e-03,-2.191122e-04,-2.579821e-04,-2.294688e-03,9.487684e-02,2.949084e-01,7.357051e+00,-6.214940e-04,-5.704938e-03,3.527277e-02,1.479630e-02,1.344612e-01,6.201438e-01,-9.220743e-01,-1.982926e+01,2.798646e+01,2.904912e-01,-1.369375e-01,2.584089e+01,-4.847723e+00,-1.446329e+01,-2.095695e+02,9.054437e+02,2.775792e+03,6.312628e+04,0,18
1.934261e-05,-5.165685e-05,3.865954e-03,-1.469787e-04,8.561277e-03,-4.158647e-03,9.562401e-02,-8.069794e-01,1.785590e+01,-1.304426e-06,3.480035e-04,5.063018e-03,-1.230612e-03,2.514393e-02,-2.740503e-02,4.143159e-02,-2.997694e-01,2.378027e+01,6.374567e-03,-3.809220e-02,1.083660e+00,-7.623025e-02,2.360349e+00,-1.627702e+01,2.036412e+01,-1.997913e+02,3.907716e+03,1.699346e-05,-8.198920e-06,5.333310e-04,6.185075e-05,-3.903032e-03,-8.466549e-03,1.944677e-01,-1.888999e-01,6.025292e+00,8.184170e-06,4.672261e-04,3.048655e-03,-1.563545e-02,-2.199902e-02,-4.471637e-01,-7.569311e-02,5.556043e+00,3.484740e+01,2.450974e-02,-3.955510e-02,7.528425e-01,-8.770719e-02,-3.064865e+00,-1.405486e+01,2.532710e+02,-4.774826e+02,7.806472e+03,1.628159e-05,2.834208e-06,4.526750e-04,-1.366374e-04,1.988558e-04,-5.076419e-03,1.254462e-01,1.712484e-01,3.705715e+00,1.418644e-04,-4.567192e-04,5.939819e-03,-6.265746e-03,1.383737e-02,-1.991429e-01,2.924473e+00,-5.030184e+00,9.338198e+01,7.038563e-02,-6.891368e-02,2.033706e+00,-1.327723e+00,2.235921e+00,-4.511875e+01,5.792907e+02,-1.087697e+02,1.676392e+04,2.289366e-05,6.847046e-06,2.198070e-03,-1.984951e-04,7.355352e-04,-1.509324e-02,8.012832e-02,2.280630e-01,6.205392e+00,-4.904752e-04,-7.858034e-03,5.973928e-02,1.158308e-02,1.398209e-01,-2.865357e-01,1.918830e-01,-1.236422e+01,1.286712e+02,1.973202e-01,2.829666e-01,1.368702e+01,-3.749277e+00,-7.533687e+00,-2.167161e+02,5.111939e+02,1.523775e+03,3.360070e+04,0,75
1.812536e-05,1.773751e-06,2.020285e-03,-5.338503e-05,3.028612e-03,5.061202e-02,8.973787e-02,-3.484234e-02,7.602380e+00,9.758240e-06,-9.481050e-06,-3.807656e-04,-4.826679e-03,9.474337e-03,-2.844660e-01,8.757699e-02,5.521491e-01,-1.529835e+00,8.081663e-03,-3.617677e-02,6.825918e-01,-2.094896e-01,1.967489e+00,-1.043670e+01,3.963288e+01,-1.843979e+02,2.907533e+03,1.733128e-05,-1.100414e-05,5.140600e-04,3.623395e-05,-2.301242e-03,2.081932e-03,9.546764e-02,-1.474077e-01,3.725633e+00,1.275532e-05,1.674026e-04,7.925758e-04,-3.428621e-03,-4.730387e-03,-1.988230e-01,-1.834749e-01,3.707816e+00,-8.926659e+00,4.851953e-02,-9.742748e-02,1.170874e+00,-1.030836e+00,-5.989145e-01,-3.129375e+01,1.169957e+02,-1.747518e+01,3.976368e+03,1.628134e-05,-5.606934e-07,3.357209e-04,-1.703954e-04,3.285152e-04,-3.765652e-03,1.462719e-01,4.322770e-02,2.692661e+00,5.609182e-05,-1.181649e-04,1.851439e-03,-1.078327e-02,3.018002e-02,-3.931209e-01,4.761059e-01,-5.239436e+00,3.243828e+01,9.023428e-02,-1.028069e-01,1.959193e+00,-4.357943e+00,2.779230e+00,-9.140969e+01,6.929137e+02,-8.404190e+02,1.434328e+04,2.068798e-05,-1.148133e-05,1.357938e-03,-2.340191e-04,-3.403876e-04,-8.225635e-03,6.549271e-02,1.662315e-01,2.579883e+00,-2.065025e-04,-3.277055e-03,2.777117e-02,3.259880e-03,-1.208336e-02,-1.261881e-01,1.926149e-01,-5.291292e+00,4.654500e+01,2.171938e-01,-3.333143e-01,1.513021e+01,-5.756827e+00,-5.968836e+00,-2.092190e+02,7.779600e+02,1.659242e+03,2.962954e+04,0,104
1.664080e-05,-2.051024e-05,1.965039e-03,-6.091909e-05,4.580366e-03,3.117099e-02,6.585356e-02,-2.547550e-01,6.811849e+00,9.215738e-06,-3.167503e-04,-3.515659e-04,-4.896067e-03,2.552434e-02,-4.388370e-01,1.205702e-01,-1.851977e+00,1.037712e+01,7.914813e-03,-4.179580e-02,7.434252e-01,-1.029602e-01,1.975930e+00,-1.040255e+01,2.377608e+01,-1.614407e+02,2.437881e+03,2.057518e-05,-2.702546e-06,4.680763e-04,-1.006627e-04,-5.001851e-03,-1.841902e-02,2.651708e-01,-3.630570e-03,5.992508e+00,3.347073e-05,4.911421e-04,1.913588e-03,-1.564670e-02,-2.508978e-02,-3.805314e-01,8.125577e-01,6.358129e+00,3.553481e+01,3.428779e-02,-2.962427e-02,7.942760e-01,-9.551805e-01,-5.844359e+00,-3.126325e+01,3.962719e+02,-2.562723e+02,8.762384e+03,1.266801e-05,1.312036e-07,2.632866e-04,-1.119073e-04,-2.090654e-04,-2.281578e-03,8.994246e-02,8.196408e-02,1.897124e+00,-1.330628e-05,5.877374e-05,-6.433504e-04,1.477604e-03,3.252888e-03,2.035784e-03,1.690351e-01,1.657071e-01,4.791147e+00,6.538352e-02,-5.375030e-02,1.313871e+00,-1.086165e+00,1.309722e-01,-2.087655e+01,4.556121e+02,-3.929899e+01,8.912107e+03,3.833092e-05,-6.764884e-06,3.248662e-03,-1.513606e-04,-2.345408e-03,1.808276e-02,1.397612e-01,4.412195e-01,9.709599e+00,-3.965431e-04,-7.202128e-03,6.858868e-02,1.889114e-02,2.872932e-02,2.143082e+00,-8.215151e-02,-2.029361e+01,1.059758e+02,4.292197e-01,-5.371019e-01,3.576614e+01,-2.741802e+00,-2.351596e+01,1.215134e+02,1.334568e+03,3.109409e+03,8.766603e+04,0,84
1.561080e-05,-8.530271e-08,1.525374e-03,-6.020395e-06,2.457931e-03,5.053188e-02,7.893210e-02,-7.994315e-02,6.014714e+00,4.921331e-06,-2.373699e-04,-3.511124e-03,-5.540059e-03,8.228544e-03,-4.496657e-01,5.002576e-02,-7.755204e-01,-1.150613e+01,8.190023e-03,-3.858050e-02,7.024689e-01,-1.337282e-01,1.942078e+00,-5.422030e+00,3.302764e+01,-1.588159e+02,2.603834e+03,1.941692e-05,-2.399893e-05,1.155399e-03,8.496120e-05,-4.767718e-03,3.078970e-02,1.355963e-01,-5.172258e-01,1.077004e+01,8.707737e-06,7.386115e-04,-4.117429e-03,-1.217566e-02,4.865747e-02,-9.958402e-01,-8.950351e-01,1.210577e+01,-1.132792e+02,4.709827e-02,-1.001285e-01,2.342810e+00,-1.738027e+00,-5.602633e-01,-5.808491e+01,2.167944e+02,-5.858905e+02,1.345908e+04,1.394472e-05,-3.017580e-06,4.357804e-04,-1.733895e-04,-1.382114e-04,-7.425766e-03,1.105118e-01,2.497665e-02,3.185461e+00,-1.493963e-06,-8.158189e-05,-9.429766e-04,-4.835059e-03,-3.581036e-02,1.176123e-01,-4.679204e-01,-4.455911e-02,-2.816133e+01,6.986348e-02,-1.118070e-01,2.377979e+00,-3.428072e+00,1.194131e+00,-1.071756e+02,6.325881e+02,-4.813026e+02,1.981569e+04,1.870141e-05,-8.144357e-06,1.225022e-03,-1.322093e-04,-2.627559e-04,-6.080552e-03,4.766700e-02,1.786476e-01,2.729733e+00,-2.590422e-05,1.377454e-03,-5.762932e-03,8.851969e-03,1.277258e-02,6.402453e-01,-1.562249e-01,2.854595e+00,5.577784e+00,1.735081e-01,-2.949564e-01,1.281980e+01,-3.051533e+00,-4.519144e+00,-1.460553e+02,4.985833e+02,1.487421e+03,2.706346e+04,0,85
1.316851e-05,-1.685679e-05,1.421191e-03,1.591631e-05,2.503851e-03,2.571865e-02,4.845254e-02,-1.219842e-01,4.518952e+00,-5.694869e-07,-2.243324e-05,-1.161770e-03,-9.680885e-04,3.950960e-03,-9.430839e-02,-3.833681e-02,2.978959e-01,-7.223577e+00,9.502263e-03,-6.784193e-02,9.818416e-01,-1.985424e-01,2.545875e+00,-2.165200e+01,2.410354e+01,-1.742847e+02,2.467842e+03,1.911679e-05,-2.183955e-05,1.023865e-03,1.433446e-04,-4.382945e-03,3.495134e-02,1.638102e-01,-6.892514e-01,1.102741e+01,4.611690e-06,3.567153e-04,-2.287284e-03,-6.430274e-03,2.707181e-02,-3.804243e-01,-5.330095e-01,6.680455e+00,-6.617936e+01,5.000423e-02,-8.576375e-02,2.382624e+00,-1.787625e+00,1.487939e+00,-6.989880e+01,1.826113e+02,-4.785350e+02,9.234134e+03,1.779792e-05,1.989749e-06,6.521078e-04,-2.066192e-04,9.803192e-04,-6.940626e-03,1.429129e-01,1.910748e-01,4.737381e+00,2.510802e-05,-8.932414e-05,1.338226e-03,-6.461964e-03,-1.410010e-02,-2.830318e-01,3.824704e-01,-1.081824e+00,2.579211e+01,9.937741e-02,-1.412318e-01,3.760468e+00,-6.029690e+00,2.979521e+00,-2.147100e+02,9.540316e+02,-1.805429e+02,3.234246e+04,1.504806e-05,-8.049246e-06,9.369349e-04,-1.167845e-04,1.633032e-04,-1.070950e-02,3.351414e-02,7.845379e-02,1.684441e+00,-6.603575e-05,-2.245919e-03,2.610860e-02,1.509625e-03,3.731354e-02,-2.693697e-01,-6.522402e-02,-4.781458e+00,1.877745e+01,1.335811e-01,-2.486398e-01,9.822210e+00,-2.905711e+00,5.660608e-01,-1.897292e+02,3.754681e+02,6.797473e+02,1.958498e+04,0,24
