5.126256e+02,6.143089e+04,2.109767e+06,8.818046e+02,1.656922e+05,5.338983e+06,9.315364e+02,1.131030e+05,3.290690e+06,7.127700e+02,5.691787e+04,9.382685e+05,3,72
5.228806e+02,5.646471e+04,1.484437e+06,8.038352e+02,1.431056e+05,4.763636e+06,8.882263e+02,1.305347e+05,4.227496e+06,6.575136e+02,6.437469e+04,1.478007e+06,3,93
6.696801e+02,5.017134e+04,4.715420e+05,1.012020e+03,1.302379e+05,3.413556e+06,1.074207e+03,1.294560e+05,3.702340e+06,6.960311e+02,6.384312e+04,1.219682e+06,0,26
5.104005e+02,5.359986e+04,1.515818e+06,8.567634e+02,1.438818e+05,4.095010e+06,9.799783e+02,1.313213e+05,3.665680e+06,6.270370e+02,5.307931e+04,9.779401e+05,3,96
4.537563e+02,5.608340e+04,2.040143e+06,8.692347e+02,1.586105e+05,4.724362e+06,9.788835e+02,1.093700e+05,2.988697e+06,6.715730e+02,6.668001e+04,1.376496e+06,1,55
6.067874e+02,5.825407e+04,8.402754e+05,8.897783e+02,1.392701e+05,3.780018e+06,1.024263e+03,1.180178e+05,3.415037e+06,6.879693e+02,6.983009e+04,1.676508e+06,3,90
5.402490e+02,4.659714e+04,7.745774e+05,8.331791e+02,1.391703e+05,4.209861e+06,9.014039e+02,1.330828e+05,3.863568e+06,5.655206e+02,5.153320e+04,8.989201e+05,1,5
6.121786e+02,5.191667e+04,8.108612e+05,9.236156e+02,1.480215e+05,4.424456e+06,1.024085e+03,1.189054e+05,3.377440e+06,6.917203e+02,6.802978e+04,1.292235e+06,0,27
5.689441e+02,5.673236e+04,1.395052e+06,1.038040e+03,1.490033e+05,4.071168e+06,1.080090e+03,1.121469e+05,3.001330e+06,6.824192e+02,6.527934e+04,1.393861e+06,0,28
4.904656e+02,7.039593e+04,2.813087e+06,9.853387e+02,1.804671e+05,5.163425e+06,1.095491e+03,9.248879e+04,1.734740e+06,7.337230e+02,7.067917e+04,1.346722e+06,0,67
4.153794e+02,4.797839e+04,1.689946e+06,8.134172e+02,1.557155e+05,4.463157e+06,8.647732e+02,1.372217e+05,3.780349e+06,5.561874e+02,4.715439e+04,9.000262e+05,3,91
4.825035e+02,4.839018e+04,1.260610e+06,8.598623e+02,1.544620e+05,4.631954e+06,9.756864e+02,1.352139e+05,3.937329e+06,6.731886e+02,6.665673e+04,1.343916e+06,0,16
5.754721e+02,6.087954e+04,1.319873e+06,8.312324e+02,1.522285e+05,4.804681e+06,9.599633e+02,1.390344e+05,4.361735e+06,7.080881e+02,6.878634e+04,1.307158e+06,3,99
4.569614e+02,5.210804e+04,1.746208e+06,7.962531e+02,1.411277e+05,3.929361e+06,8.481478e+02,1.097728e+05,3.244791e+06,6.082841e+02,5.367589e+04,1.130225e+06,3,78
5.495740e+02,4.775167e+04,9.907236e+05,9.150948e+02,1.381995e+05,3.543327e+06,1.020419e+03,1.330879e+05,3.652987e+06,6.252678e+02,5.741284e+04,1.359319e+06,2,102
6.102005e+02,5.494014e+04,1.088696e+06,8.992726e+02,1.404886e+05,4.243010e+06,9.641487e+02,1.312646e+05,4.027247e+06,6.129552e+02,5.394155e+04,1.223517e+06,0,22
6.535089e+02,5.624467e+04,5.264402e+05,9.131454e+02,1.367254e+05,4.167828e+06,9.809171e+02,1.377971e+05,4.280263e+06,6.488130e+02,6.282307e+04,1.401632e+06,1,84
5.724369e+02,5.253620e+04,1.074086e+06,8.817061e+02,1.350686e+05,3.802719e+06,1.008674e+03,1.203087e+05,3.598188e+06,6.636477e+02,7.493394e+04,1.769518e+06,2,82
5.891796e+02,5.308408e+04,1.202868e+06,8.513599e+02,1.395391e+05,3.703408e+06,1.010459e+03,1.146993e+05,2.973960e+06,6.943505e+02,5.475309e+04,7.274089e+05,3,68
5.818991e+02,6.013750e+04,1.620850e+06,8.725236e+02,1.556845e+05,4.958872e+06,9.711445e+02,1.227711e+05,3.719891e+06,7.135731e+02,7.735909e+04,1.400859e+06,3,80
4.925844e+02,5.841018e+04,1.660169e+06,7.843124e+02,1.373053e+05,4.126196e+06,8.728349e+02,1.334690e+05,4.155828e+06,6.155929e+02,6.040029e+04,1.343324e+06,1,10
5.879615e+02,6.103627e+04,1.265726e+06,8.684445e+02,1.574600e+05,5.190567e+06,9.512932e+02,1.227070e+05,3.749278e+06,6.463391e+02,7.446882e+04,1.971416e+06,0,56
7.789021e+02,6.330914e+04,3.280675e+05,1.051188e+03,1.226820e+05,3.057404e+06,1.182679e+03,1.175188e+05,3.009483e+06,7.564507e+02,7.140558e+04,1.511086e+06,1,86
5.487756e+02,6.094073e+04,1.683719e+06,1.024933e+03,1.645274e+05,5.194546e+06,1.093328e+03,1.218209e+05,3.209309e+06,7.578412e+02,8.280053e+04,2.004034e+06,1,73
