4.974859e+02,6.958327e+04,1.241892e-03,2.825342e-05,-5.288790e-09,-5.966152e-03,-6.260322e-09,1.221392e+02,1.268018e+04,3.127495e-05,2.959017e-06,-2.827282e-11,-3.323366e-04,-2.902952e-11,3.848862e+02,1.428144e+05,1.253242e-04,7.770797e-05,7.662854e-09,2.916695e-02,1.533920e-12,8.354536e+02,1.607941e+04,2.647651e-02,4.057514e-03,-2.422204e-05,2.625608e-01,-4.693387e-05,4.108190e+02,1.629407e+05,1.925256e-04,6.815890e-05,6.911634e-09,1.437436e-02,2.712332e-09,4.318116e+02,1.803403e+05,1.149737e-04,9.583922e-05,1.005403e-08,3.812250e-02,7.227722e-09,1.262992e+03,5.130020e+05,3.628613e-02,2.080596e-03,-4.969061e-06,-1.102622e+00,-1.309399e-06,9.820769e+02,9.437250e+05,1.217547e-03,7.829829e-04,7.590938e-07,6.493645e-01,-5.805164e-08,2.915585e+02,7.893606e+04,2.902776e-04,2.728266e-04,7.677727e-08,7.578745e-02,1.804023e-08,2.125676e+03,3.663509e+06,1.851237e-01,1.593787e-01,2.736977e-02,2.946879e+02,5.606671e-03,2.055705e+03,3.892079e+06,1.969115e-01,1.558852e-01,2.721095e-02,2.986367e+02,-5.216918e-03,1.608175e+02,4.950804e+03,1.443731e-04,2.628515e-05,1.320469e-09,-1.808481e-03,1.220858e-09,3,72,N,N
2.923536e+02,1.927658e+04,1.219327e-02,9.795299e-04,-3.177843e-06,-1.320683e-01,-3.489313e-06,2.269464e+02,4.163648e+04,2.538645e-03,2.896934e-04,-2.484321e-07,-5.910964e-02,-2.499070e-07,8.832481e+01,4.962306e+03,8.822411e-05,1.783283e-05,3.267183e-10,7.896430e-04,2.943141e-11,7.017791e+02,9.503722e+04,1.624376e-01,2.864121e-02,-1.772991e-03,-8.252772e+00,-1.845680e-03,5.127395e+02,2.474205e+05,1.159442e-03,1.157717e-03,1.341232e-06,5.725879e-01,-1.487600e-07,2.044586e+02,3.657950e+04,5.044716e-04,6.500521e-04,3.721291e-07,1.217686e-01,3.107730e-08,1.041985e+03,2.115652e+05,1.744656e-01,4.679272e-02,-3.697126e-03,-2.039016e+01,-3.809319e-03,7.567786e+02,5.525710e+05,2.389408e-03,2.126454e-03,4.792291e-06,1.518583e+00,-1.037599e-06,2.986351e+02,8.146614e+04,2.862057e-03,3.085873e-03,9.170690e-06,8.797276e-01,1.381121e-07,1.768798e+03,2.214126e+06,5.948819e-01,4.467407e-01,2.300862e-01,6.077651e+02,-7.134946e-03,1.689340e+03,2.427390e+06,4.373099e-01,3.913207e-01,1.613149e-01,5.876093e+02,7.298897e-02,2.111790e+02,7.005883e+03,1.350936e-03,9.009065e-06,1.243701e-10,-1.358703e-04,-3.867492e-11,3,93,N,N
3.651428e+02,1.040882e+04,2.430801e-02,1.446999e-03,7.205374e-06,1.030908e-01,7.088486e-06,1.433932e+02,1.510434e+04,3.918172e-04,4.083555e-05,-3.715197e-09,-4.263758e-03,-2.939038e-09,2.422902e+02,5.235276e+04,5.815222e-03,4.354693e-03,2.189863e-05,9.891655e-01,-4.326821e-06,7.814580e+02,7.819736e+04,7.927612e-02,1.276424e-02,-4.049607e-04,-3.342839e+00,-4.775221e-04,5.206720e+02,2.626850e+05,1.258603e-03,4.510540e-04,3.015537e-07,1.252592e-01,1.094017e-07,2.689305e+02,6.802654e+04,2.450699e-04,2.596716e-04,6.550349e-08,6.681937e-02,2.136823e-08,1.379138e+03,1.142130e+06,1.486354e-01,1.698275e-02,-5.953510e-04,-1.506633e+01,-5.141318e-04,1.228780e+03,1.469972e+06,5.490238e-03,3.624866e-03,1.606200e-05,3.800392e+00,-1.789039e-06,1.667146e+02,2.263637e+04,1.520310e-05,2.188515e-06,9.032146e-12,1.203873e-04,1.730296e-11,2.019783e+03,2.884205e+06,8.160460e-01,1.041550e-01,-2.479887e-02,-1.590885e+02,-2.327402e-02,1.880032e+03,3.305677e+06,1.854730e-02,1.902723e-02,3.572728e-04,3.458369e+01,-1.462075e-05,2.016369e+02,2.131743e+04,1.378258e-04,2.538183e-04,4.541438e-08,3.387282e-02,7.761605e-09,0,26,N,N
4.290069e+02,5.394725e+04,2.298395e-02,1.145328e-02,1.856314e-04,2.653741e+00,1.822372e-04,1.059892e+02,8.255288e+03,1.336408e-04,1.683547e-05,-6.167278e-10,-1.315373e-03,-5.199029e-10,3.381656e+02,1.076411e+05,1.547339e-02,1.435158e-02,2.138562e-04,4.694882e+00,-4.522814e-05,8.677703e+02,2.249169e+03,3.285396e-02,8.772820e-03,-1.488672e-04,3.685514e-01,-1.630948e-04,4.178342e+02,1.682844e+05,3.140995e-04,9.864743e-05,1.443443e-08,1.808172e-02,6.815597e-09,4.575471e+02,2.024855e+05,6.374436e-04,6.402494e-04,4.090184e-07,2.863101e-01,8.986775e-08,1.265665e+03,5.922710e+05,6.963683e-02,9.271383e-03,-1.538568e-04,-5.733760e+00,-1.634969e-04,1.023122e+03,1.018935e+06,9.699579e-04,3.933451e-04,2.249162e-07,2.451283e-01,3.300780e-07,2.562474e+02,5.885423e+04,3.056502e-05,1.539515e-05,3.310091e-10,2.819571e-03,7.829135e-11,2.044887e+03,3.315584e+06,4.916686e-02,1.183552e-02,1.378123e-04,9.556898e-01,1.430715e-04,1.966052e+03,3.584950e+06,1.948028e-02,6.828349e-03,6.384336e-05,5.550593e+00,1.057391e-04,1.515528e+02,6.252433e+03,1.420651e-04,2.648508e-05,7.828644e-10,2.091316e-03,2.051046e-10,3,96,N,N
4.284725e+02,6.568097e+04,1.985885e-02,7.634357e-03,9.377267e-05,1.931207e+00,9.678383e-05,9.324169e+01,6.614069e+03,5.909425e-05,1.047855e-05,2.544004e-11,-2.160192e-04,6.447146e-11,3.471869e+02,1.154241e+05,1.121906e-02,1.047813e-02,1.136028e-04,3.543866e+00,-2.398596e-05,7.589056e+02,1.465469e+04,2.476341e-02,9.808811e-03,-1.528562e-04,2.087802e-01,-1.403027e-04,3.695731e+02,1.302785e+05,2.821917e-04,5.639542e-05,2.892901e-09,-9.611297e-04,5.998849e-09,3.979919e+02,1.515948e+05,1.211243e-03,1.241108e-03,1.521687e-06,4.816017e-01,2.352555e-07,1.192110e+03,3.797464e+05,7.402652e-02,7.319793e-03,-1.652302e-04,-4.499298e+00,-1.906773e-04,9.120845e+02,8.033316e+05,8.369463e-04,1.353761e-04,1.671839e-09,-4.079569e-02,9.239564e-09,2.958513e+02,7.842683e+04,1.477818e-05,9.814659e-06,1.179186e-10,2.720544e-03,2.816560e-11,1.830911e+03,2.252039e+06,1.375324e-01,2.244222e-02,5.129787e-04,-3.743716e+00,9.107656e-04,1.699137e+03,2.665869e+06,2.186029e-02,9.810149e-03,1.335487e-04,1.155793e+01,-1.088383e-05,1.988734e+02,1.736506e+04,2.829705e-04,4.588158e-05,5.109681e-09,5.372319e-03,4.843725e-09,1,55,N,N
2.498917e+02,7.575743e+02,7.971792e-05,4.609714e-06,7.156414e-11,5.806890e-05,5.755118e-11,1.478561e+02,1.666188e+04,1.095085e-03,1.444262e-04,-5.133602e-08,-1.750733e-02,-5.231630e-08,1.208189e+02,1.042088e+04,1.791482e-04,2.988323e-05,-1.614949e-09,-2.600627e-03,-1.492353e-09,8.317942e+02,1.580675e+04,3.961343e-02,9.867099e-03,-1.768402e-04,-1.055412e+00,-1.802930e-04,4.818529e+02,2.229811e+05,5.426812e-04,2.316420e-04,7.712520e-08,7.211283e-02,1.643489e-08,3.595920e+02,1.224965e+05,5.521308e-04,5.766097e-04,3.253357e-07,2.010295e-01,3.753865e-08,1.348477e+03,8.870676e+05,1.330653e-01,1.740981e-02,-7.519496e-04,-1.540100e+01,-6.862170e-04,1.158125e+03,1.281858e+06,2.112025e-03,6.863138e-04,6.818687e-07,3.369408e-01,1.114240e-06,2.163070e+02,3.628097e+04,4.782557e-05,4.749612e-05,2.207928e-09,8.732984e-03,-1.567527e-10,2.064009e+03,3.156300e+06,3.230174e-01,1.434957e-01,2.876181e-02,1.690697e+02,9.065326e-03,1.965987e+03,3.505812e+06,1.262933e-01,1.104507e-01,1.301746e-02,1.976910e+02,6.053759e-03,1.936370e+02,9.675465e+03,1.346986e-04,6.870404e-05,-3.470141e-09,6.149164e-03,-3.379879e-09,3,90,N,N
4.629612e+02,8.161283e+04,2.234437e-02,1.290841e-02,2.191300e-04,3.674114e+00,2.295624e-04,9.658823e+01,6.745110e+03,5.682883e-05,8.181282e-06,-7.766013e-11,-4.494910e-04,-3.544331e-11,3.808878e+02,1.389091e+05,1.644427e-02,1.553064e-02,2.481896e-04,5.774272e+00,-5.207298e-05,7.997311e+02,2.336882e+04,8.173213e-03,1.561960e-02,-1.462472e-04,2.250065e+00,-1.078882e-04,3.378984e+02,1.085668e+05,2.136278e-04,2.653309e-05,-1.409410e-09,-7.246688e-03,-1.147564e-09,4.702430e+02,2.133665e+05,5.130509e-03,5.204680e-03,2.689491e-05,2.400948e+00,3.113326e-06,1.319615e+03,5.688432e+05,2.650762e-02,9.353744e-03,1.448186e-04,4.805208e+00,5.547448e-05,1.035765e+03,1.047888e+06,7.985163e-03,7.620444e-03,5.944401e-05,7.670845e+00,2.030402e-05,2.959595e+02,8.057376e+04,2.329587e-04,2.094791e-04,4.627456e-08,5.761145e-02,2.133857e-08,2.095046e+03,3.520272e+06,5.127408e-02,2.760887e-02,1.004840e-03,3.985231e+01,-1.431584e-04,2.005158e+03,3.847217e+06,3.278700e-02,2.655572e-02,7.823055e-04,4.953927e+01,4.065058e-04,1.349882e+02,8.462573e+03,1.855580e-05,9.015571e-06,4.763641e-11,8.020900e-04,-3.133590e-12,1,5,N,N
4.575093e+02,7.072153e+04,2.234284e-03,6.341333e-04,7.547988e-07,1.650480e-01,8.198033e-07,1.051856e+02,9.296819e+03,5.877256e-05,6.423408e-06,-1.077145e-10,-5.748981e-04,-9.688837e-11,3.610981e+02,1.257567e+05,1.191122e-03,9.511992e-04,1.011949e-06,3.303964e-01,-2.200164e-07,8.408889e+02,2.427716e+04,1.624849e-02,4.728960e-03,-1.626935e-05,-7.341611e-01,-4.700259e-06,4.649714e+02,2.084024e+05,1.319770e-03,1.017091e-03,1.176611e-06,4.241227e-01,9.177317e-07,3.844478e+02,1.413306e+05,2.474557e-04,2.342148e-04,5.638032e-08,8.539844e-02,2.744359e-08,1.485949e+03,9.260653e+05,7.287620e-02,3.871917e-02,2.056733e-03,2.819794e+01,4.754586e-04,1.229837e+03,1.481216e+06,3.254699e-02,3.172964e-02,1.019651e-03,3.829579e+01,2.760147e-04,2.692176e+02,6.560686e+04,8.450246e-05,7.718621e-05,6.231222e-09,1.968262e-02,8.449149e-10,2.444385e+03,4.772497e+06,6.356975e-01,5.675741e-01,3.403018e-01,1.181038e+03,-7.411198e-02,2.351925e+03,5.181270e+06,5.663461e-01,5.290163e-01,2.894715e-01,1.193940e+03,4.050682e-02,1.704692e+02,9.980555e+03,3.174485e-04,8.268110e-05,6.075680e-09,7.408932e-03,-4.116940e-10,0,27,N,N
4.358627e+02,4.515042e+04,3.057049e-02,1.559148e-02,3.374323e-04,3.293843e+00,3.538468e-04,1.202048e+02,1.068581e+04,2.140803e-04,3.577877e-05,1.169998e-10,-1.467185e-03,9.420783e-10,3.326432e+02,1.035929e+05,2.104760e-02,1.944104e-02,3.932422e-04,6.240261e+00,-8.333286e-05,8.003822e+02,1.178488e+04,3.890933e-02,9.677678e-03,-1.767966e-04,-7.980767e-01,-1.742277e-04,4.362148e+02,1.830278e+05,4.757956e-04,1.314898e-04,2.451183e-08,1.812656e-02,4.153168e-08,3.725763e+02,1.326180e+05,5.595511e-04,5.808622e-04,3.311400e-07,2.110865e-01,3.552156e-08,1.257476e+03,4.795951e+05,1.405655e-01,2.523927e-02,-3.980152e-04,-7.323235e+00,-2.130122e-04,9.782294e+02,9.239137e+05,5.287223e-03,4.799089e-03,2.417011e-05,4.460438e+00,-5.219157e-06,2.962741e+02,7.808706e+04,1.469803e-04,1.702085e-04,2.690272e-08,4.735972e-02,2.328394e-09,1.974151e+03,2.881445e+06,1.529328e-01,4.296455e-02,2.813022e-03,2.668420e+01,4.276238e-03,1.869026e+03,3.251300e+06,4.704760e-02,2.595908e-02,8.831566e-04,3.809719e+01,-1.512187e-04,1.729750e+02,1.109408e+04,3.162339e-04,8.338737e-06,-3.154610e-10,-6.554256e-04,-2.828148e-10,0,28,N,N
5.572169e+02,1.446892e+05,5.592858e-04,8.768878e-04,6.129504e-07,3.311906e-01,5.747191e-07,9.181826e+01,7.686644e+03,1.885407e-05,2.250118e-06,-1.130300e-11,-1.719546e-04,-1.133949e-11,4.695446e+02,2.170414e+05,9.285251e-04,8.062616e-04,6.974652e-07,3.654013e-01,-1.513316e-07,8.645633e+02,1.427157e+04,5.264667e-03,3.936001e-03,-5.782155e-06,4.321161e-01,-2.445715e-06,3.939780e+02,1.491638e+05,2.446659e-04,3.269529e-05,-1.341307e-09,-8.545897e-03,-1.047965e-09,4.783570e+02,2.214775e+05,1.030565e-03,1.037564e-03,1.072885e-06,4.847910e-01,2.450973e-07,1.409987e+03,8.571783e+05,2.463970e-02,7.303882e-03,9.569249e-05,6.381397e+00,-9.297521e-06,1.162689e+03,1.324876e+06,1.076462e-02,1.012321e-02,1.056740e-04,1.143750e+01,3.390362e-05,2.590885e+02,6.119961e+04,1.271893e-04,1.295693e-04,1.663224e-08,3.158872e-02,4.273530e-09,2.519093e+03,5.179475e+06,1.906698e+00,1.878284e+00,3.553722e+00,4.249893e+03,1.333319e-01,2.421823e+03,5.580426e+06,1.940957e+00,1.865793e+00,3.550407e+00,4.397320e+03,-9.348499e-02,1.656127e+02,9.738023e+03,2.064309e-04,5.570191e-05,5.295056e-10,4.846556e-03,-8.319478e-10,0,67,N,N
