5.201184e+02,1.756444e+02,-7.092413e+02,-1.880622e+02,-4.311304e+02,-1.109236e+02,3.367636e+01,3.257044e+02,4.452795e+01,3.989443e+02,3.904892e+02,-1.876717e+01,3.479796e+02,-2.482209e+02,7.055226e+01,-5.110772e+01,-2.049697e+02,-5.494810e+02,5.117647e+01,1.887526e+01,-2.410403e+02,2.477926e+02,-3.396648e+02,6.396081e+01,2.909300e+01,1.326427e+02,4.934595e+02,-1.643445e+02,-9.370164e+00,-2.339580e+01,9.756403e+00,-1.905767e+02,3.609436e+02,1.089633e+01,-4.863993e+01,-8.320843e+00,-1.382165e+02,-4.749983e+02,2.490539e+02,2.651595e+01,1.921587e+01,2.208485e+01,-1.370369e+01,-6.037945e+00,-2.129919e+02,-8.299323e-01,2.380249e+01,1.008093e+01,-4.094120e+00,0,100
4.631409e+02,2.582472e+02,-5.609089e+02,-1.294340e+02,-5.433288e+02,-1.628123e+02,-1.425381e+02,1.892617e+02,9.511710e+00,3.471466e+02,4.634429e+02,3.999743e+01,4.293978e+02,-8.892249e+01,1.585746e+02,-5.461361e+01,-2.177561e+01,-5.828069e+02,-2.876824e+01,-6.285747e+01,-1.860235e+02,3.486696e+01,-4.153823e+02,9.349595e+01,1.964769e+01,1.876012e+00,4.747674e+02,-1.023223e+02,1.582073e+02,3.724425e+01,6.587599e+01,1.034916e+00,4.749497e+02,-1.110783e+02,3.171530e+01,-2.195440e+01,-9.533800e+01,-3.346805e+02,1.626830e+02,-1.863861e+02,-5.054312e+01,-3.308169e+01,-2.171950e+02,-7.825517e+01,-3.907445e+02,8.835784e+01,-9.997535e+01,7.894840e+00,2.003200e+01,0,35
5.007015e+02,2.211124e+02,-4.999872e+02,-2.015056e+02,-4.599514e+02,-1.752503e+02,-2.330184e+02,2.813684e+02,1.181970e+01,3.216525e+02,4.648969e+02,-2.436897e+00,3.325420e+02,-1.264098e+02,1.912992e+02,-7.474332e+01,-1.163977e+02,-5.172584e+02,7.563327e+01,-5.393937e-01,-2.325419e+01,-2.139290e+01,-3.550007e+02,7.820777e+01,7.453517e+01,7.078088e+01,4.641387e+02,-2.012823e+02,-2.379031e+01,1.691085e+01,1.037819e+02,7.355504e+01,3.520571e+02,-8.761363e+01,-1.042110e+02,-4.859760e+01,-5.803783e+01,-4.224715e+02,7.652663e+01,1.103024e+02,-8.486155e+01,-1.197681e+00,-4.004986e+02,-4.656526e+01,-4.043539e+02,4.375927e+01,1.318619e+02,2.248294e+01,3.076789e+01,0,36
4.115747e+02,1.483718e+02,-5.167335e+02,-1.766453e+02,-3.636233e+02,-9.899019e+01,-7.260304e+01,3.332110e+02,6.502149e+01,3.347994e+02,3.374492e+02,6.076965e+00,3.723282e+02,-2.752951e+02,-1.464385e+01,-8.536285e+01,-1.445856e+02,-5.097253e+02,-1.263125e+01,-2.009563e+01,-2.459294e+02,1.246651e+02,-1.643716e+02,1.584160e+02,5.056721e+01,3.669948e+01,5.282943e+02,-3.104445e+01,9.830463e+01,7.881840e+00,1.392951e+02,5.201961e+01,2.466789e+02,-1.317527e+02,-5.530658e+01,-3.664930e+01,-2.247101e+01,-4.665330e+02,2.089972e+01,-1.139371e+02,-7.585408e+01,1.035362e+01,-2.567395e+02,-1.040729e+02,-2.855893e+02,5.407044e+01,-1.709385e+00,1.533594e+01,3.362895e+01,0,94
4.558198e+02,1.488066e+02,-6.593763e+02,-2.002644e+02,-3.879141e+02,-1.162422e+02,1.100575e+02,3.766004e+02,7.274849e+01,4.155519e+02,3.925676e+02,3.267191e+01,3.549481e+02,-3.373454e+02,-1.414653e+01,-5.652147e+01,-2.463885e+02,-5.833827e+02,-9.831636e+01,-1.521506e+01,-4.098205e+02,2.428529e+02,-2.057275e+02,3.995712e+01,3.662053e+01,6.955153e+01,5.979426e+02,3.432287e+01,7.445667e+01,-4.930816e-01,1.687057e+02,-9.151787e+01,3.148418e+02,5.853991e+01,-1.834955e+01,-2.075146e+01,-1.323783e+01,-5.099317e+02,7.199336e+01,-2.268524e+01,-4.853965e+01,1.377511e+01,-5.366744e+01,-4.157551e+01,-2.811244e+02,-6.955421e+01,-3.868340e+01,-8.241527e+00,1.053307e+01,0,25
4.099831e+02,1.819501e+02,-5.097929e+02,-1.608723e+02,-4.129640e+02,-1.300373e+02,-6.616724e+01,2.703012e+02,5.086026e+01,3.241785e+02,3.925512e+02,3.222470e+01,3.592386e+02,-2.099880e+02,5.104753e+01,-6.912146e+01,-8.481176e+01,-5.420782e+02,-4.091847e+01,-4.250256e+01,-1.878738e+02,9.559756e+01,-2.465797e+02,9.148781e+01,4.572366e+01,1.380941e+01,5.197900e+02,-4.487876e+01,1.143703e+02,2.675961e+01,4.020250e+01,1.784303e+01,3.381353e+02,-1.032429e+02,-1.598862e+01,-3.862647e+01,-8.391803e+01,-4.090818e+02,5.011601e+01,-1.042119e+02,-6.974680e+01,-1.399650e+01,-1.533868e+02,-7.572039e+01,-3.371047e+02,8.779944e+01,-5.302247e+00,-2.736355e+00,3.867672e+01,0,92
4.529550e+02,2.414046e+02,-5.448162e+02,-1.343586e+02,-5.145866e+02,-1.431583e+02,-1.417994e+02,2.038138e+02,3.018741e+01,3.353424e+02,4.215707e+02,3.294839e+01,4.216359e+02,-1.152087e+02,1.011481e+02,-6.489493e+01,-2.199895e+01,-5.559583e+02,-3.063799e+01,-5.687115e+01,-1.788167e+02,5.261229e+01,-3.438222e+02,1.133298e+02,2.850485e+01,-3.009354e+00,4.928482e+02,-8.151206e+01,1.678405e+02,2.450518e+01,5.251083e+01,-8.235956e-01,4.419797e+02,-1.419948e+02,3.346842e+01,-3.568552e+01,-9.724246e+01,-3.610598e+02,1.304366e+02,-2.122763e+02,-2.993328e+01,-2.164881e+01,-1.850917e+02,-9.004720e+01,-3.853293e+02,1.084596e+02,-1.211463e+02,2.208486e+01,3.729086e+01,0,35
3.189465e+02,1.611854e+02,-4.547284e+02,-9.921910e+01,-3.806789e+02,-1.086960e+02,7.614907e+01,1.362379e+02,4.018760e+01,3.622315e+02,2.921982e+02,8.162183e+01,2.653462e+02,-8.698496e+01,2.889688e+01,-1.523170e+01,-1.793762e+02,-4.206816e+02,-1.613743e+02,-6.636834e+01,-3.822705e+02,6.473281e+01,-2.116431e+02,-4.685544e+01,-2.847070e-01,2.154663e+01,4.736246e+02,1.129266e+02,1.147138e+02,5.392339e+01,3.466807e+02,-1.812244e+01,3.775357e+02,1.172999e+02,6.906051e+01,9.817114e+00,6.949929e+01,-4.301924e+02,1.476678e+01,-8.054138e+01,-6.928896e+01,-4.310106e+01,-2.780983e+02,-5.664024e+01,-4.544715e+02,-1.136354e+02,-1.316211e+02,-7.182140e+01,-1.466378e+01,0,54
3.845183e+02,1.440095e+02,-4.795520e+02,-1.722207e+02,-3.476421e+02,-1.116492e+02,-6.186325e+01,3.175861e+02,6.214872e+01,3.085184e+02,3.583564e+02,1.585255e+01,3.444393e+02,-2.605784e+02,-3.700141e+00,-7.028256e+01,-1.128256e+02,-5.084874e+02,-3.406518e+01,-2.435153e+01,-2.406262e+02,1.225812e+02,-1.682966e+02,1.015580e+02,5.342403e+01,8.811627e+00,4.983878e+02,-6.497490e+00,9.341760e+01,8.998392e+00,1.421941e+02,1.599974e+01,2.460682e+02,-7.791278e+01,-6.308438e+01,-3.874215e+01,-2.270700e+01,-4.157675e+02,-1.333959e+01,-7.989742e+01,-6.320749e+01,4.208303e+00,-2.124110e+02,-6.253290e+01,-2.526394e+02,4.638607e+01,4.246674e+01,1.495008e+01,3.947428e+01,0,39
4.389493e+02,1.793413e+02,-6.142702e+02,-1.821094e+02,-4.336508e+02,-1.455547e+02,9.907856e+01,2.975945e+02,5.620226e+01,4.132220e+02,4.304253e+02,5.595076e+01,2.950581e+02,-2.264509e+02,6.114729e+01,-5.605821e+01,-2.065946e+02,-5.696562e+02,-1.144669e+02,-3.858728e+01,-3.200476e+02,1.539409e+02,-2.874465e+02,1.410528e+01,4.656719e+01,5.450118e+01,5.426409e+02,1.841732e+00,9.248566e+01,2.488085e+01,1.480093e+02,-7.527979e+01,3.603628e+02,4.204934e+01,-9.558217e+00,-3.988650e+01,-4.304833e+01,-4.686553e+02,1.229400e+02,-1.876814e+01,-7.454987e+01,-1.295772e+01,-7.055949e+01,-2.532186e+01,-3.065336e+02,2.340848e+01,-2.368913e+01,3.079399e+00,3.549801e+01,0,89
