1.098992e+03,2.844643e+05,1.426906e+07,0,100
8.850483e+02,2.343497e+05,1.825439e+07,0,35
9.868069e+02,2.765385e+05,2.011143e+07,0,36
8.364561e+02,2.119249e+05,1.576061e+07,0,94
1.011378e+03,2.447117e+05,1.285399e+07,0,25
8.438052e+02,2.077470e+05,1.449264e+07,0,92
8.750330e+02,2.341397e+05,1.888673e+07,0,35
7.365410e+02,1.540651e+05,8.910883e+06,0,54
7.977649e+02,1.926504e+05,1.385009e+07,0,39
9.601078e+02,2.121198e+05,1.039952e+07,0,89
8.225586e+02,1.996777e+05,1.420296e+07,0,24
9.270232e+02,2.340845e+05,1.555516e+07,0,16
8.644357e+02,2.155441e+05,1.523505e+07,0,93
1.026148e+03,2.537007e+05,1.294375e+07,0,29
8.428836e+02,2.111642e+05,1.530192e+07,0,91
7.444639e+02,1.497187e+05,8.060495e+06,0,19
6.932777e+02,1.419682e+05,8.519429e+06,0,50
8.833767e+02,2.177602e+05,1.484968e+07,0,96
9.093610e+02,2.073219e+05,1.134228e+07,0,43
9.687985e+02,2.153060e+05,1.101472e+07,0,3
8.213096e+02,1.661159e+05,8.784938e+06,0,76
8.437110e+02,2.086763e+05,1.528906e+07,0,35
8.999252e+02,2.301210e+05,1.649812e+07,0,34
9.364856e+02,2.355359e+05,1.551471e+07,0,5
6.917185e+02,1.404721e+05,8.160536e+06,0,19
8.112842e+02,1.858116e+05,1.181330e+07,0,92
9.738290e+02,2.100992e+05,8.840168e+06,0,41
8.001197e+02,1.917318e+05,1.386852e+07,0,55
9.117733e+02,2.259466e+05,1.455939e+07,0,4
9.899086e+02,2.595791e+05,1.673677e+07,0,11
8.562592e+02,2.268855e+05,1.824942e+07,0,24
7.571145e+02,1.584678e+05,9.214302e+06,0,19
1.671688e+03,7.102294e+05,3.839942e+07,0,80
8.713484e+02,2.214358e+05,1.613801e+07,0,16
9.366197e+02,2.105948e+05,1.121386e+07,0,43
8.401706e+02,2.136411e+05,1.624551e+07,0,10
7.447433e+02,1.701758e+05,1.186164e+07,0,75
7.988822e+02,1.681178e+05,9.193389e+06,0,59
8.768469e+02,1.992862e+05,1.153026e+07,0,45
8.138955e+02,1.846411e+05,1.134545e+07,0,37
9.942425e+02,2.383536e+05,1.279708e+07,0,43
7.791931e+02,1.887776e+05,1.412844e+07,0,38
8.273780e+02,1.693645e+05,8.605357e+06,0,21
9.483873e+02,2.150569e+05,1.090724e+07,0,83
8.207808e+02,1.992879e+05,1.409617e+07,0,93
9.288570e+02,2.373137e+05,1.568393e+07,0,45
9.377713e+02,2.279765e+05,1.358175e+07,0,104
1.020048e+03,2.523862e+05,1.351204e+07,0,18
8.984561e+02,2.269179e+05,1.544798e+07,0,25
