1.525743e+03,5.239394e+05,3.330757e+07,0,100
1.278221e+03,4.342893e+05,3.804675e+07,0,35
1.390081e+03,5.123180e+05,4.632149e+07,0,36
1.228373e+03,4.193044e+05,3.912633e+07,0,94
1.412088e+03,4.388172e+05,2.706759e+07,0,25
1.244221e+03,4.003419e+05,3.250099e+07,0,92
1.257920e+03,4.281682e+05,3.859617e+07,0,35
1.073778e+03,3.105303e+05,2.413731e+07,0,54
1.215546e+03,3.985916e+05,3.516983e+07,0,39
1.340520e+03,3.846789e+05,2.241338e+07,0,89
1.217554e+03,3.998069e+05,3.424007e+07,0,24
1.320889e+03,4.283698e+05,3.445862e+07,0,16
1.244635e+03,4.049588e+05,3.295021e+07,0,93
1.438541e+03,4.695242e+05,2.973269e+07,0,29
1.250136e+03,4.235683e+05,3.761038e+07,0,91
1.097210e+03,3.054993e+05,2.292309e+07,0,19
1.046413e+03,2.941024e+05,2.277712e+07,0,50
1.244134e+03,3.905073e+05,3.067001e+07,0,96
1.323486e+03,4.001494e+05,2.617974e+07,0,43
1.372177e+03,3.975780e+05,2.377955e+07,0,3
1.173537e+03,3.349119e+05,2.387284e+07,0,76
1.250829e+03,3.927307e+05,3.193981e+07,0,35
1.279731e+03,4.083218e+05,3.278462e+07,0,34
1.344848e+03,4.325893e+05,3.205412e+07,0,5
1.046494e+03,3.006693e+05,2.456199e+07,0,19
1.218884e+03,3.751220e+05,2.878099e+07,0,92
1.379671e+03,3.955156e+05,2.168471e+07,0,41
1.154625e+03,3.595637e+05,3.127524e+07,0,55
1.291648e+03,4.068719e+05,3.060976e+07,0,4
1.390128e+03,4.664085e+05,3.435404e+07,0,11
1.247532e+03,4.324582e+05,4.107040e+07,0,24
1.148678e+03,3.267465e+05,2.422294e+07,0,19
2.262955e+03,1.309418e+06,9.377455e+07,0,80
1.228582e+03,4.006585e+05,3.486161e+07,0,16
1.323900e+03,3.976583e+05,2.530256e+07,0,43
1.234550e+03,4.084061e+05,3.555105e+07,0,10
1.129819e+03,3.464273e+05,2.900827e+07,0,75
1.162948e+03,3.247224e+05,2.287149e+07,0,59
1.294774e+03,3.912711e+05,2.639864e+07,0,45
1.232934e+03,3.985287e+05,3.220644e+07,0,37
1.385295e+03,4.295695e+05,2.713330e+07,0,43
1.165850e+03,3.751086e+05,3.272886e+07,0,38
1.191183e+03,3.275607e+05,2.135668e+07,0,21
1.351544e+03,4.059763e+05,2.455036e+07,0,83
1.208426e+03,3.775932e+05,3.060665e+07,0,93
1.334576e+03,4.407453e+05,3.397736e+07,0,45
1.367276e+03,4.432551e+05,3.115692e+07,0,104
1.427454e+03,4.580220e+05,2.900243e+07,0,18
1.278813e+03,4.094926e+05,3.167648e+07,0,25
1.296926e+03,4.063407e+05,2.842103e+07,0,8
1.301535e+03,4.269279e+05,3.571525e+07,0,85
1.229602e+03,4.055255e+05,3.450132e+07,0,93
1.163442e+03,3.499412e+05,2.844107e+07,0,55
1.409600e+03,4.053914e+05,2.189059e+07,0,1
1.775057e+03,8.815682e+05,8.385265e+07,0,30
1.178953e+03,3.520155e+05,2.753552e+07,0,59
1.522493e+03,5.033626e+05,3.144771e+07,0,20
1.295952e+03,4.194733e+05,3.137040e+07,0,8
1.236925e+03,3.802506e+05,2.846030e+07,0,25
1.394954e+03,4.554836e+05,3.141411e+07,0,0
1.315023e+03,3.942954e+05,2.647283e+07,0,22
1.221850e+03,4.038879e+05,3.573928e+07,0,39
1.153335e+03,3.184635e+05,2.156277e+07,0,76
1.376763e+03,4.342251e+05,2.967920e+07,0,103
1.303059e+03,4.354224e+05,3.577479e+07,0,36
1.378802e+03,4.657657e+05,3.525486e+07,0,6
1.378304e+03,4.479153e+05,3.162012e+07,0,103
1.438688e+03,4.290667e+05,2.311835e+07,0,26
1.121459e+03,3.683165e+05,3.505283e+07,0,3
1.307981e+03,3.750560e+05,2.259866e+07,0,83
1.451529e+03,4.768267e+05,3.041886e+07,0,100
1.107981e+03,3.542773e+05,3.059044e+07,0,2
1.393217e+03,4.132099e+05,2.363779e+07,0,1
1.749153e+03,8.247336e+05,6.521864e+07,0,29
1.395759e+03,4.684806e+05,3.550978e+07,0,98
1.381484e+03,4.073030e+05,2.345137e+07,0,95
1.347610e+03,4.348749e+05,3.061019e+07,0,11
1.267370e+03,3.777557e+05,2.644918e+07,0,52
1.358803e+03,4.184586e+05,2.793663e+07,0,15
1.343421e+03,4.063549e+05,2.435480e+07,0,18
1.177270e+03,3.663365e+05,3.083087e+07,0,24
1.356071e+03,4.466243e+05,3.426349e+07,0,97
1.318506e+03,3.897919e+05,2.504339e+07,0,27
1.977313e+03,1.058090e+06,7.915980e+07,0,27
1.075491e+03,3.266959e+05,2.703771e+07,0,54
1.176665e+03,3.407418e+05,2.465270e+07,0,21
1.107196e+03,3.309226e+05,2.674154e+07,0,81
1.382428e+03,4.542825e+05,3.292158e+07,0,93
1.285021e+03,3.578372e+05,2.291414e+07,1,7
2.163306e+03,1.226896e+06,8.255404e+07,0,20
1.239807e+03,3.808790e+05,2.901558e+07,0,36
1.387715e+03,3.933506e+05,2.088867e+07,0,1
1.278175e+03,3.710642e+05,2.322873e+07,0,69
1.166165e+03,3.805360e+05,3.487254e+07,0,94
1.373660e+03,4.311851e+05,2.887227e+07,0,11
1.342174e+03,4.310670e+05,3.110145e+07,0,11
1.360960e+03,4.513957e+05,3.435349e+07,0,11
1.083730e+03,3.346000e+05,2.776343e+07,0,2
1.392232e+03,4.384318e+05,2.721217e+07,0,29
1.139197e+03,3.500399e+05,2.880830e+07,0,4
1.101588e+03,3.390861e+05,2.929767e+07,0,19
1.402179e+03,4.734246e+05,3.576841e+07,0,14
1.202223e+03,3.932051e+05,3.492325e+07,0,94
1.327663e+03,4.814410e+05,4.493586e+07,0,33
1.204049e+03,3.770597e+05,3.074772e+07,0,32
1.047132e+03,2.983816e+05,2.336513e+07,0,50
1.358915e+03,4.031654e+05,2.475196e+07,0,89
1.277311e+03,3.988856e+05,2.802409e+07,0,102
1.436339e+03,4.532441e+05,2.847789e+07,0,20
1.165366e+03,3.371775e+05,2.603370e+07,0,66
1.221011e+03,3.766950e+05,2.820878e+07,0,40
1.279842e+03,4.130237e+05,3.228940e+07,0,36
1.180059e+03,3.945346e+05,3.579715e+07,0,91
1.327618e+03,4.204845e+05,2.958866e+07,0,90
1.301510e+03,4.110655e+05,3.145749e+07,0,23
1.142018e+03,3.251832e+05,2.389476e+07,0,51
1.144482e+03,3.736089e+05,3.541902e+07,0,9
1.265484e+03,3.677085e+05,2.416332e+07,0,14
1.215990e+03,3.597250e+05,2.615334e+07,0,40
1.089727e+03,3.100792e+05,2.468355e+07,0,59
1.302469e+03,4.154581e+05,3.072924e+07,0,25
1.470672e+03,4.557782e+05,2.492634e+07,0,88
1.199895e+03,3.867681e+05,3.375305e+07,0,75
1.316996e+03,4.239267e+05,3.039427e+07,0,87
1.376170e+03,4.488751e+05,3.207380e+07,0,0
1.341555e+03,3.903117e+05,2.355839e+07,0,3
1.367693e+03,4.156202e+05,2.647970e+07,0,41
1.264815e+03,4.219603e+05,3.634876e+07,0,35
1.322514e+03,4.212856e+05,2.922184e+07,0,22
1.221560e+03,3.834623e+05,3.142002e+07,0,35
1.291256e+03,4.090518e+05,3.197679e+07,0,99
1.315710e+03,4.077385e+05,2.686654e+07,0,83
1.289274e+03,4.034285e+05,2.992476e+07,0,5
1.211581e+03,3.715919e+05,2.671575e+07,0,40
1.368189e+03,4.298049e+05,2.825670e+07,0,0
1.197906e+03,3.833633e+05,3.262934e+07,0,32
1.241233e+03,3.549221e+05,2.304054e+07,0,27
1.119049e+03,3.282569e+05,2.394126e+07,0,2
1.291300e+03,4.008192e+05,2.902790e+07,0,5
1.028432e+03,2.790284e+05,1.823124e+07,0,2
1.254477e+03,3.580839e+05,2.297272e+07,0,15
1.115191e+03,3.168371e+05,2.263946e+07,0,37
1.337456e+03,4.046811e+05,2.614595e+07,0,89
1.323944e+03,4.130306e+05,2.923599e+07,0,102
1.330502e+03,4.023413e+05,2.549204e+07,0,18
1.198064e+03,3.727197e+05,3.129435e+07,0,35
1.220772e+03,4.044189e+05,3.523385e+07,0,91
1.408797e+03,4.522067e+05,3.099847e+07,0,101
1.185731e+03,3.850071e+05,3.383502e+07,0,91
1.167598e+03,3.699780e+05,3.010514e+07,0,44
1.060447e+03,2.974653e+05,2.318226e+07,0,50
1.269256e+03,4.008867e+05,3.078187e+07,0,30
1.303188e+03,4.288946e+05,3.276097e+07,0,6
1.376628e+03,4.243925e+05,2.530706e+07,0,12
1.188458e+03,3.682222e+05,3.028802e+07,0,10
1.235852e+03,3.638945e+05,2.538490e+07,0,82
1.346883e+03,4.056649e+05,2.485277e+07,0,13
1.225730e+03,3.244386e+05,1.956539e+07,0,41
1.283207e+03,3.752989e+05,2.326674e+07,0,31
1.310397e+03,4.006552e+05,2.730035e+07,0,0
1.299212e+03,4.333179e+05,3.488684e+07,0,25
1.374990e+03,4.811171e+05,4.084349e+07,0,36
1.505095e+03,4.646026e+05,2.415050e+07,0,86
1.432911e+03,4.416760e+05,2.407645e+07,0,74
1.193416e+03,3.916494e+05,3.589614e+07,0,85
1.269905e+03,3.763952e+05,2.577629e+07,0,41
1.274287e+03,4.197165e+05,3.461802e+07,0,96
1.300637e+03,3.896117e+05,2.633561e+07,0,22
1.285105e+03,4.276613e+05,3.633034e+07,0,97
1.313763e+03,3.931018e+05,2.577017e+07,0,90
1.362642e+03,4.202948e+05,2.756032e+07,0,15
1.298861e+03,4.020751e+05,2.872690e+07,0,22
1.489166e+03,4.836049e+05,2.954134e+07,0,100
1.327628e+03,4.203110e+05,2.959027e+07,0,90
1.279535e+03,3.873038e+05,2.682080e+07,0,90
1.032717e+03,3.008343e+05,2.471348e+07,0,17
1.462404e+03,4.687492e+05,2.938165e+07,0,101
1.172951e+03,3.415903e+05,2.424893e+07,0,21
1.269933e+03,4.209997e+05,3.598337e+07,0,97
1.353475e+03,4.200976e+05,2.698988e+07,0,31
1.316048e+03,3.932906e+05,2.518289e+07,1,90
1.408987e+03,4.504367e+05,2.925012e+07,0,13
1.145293e+03,3.389148e+05,2.769500e+07,0,38
1.518018e+03,4.729762e+05,2.529601e+07,0,28
1.215272e+03,3.965205e+05,3.271341e+07,0,33
1.227135e+03,4.067835e+05,3.528530e+07,0,91
1.352555e+03,4.045295e+05,2.415592e+07,0,12
1.325702e+03,3.984180e+05,2.545652e+07,0,84
1.159237e+03,3.305250e+05,2.354142e+07,0,21
1.407803e+03,4.937564e+05,4.043239e+07,0,34
1.443432e+03,4.584479e+05,2.813781e+07,0,100
1.130219e+03,3.183968e+05,2.327109e+07,0,53
1.296683e+03,4.219656e+05,3.439936e+07,0,99
1.375080e+03,4.088155e+05,2.537084e+07,0,103
1.950701e+03,9.825868e+05,6.451004e+07,0,46
1.437497e+03,4.609242e+05,2.908363e+07,0,20
1.398946e+03,4.256072e+05,2.553844e+07,0,95
1.196687e+03,3.943783e+05,3.436787e+07,0,33
1.361348e+03,4.258266e+05,2.844972e+07,0,89
1.354929e+03,3.928430e+05,2.315324e+07,0,3
1.352554e+03,4.235618e+05,2.865180e+07,0,0
1.254059e+03,3.731120e+05,2.522833e+07,0,40
1.433147e+03,4.562284e+05,2.845213e+07,0,18
1.303814e+03,4.525760e+05,4.094970e+07,0,16
1.323457e+03,3.995611e+05,2.519159e+07,0,13
1.244111e+03,3.596043e+05,2.474777e+07,0,52
1.030138e+03,3.056358e+05,2.609279e+07,0,42
1.253078e+03,3.981106e+05,3.059298e+07,0,87
1.327635e+03,4.345846e+05,3.553288e+07,0,99
1.161595e+03,3.461819e+05,2.643853e+07,0,37
1.332331e+03,4.245280e+05,2.999328e+07,0,90
1.303105e+03,3.957640e+05,2.663232e+07,0,83
1.358208e+03,4.283412e+05,2.850587e+07,0,87
1.283543e+03,3.776580e+05,2.415715e+07,0,21
1.137191e+03,3.604055e+05,3.065729e+07,0,33
1.173414e+03,3.671237e+05,3.107770e+07,0,38
1.247063e+03,3.558057e+05,2.534906e+07,0,30
1.064087e+03,3.228483e+05,2.622723e+07,0,2
1.384812e+03,4.528571e+05,3.061751e+07,0,84
1.340269e+03,4.056532e+05,2.698511e+07,0,103
1.386255e+03,4.049229e+05,2.334522e+07,0,43
1.354531e+03,4.586667e+05,3.577031e+07,0,6
1.264866e+03,4.211769e+05,3.678641e+07,0,16
1.128823e+03,3.360406e+05,2.734715e+07,0,66
1.324979e+03,3.977742e+05,2.703002e+07,0,14
