5.722994e+07,7.355704e+14,2.731547e+17,1.465105e+16,4.923964e+07,1.251118e+15,1.245474e+18,7.559238e+16,2.211962e+07,7.302167e+13,9.859341e+16,9.723049e+15,3,72
6.264050e+07,6.848303e+14,3.011299e+17,9.367774e+15,5.144023e+07,1.402057e+15,1.391946e+18,9.360754e+16,2.532307e+07,1.283478e+14,1.191182e+17,1.013270e+16,3,93
7.995562e+07,1.650955e+15,1.000477e+18,5.367605e+16,6.481003e+07,3.114399e+15,1.478607e+18,1.256314e+17,2.421554e+07,2.386305e+14,7.660506e+16,4.138770e+15,0,26
6.472070e+07,6.894879e+14,6.729744e+17,1.570571e+16,5.322192e+07,1.439202e+15,1.618627e+18,1.003864e+17,2.698593e+07,1.541054e+14,1.592824e+17,9.927452e+15,3,96
5.283160e+07,5.461338e+14,3.866650e+17,1.628882e+16,4.625832e+07,9.047307e+14,1.154184e+18,7.248966e+16,2.291337e+07,5.270370e+13,1.006739e+17,9.621404e+15,1,55
6.506097e+07,9.479297e+14,4.578986e+17,1.617865e+16,5.380904e+07,1.778288e+15,1.339967e+18,1.079566e+17,2.304821e+07,1.344147e+14,1.050748e+17,6.770364e+15,3,90
6.671464e+07,8.874785e+14,4.666349e+17,3.982281e+16,5.541805e+07,1.749409e+15,1.399947e+18,8.817294e+16,2.563542e+07,1.342522e+14,1.223436e+17,1.156757e+16,1,5
6.677828e+07,1.070268e+15,6.844334e+17,3.412666e+16,5.531082e+07,1.971995e+15,1.127386e+18,7.931988e+16,2.265773e+07,1.363356e+14,8.407230e+16,5.818303e+15,0,27
6.838876e+07,1.279414e+15,9.717586e+17,7.287473e+16,5.759304e+07,2.188584e+15,1.228767e+18,9.372519e+16,2.185074e+07,1.460265e+14,5.933558e+16,6.963876e+15,0,28
3.853475e+07,4.005293e+14,3.241205e+17,1.954696e+16,3.862110e+07,3.897220e+14,8.687339e+17,2.839018e+16,1.883343e+07,4.215676e+13,7.115645e+16,1.297639e+16,0,67
5.448181e+07,3.968688e+14,3.700696e+17,2.116691e+16,4.641258e+07,7.841780e+14,1.297728e+18,4.865782e+16,2.649311e+07,1.090966e+14,1.615214e+17,2.680860e+16,3,91
7.044876e+07,8.586091e+14,6.680031e+17,4.500962e+16,5.903279e+07,1.662462e+15,1.757712e+18,1.084766e+17,2.983147e+07,1.564304e+14,1.857786e+17,2.365532e+16,0,16
6.658714e+07,1.045481e+15,2.804589e+17,1.332189e+16,5.633412e+07,1.831382e+15,1.390116e+18,1.075156e+17,2.400147e+07,1.054228e+14,1.073079e+17,7.400862e+15,3,99
4.628501e+07,3.286417e+14,2.612014e+17,1.477921e+16,3.887889e+07,6.570055e+14,7.729652e+17,3.728416e+16,2.079357e+07,6.784796e+13,7.921092e+16,1.253895e+16,3,78
6.623541e+07,9.696606e+14,7.308410e+17,5.152511e+16,5.460416e+07,1.857014e+15,1.341042e+18,9.924427e+16,2.346817e+07,1.440514e+14,9.398542e+16,8.084811e+15,2,102
7.634308e+07,1.223142e+15,6.018283e+17,3.958765e+16,6.204824e+07,2.466084e+15,1.522021e+18,1.070037e+17,2.707742e+07,2.172518e+14,1.006231e+17,1.179874e+16,0,22
7.592917e+07,1.234239e+15,6.484083e+17,2.691423e+16,6.109129e+07,2.500867e+15,1.761026e+18,1.630290e+17,2.596870e+07,2.227433e+14,1.138202e+17,5.043420e+15,1,84
5.863605e+07,8.200111e+14,3.936679e+17,1.683247e+16,4.938671e+07,1.452432e+15,1.042355e+18,7.000522e+16,2.087111e+07,1.003843e+14,7.223105e+16,4.514360e+15,2,82
6.085192e+07,1.014713e+15,3.224889e+17,9.137398e+15,5.270414e+07,1.604554e+15,1.261482e+18,7.050530e+16,2.085247e+07,8.835166e+13,1.044821e+17,8.794544e+15,3,68
3.125011e+08,5.769761e+15,5.236649e+17,6.986176e+17,1.470559e+08,9.069246e+15,9.560590e+18,8.519881e+17,2.174088e+08,3.589574e+16,2.610170e+18,1.179960e+18,3,80
5.984598e+07,5.662715e+14,3.395875e+17,1.845312e+16,5.027054e+07,1.129283e+15,1.329088e+18,7.658264e+16,2.660465e+07,9.581830e+13,1.421639e+17,1.456397e+16,1,10
6.395828e+07,9.858666e+14,3.337088e+17,1.246638e+16,5.436188e+07,1.690490e+15,1.545997e+18,1.247982e+17,2.298061e+07,9.227076e+13,9.366126e+16,6.682928e+15,0,56
8.822167e+07,2.385909e+15,1.367145e+18,7.076997e+16,7.258925e+07,4.173864e+15,1.539448e+18,1.395658e+17,2.378130e+07,2.496160e+14,6.782599e+16,3.449503e+15,1,86
7.134417e+07,1.303846e+15,7.787880e+17,6.004221e+16,6.010775e+07,2.293099e+15,1.375450e+18,1.280163e+17,2.407872e+07,1.267138e+14,6.372586e+16,5.820773e+15,1,73
5.489678e+07,7.700428e+14,6.577753e+17,5.179700e+16,4.999812e+07,1.066952e+15,1.026305e+18,3.950940e+16,2.231181e+07,1.103802e+14,6.786242e+16,1.502575e+16,1,40
5.679681e+07,1.355932e+15,1.001023e+18,1.017248e+17,5.473764e+07,1.570509e+15,1.526974e+18,1.073678e+17,1.791815e+07,4.174500e+13,3.374399e+16,3.499440e+15,2,76
4.241464e+07,5.237266e+14,5.751384e+17,3.926385e+16,3.973764e+07,6.677940e+14,6.374075e+17,3.426355e+16,1.686834e+07,5.513705e+13,3.868857e+16,4.163413e+15,0,76
