1.478659e+03,5.628006e+05,3.707738e+07,3,72
1.509141e+03,5.613558e+05,3.741141e+07,3,93
1.598429e+03,6.490868e+05,2.806083e+07,0,26
1.398357e+03,5.126309e+05,3.296630e+07,3,96
1.521658e+03,5.830314e+05,3.917556e+07,1,55
1.563147e+03,6.176657e+05,3.347014e+07,3,90
1.437688e+03,5.236436e+05,3.389112e+07,1,5
1.571757e+03,6.255629e+05,3.347548e+07,0,27
1.570797e+03,6.304632e+05,3.123170e+07,0,28
1.502946e+03,6.007351e+05,4.178917e+07,0,67
1.288857e+03,4.431055e+05,3.512897e+07,3,91
1.486506e+03,5.636102e+05,3.753367e+07,0,16
1.529427e+03,5.993337e+05,4.126105e+07,3,99
1.357409e+03,4.715868e+05,3.192291e+07,3,78
1.419206e+03,5.333822e+05,3.251735e+07,2,102
1.504799e+03,5.739138e+05,3.299001e+07,0,22
1.557377e+03,6.131340e+05,3.351399e+07,1,84
1.550707e+03,6.027531e+05,3.286366e+07,2,82
1.416289e+03,5.301369e+05,3.052309e+07,3,68
1.603217e+03,6.371670e+05,3.880024e+07,3,80
1.440149e+03,5.217832e+05,3.813865e+07,1,10
1.558510e+03,6.069348e+05,3.969585e+07,0,56
1.670608e+03,7.143412e+05,2.705959e+07,1,86
1.680060e+03,7.124348e+05,4.079367e+07,1,73
1.383882e+03,5.178112e+05,3.539480e+07,1,40
1.883596e+03,9.438637e+05,6.302865e+07,2,76
1.524934e+03,6.081991e+05,3.280259e+07,0,76
1.335201e+03,4.583075e+05,2.948907e+07,2,53
1.565197e+03,6.104351e+05,3.889632e+07,1,65
1.277533e+03,4.369386e+05,3.364663e+07,0,32
1.651469e+03,6.935080e+05,4.249016e+07,3,98
1.466771e+03,5.352197e+05,3.927545e+07,0,10
1.577249e+03,6.260468e+05,4.190175e+07,2,99
1.425890e+03,5.224187e+05,3.056379e+07,3,61
1.670396e+03,7.147580e+05,3.243168e+07,3,95
1.521193e+03,5.769230e+05,3.892491e+07,0,55
1.344353e+03,4.554052e+05,3.294459e+07,2,66
1.562524e+03,6.105079e+05,3.866625e+07,3,56
1.561387e+03,6.195560e+05,3.247997e+07,2,84
1.393231e+03,5.014591e+05,3.299816e+07,2,92
1.539846e+03,6.028309e+05,3.026884e+07,2,62
1.446192e+03,5.393328e+05,2.975876e+07,0,83
1.438527e+03,5.328020e+05,2.905602e+07,1,57
1.406406e+03,5.257872e+05,3.955266e+07,3,59
1.591941e+03,6.382451e+05,3.614593e+07,0,11
1.655197e+03,6.922585e+05,3.268759e+07,0,13
