1.195693e+03,1.541684e+05,6.067983e-03,2.155324e-04,-2.443402e-07,8.370802e-02,-2.080963e-07,5.113412e+02,8.624493e+04,1.368873e-02,1.323867e-03,-5.476840e-06,-3.827151e-01,-4.757652e-06,9.038963e+02,4.719167e+05,2.300583e-03,4.978156e-04,4.839009e-07,1.804397e-01,2.012550e-07,0,42
1.379104e+03,1.130887e+05,4.544422e-04,6.727534e-04,3.719774e-07,2.233318e-01,4.449127e-07,5.887244e+02,2.070811e+05,1.223254e-02,9.224372e-04,-3.062551e-06,-4.167799e-01,-3.215580e-06,9.245549e+02,6.258250e+05,3.755447e-03,6.268204e-04,9.045025e-07,2.790680e-01,3.493494e-07,0,83
1.275913e+03,2.134509e+05,2.024108e-03,3.385428e-04,2.794068e-07,1.563789e-01,2.797534e-07,4.997376e+02,9.900235e+04,1.001291e-02,9.802886e-04,-3.036300e-06,-3.061508e-01,-3.123481e-06,9.614975e+02,6.116067e+05,2.269629e-03,1.119677e-03,1.767260e-06,6.626910e-01,1.967931e-06,2,78
1.221717e+03,1.971957e+05,1.793733e-03,4.889669e-05,-9.680375e-09,9.771380e-04,-9.494856e-09,5.000925e+02,7.888024e+04,1.433496e-02,1.176983e-03,-4.716973e-06,-3.249292e-01,-5.540611e-06,9.438270e+02,5.309217e+05,2.432419e-03,3.610842e-04,2.978488e-07,5.374462e-02,3.911326e-07,1,94
1.499216e+03,1.410771e+05,5.349128e-04,2.073593e-05,6.406949e-10,2.531989e-03,-7.598249e-10,6.240235e+02,2.507005e+05,1.079245e-02,1.043968e-03,-3.471509e-06,-5.194380e-01,-3.263053e-06,9.995341e+02,7.661213e+05,1.235445e-04,5.940138e-05,4.070560e-09,5.180140e-02,9.352797e-12,2,84
1.361963e+03,1.036031e+05,7.268427e-05,1.553056e-04,2.503095e-09,4.291912e-02,1.586918e-08,5.897502e+02,2.042766e+05,1.212535e-02,9.823354e-04,-3.376507e-06,-4.431408e-01,-2.938858e-06,9.116244e+02,6.078144e+05,2.729800e-03,1.698419e-04,-2.524762e-08,-6.679935e-02,1.158680e-08,2,83
1.446907e+03,2.322556e+05,2.342865e-04,2.303761e-04,3.547698e-08,1.088985e-01,7.460397e-08,5.730720e+02,1.563656e+05,1.025565e-02,1.130784e-03,-3.828493e-06,-4.459907e-01,-3.376570e-06,1.052674e+03,7.964498e+05,1.123092e-03,3.181060e-04,1.508930e-07,1.514066e-01,2.420703e-07,2,65
1.486609e+03,8.055895e+04,1.415812e-04,2.882370e-04,-3.978186e-08,7.504098e-02,3.031819e-08,6.779349e+02,2.795698e+05,9.186794e-03,9.848301e-04,-2.859992e-06,-5.040822e-01,-2.589443e-06,9.581022e+02,7.038068e+05,2.372592e-03,2.067437e-04,-1.003044e-07,-1.373304e-01,-7.372459e-09,0,79
1.410422e+03,1.208062e+05,1.310500e-03,1.617758e-03,2.273046e-06,5.622349e-01,2.591070e-06,5.965440e+02,2.186186e+05,1.017922e-02,8.226532e-04,-2.268472e-06,-3.749141e-01,-2.236833e-06,9.428950e+02,6.634282e+05,4.910207e-03,1.655299e-03,4.698212e-06,1.075287e+00,8.601914e-07,3,57
1.431543e+03,2.442800e+05,7.786615e-04,5.889495e-04,-3.744846e-07,2.616476e-01,-1.819037e-07,5.583208e+02,1.458439e+05,1.249241e-02,1.286311e-03,-5.153812e-06,-4.911955e-01,-4.111184e-06,1.052521e+03,7.710231e+05,9.472510e-04,3.696730e-05,-2.216189e-10,7.261140e-03,8.098574e-09,0,55
1.518027e+03,1.135916e+05,1.853935e-03,7.530010e-05,2.784901e-08,-1.533346e-02,3.079236e-08,6.480405e+02,2.853889e+05,1.076104e-02,1.090650e-03,-3.411339e-06,-5.511809e-01,-2.780670e-06,9.840854e+02,7.612764e+05,7.728411e-04,1.621615e-04,5.435723e-08,3.479835e-02,5.325864e-08,2,12
1.311147e+03,1.380740e+05,1.155159e-03,3.309761e-04,-1.868285e-07,1.214241e-01,-1.527380e-07,5.672653e+02,1.390055e+05,1.283594e-02,1.099687e-03,-4.118573e-06,-4.089115e-01,-3.949916e-06,9.387470e+02,5.941849e+05,4.111537e-03,2.252631e-04,-1.564805e-07,-1.530135e-01,-1.022691e-07,0,8
1.558667e+03,1.679579e+05,1.607216e-04,9.692526e-04,-1.890421e-07,3.875364e-01,-3.742102e-07,6.677034e+02,2.384788e+05,7.331972e-03,9.166268e-04,-2.373001e-06,-4.475638e-01,-2.725795e-06,1.076567e+03,8.537998e+05,1.854430e-03,4.893651e-04,4.424760e-07,3.999011e-01,5.963031e-07,3,98
1.358281e+03,1.963651e+05,1.857083e-03,1.814765e-04,-5.305140e-08,5.880945e-02,-4.759371e-08,5.696008e+02,1.199835e+05,9.365616e-03,1.141215e-03,-3.677330e-06,-3.926389e-01,-3.949667e-06,1.012688e+03,7.024436e+05,5.379407e-04,1.021010e-04,2.361055e-08,3.571871e-02,-9.388403e-10,1,93
1.398765e+03,8.641538e+04,2.387795e-03,2.053631e-03,-4.485858e-06,6.030830e-01,-4.663308e-06,6.592035e+02,2.035211e+05,1.231037e-02,1.585189e-03,-6.934200e-06,-7.124290e-01,-7.183999e-06,9.479242e+02,5.967752e+05,3.200089e-03,1.731964e-04,-3.696511e-09,5.054931e-03,-8.761185e-08,0,67
1.462698e+03,1.233285e+05,1.413116e-04,7.783727e-05,3.072699e-09,2.065963e-02,3.996914e-09,6.165019e+02,2.451541e+05,1.244218e-02,1.188853e-03,-4.543833e-06,-5.862019e-01,-4.716699e-06,9.676147e+02,7.207878e+05,1.468436e-03,1.728030e-04,3.500791e-08,-2.299434e-02,6.611987e-08,1,60
1.558098e+03,1.488382e+05,3.642068e-04,5.087832e-04,1.919407e-07,1.948890e-01,2.987395e-07,6.471745e+02,2.805744e+05,1.187558e-02,1.234388e-03,-4.700691e-06,-6.517393e-01,-4.289365e-06,1.029707e+03,8.308148e+05,8.370534e-04,3.772992e-04,2.119822e-07,3.331302e-01,-4.608544e-08,1,103
1.446190e+03,1.173465e+05,3.700817e-04,4.007506e-04,1.346379e-07,1.366074e-01,9.593775e-08,6.742660e+02,1.857394e+05,8.192812e-03,1.078229e-03,-3.081249e-06,-4.475329e-01,-3.057523e-06,1.016698e+03,7.948261e+05,1.870994e-03,1.009546e-03,1.385369e-06,7.435409e-01,1.296435e-06,2,79
1.388316e+03,1.087991e+05,1.745662e-05,4.834062e-04,9.130450e-09,1.316214e-01,5.067249e-08,6.463267e+02,1.742748e+05,1.150330e-02,1.254594e-03,-4.764820e-06,-5.219705e-01,-4.174588e-06,9.708630e+02,7.117807e+05,8.962667e-04,1.933047e-04,7.334013e-08,8.115673e-02,-3.104620e-08,3,69
1.366717e+03,1.218598e+05,1.772717e-04,1.298190e-03,6.211969e-07,4.142922e-01,7.131135e-07,5.893570e+02,1.954957e+05,1.271645e-02,1.074848e-03,-2.367258e-06,-3.328420e-01,-2.389066e-06,9.381273e+02,6.177530e+05,4.408129e-03,1.022117e-03,2.100903e-06,5.934221e-01,8.641226e-07,0,61
1.270651e+03,1.181327e+05,9.285145e-04,4.576055e-05,-9.268082e-09,1.567525e-02,-6.641461e-09,5.671169e+02,1.307190e+05,1.459023e-02,1.060655e-03,-4.049483e-06,-3.770280e-01,-3.669609e-06,9.106494e+02,5.154852e+05,4.175314e-03,2.326642e-04,-1.279997e-08,-1.280029e-01,-4.154439e-08,0,59
1.528582e+03,1.198918e+05,1.377672e-03,2.433810e-04,1.355147e-07,7.930917e-02,7.282259e-08,6.482704e+02,2.864122e+05,9.271080e-03,9.072049e-04,-2.616403e-06,-4.837456e-01,-2.741811e-06,9.939511e+02,7.842349e+05,6.783654e-04,4.720985e-04,2.611346e-07,3.978308e-01,1.333554e-08,0,31
1.306492e+03,1.054379e+05,7.764600e-04,4.185171e-04,-2.364715e-07,1.249056e-01,-1.296256e-07,6.052058e+02,1.428359e+05,1.186104e-02,1.296128e-03,-5.034322e-06,-4.850395e-01,-4.444472e-06,9.286007e+02,5.825833e+05,2.521338e-03,1.453969e-04,-6.605296e-08,-1.026293e-01,-4.973933e-09,1,96
1.158279e+03,7.046305e+04,9.893731e-04,2.396204e-04,-1.136515e-07,6.357116e-02,-1.085243e-07,5.485673e+02,1.213708e+05,1.871212e-02,1.358168e-03,-6.738909e-06,-4.662426e-01,-7.073299e-06,8.110565e+02,3.724973e+05,1.011779e-02,5.987148e-04,-1.466394e-06,-3.644685e-01,-1.253738e-06,2,37
1.485792e+03,2.366982e+05,1.379970e-03,2.090576e-04,7.458652e-08,9.760595e-02,1.496031e-07,5.803733e+02,1.785515e+05,1.014624e-02,1.086281e-03,-3.579593e-06,-4.560807e-01,-2.913275e-06,1.064229e+03,8.200046e+05,1.578568e-03,4.260444e-04,2.515887e-07,1.495553e-01,4.794568e-07,1,65
1.508396e+03,1.182166e+05,7.478285e-05,5.302869e-05,-2.342213e-09,1.388094e-02,-5.796249e-10,6.456476e+02,2.801617e+05,1.213419e-02,1.228656e-03,-4.471670e-06,-6.222440e-01,-3.832987e-06,9.875516e+02,7.471451e+05,1.952786e-03,1.729414e-04,-1.003060e-07,-1.493049e-01,-7.409699e-08,0,28
