1.393209e+03,2.263066e+05,4.986098e+06,2.487928e+03,1.196813e+06,4.454558e+06,2.819396e+03,1.956398e+06,9.045874e+06,3.532829e+03,2.599213e+06,3.559376e+07,0,100,LFAU,28
1.176125e+03,1.153584e+05,1.985783e+06,2.911469e+03,1.041612e+06,6.551713e+06,3.120011e+03,2.291173e+06,1.664252e+07,2.709092e+03,1.234327e+06,2.004632e+07,0,35,LFAU,28
7.552921e+02,9.289692e+04,1.517608e+06,1.708423e+03,5.014693e+05,6.045017e+06,2.857675e+03,1.703310e+06,1.290715e+07,2.898857e+03,1.674079e+06,3.317670e+07,0,36,UFAU,43
1.160094e+03,2.282168e+05,3.751464e+06,1.889432e+03,8.064072e+05,8.419843e+06,2.219919e+03,1.187235e+06,7.118357e+06,2.667222e+03,1.558442e+06,2.676928e+07,0,94,LFAU,12LW
1.268166e+03,1.271665e+05,2.566630e+06,2.284385e+03,9.811839e+05,4.211995e+06,2.854375e+03,1.975724e+06,8.502696e+06,3.162955e+03,2.174467e+06,2.166978e+07,0,25,E,HAPPY
1.088388e+03,1.284375e+05,3.416495e+06,3.028948e+03,9.511790e+05,5.192981e+06,2.620734e+03,1.650064e+06,1.026490e+07,3.051899e+03,1.857835e+06,2.816181e+07,0,92,LFAU,16
1.247273e+03,1.435253e+05,2.691329e+06,2.999391e+03,1.088331e+06,8.306420e+06,2.871590e+03,1.957536e+06,1.574165e+07,2.667438e+03,1.597231e+06,2.325795e+07,0,35,LFAU,26
4.297809e+02,4.120158e+04,1.126192e+06,2.832395e+03,5.687256e+05,2.992534e+06,2.477071e+03,1.393455e+06,6.849439e+06,2.943289e+03,1.941295e+06,1.993078e+07,0,54,LFAU,28
6.454615e+02,6.407795e+04,1.523310e+06,3.158284e+03,9.448786e+05,4.563413e+06,2.657600e+03,1.707108e+06,1.057997e+07,2.761978e+03,1.514419e+06,2.103409e+07,0,39,LFAU,23
1.045413e+03,1.869589e+05,2.939266e+06,1.855404e+03,8.459028e+05,4.826565e+06,2.715828e+03,1.781610e+06,1.160404e+07,3.072937e+03,1.771275e+06,3.102855e+07,0,89,E,DISGUST
1.301362e+03,3.097400e+05,5.314190e+06,1.711684e+03,7.145239e+05,1.004309e+07,1.995282e+03,9.806969e+05,7.656529e+06,2.473988e+03,1.242372e+06,1.829983e+07,0,24,E,DISGUST
1.354830e+03,1.954072e+05,3.828918e+06,2.547215e+03,1.067250e+06,5.724708e+06,2.841539e+03,1.935989e+06,1.541631e+07,3.043979e+03,2.010681e+06,5.262387e+07,0,16,E,DISGUST
8.351181e+02,9.288548e+04,1.775264e+06,3.025408e+03,9.658173e+05,5.419343e+06,2.962396e+03,1.957887e+06,1.335657e+07,2.778917e+03,1.505432e+06,2.803193e+07,0,93,UFAU,1
