1.988301e-08,-1.363060e-07,2.867681e-05,-2.404148e-09,-2.028636e-05,-1.195008e-04,3.878628e-04,-1.921259e-03,4.228342e-01,-3.038077e-09,-2.019708e-06,1.620080e-04,-8.381230e-06,-1.712792e-04,6.766185e-03,-1.373670e-04,-2.188736e-02,3.825883e+00,1.950432e-04,-6.959263e-03,5.102096e-01,2.666693e-04,-5.702235e-02,1.028946e+00,2.506414e+00,-8.018498e+01,5.793391e+03,3,72,N,N
3.850740e-08,-2.273765e-07,4.828331e-05,-6.384258e-08,4.663231e-06,-3.382173e-04,5.659073e-04,-1.789985e-03,3.670121e-01,1.111973e-09,8.932493e-07,-1.174771e-04,-1.628651e-05,-1.215162e-04,5.065126e-03,-7.128342e-04,4.013357e-02,-2.213880e+00,2.614343e-04,-8.798170e-03,6.436784e-01,3.774807e-03,-5.022176e-02,3.923777e+00,2.415075e+00,-5.753048e+01,3.573472e+03,3,93,N,N
5.129394e-08,-2.305694e-07,4.115000e-05,-4.826856e-08,3.967634e-05,-7.407330e-04,6.800880e-04,-1.206167e-03,4.131119e-01,-2.115764e-08,-4.866616e-06,3.146369e-04,-3.331575e-05,-1.377869e-04,-1.590278e-02,-1.996391e-03,-2.929430e-02,-9.120823e-02,3.481715e-04,-8.710839e-03,5.114885e-01,2.025710e-03,1.624720e-01,-7.485384e+00,2.953570e+00,-5.340000e+01,3.055768e+03,0,26,N,N
4.114365e-08,-2.169899e-07,4.686875e-05,-2.263115e-08,-4.760056e-05,-2.496883e-05,4.859077e-04,-1.069437e-03,3.583421e-01,1.060938e-08,-4.283407e-06,5.054535e-04,-2.577440e-06,-3.656855e-04,2.404807e-02,-3.200901e-04,-1.461065e-02,3.579790e+00,2.610638e-04,-7.953843e-03,5.210858e-01,9.336387e-04,-2.031872e-01,1.070163e+01,2.026590e+00,-4.754624e+01,2.777642e+03,3,96,N,N
4.411670e-08,-2.084169e-07,4.995152e-05,-3.096145e-08,1.397682e-05,5.070492e-04,4.825161e-04,1.017481e-03,3.185596e-01,7.305490e-09,-3.390758e-06,4.935336e-04,-6.733239e-06,6.371728e-06,-8.177875e-03,1.413626e-04,-8.486781e-03,1.103502e+00,2.720192e-04,-8.587777e-03,5.934615e-01,3.837681e-03,-5.640719e-02,8.000153e+00,1.930157e+00,-3.901282e+01,2.542059e+03,1,55,N,N
5.084683e-08,-2.612632e-07,6.277448e-05,-4.543833e-08,5.332654e-05,-7.785744e-04,5.110987e-04,-1.105845e-04,4.793540e-01,-1.780679e-08,1.135836e-05,-1.276089e-03,-1.545501e-05,-2.757514e-04,1.400512e-02,8.702001e-04,2.003255e-02,-3.692141e+00,2.954316e-04,-8.996608e-03,6.771341e-01,1.163087e-03,2.209459e-01,-1.090367e+01,1.989719e+00,-4.234728e+01,3.298087e+03,3,90,N,N
2.835314e-08,-1.679640e-07,3.487267e-05,-2.857940e-09,-4.448543e-05,4.177016e-04,4.379213e-04,-2.325413e-03,4.105416e-01,-5.237039e-09,2.215954e-06,1.509718e-05,-1.226689e-05,1.587905e-04,-2.447951e-02,-6.975905e-05,4.721393e-02,-6.454463e-01,2.014486e-04,-6.211215e-03,4.136830e-01,1.002049e-03,-2.156637e-01,1.239674e+01,2.131538e+00,-5.566858e+01,3.404099e+03,1,5,N,N
4.328076e-08,-2.737310e-07,6.292499e-05,-1.084972e-08,-7.157289e-05,-4.368049e-04,5.970072e-04,-3.175731e-03,7.555298e-01,1.625965e-08,3.094026e-06,7.409547e-04,-2.626311e-06,-2.005923e-03,9.222411e-02,6.439144e-04,8.021988e-02,6.532895e+00,3.466199e-04,-1.094748e-02,8.106783e-01,-1.064267e-03,-2.140496e-01,1.771714e+00,3.194955e+00,-8.258484e+01,6.223417e+03,0,27,N,N
5.382938e-08,-2.506711e-07,4.283025e-05,-6.096319e-08,1.824646e-05,-6.383871e-04,5.775448e-04,-1.635052e-04,2.853224e-01,6.189815e-09,-8.138924e-06,5.735282e-04,-4.030434e-06,-1.145510e-04,-4.143924e-03,4.019494e-04,-6.517604e-02,3.392855e+00,3.360328e-04,-8.812315e-03,5.085780e-01,2.652092e-03,7.614803e-02,-4.837635e+00,2.325438e+00,-4.454139e+01,2.417946e+03,0,28,N,N
4.072382e-08,-2.408304e-07,6.592776e-05,-8.263984e-09,-6.932733e-05,-7.555289e-05,5.238454e-04,-3.217468e-04,6.056384e-01,1.938050e-09,-8.178385e-06,1.195343e-03,-2.444095e-05,-1.032324e-04,1.201623e-03,-1.733954e-03,2.490005e-02,4.869617e+00,3.010544e-04,-1.051469e-02,8.496693e-01,3.528755e-04,-3.285094e-01,1.825795e+01,2.643546e+00,-6.335737e+01,4.963403e+03,0,67,N,N
3.618077e-08,-1.516884e-07,3.808612e-05,-3.526684e-08,-2.337406e-05,-2.718451e-04,4.511230e-04,7.375306e-04,2.904867e-01,6.348849e-10,9.839427e-06,-6.681128e-04,-1.847252e-05,-7.053369e-06,-2.784441e-02,9.270031e-04,5.669352e-02,-1.056400e+00,2.327828e-04,-6.940469e-03,4.462139e-01,2.257955e-03,-1.317207e-01,8.976785e+00,1.986875e+00,-4.272579e+01,2.551888e+03,3,91,N,N
4.614531e-08,-2.764836e-07,8.514295e-05,-5.324630e-08,-6.842190e-05,-3.711073e-03,6.300693e-04,-2.735640e-03,1.027605e+00,4.661922e-09,-9.246308e-06,4.873403e-04,4.619732e-06,-1.785628e-04,5.412030e-02,-6.845049e-04,-8.942116e-02,2.217035e+00,3.205620e-04,-1.144838e-02,9.197904e-01,-3.107141e-03,8.672887e-02,-2.792702e+01,3.233977e+00,-9.978978e+01,7.787115e+03,0,16,N,N
3.701462e-08,-1.918692e-07,4.469115e-05,-1.316714e-08,-2.297927e-05,-6.019174e-04,3.974028e-04,1.378668e-03,3.432837e-01,1.160485e-08,3.686973e-06,5.688219e-05,-1.289202e-05,-3.626713e-04,-3.548414e-03,-4.337121e-05,6.673770e-02,8.814952e-01,3.220542e-04,-1.021042e-02,6.747466e-01,1.770391e-03,-1.149951e-01,6.411892e+00,2.431535e+00,-5.162263e+01,3.254111e+03,3,99,N,N
4.512724e-08,-2.345984e-07,5.781860e-05,-5.497015e-08,1.450181e-05,-1.348760e-03,5.724076e-04,-1.844820e-05,4.415856e-01,-2.212148e-09,8.067430e-07,-1.133905e-04,-1.730418e-05,-3.373099e-04,4.169914e-03,6.872871e-04,3.057598e-03,-1.388341e+00,2.786135e-04,-9.304541e-03,6.714440e-01,1.138682e-03,1.556199e-01,-1.334660e+01,2.376867e+00,-5.756996e+01,3.907522e+03,3,78,N,N
5.798051e-08,-2.753858e-07,4.773221e-05,-5.414769e-08,-7.087918e-06,-9.322832e-04,5.352040e-04,-8.409555e-04,2.648130e-01,6.294080e-09,3.959005e-06,-3.281810e-04,6.463876e-06,5.322935e-04,-2.955685e-02,-4.606688e-04,3.976488e-02,-1.831190e+00,3.476904e-04,-9.133535e-03,5.008669e-01,7.012231e-04,2.309096e-02,-3.171799e+00,2.184889e+00,-4.556104e+01,2.361582e+03,2,102,N,N
6.300895e-08,-3.994931e-07,7.598960e-05,-5.278454e-08,-5.413661e-05,-6.948127e-04,7.749844e-04,-4.042633e-03,6.135211e-01,-2.565973e-08,1.669550e-06,-3.015446e-04,-1.792565e-05,2.454424e-04,-8.639918e-03,1.918441e-04,-1.420553e-02,-1.906709e-01,4.323676e-04,-1.381036e-02,9.301665e-01,3.016478e-03,-2.134290e-01,6.773220e+00,3.513085e+00,-9.086253e+01,5.250992e+03,0,22,N,N
4.608188e-08,-2.045593e-07,4.217366e-05,-4.035161e-08,1.181882e-05,-8.512842e-04,5.022691e-04,7.524720e-04,2.922689e-01,1.900356e-08,3.166981e-06,-2.060326e-04,-1.574710e-06,-5.474684e-04,1.197066e-02,1.734290e-03,-7.164823e-03,2.443190e-01,3.133662e-04,-8.720361e-03,5.272572e-01,1.515770e-03,1.126169e-01,-8.205048e+00,2.340997e+00,-4.515995e+01,2.634999e+03,1,84,N,N
6.713119e-08,-3.109363e-07,6.517847e-05,-5.058391e-08,-6.049663e-05,-5.967319e-04,7.656489e-04,-6.834461e-04,5.358905e-01,-2.037106e-09,3.454461e-06,-1.866860e-04,-8.349585e-06,1.285156e-04,-1.280240e-02,-9.735786e-05,1.603432e-02,-1.061509e+00,3.642983e-04,-1.031992e-02,6.435380e-01,1.592209e-03,-1.932831e-01,8.161910e+00,2.863621e+00,-6.276452e+01,3.432187e+03,2,82,N,N
4.422062e-08,-2.087277e-07,3.563242e-05,-2.482950e-08,-2.326495e-05,-1.357386e-04,4.988256e-04,-5.729296e-04,2.349571e-01,-2.437213e-08,1.326348e-06,-1.223993e-04,-1.123187e-05,8.076038e-04,-4.693127e-02,-1.395319e-03,2.617820e-02,-1.678776e+00,2.911331e-04,-7.649196e-03,4.427561e-01,1.850360e-03,-1.328146e-01,6.880082e+00,2.197040e+00,-4.305465e+01,2.144984e+03,3,68,N,N
5.489570e-08,-2.353087e-07,6.025173e-05,-3.364429e-08,-2.751360e-05,-1.494094e-03,5.693757e-04,2.155673e-03,4.636221e-01,-2.258905e-08,-5.240152e-06,2.453149e-04,-1.143568e-05,2.343551e-04,-7.505753e-03,-1.434426e-03,-1.618309e-02,7.510851e-01,3.334459e-04,-1.018815e-02,6.405501e-01,9.490868e-04,-1.046479e-02,-4.184795e+00,2.434541e+00,-5.136672e+01,3.236574e+03,3,80,N,N
3.683309e-08,-1.788889e-07,3.943907e-05,-4.254998e-08,9.323304e-07,-4.566850e-04,4.163745e-04,4.127900e-05,2.779365e-01,-1.625340e-09,5.366537e-06,-3.635158e-04,-1.980235e-05,-5.353283e-04,1.136637e-02,1.360258e-03,7.165151e-03,3.726907e-01,2.365314e-04,-7.052779e-03,4.413530e-01,2.721506e-03,-9.300610e-03,-5.569839e-01,1.824670e+00,-3.963879e+01,2.394956e+03,1,10,N,N
4.600480e-08,-2.516599e-07,5.752803e-05,-3.934997e-08,9.827312e-06,-1.123866e-03,4.548937e-04,6.126969e-04,3.709557e-01,-6.807356e-09,6.878278e-06,-4.194735e-04,-1.617152e-05,-3.851890e-04,4.969554e-03,3.727353e-05,6.774111e-02,-3.347635e+00,3.163659e-04,-1.041170e-02,7.218447e-01,9.224360e-05,1.248062e-01,-6.811989e+00,2.128857e+00,-4.822904e+01,3.207113e+03,0,56,N,N
4.012294e-08,-2.306217e-07,3.675403e-05,-2.156615e-08,-3.694694e-05,-1.603701e-04,4.037809e-04,-2.160762e-03,2.862325e-01,-7.405558e-09,4.287796e-06,-2.466459e-04,-1.031539e-05,2.862432e-04,-2.440043e-02,-6.714414e-04,4.383917e-02,-2.511001e+00,2.807445e-04,-7.412556e-03,4.312843e-01,-5.145613e-05,-1.294861e-01,4.796995e+00,1.884126e+00,-4.527768e+01,2.374572e+03,1,86,N,N
4.736694e-08,-1.943202e-07,7.587680e-05,-3.271330e-08,-1.141102e-04,-1.522584e-03,6.460402e-04,1.655720e-03,9.902438e-01,1.956860e-09,-1.075851e-06,5.743080e-04,-1.906626e-05,-1.841578e-04,-6.014665e-03,-1.798012e-04,1.799989e-02,5.638789e+00,3.052204e-04,-9.647412e-03,7.196672e-01,1.015848e-03,-4.001863e-01,1.499009e+01,2.702163e+00,-5.606349e+01,4.542066e+03,1,73,N,N
4.952365e-08,-2.541247e-07,4.210656e-05,-2.187309e-08,-5.974775e-06,-2.172895e-04,5.064998e-04,-2.786594e-04,2.470204e-01,-7.040011e-09,-8.102389e-07,1.181876e-04,-1.693024e-05,6.255870e-04,-3.267385e-02,-6.148768e-04,1.920586e-02,-5.825170e-01,3.587878e-04,-9.972110e-03,5.542409e-01,2.056229e-03,-3.645663e-02,8.600072e-01,2.425416e+00,-5.262420e+01,2.768507e+03,1,40,N,N
3.538586e-08,-2.187103e-07,4.624057e-05,-3.774863e-08,4.706247e-05,-7.630681e-04,4.166036e-04,-1.201418e-03,4.019919e-01,-1.209646e-09,-4.091787e-06,3.723278e-04,1.474107e-06,-3.356332e-05,-1.499997e-02,3.885984e-05,-5.375340e-02,4.020901e+00,2.732671e-04,-8.265986e-03,6.384921e-01,3.074379e-03,2.301036e-01,-1.330552e+01,2.128217e+00,-4.257841e+01,3.364259e+03,2,76,N,N
4.130981e-08,-2.364376e-07,5.018624e-05,-3.429274e-08,5.821889e-05,-8.058621e-04,4.395341e-04,-1.092204e-03,4.322304e-01,1.833250e-08,-9.347476e-06,9.060162e-04,-5.315939e-06,6.433936e-04,-7.189907e-02,8.888524e-04,-1.395037e-01,1.140147e+01,3.102102e-04,-8.592032e-03,6.275752e-01,3.068791e-03,2.952033e-01,-1.535735e+01,2.231454e+00,-4.179621e+01,3.530680e+03,0,76,N,N
6.961419e-08,-4.097225e-07,7.563062e-05,-5.887750e-08,3.854606e-05,-9.254398e-04,5.253562e-04,-1.099868e-03,3.697347e-01,-3.991603e-08,-3.009499e-06,9.629490e-06,-2.145162e-05,1.510984e-04,-1.762397e-02,-1.131562e-03,1.640262e-02,-3.006173e+00,4.099367e-04,-1.226516e-02,7.790621e-01,3.048486e-03,1.308770e-01,-7.267667e+00,2.058506e+00,-4.586446e+01,2.911520e+03,2,53,N,N
4.914023e-08,-2.294464e-07,6.010672e-05,-1.172397e-08,2.443319e-05,7.695816e-04,4.974918e-04,2.877700e-03,3.526571e-01,6.822026e-09,4.484646e-06,-4.203473e-04,3.578113e-06,-8.962144e-04,4.265002e-02,1.853096e-03,8.526993e-03,-7.602915e-01,3.173038e-04,-1.048593e-02,7.551146e-01,2.597283e-03,2.940651e-02,4.144096e+00,2.029367e+00,-3.469142e+01,2.714534e+03,1,65,N,N
5.123705e-08,-3.778747e-07,7.849102e-05,-5.508531e-08,-3.533537e-05,-2.105220e-04,7.250413e-04,-5.740735e-03,7.038525e-01,-4.735233e-09,-2.718189e-06,3.940421e-04,-1.363469e-05,-9.880838e-05,-3.226882e-04,2.693237e-04,-3.556116e-02,4.173666e+00,3.699105e-04,-1.332877e-02,1.085153e+00,2.307831e-03,-1.669110e-01,8.432500e+00,3.487432e+00,-1.135315e+02,8.077382e+03,0,32,N,N
4.516814e-08,-2.144557e-07,5.713679e-05,-2.788297e-08,-5.089173e-05,-6.903943e-04,6.051058e-04,7.496508e-04,6.024396e-01,-1.911209e-08,4.965439e-06,-7.706487e-04,-2.882422e-05,1.194414e-03,-6.579606e-02,-1.655636e-03,3.982906e-02,-7.755882e+00,3.342655e-04,-1.058568e-02,7.388660e-01,1.987962e-03,-2.617723e-01,1.600468e+01,3.083072e+00,-7.573453e+01,5.058109e+03,3,98,N,N
5.121675e-08,-2.535166e-07,5.992786e-05,-4.878061e-08,-2.603735e-05,-1.216130e-03,5.635817e-04,2.400119e-04,4.333566e-01,-1.430611e-08,-2.039932e-06,4.036124e-04,-3.852501e-05,-2.235297e-04,-7.115772e-03,1.336167e-04,-1.518629e-04,3.691617e+00,3.353141e-04,-1.042478e-02,6.620894e-01,2.136617e-03,-4.273520e-02,-1.280070e+00,2.501139e+00,-5.622762e+01,3.252126e+03,0,10,N,N
3.682366e-08,-2.037454e-07,4.527961e-05,-1.280413e-08,-1.130165e-05,-4.247219e-04,4.184956e-04,7.963769e-04,3.721700e-01,6.284240e-09,4.547946e-06,-1.904067e-04,-1.755571e-05,5.412430e-04,-6.538364e-02,7.100275e-05,8.275822e-02,-3.077086e+00,3.215063e-04,-1.043375e-02,7.052698e-01,2.560908e-03,-8.164104e-02,6.087219e+00,2.564750e+00,-6.075678e+01,4.013033e+03,2,99,N,N
3.891516e-08,-2.282600e-07,5.318247e-05,-2.358867e-08,3.884091e-05,4.660997e-05,4.403454e-04,-2.391397e-04,4.027603e-01,-1.366882e-08,-8.338017e-06,4.898156e-04,-1.607751e-05,-1.396997e-04,2.673939e-03,-2.460840e-04,-8.631904e-02,4.238724e+00,2.897921e-04,-9.402564e-03,7.431749e-01,3.067615e-03,1.399208e-01,-2.513823e+00,2.260693e+00,-5.104043e+01,4.080218e+03,3,61,N,N
