3.934374e-08,-2.060673e-07,3.010219e-05,-1.608724e-08,1.457291e-05,1.883914e-04,4.931289e-04,-2.321191e-03,2.576852e-01,-6.258719e-10,4.760721e-06,-3.051560e-04,-1.715660e-05,-2.254104e-04,8.521180e-03,1.774544e-05,3.926022e-02,-2.636131e+00,2.585312e-04,-6.377306e-03,3.685160e-01,1.228543e-03,-2.073542e-02,4.936636e+00,2.221854e+00,-4.882324e+01,2.431111e+03,0,100,LFAU,28
6.213492e-08,-2.934101e-07,7.074241e-05,-4.229521e-08,-5.220803e-05,-4.521814e-05,7.840707e-04,1.459929e-03,6.070389e-01,7.089982e-09,-3.567648e-06,5.573529e-04,-3.091876e-05,2.695211e-04,-4.965721e-02,1.258610e-03,-6.450705e-03,4.649068e+00,4.417586e-04,-1.380469e-02,8.818405e-01,4.608968e-03,-3.638321e-01,2.334889e+01,3.830791e+00,-8.824362e+01,5.377235e+03,0,35,LFAU,28
4.260418e-08,-2.608745e-07,6.594311e-05,-5.921833e-08,-3.300712e-05,-1.493139e-03,5.088826e-04,-1.154809e-03,4.992309e-01,1.384528e-08,-5.247422e-06,8.547402e-04,3.383662e-06,-7.871668e-04,4.792805e-02,-4.546887e-05,4.069692e-03,3.134000e+00,2.641938e-04,-9.700796e-03,7.393680e-01,5.681933e-04,-3.471694e-02,-1.007229e+00,2.080285e+00,-6.066413e+01,4.317243e+03,0,36,UFAU,43
4.542773e-08,-2.928455e-07,6.536531e-05,-6.575394e-08,6.412313e-05,-9.139108e-04,5.530956e-04,-3.658661e-03,6.225242e-01,-3.068440e-09,1.311745e-06,-1.148795e-04,-1.315991e-05,8.023997e-04,-5.697650e-02,-1.077443e-03,7.233044e-03,3.584190e-01,3.118989e-04,-9.658381e-03,7.226319e-01,4.386673e-03,1.748832e-01,-6.216740e+00,2.508160e+00,-6.303257e+01,4.783591e+03,0,94,LFAU,12LW
4.893620e-08,-2.959870e-07,5.902047e-05,4.798971e-09,-1.043752e-04,2.871669e-03,7.496754e-04,-6.839844e-03,9.935219e-01,-2.478445e-08,-3.543619e-06,-8.282919e-05,-2.679012e-05,1.434239e-03,-8.346640e-02,-2.457799e-03,1.049188e-01,-1.399936e+01,3.098816e-04,-8.213078e-03,5.909718e-01,4.940150e-03,-6.563295e-01,4.829344e+01,3.355142e+00,-1.128663e+02,8.309142e+03,0,25,E,HAPPY
4.822896e-08,-2.731254e-07,5.759121e-05,-9.165022e-08,6.274045e-06,-7.970380e-04,5.295989e-04,3.474082e-04,3.679919e-01,2.578611e-08,-3.539772e-06,2.889738e-04,7.841111e-06,-9.036282e-04,5.483596e-02,1.221271e-03,-2.693977e-02,2.451812e-01,3.455641e-04,-1.130895e-02,7.850462e-01,2.645838e-03,3.542991e-02,-3.613158e+00,2.453991e+00,-5.716353e+01,3.794496e+03,0,92,LFAU,16
6.045001e-08,-2.915979e-07,7.544110e-05,-6.339757e-08,-3.371465e-05,1.606175e-04,8.197089e-04,1.569202e-03,6.888520e-01,2.922614e-08,-1.519204e-05,1.216538e-03,-4.757245e-06,-4.810064e-04,2.059256e-02,1.658231e-03,-1.987917e-01,1.483656e+01,4.378353e-04,-1.441061e-02,9.631916e-01,6.731826e-03,-3.500923e-01,2.443996e+01,4.119082e+00,-1.035559e+02,6.972843e+03,0,35,LFAU,26
3.445919e-08,-1.725646e-07,2.914624e-05,-3.313059e-08,-1.241045e-05,1.376857e-04,5.176069e-04,-2.702173e-03,2.767264e-01,-4.866135e-10,-3.664600e-06,2.477441e-04,-4.609535e-06,2.722785e-04,-1.322199e-02,-1.542197e-04,-2.533220e-02,1.524826e+00,2.187868e-04,-5.761051e-03,3.137494e-01,2.708231e-03,-1.088892e-01,7.413522e+00,2.191230e+00,-5.307300e+01,2.571382e+03,0,54,LFAU,28
5.112896e-08,-2.447697e-07,5.541666e-05,-4.736313e-08,1.039976e-05,-7.807189e-04,6.228625e-04,8.956738e-04,3.985891e-01,-2.014288e-08,4.953622e-06,-2.914078e-04,-2.129920e-05,-4.214208e-04,1.438164e-02,-1.230517e-03,1.022479e-01,-6.430809e+00,3.672726e-04,-1.125469e-02,7.286133e-01,2.266627e-03,6.930357e-02,-6.757472e+00,2.994050e+00,-6.271300e+01,4.065212e+03,0,39,LFAU,23
5.087836e-08,-2.752538e-07,4.442399e-05,-1.209825e-07,6.295139e-05,-7.521391e-04,5.655513e-04,-3.407686e-03,4.468239e-01,-2.195474e-08,7.043230e-06,-9.819733e-05,-1.753479e-05,8.077606e-04,-3.262536e-02,-2.914619e-03,1.075208e-01,-4.108718e+00,3.246715e-04,-7.593952e-03,4.379411e-01,8.917124e-04,2.307531e-01,-1.015535e+01,2.388762e+00,-5.580914e+01,3.327935e+03,0,89,E,DISGUST
3.720904e-08,-1.934158e-07,7.010182e-05,-4.740380e-08,1.099339e-04,-6.462180e-04,4.553885e-04,-2.441448e-03,9.618335e-01,7.782218e-09,-9.282630e-07,-4.143086e-04,-1.526039e-05,2.110335e-04,-3.910677e-02,1.983033e-03,-1.118936e-01,2.103614e+00,2.644769e-04,-6.742512e-03,5.799409e-01,2.975467e-03,4.609955e-01,-1.483749e+01,2.254685e+00,-3.769434e+01,4.828901e+03,0,24,E,DISGUST
4.318781e-08,-2.633844e-07,7.367543e-05,-4.259466e-08,-4.278025e-05,-2.222025e-03,5.603310e-04,9.711593e-04,6.281634e-01,-3.630025e-08,-6.410896e-06,1.961735e-04,-2.801730e-06,8.783464e-04,1.245789e-02,-5.391419e-03,1.349553e-01,-1.722492e+01,3.251560e-04,-1.234863e-02,1.089918e+00,-4.959324e-04,-1.248316e-02,-1.346153e+01,2.949519e+00,-7.279242e+01,5.674019e+03,0,16,E,DISGUST
4.247892e-08,-2.329503e-07,5.770560e-05,-5.264006e-08,-4.880184e-05,-1.518829e-04,5.792556e-04,-6.837734e-04,5.072231e-01,-4.050336e-09,6.752120e-06,-7.765922e-04,-1.275328e-05,5.506294e-04,-6.205125e-02,-2.732633e-04,4.676616e-02,-2.840174e+00,2.864117e-04,-9.844501e-03,7.105714e-01,3.378681e-03,-2.700745e-01,1.664230e+01,2.582800e+00,-6.887860e+01,4.567201e+03,0,93,UFAU,1
