2.771643e+10,8.484484e+19,1.368145e+20,2.911303e+20,1.063935e+10,6.261006e+19,2.233112e+23,3.592329e+22,1.980673e+10,2.963367e+20,1.302673e+22,4.892199e+21,3,72,N,N
1.160254e+10,1.849096e+19,2.179340e+22,1.635696e+21,4.344458e+09,8.933647e+18,2.987292e+22,5.499166e+21,8.613755e+09,5.270145e+19,4.214459e+21,5.420466e+21,3,93,N,N
8.759437e+09,8.400072e+18,3.110362e+21,2.957419e+20,3.317329e+09,6.847099e+18,1.119572e+22,1.821273e+21,6.144404e+09,3.019481e+19,2.984413e+20,8.327699e+20,0,26,N,N
8.540603e+09,6.611142e+18,5.944286e+20,3.927303e+18,3.521619e+09,6.007903e+18,1.686035e+22,2.753828e+21,6.091979e+09,2.668948e+19,1.767800e+20,2.110202e+20,3,96,N,N
7.395194e+09,4.276844e+18,8.417181e+21,2.718747e+20,3.156375e+09,4.741007e+18,1.391536e+22,2.569723e+21,5.219092e+09,1.806256e+19,2.379389e+21,1.087363e+21,1,55,N,N
6.024778e+09,2.661908e+18,9.580934e+20,1.142531e+20,2.676431e+09,3.055757e+18,8.426424e+21,1.935788e+21,4.287159e+09,1.201460e+19,1.105163e+20,4.231562e+20,3,90,N,N
1.475556e+10,3.018081e+19,1.598511e+21,6.667477e+19,5.455127e+09,1.478784e+19,4.204056e+22,6.688692e+21,1.091179e+10,9.183324e+19,5.356345e+21,1.357700e+21,1,5,N,N
1.142579e+10,9.194298e+18,1.387298e+21,7.948273e+19,4.959810e+09,1.180365e+19,3.556503e+22,5.956758e+21,7.991176e+09,4.561058e+19,2.725555e+21,1.064063e+21,0,27,N,N
6.507107e+09,2.962245e+18,2.631538e+21,1.731738e+20,2.699187e+09,4.376813e+18,8.041048e+21,1.310669e+21,4.419093e+09,1.458574e+19,2.582451e+20,6.475998e+20,0,28,N,N
1.051830e+10,8.559421e+18,1.458306e+21,6.938683e+19,4.680257e+09,9.040998e+18,3.523488e+22,6.759669e+21,7.520644e+09,3.803828e+19,8.810727e+19,2.734754e+20,0,67,N,N
9.660024e+09,9.852694e+18,6.341315e+21,1.609294e+20,3.826891e+09,7.658134e+18,1.972102e+22,3.206156e+21,6.910412e+09,3.457716e+19,1.019240e+21,9.167671e+20,3,91,N,N
1.016913e+10,1.097105e+19,5.695085e+21,5.821508e+19,4.340771e+09,6.389679e+18,3.010909e+22,5.138761e+21,7.651162e+09,3.668147e+19,8.153459e+21,6.364905e+20,0,16,N,N
1.018048e+10,1.304876e+18,2.395047e+21,1.512756e+19,5.190300e+09,1.541269e+19,4.304839e+22,6.653351e+21,6.256334e+09,2.543705e+19,1.483034e+21,2.369944e+20,3,99,N,N
8.613479e+09,8.994700e+18,1.485761e+21,1.699090e+20,3.405974e+09,4.992819e+18,1.701985e+22,3.362597e+21,6.379093e+09,2.722715e+19,1.131418e+20,7.746520e+20,3,78,N,N
5.292761e+09,1.270710e+18,1.985100e+20,1.715140e+19,2.371049e+09,3.235045e+18,6.251087e+21,9.403958e+20,3.494930e+09,8.545538e+18,2.407409e+19,1.114445e+20,2,102,N,N
7.590638e+09,4.702711e+18,1.935151e+21,4.802995e+19,3.196736e+09,5.019065e+18,1.523571e+22,2.552778e+21,5.350435e+09,1.989276e+19,1.053506e+21,6.780802e+20,0,22,N,N
7.602108e+09,3.099978e+18,1.942964e+21,1.022804e+20,3.314527e+09,6.391226e+18,1.339743e+22,2.195038e+21,5.074893e+09,1.844477e+19,2.856062e+20,3.540473e+20,1,84,N,N
5.745090e+09,4.171777e+18,4.261979e+20,1.988326e+19,2.184261e+09,2.313695e+18,5.467299e+21,9.609524e+20,4.224520e+09,1.315840e+19,1.575297e+19,1.424887e+20,2,82,N,N
7.893186e+09,4.368934e+18,2.288007e+21,8.073188e+19,3.265785e+09,6.516186e+18,1.205476e+22,1.854438e+21,5.340678e+09,2.168636e+19,1.868343e+20,3.110912e+20,3,68,N,N
6.198930e+09,2.654439e+18,4.393996e+20,2.397360e+19,2.703834e+09,3.523890e+18,9.873454e+21,1.644934e+21,4.323474e+09,1.239634e+19,8.826130e+20,1.022257e+20,3,80,N,N
8.638115e+09,6.006914e+18,9.395710e+21,3.404421e+20,3.652005e+09,6.822702e+18,1.762245e+22,3.006191e+21,6.030974e+09,2.486207e+19,8.125884e+20,1.603545e+21,1,10,N,N
7.087254e+09,1.731617e+18,5.008108e+19,2.766194e+19,3.436437e+09,5.675514e+18,1.801253e+22,3.280861e+21,4.709168e+09,1.336974e+19,4.159914e+20,1.563491e+20,0,56,N,N
7.709233e+09,1.987677e+18,1.810299e+20,3.172360e+18,3.576446e+09,7.559879e+18,1.452213e+22,2.171323e+21,4.961857e+09,1.795629e+19,1.007040e+21,2.913068e+20,1,86,N,N
