1.903843e+04,1.373994e+03,-1.264525e+04,1.977266e+00,-1.809086e+03,3.070517e+03,-6.100952e+03,1.368482e+04,-1.109469e+04,1.480648e+03,-7.416439e+02,4.062440e+02,1.678054e+02,-2.091495e+04,1.929346e+04,-9.304398e+03,-8.277692e+02,-4.438916e+03,3.965780e+03,-4.962139e+03,9.670784e+02,1.032979e+04,-7.657502e+03,6.257289e+03,-1.435835e+03,-1.072399e+03,3.835986e+03,-6.796676e+03,8.096123e+03,-6.383332e+03,-1.421776e+03,-7.583997e+03,-7.022682e+03,1.355190e+04,-6.305804e+03,3.516112e+03,-2.091182e+03,-2.853266e+03,3.620580e+03,-8.312354e+02,4.580377e+03,-1.535437e+03,-1.746434e+03,8.186762e+03,9.268464e+03,-1.971548e+04,1.681853e+04,-7.969497e+03,2.888189e+03,3,72
1.267287e+04,9.100802e+02,-1.219276e+04,9.289759e+03,-2.780445e+03,9.551523e+01,-3.506117e+03,-1.295814e+04,6.248305e+03,5.420042e+02,-2.432917e+03,-3.257068e+02,2.768402e+03,2.763276e+03,-8.683416e+03,4.571723e+03,-1.600614e+03,7.653046e+02,-2.368421e+03,-7.305840e+02,1.450745e+03,2.083072e+03,-1.080392e+02,-6.362247e+03,3.453206e+03,3.377474e+03,3.780405e+01,1.415922e+03,-1.694830e+03,-1.005526e+03,-7.179723e+02,-2.859994e+03,6.769522e+03,-9.305333e+02,-4.654347e+03,2.707163e+03,-5.762290e+02,2.559473e+03,1.763875e+03,1.551558e+03,-8.634462e+02,-1.106094e+03,3.747915e+02,6.562421e+03,-7.562521e+03,8.459509e+03,-1.085979e+03,-3.475732e+03,2.174741e+03,3,93
1.073277e+04,1.085092e+03,-8.448649e+03,-4.975567e+03,-1.917770e+03,2.437635e+02,-4.021596e+03,1.151160e+04,-5.320899e+03,3.139575e+02,1.736965e+03,-2.108931e+03,8.939499e+02,-9.949682e+03,5.016143e+03,2.311774e+03,-4.643497e+02,-2.602977e+03,4.465063e+03,-1.006878e+03,1.499863e+03,4.968366e+03,3.242683e+03,-5.311603e+03,3.128285e+03,4.938721e+02,2.364409e+03,-2.072431e+03,-9.422729e+02,2.231337e+03,-2.859989e+02,-4.839992e+03,-4.074236e+03,5.687094e+03,-4.155744e+03,-1.262620e+03,-1.970705e+02,-2.128874e+03,3.666236e+01,3.395671e+03,-5.171726e+03,1.293993e+03,-5.859256e+02,5.983175e+03,2.452050e+03,-2.964455e+03,-1.528371e+02,1.721312e+03,-1.562188e+03,0,26
1.183890e+04,-1.672107e+03,-7.361671e+03,-1.724447e+02,3.041687e+03,-5.899877e+02,-4.221440e+03,8.378435e+03,-7.692039e+03,-1.513347e+03,-8.860616e+02,1.049722e+03,-4.217689e+02,-1.227666e+04,1.192763e+04,-6.515869e+03,-1.606657e+02,4.953672e+03,-4.300947e+03,1.685596e+03,6.619871e+02,5.562109e+03,-3.313377e+03,3.539803e+03,-5.869246e+02,-1.270029e+03,-5.502904e+03,6.813529e+03,-3.484155e+03,8.507681e+02,-6.297638e+02,-4.006196e+03,-3.574685e+03,9.571754e+03,-4.616050e+03,4.343225e+03,7.759370e+02,3.146021e+03,-1.643725e+03,3.860063e+02,-2.255023e+02,-5.090117e+02,-1.059700e+03,4.931836e+03,4.384240e+03,-1.010474e+04,8.738442e+03,-7.547806e+03,4.363330e+03,3,96
1.124621e+04,5.595452e+02,-9.391122e+03,-2.969587e+03,-1.338011e+03,-4.707577e+02,-4.403148e+03,1.055988e+04,-7.398686e+03,-3.894401e+02,1.853538e+03,1.959621e+02,1.086767e+03,-1.279149e+04,1.173973e+04,-9.014789e+02,-5.810258e+02,-1.374210e+03,1.593259e+03,3.051995e+02,1.987334e+03,7.030629e+03,-7.445771e+02,-4.219811e+03,4.017965e+03,1.067304e+03,7.754303e+02,-4.856749e+01,-7.333888e+02,-5.647098e+02,2.149767e+02,-3.863729e+03,-7.977945e+03,1.317976e+04,-1.030014e+04,2.243698e+03,1.167386e+03,-2.040693e+03,-1.531967e+03,2.215904e+03,-8.937188e+02,-6.172167e+02,-2.490978e+02,5.533872e+03,5.849171e+03,-1.259374e+04,6.491633e+03,-1.291643e+03,-1.410836e+03,1,55
1.027281e+04,-1.579852e+03,-7.070736e+03,-1.044763e+03,1.861072e+03,-3.066467e+03,-4.196744e+03,7.807896e+03,-5.311009e+03,-1.127727e+03,1.703227e+03,1.348903e+03,-4.805835e+02,-1.078665e+04,8.869630e+03,-1.677492e+03,-2.755286e+02,4.950029e+03,-5.405878e+03,4.524698e+03,7.958019e+02,5.553800e+03,-1.125881e+03,-4.440321e+02,6.951189e+02,-2.343707e+02,-4.501925e+03,7.991454e+03,-7.140203e+03,1.929372e+03,2.873714e+02,-3.377223e+03,-3.363993e+03,6.593448e+03,-3.343013e+03,-4.171480e+02,1.438819e+03,1.117463e+03,-2.681265e+03,-1.283753e+03,3.068909e+02,-1.760636e+03,3.125282e+02,4.447887e+03,2.919304e+03,-6.601689e+03,1.911429e+03,2.975180e+02,-9.966913e+02,3,90
1.496184e+04,2.443629e+03,-1.046387e+04,-5.849004e+03,-3.096526e+03,1.595650e+03,-4.414192e+03,1.599819e+04,-8.943957e+03,9.882740e+02,2.952002e+03,-6.730809e+03,5.017241e+02,-1.546735e+04,7.700799e+03,1.349415e+03,-7.887219e+02,-8.106491e+03,1.129803e+04,-4.511245e+03,1.850309e+02,7.920471e+03,6.410841e+03,-7.856668e+03,3.130341e+03,2.374250e+02,5.771686e+03,-2.654609e+03,-1.688158e+03,5.997885e+03,-1.592174e+03,-6.037805e+03,-9.333486e+03,1.115885e+04,-3.821076e+03,2.123732e+02,-1.123695e+03,-3.345612e+03,-4.719669e+03,1.485548e+04,-1.413141e+04,5.861068e+03,-9.291515e+02,6.487594e+03,7.746376e+03,-4.234304e+03,-1.606827e+03,-1.248740e+02,1.684760e+03,1,5
1.206745e+04,-6.449980e+02,-6.609271e+03,-5.234579e+03,8.544297e+02,-1.127096e+03,-4.284034e+03,1.088151e+04,-7.520174e+03,1.547281e+02,6.406938e+01,1.772988e+03,-9.199927e+02,-8.076031e+03,5.552032e+03,2.132035e+03,5.205483e+02,6.208983e+02,-3.493577e+03,3.147366e+03,5.234190e+02,5.037344e+03,1.634068e+03,-4.399909e+03,4.555075e+03,1.761634e+01,-8.090222e+02,1.941862e+03,-2.573338e+03,-1.797990e+03,-1.586764e+02,-6.186936e+03,-4.491747e+01,3.969195e+03,-4.558570e+03,-1.091903e+03,-4.590003e+01,8.482450e+02,-1.611155e+03,-6.336238e+02,4.359918e+03,-4.035817e+03,-1.117011e+03,5.632114e+03,2.833544e+03,-3.938803e+03,1.880074e+03,1.626276e+03,-2.268939e+03,0,27
1.011111e+04,-4.522463e+03,-7.330565e+03,5.297201e+03,8.988703e+03,-2.209652e+03,-4.292099e+03,-7.289943e+03,2.645225e+03,-8.270499e+03,2.142501e+03,-1.846320e+03,-1.884805e+02,4.836739e+03,-3.334300e+03,1.007606e+03,4.025431e+03,-2.543933e+03,1.878637e+03,-1.206733e+03,1.566399e+03,-5.457058e+03,2.282335e+03,-5.750974e+02,1.868588e+02,-3.124846e+03,5.367745e+03,-1.089866e+03,1.105559e+03,-7.956751e+02,8.487189e+02,5.000494e+03,-3.146984e+03,9.018105e+02,6.892360e+02,-3.315459e+02,3.302484e+03,-5.001055e+03,2.441651e+03,-4.476466e+01,1.366848e+03,-3.535459e+02,-3.760178e+01,-4.916436e+03,3.360432e+03,-2.651852e+03,-6.212672e+02,1.137792e+03,-7.286904e+02,0,28
1.227721e+04,-1.188402e+03,-6.836182e+03,9.453239e+03,2.537419e+03,-1.644924e+03,-4.209901e+03,-9.369826e+03,6.495003e+03,-1.573938e+03,2.452340e+03,-1.770152e+03,-9.102101e+02,3.627159e+03,-8.616895e+03,3.931461e+03,1.723841e+03,-1.338643e+03,1.092871e+03,-2.423472e+03,2.756006e+02,-4.582999e+03,4.829375e+03,-6.999194e+03,1.395521e+03,-9.727183e+02,3.041269e+03,9.313157e+02,1.456288e+03,-2.806841e+03,-5.725299e+02,-1.673803e+02,-2.765157e+03,4.876306e+03,-4.068963e+03,-4.201527e+02,1.252043e+03,-2.185754e+03,1.348783e+03,1.681354e+03,1.645900e+03,-2.735975e+03,-9.438023e+02,8.609340e+02,-1.615981e+03,-2.162903e+03,4.166003e+03,-1.320144e+03,-1.483789e+03,0,67
1.270311e+04,9.009536e+02,-8.769162e+03,-6.091356e+03,-1.337008e+03,6.901237e+01,-4.481196e+03,1.449519e+04,-8.433340e+03,-2.966120e+02,2.135482e+03,-2.184808e+03,3.358843e+01,-1.308220e+04,6.839003e+03,4.412933e+03,-9.878983e+02,-1.930585e+03,3.974335e+03,-8.119832e+02,5.807558e+02,6.509172e+03,7.996173e+03,-1.186056e+04,6.047961e+03,2.011133e+02,2.078135e+03,6.557299e+02,-2.970594e+03,2.878730e+03,-7.162187e+02,-4.887462e+03,-9.809986e+03,1.243340e+04,-6.243512e+03,-3.240581e+03,4.660132e+02,-2.123959e+03,-2.002681e+03,4.891552e+03,-6.227679e+03,1.337533e+03,9.639137e+01,6.204572e+03,6.007878e+03,-3.740145e+03,-7.099487e+03,8.593550e+03,-4.200279e+03,3,91
1.157916e+04,2.110229e+03,-7.082956e+03,1.492674e+03,-3.739476e+03,6.798547e+02,-3.286912e+03,1.954820e+03,-3.611683e+03,4.615000e+03,2.118837e+03,-3.862275e+03,2.255875e+02,-4.608072e+03,4.017112e+03,-4.662176e+03,-2.709711e+03,-3.428305e+03,4.380320e+03,-4.074431e+03,4.466638e+01,2.032951e+03,-3.572817e+03,6.176304e+03,-3.707903e+03,2.996322e+03,2.106013e+03,-1.424171e+03,3.471980e+03,-5.272203e+01,-1.261769e+03,-1.807316e+03,5.490301e+03,-3.982895e+03,4.314530e+03,1.684304e+02,-3.759273e+03,-3.334134e+03,3.940383e+01,-2.311830e+03,-4.045961e+02,2.808769e+03,-8.098353e+02,1.904270e+03,-3.489018e+03,3.226895e+03,-1.989853e+03,-5.962465e+02,3.317379e+03,0,16
1.271075e+04,7.826602e+02,-7.937264e+03,5.482788e+03,-8.860841e+02,1.584345e+03,-6.378854e+03,-1.410088e+02,-1.512165e+03,7.285289e+02,-2.042533e+03,1.021791e+03,-2.125311e+03,-1.191934e+04,9.973144e+03,-3.775980e+03,-1.447268e+02,7.027854e+02,-6.328075e+01,-2.750925e+02,1.469331e+03,6.506040e+03,-1.493327e+04,1.140655e+04,-2.769311e+03,1.162960e+02,3.078219e+02,-3.230727e+03,2.340077e+03,-1.447279e+03,2.224564e+03,-2.423117e+03,6.782436e+03,-9.154767e+03,6.131909e+03,-1.148616e+03,4.015995e+01,-1.561113e+02,5.033954e+03,-3.914137e+03,4.210528e+03,-1.555502e+03,1.503825e+03,6.294526e+03,4.947383e+02,-2.079393e+03,8.450258e+02,6.877689e+02,-2.895451e+02,3,99
1.136748e+04,-6.749172e+02,-9.957992e+03,7.840176e+03,1.510597e+03,-8.022583e+02,-3.910755e+03,-8.981173e+03,4.008247e+03,-2.105828e+03,2.314702e+03,-6.085015e+02,1.032818e+03,-2.568339e+03,-3.281605e+03,1.541474e+03,3.354579e+02,-4.426839e+03,1.788174e+03,-3.678834e+02,9.962691e+02,5.244910e+03,-6.650757e+03,4.064342e+02,-3.644697e+01,4.200286e+02,2.877240e+03,-3.965876e+03,1.009696e+03,-1.618837e+02,-1.948515e+02,-5.388964e+03,9.967494e+03,-7.553313e+03,2.845356e+03,-9.416938e+02,8.362096e+02,1.024845e+03,2.957682e+03,-2.345049e+03,4.725126e+02,9.878910e+00,8.447350e+02,7.499563e+03,-8.079499e+03,9.368117e+03,-7.134171e+03,4.263176e+03,-1.337815e+03,3,78
9.546432e+03,3.736712e+02,-4.496321e+03,8.691538e+03,-9.607598e+02,5.106005e+02,-3.546809e+03,-7.568685e+03,6.123146e+03,6.044611e+02,-2.012258e+03,7.876368e+02,-1.566474e+03,-4.861224e+02,-5.492821e+03,4.328408e+03,-1.294577e+03,3.393577e+03,-1.906396e+03,1.036779e+03,-2.331766e+02,9.121384e+02,-9.820580e+02,-3.881773e+03,2.877030e+03,1.272587e+02,-5.771107e+03,2.001680e+03,-1.923571e+03,1.099629e+03,-3.476120e+02,-4.547382e+03,1.949604e+03,-1.909427e+03,-2.258893e+03,1.716779e+03,3.479187e+02,4.146456e+03,-4.785709e+03,5.033173e+02,-1.834089e+03,1.016040e+03,-4.169939e+02,2.798790e+03,-4.581356e+03,3.704817e+03,-2.646934e+03,-6.886335e+02,8.250938e+02,2,102
9.699221e+03,2.244622e+03,-6.481386e+03,-8.099819e+03,-3.122437e+03,-3.134819e+03,-3.782051e+03,1.270731e+04,7.391738e+02,8.766527e+02,7.769184e+03,-1.374938e+03,-3.306955e+02,-6.749183e+03,-4.358650e+03,2.736247e+03,-9.366018e+02,-6.450074e+03,-2.126463e+03,5.118344e+03,7.038750e+02,4.090827e+03,6.880147e+03,-2.600693e+03,-1.470769e+03,7.509685e+02,4.958722e+03,6.930307e+03,-7.322457e+03,-3.637349e+03,-1.346095e+02,-4.254213e+03,-3.781209e+03,-1.914158e+03,1.107091e+03,3.871849e+01,-5.893060e+02,-4.514430e+03,-6.342768e+03,3.682310e+02,8.685891e+03,-7.443800e+02,-3.956123e+02,4.217781e+03,2.952751e+03,1.308217e+03,7.066523e+02,2.250510e+03,-8.726941e+02,0,22
1.105936e+04,-3.244426e+03,-6.454632e+03,7.849448e+03,6.506976e+03,-4.012515e+03,-4.540040e+03,-5.764009e+03,3.856362e+03,-4.823743e+03,8.641835e+03,-3.733488e+03,-1.307048e+03,-3.605699e+03,-1.608379e+03,1.261747e+03,1.188222e+03,-6.855094e+03,6.992051e+03,-3.038407e+03,5.406052e+02,1.731918e+03,-2.968364e+03,1.026977e+03,-1.481227e+02,-1.919637e+03,-3.355583e+02,-2.901383e+03,4.928752e+03,-1.917520e+03,2.267367e+02,-1.677286e+03,7.228641e+01,-1.479739e+03,2.450534e+03,-6.059510e+02,2.869701e+03,5.328439e+03,-4.268724e+03,9.114668e+02,2.621559e+03,-5.928707e+02,8.275427e+01,9.243736e+02,-9.922241e+02,-2.198916e+03,-1.159390e+03,2.295605e+03,-5.556365e+02,1,84
9.036499e+03,-2.258987e+03,-5.824657e+03,-4.132994e+03,3.102006e+03,-6.768836e+02,-2.734534e+03,8.612838e+03,-3.319435e+03,-1.967092e+03,-2.629182e+03,5.343585e+03,3.399797e+01,-6.061920e+03,1.641340e+03,6.251106e+02,9.858343e+02,6.174419e+03,-6.607921e+03,7.972919e+02,-4.400978e+00,3.212581e+03,2.431376e+03,-1.425210e+03,-6.421565e+02,-9.892274e+02,-4.090556e+03,1.141499e+03,2.459790e+03,-3.579730e+03,-1.168215e+03,-2.798544e+03,-7.327095e+02,-4.866403e+02,5.791168e+02,9.671793e+02,1.212093e+03,3.784181e+03,2.121382e+02,-5.153809e+03,4.825216e+03,-4.608007e+02,-5.297117e+02,3.131127e+03,1.037612e+03,4.607995e+02,8.302827e+02,-1.852998e+03,2.437047e+03,2,82
1.131878e+04,-2.479012e+03,-8.026901e+03,5.886204e+03,5.004602e+03,-2.685973e+03,-4.846389e+03,-2.595034e+03,5.183716e+02,-3.517230e+03,4.997253e+03,-1.794423e+03,-4.606956e+02,-8.514330e+03,4.574429e+03,-2.301639e+03,2.235368e+02,-1.080944e+03,2.074017e+03,-6.939625e+02,1.401823e+03,6.311118e+03,-1.044389e+04,7.211424e+03,-3.226980e+03,-1.127292e+03,-5.745370e+03,4.391565e+03,-6.522236e+02,2.740872e+02,1.947178e+02,-2.882136e+03,6.728774e+03,-7.275257e+03,7.121797e+03,-2.794075e+03,2.710230e+03,6.676565e+03,-1.140484e+04,7.546295e+03,-2.377405e+03,9.233903e+02,-1.964432e+02,2.665946e+03,-2.037864e+03,2.343001e+03,-3.706803e+03,4.998663e+03,-1.694620e+03,3,68
9.988246e+03,2.170449e+02,-6.278250e+03,7.788456e+03,-2.149207e+02,6.876911e+02,-3.998044e+03,-8.879155e+03,5.051208e+03,2.715321e+02,-7.417931e+02,1.227587e+03,-7.981643e+02,3.342816e+03,-6.875417e+03,3.387588e+03,-1.060293e+02,-2.082872e+02,-2.539360e+03,1.229577e+03,5.076799e+02,-4.918008e+03,3.405678e+03,-5.962145e+03,1.992206e+03,5.016829e+02,4.244171e+02,1.415337e+03,-3.321124e+03,1.216721e+03,-1.602359e+02,1.376453e+03,-3.342500e+03,4.075988e+03,-4.201904e+03,1.017097e+03,-2.242760e+02,6.925538e+02,1.839868e+02,3.006684e+03,-3.809542e+03,1.220434e+03,-5.124030e+01,1.150119e+03,8.014631e+02,-2.398702e+03,3.214752e+03,-2.581675e+03,4.426783e+02,3,80
1.242905e+04,-2.026082e+03,-9.502540e+03,-8.426155e+03,2.499527e+03,1.340807e+03,-4.795400e+03,1.660905e+04,-2.797001e+03,-1.281556e+03,-4.350147e+03,4.793375e+03,3.542359e+02,-1.131354e+04,-1.381419e+03,4.276866e+03,-1.381335e+02,8.005877e+03,-5.485975e+03,-4.967572e+03,1.778424e+03,6.246574e+03,9.392452e+03,-8.207869e+03,4.514909e+02,-4.383878e+02,-4.656951e+03,-3.808697e+03,1.096654e+04,-2.024912e+03,1.713095e+02,-6.014721e+03,-9.129689e+03,2.844917e+03,2.939475e+03,-7.715566e+02,1.411841e+03,1.446717e+03,8.264068e+03,-9.948816e+03,-2.265807e+02,4.947071e+03,-1.453256e+02,5.584156e+03,6.731226e+03,1.945290e+03,-4.255452e+03,1.297349e+03,-1.675803e+03,1,10
