1.010192e+08,-6.216522e+08,2.053936e+10,-8.804466e+07,1.112957e+10,3.913621e+10,3.679689e+11,-1.515996e+12,4.657750e+13,-4.760490e+06,3.459429e+09,-1.197948e+11,-1.729240e+10,-4.256324e+10,1.228647e+12,1.396967e+10,8.187342e+12,-2.640615e+14,1.641127e+11,-2.535655e+12,6.501421e+13,5.671969e+11,-6.709420e+12,4.709569e+14,3.832021e+14,-4.858783e+15,1.062079e+17,0,100
8.489207e+07,-4.652991e+08,2.533218e+10,-9.894968e+07,-2.435083e+10,6.618280e+10,3.085293e+11,-7.713995e+10,5.761055e+13,1.775547e+07,-1.031788e+09,1.013517e+11,-1.865942e+10,1.359660e+11,-7.370626e+12,3.720238e+11,3.312875e+11,2.174555e+14,1.530349e+11,-2.862920e+12,8.480084e+13,1.195338e+12,-4.357320e+13,1.317827e+15,3.542347e+14,-4.680896e+15,1.280522e+17,0,35
9.197857e+07,-7.103476e+08,3.851346e+10,-1.454602e+08,-2.013017e+10,-3.070108e+11,3.163917e+11,-9.726476e+11,7.371080e+13,6.327747e+07,-5.359101e+09,3.691743e+11,4.159691e+09,-3.562721e+11,1.121699e+13,1.495916e+10,4.922000e+10,2.832163e+14,1.444746e+11,-3.323484e+12,1.185499e+14,1.815208e+11,-6.486246e+12,9.642706e+13,3.000592e+14,-5.128732e+15,1.639752e+17,0,36
8.979271e+07,-7.400670e+08,3.487503e+10,-3.124308e+08,4.114157e+10,-4.490922e+11,3.174570e+11,-1.995367e+12,8.879774e+13,-1.530123e+07,2.563988e+08,-6.043543e+09,-1.176696e+10,3.477006e+11,-1.216126e+13,-3.857545e+11,2.702287e+11,7.173692e+13,1.560011e+11,-3.037986e+12,1.028639e+14,1.303461e+12,2.101606e+13,-4.809046e+14,3.340663e+14,-5.060132e+15,1.656165e+17,0,94
9.365313e+07,-7.103967e+08,3.401964e+10,1.028259e+08,-7.605170e+10,1.275071e+12,4.361661e+11,-2.959473e+12,1.590080e+14,-1.167303e+08,1.916474e+09,-1.552082e+11,-2.416361e+10,7.421639e+11,-2.299407e+13,-1.267487e+12,3.630820e+13,-1.756562e+15,1.418127e+11,-2.635545e+12,8.670203e+13,2.156364e+12,-1.191976e+14,4.209104e+15,4.520175e+14,-9.319713e+15,3.209519e+17,0,25
8.798521e+07,-6.182069e+08,2.949280e+10,-2.875940e+08,3.973842e+09,-2.324897e+11,2.729944e+11,-3.599675e+11,4.745905e+13,7.706426e+07,-2.601826e+09,1.050305e+11,6.983074e+09,-3.506184e+11,1.044349e+13,4.694593e+11,-3.756079e+12,2.934147e+13,1.638928e+11,-3.334193e+12,1.072541e+14,7.320711e+11,4.012415e+12,-2.547446e+14,2.976248e+14,-4.162044e+15,1.232517e+17,0,92
9.018881e+07,-5.058084e+08,2.915697e+10,-1.757034e+08,-1.955442e+10,1.272056e+11,3.546256e+11,-1.151467e+11,7.137802e+13,9.355264e+07,-8.214750e+09,3.196437e+11,-2.329891e+09,-1.365977e+11,3.150736e+12,5.879622e+11,-2.771761e+13,9.611449e+14,1.651489e+11,-3.247849e+12,1.001552e+14,1.822123e+12,-4.966638e+13,1.598147e+15,4.177583e+14,-6.098217e+15,1.832959e+17,0,35
1.183939e+08,-6.900832e+08,2.356435e+10,-2.000659e+08,-1.807778e+10,1.901326e+11,5.385896e+11,-2.213380e+12,6.804156e+13,-2.925270e+06,-3.273305e+09,1.139295e+11,-6.984934e+09,1.676982e+11,-3.899466e+12,-1.426106e+11,-5.285814e+12,1.620391e+14,1.768079e+11,-2.831968e+12,6.946623e+13,1.772356e+12,-3.904309e+13,1.090709e+15,5.114665e+14,-7.053080e+15,1.527029e+17,0,54
9.099888e+07,-5.255426e+08,2.590324e+10,-1.469877e+08,8.330610e+09,-2.324964e+11,3.165060e+11,-2.602891e+11,4.881132e+13,-8.013729e+07,3.638155e+09,-1.156229e+11,-1.493994e+10,-1.035946e+11,2.681378e+12,-5.173061e+11,1.782817e+13,-5.260104e+14,1.666129e+11,-3.054854e+12,9.141818e+13,5.922967e+11,1.107194e+13,-5.274471e+14,3.578555e+14,-4.388347e+15,1.252834e+17,0,39
7.896207e+07,-5.110438e+08,1.877589e+10,-3.587217e+08,3.169025e+10,-2.816050e+11,2.566609e+11,-1.283533e+12,5.028894e+13,-6.782016e+07,2.543560e+09,-1.559495e+10,-1.149773e+10,2.508692e+11,-5.712846e+12,-9.390135e+11,1.431531e+13,-2.796550e+14,1.239592e+11,-1.860317e+12,4.808911e+13,8.652662e+10,2.755428e+13,-6.397561e+14,2.497147e+14,-3.435669e+15,9.033739e+16,0,89
1.058397e+08,-6.845002e+08,5.379546e+10,-3.444723e+08,1.036365e+11,-6.411673e+11,3.774204e+11,-2.040661e+12,1.906046e+14,2.865953e+07,-8.511060e+08,-2.180940e+11,-1.815867e+10,2.411613e+11,-1.158903e+13,1.138574e+12,-3.242085e+13,4.431334e+14,1.874878e+11,-2.868089e+12,1.130818e+14,1.127317e+12,9.980735e+13,-1.741860e+15,4.332886e+14,-4.313221e+15,2.254427e+17,0,24
1.018041e+08,-7.881318e+08,5.252533e+10,-1.339995e+08,-2.960349e+10,-8.223605e+11,3.724107e+11,-3.647293e+11,1.094698e+14,-1.473303e+08,-3.798879e+09,7.797717e+10,-1.769213e+09,3.426447e+11,4.266474e+12,-2.650605e+12,3.848380e+13,-1.980270e+15,2.015764e+11,-4.876541e+12,2.008851e+14,-3.120812e+11,8.337267e+12,-1.574147e+15,4.723711e+14,-7.118385e+15,2.513855e+17,0,16
1.062289e+08,-7.083011e+08,3.772226e+10,-1.878480e+08,-4.165765e+10,1.749723e+11,4.231676e+11,-9.411778e+11,8.657123e+13,-3.697776e+07,6.469856e+09,-3.513816e+11,-1.299461e+10,3.331020e+11,-1.540007e+13,-1.636987e+11,1.009590e+13,-3.204409e+14,1.776174e+11,-3.745045e+12,1.237875e+14,1.561974e+12,-6.050297e+13,1.808362e+15,4.305911e+14,-6.692050e+15,1.960893e+17,0,93
8.197284e+07,-4.088435e+08,1.574700e+10,-2.405110e+08,2.435943e+10,-1.658472e+11,3.250543e+11,-9.729296e+11,4.217815e+13,-3.125567e+07,-1.662642e+09,1.085930e+10,-1.621832e+10,-2.591849e+10,-1.651677e+12,3.796326e+10,-6.617822e+12,-2.412779e+13,1.163974e+11,-1.646933e+12,4.150389e+13,6.673473e+11,1.412064e+13,-2.482978e+14,2.805746e+14,-2.910564e+15,6.627796e+16,0,29
1.093080e+08,-4.815314e+08,2.678463e+10,-4.993025e+08,-1.241855e+10,-4.453662e+10,4.423345e+11,2.370916e+11,5.509194e+13,1.982513e+07,5.061154e+09,-1.333654e+11,-2.661558e+10,-1.740634e+11,-1.523026e+12,7.622301e+11,1.370867e+13,-4.142014e+13,1.682325e+11,-2.893076e+12,8.693809e+13,1.141625e+12,-2.221850e+13,6.331084e+14,4.105149e+14,-4.471190e+15,1.263673e+17,0,91
8.795498e+07,-5.535590e+08,2.453197e+10,-1.390289e+08,1.570284e+10,-6.358138e+09,3.215128e+11,-7.907725e+11,4.909169e+13,-7.383133e+06,-3.458098e+09,1.060791e+11,-1.402387e+10,4.834237e+10,-4.892869e+12,9.449193e+10,-1.094782e+12,-1.089737e+14,1.430549e+11,-2.578758e+12,7.768170e+13,7.592000e+11,4.598738e+12,2.436899e+14,3.208713e+14,-4.175306e+15,1.116182e+17,0,19
