2.460706e+06,1.829094e+12,3.836240e+17,4.626717e+07,5.760966e+14,1.040035e+21,2.769910e+08,1.995777e+16,1.070587e+23,3.195452e+08,2.129392e+16,7.158667e+22,3,72
2.524304e+06,2.039986e+12,5.200515e+17,4.639932e+07,5.770619e+14,1.032361e+21,2.831490e+08,2.147207e+16,1.999262e+23,2.377630e+08,9.310446e+15,1.689979e+22,3,93
2.183115e+06,1.498347e+12,3.115767e+17,3.689510e+07,3.465871e+14,1.847332e+20,2.656543e+08,1.823726e+16,8.176179e+22,3.447934e+08,2.663726e+16,1.344176e+23,0,26
2.473183e+06,1.957376e+12,4.865419e+17,4.167578e+07,4.565611e+14,5.141887e+20,2.759907e+08,1.990091e+16,1.202210e+23,1.998276e+08,6.450736e+15,1.087816e+22,3,96
2.416101e+06,1.812499e+12,4.095046e+17,5.108289e+07,6.942401e+14,1.383855e+21,2.883253e+08,2.230063e+16,2.150561e+23,2.760166e+08,1.308144e+16,5.392138e+22,1,55
2.085439e+06,1.383526e+12,2.837074e+17,4.384529e+07,4.959598e+14,5.044348e+20,2.808700e+08,2.102951e+16,1.852873e+23,2.628326e+08,1.183715e+16,3.716147e+22,3,90
2.765660e+06,2.414023e+12,6.409883e+17,4.294203e+07,4.841931e+14,5.501128e+20,2.848432e+08,2.130016e+16,1.447672e+23,2.253806e+08,9.007669e+15,1.598431e+22,1,5
2.360168e+06,1.772256e+12,4.137456e+17,4.310883e+07,4.833956e+14,5.413115e+20,2.735035e+08,1.959370e+16,1.224407e+23,2.912365e+08,1.724199e+16,5.416808e+22,0,27
2.038539e+06,1.295477e+12,2.440612e+17,4.068443e+07,4.219868e+14,3.298815e+20,2.918084e+08,2.213462e+16,1.292976e+23,2.974730e+08,1.703648e+16,7.510357e+22,0,28
2.187745e+06,1.481398e+12,2.945162e+17,5.270571e+07,7.510834e+14,1.763485e+21,2.991445e+08,2.335870e+16,1.491537e+23,2.626973e+08,1.243171e+16,4.189508e+22,0,67
2.961825e+06,2.867273e+12,9.066173e+17,4.471480e+07,5.341214e+14,9.033986e+20,2.606259e+08,1.779292e+16,1.048925e+23,2.110998e+08,6.600179e+15,1.339327e+22,3,91
2.388758e+06,1.769232e+12,3.922976e+17,4.528032e+07,5.448104e+14,7.780228e+20,2.802893e+08,2.087729e+16,1.713291e+23,2.694422e+08,1.211159e+16,3.829446e+22,0,16
2.392981e+06,1.794059e+12,4.124558e+17,4.597825e+07,5.671042e+14,9.861972e+20,2.692140e+08,1.914096e+16,1.364901e+23,3.454347e+08,2.585665e+16,1.430492e+23,3,99
2.286388e+06,1.663510e+12,3.789330e+17,4.722818e+07,5.938102e+14,9.687009e+20,2.681514e+08,1.912144e+16,1.592108e+23,2.190546e+08,6.590388e+15,1.322100e+22,3,78
2.255595e+06,1.585512e+12,3.308721e+17,4.168881e+07,4.503516e+14,4.073711e+20,2.867409e+08,2.136640e+16,1.258941e+23,2.073018e+08,6.921680e+15,1.239797e+22,2,102
2.281124e+06,1.637557e+12,3.583198e+17,4.556195e+07,5.379381e+14,6.128926e+20,2.961152e+08,2.300379e+16,1.594496e+23,2.614749e+08,1.231919e+16,2.931610e+22,0,22
2.228415e+06,1.557585e+12,3.264323e+17,3.933627e+07,4.042611e+14,3.728348e+20,2.832501e+08,2.116219e+16,1.650184e+23,2.947816e+08,1.652650e+16,5.986621e+22,1,84
1.948138e+06,1.179586e+12,2.102028e+17,4.452048e+07,5.192135e+14,6.110780e+20,2.836537e+08,2.141022e+16,1.809846e+23,2.593841e+08,1.083936e+16,3.676790e+22,2,82
2.380982e+06,1.776868e+12,4.042103e+17,4.279189e+07,4.774110e+14,4.622007e+20,2.730312e+08,1.922725e+16,8.846316e+22,2.587572e+08,1.319775e+16,3.456504e+22,3,68
2.412334e+06,1.834780e+12,4.249446e+17,4.733165e+07,6.005104e+14,1.102904e+21,2.878526e+08,2.232724e+16,2.277577e+23,3.077378e+08,1.731930e+16,8.691887e+22,3,80
2.510269e+06,2.019577e+12,5.162640e+17,4.616685e+07,5.729209e+14,1.047118e+21,2.763037e+08,2.043097e+16,1.825518e+23,2.423105e+08,9.682779e+15,2.467403e+22,1,10
2.391695e+06,1.770893e+12,3.921708e+17,4.512885e+07,5.441454e+14,8.603416e+20,2.977436e+08,2.376399e+16,2.382235e+23,2.855501e+08,1.400909e+16,5.216955e+22,0,56
2.160269e+06,1.400299e+12,2.394682e+17,4.019503e+07,4.101994e+14,1.927965e+20,2.848072e+08,2.089437e+16,9.568268e+22,3.616708e+08,3.030314e+16,1.251897e+23,1,86
2.096326e+06,1.285057e+12,1.951088e+17,4.889783e+07,6.277945e+14,8.943037e+20,3.156820e+08,2.635069e+16,2.292243e+23,3.909031e+08,2.963502e+16,2.266432e+23,1,73
2.333830e+06,1.689257e+12,3.638949e+17,4.516304e+07,5.345965e+14,8.359764e+20,2.768832e+08,1.968126e+16,7.173576e+22,2.577315e+08,1.307525e+16,3.863851e+22,1,40
1.543374e+06,6.947539e+11,7.398979e+16,4.474513e+07,5.306566e+14,7.361594e+20,3.190232e+08,2.643334e+16,1.581253e+23,5.142827e+08,6.428663e+16,7.572289e+23,2,76
1.839126e+06,9.942710e+11,1.339227e+17,4.701033e+07,5.765130e+14,7.475558e+20,2.919952e+08,2.204253e+16,1.055736e+23,2.477961e+08,1.314038e+16,5.452663e+22,0,76
2.255180e+06,1.649595e+12,3.868129e+17,4.232723e+07,4.678163e+14,5.473349e+20,2.662106e+08,1.861802e+16,1.206377e+23,1.544491e+08,3.104571e+15,3.030679e+21,2,53
2.517455e+06,2.005255e+12,4.957106e+17,4.420411e+07,5.237122e+14,8.254754e+20,2.809301e+08,2.129030e+16,2.148024e+23,2.835843e+08,1.463910e+16,4.679603e+22,1,65
2.735711e+06,2.451976e+12,7.189693e+17,4.378578e+07,5.111792e+14,7.458369e+20,2.720066e+08,1.925335e+16,1.093629e+23,1.607346e+08,3.881338e+15,3.521890e+21,0,32
2.247411e+06,1.555600e+12,3.113996e+17,4.363188e+07,4.994444e+14,6.115108e+20,2.891696e+08,2.218833e+16,1.841792e+23,3.871407e+08,3.196875e+16,2.498935e+23,3,98
2.665104e+06,2.298336e+12,6.339472e+17,4.621208e+07,5.732038e+14,1.025124e+21,2.933372e+08,2.309105e+16,2.281767e+23,2.436043e+08,9.588215e+15,2.204328e+22,0,10
2.473632e+06,1.915834e+12,4.536845e+17,4.840048e+07,6.222663e+14,1.085037e+21,2.805087e+08,2.076299e+16,1.512616e+23,3.531539e+08,2.685353e+16,1.472462e+23,2,99
2.128872e+06,1.431827e+12,2.953914e+17,4.221326e+07,4.653380e+14,5.225802e+20,2.849841e+08,2.123417e+16,1.339963e+23,2.508735e+08,1.067948e+16,3.019277e+22,3,61
2.309487e+06,1.628157e+12,3.231000e+17,4.237053e+07,4.647116e+14,3.967336e+20,2.855686e+08,2.148931e+16,1.653992e+23,3.102047e+08,2.068180e+16,9.332290e+22,3,95
2.400759e+06,1.807599e+12,4.123123e+17,4.964329e+07,6.557883e+14,1.308523e+21,2.839139e+08,2.164242e+16,2.075458e+23,2.662527e+08,1.174690e+16,4.395034e+22,0,55
2.826735e+06,2.576674e+12,7.460715e+17,4.927175e+07,6.442481e+14,1.151632e+21,2.817483e+08,2.079308e+16,1.433440e+23,2.289951e+08,8.225812e+15,1.682799e+22,2,66
2.278739e+06,1.614734e+12,3.497109e+17,4.588742e+07,5.601961e+14,8.514850e+20,2.904856e+08,2.260654e+16,2.196250e+23,2.909137e+08,1.449233e+16,5.319068e+22,3,56
2.316466e+06,1.671707e+12,3.561783e+17,3.830190e+07,3.806099e+14,2.920941e+20,2.779863e+08,2.027758e+16,1.393363e+23,2.986384e+08,1.768251e+16,6.649080e+22,2,84
2.327204e+06,1.691870e+12,3.711060e+17,4.384020e+07,5.071297e+14,6.692364e+20,2.824270e+08,2.095964e+16,1.436128e+23,2.149162e+08,7.408928e+15,1.525627e+22,2,92
2.543918e+06,2.075957e+12,5.323621e+17,3.738360e+07,3.605015e+14,2.657115e+20,2.739860e+08,1.968145e+16,1.325442e+23,2.725431e+08,1.450969e+16,4.726069e+22,2,62
2.278845e+06,1.701339e+12,4.145129e+17,3.974647e+07,4.079937e+14,3.333140e+20,2.808843e+08,2.055279e+16,1.213187e+23,2.106963e+08,7.350879e+15,1.574634e+22,0,83
2.263480e+06,1.655355e+12,3.853359e+17,4.007727e+07,4.138568e+14,3.373320e+20,2.783600e+08,2.017400e+16,1.157939e+23,2.481861e+08,1.026648e+16,2.793425e+22,1,57
2.587588e+06,2.051279e+12,4.625335e+17,4.955922e+07,6.642503e+14,1.403429e+21,3.105675e+08,2.526734e+16,1.778610e+23,1.986904e+08,6.958216e+15,1.769116e+22,3,59
2.431923e+06,1.864169e+12,4.325122e+17,4.141818e+07,4.455950e+14,4.296895e+20,2.824532e+08,2.124452e+16,1.859125e+23,2.877697e+08,1.506265e+16,4.929649e+22,0,11
2.365473e+06,1.719017e+12,3.554215e+17,4.745088e+07,5.771749e+14,5.347435e+20,3.141015e+08,2.628385e+16,2.519601e+23,3.228194e+08,2.034188e+16,1.030998e+23,0,13
