5.220282e+02,-3.396391e+02,-7.636125e+02,-1.320715e+01,7.693760e+02,1.522097e+02,2.466108e+02,-2.207845e+02,-4.296413e+01,-7.254625e+02,-1.988915e+02,-7.473815e+01,1.404691e+02,4.936257e+02,1.787461e+02,4.806759e+01,4.126608e+02,-2.585945e+01,4.075172e+01,3.273535e+01,-2.519166e+02,-4.466244e+02,-1.755534e+02,-1.187256e+02,-3.281051e+01,-1.379620e+02,1.332256e+02,8.192818e+01,2.850483e+01,-2.444975e+01,7.747271e+01,3.128194e+02,4.611552e+01,6.003096e+01,3.501165e+01,3.302396e+01,7.207117e+01,-9.020823e+01,-3.116206e+01,-9.244637e+01,5.262653e+00,1.455116e+01,1.058833e+02,-2.412571e+02,-6.796174e+01,1.595899e+00,4.905463e+01,-3.997325e+01,-3.367202e+01,0,103
5.341240e+02,-3.541274e+02,-6.890837e+02,-2.780520e+01,7.402396e+02,1.538607e+02,1.315317e+02,-2.141123e+02,-1.457576e+01,-6.040610e+02,-1.770030e+02,-8.022885e+01,1.559162e+02,4.035473e+02,1.510941e+02,1.349127e+00,3.227072e+02,-1.868669e+01,5.978138e+00,7.794346e+01,-1.766283e+02,-3.102364e+02,-1.222606e+02,-6.630411e+00,-2.592071e+01,-1.939613e+02,4.863326e+01,1.025065e+02,-8.277691e+01,-4.986985e+01,1.188201e+02,2.740678e+02,8.446121e+00,-1.104549e+02,7.734127e+01,2.416964e+01,1.312179e+02,2.529064e+01,4.888399e+00,1.379544e+02,4.224265e+00,3.902089e+01,-7.076731e+01,-3.156480e+02,-1.141901e+02,1.358409e+02,-1.108557e+02,-2.287521e+01,-2.654322e+01,0,31
5.360338e+02,-3.315554e+02,-7.080028e+02,-7.780301e+01,7.229241e+02,1.857600e+02,5.564230e+01,-5.088288e+01,-2.567096e+01,-5.809815e+02,-3.714679e+02,-6.484935e+01,2.678592e+02,2.868556e+02,2.372852e+02,-1.215742e+01,2.365417e+02,2.514619e+02,-6.723297e+00,6.962525e+01,-1.940176e+02,-2.555380e+02,-3.960425e+02,2.312918e+01,-8.802138e+00,-9.414185e+01,-1.055585e+02,2.624183e+02,-1.162282e+02,-4.859337e+01,1.868847e+01,2.019344e+02,2.770333e+02,-1.789374e+02,5.920638e+01,9.945981e+00,1.269515e+02,7.200282e+01,-2.848265e+02,1.561452e+02,5.135423e+01,3.977698e+01,3.020889e+01,-2.536977e+02,-1.847677e+02,3.616052e+02,-8.108179e+01,-3.658220e+01,-1.258527e+01,0,92
4.812845e+02,-2.999635e+02,-6.793278e+02,-5.633509e+01,6.874822e+02,1.620706e+02,9.117709e+01,-6.409118e+01,-2.672325e+01,-6.102354e+02,-3.360382e+02,-7.313171e+01,3.421301e+02,2.851017e+02,2.085719e+02,1.880531e+01,2.347823e+02,2.946013e+02,3.970315e+01,5.709382e+01,-3.332604e+02,-2.980905e+02,-4.148048e+02,-4.486364e+01,-3.316492e+01,3.478447e+01,-1.676155e+02,1.719501e+02,-7.927751e+01,-3.152442e+01,5.792536e+01,2.065505e+02,4.536798e+02,-3.475339e+01,8.166324e+01,3.070930e+01,-3.145928e+01,3.631892e+01,-3.257829e+02,9.198873e+01,1.952068e+01,1.902548e+01,1.059354e+02,-1.491703e+02,-3.553992e+02,1.648657e+02,-1.100140e+02,-4.873269e+01,-2.961389e+01,0,44
5.602254e+02,-3.400445e+02,-8.283075e+02,-5.202611e+01,7.901884e+02,1.581576e+02,2.879095e+02,-1.473623e+02,-8.522393e+00,-7.694326e+02,-2.548030e+02,-7.996052e+01,1.196247e+02,4.272927e+02,1.625374e+02,1.881170e+00,4.743224e+02,8.501241e+01,3.498926e+01,6.637510e+01,-2.596886e+02,-3.988634e+02,-2.461639e+02,-2.572585e+01,-1.384388e+01,-2.272563e+02,1.233702e+01,1.597025e+02,-7.002614e+01,-4.893689e+01,1.902847e+02,2.865153e+02,1.517903e+02,-8.619443e+01,4.782722e+01,1.673627e+01,1.257595e+02,5.752157e+01,-1.715358e+02,6.386177e+01,3.708228e+01,3.907243e+01,-9.210974e+01,-2.521038e+02,-1.767402e+02,2.356940e+02,-3.014248e+01,-3.090795e+01,-2.025331e+01,0,18
5.140705e+02,-2.883251e+02,-6.561717e+02,-1.207198e+02,6.119170e+02,1.678023e+02,-2.989366e+01,1.272643e+02,6.066853e+00,-4.346804e+02,-4.188191e+02,-3.804776e+01,2.953744e+02,2.429120e+01,1.471980e+02,-6.122002e+01,1.315652e+02,4.338759e+02,2.371555e+00,6.828429e+01,-1.271026e+02,-3.733699e+01,-3.307031e+02,1.428113e+02,2.197241e+01,-8.567645e+01,-3.387261e+02,1.476475e+02,-1.856488e+02,-4.465749e+01,4.314751e+01,3.669349e+01,3.059953e+02,-2.312300e+02,8.419263e+00,-1.532546e+01,1.061161e+02,3.221912e+02,-1.360132e+02,2.675497e+02,9.729787e+01,3.040138e+01,-7.505684e+01,-1.138989e+02,-2.882187e+02,2.436815e+02,-7.208592e+01,-1.631290e+01,1.822908e+01,0,75
5.073860e+02,-3.209176e+02,-6.581106e+02,-6.770239e+01,6.700906e+02,2.027385e+02,1.688968e+02,-1.145299e+02,-5.655729e+01,-5.908581e+02,-2.917488e+02,-7.431441e+01,1.669338e+02,2.941711e+02,2.620038e+02,3.409117e+01,3.260061e+02,1.599168e+02,-5.130326e+01,4.112656e+01,-2.640210e+02,-2.497576e+02,-3.096998e+02,-4.754868e+01,-1.471258e+01,-9.203765e+01,-1.458418e+02,2.413378e+02,2.670418e+01,-4.189133e+01,6.668836e+01,2.037270e+02,2.959537e+02,-1.437134e+02,-1.380238e+01,1.738983e+01,6.352802e+01,1.172895e+02,-2.439902e+02,3.293314e+01,2.824778e+01,4.077819e+01,6.750400e+01,-1.751882e+02,-3.319238e+02,2.459170e+02,8.099320e+01,-4.445231e+00,-2.911110e+01,0,104
5.424000e+02,-3.396336e+02,-6.649799e+02,-8.169685e+01,7.028405e+02,1.794692e+02,3.550269e+01,-8.215349e+01,1.894882e+00,-5.239604e+02,-3.063583e+02,-8.259686e+01,2.621021e+02,2.377711e+02,1.882932e+02,-2.340884e+01,1.979626e+02,2.090946e+02,1.034047e+01,8.008976e+01,-1.737450e+02,-1.581338e+02,-2.804123e+02,1.050485e+01,3.283951e+00,-9.056668e+01,-2.013934e+02,1.884843e+02,-1.036833e+02,-5.335118e+01,1.410064e+00,1.569099e+02,2.581747e+02,-1.794452e+02,7.801202e+01,-1.486983e+01,1.229560e+02,2.067774e+02,-1.696636e+02,1.690906e+02,-1.818501e+00,5.853534e+01,2.315439e+01,-2.461502e+02,-3.272028e+02,2.620388e+02,-9.505314e+01,6.130991e+00,5.897587e+00,0,84
5.118423e+02,-3.496830e+02,-6.204084e+02,-2.801287e+01,7.022433e+02,1.681397e+02,4.837704e+01,-2.033729e+02,-3.039532e+01,-5.073563e+02,-2.212293e+02,-7.848145e+01,2.410025e+02,3.128963e+02,2.348942e+02,-1.365758e+00,1.747841e+02,1.017013e+02,-5.230097e+01,9.625868e+01,-1.244998e+02,-2.132809e+02,-2.437811e+02,-8.038808e+00,-3.633864e+01,-8.451738e+01,-5.992252e+01,1.540103e+02,-6.378073e+01,-7.213850e+01,-1.493258e+01,1.626822e+02,1.610048e+02,-9.571967e+01,7.923840e+01,5.283291e+01,1.247747e+02,6.252345e+01,-4.418066e+01,1.085778e+02,1.146506e+01,4.550224e+01,-2.951216e+01,-1.621295e+02,-2.166371e+02,4.271675e+01,-7.922606e+01,-7.302795e+01,-5.299604e+01,0,85
5.092958e+02,-3.760136e+02,-6.092721e+02,2.910182e+01,7.274581e+02,1.471393e+02,3.818706e+01,-2.962245e+02,-7.178165e+01,-5.238586e+02,-1.186881e+02,-4.459103e+01,1.514904e+02,4.636931e+02,1.769669e+02,3.369602e+01,2.610270e+02,-1.189394e+02,-3.726013e+01,4.334968e+01,-1.401014e+02,-3.451501e+02,-8.237223e+01,-7.381826e+00,-5.150256e+01,-1.413415e+02,1.192246e+02,8.552884e+01,-7.389315e+01,-8.654769e+00,5.661673e+01,2.956422e+02,2.448184e+01,-9.079133e+01,1.128914e+02,3.449285e+01,1.007849e+02,-1.074187e+02,2.944500e+01,1.589546e+02,-4.295567e+01,4.035906e+00,2.251943e+00,-2.752718e+02,-1.156059e+02,-2.430093e+01,-1.801537e+02,-2.795290e+01,-3.220214e+01,0,24
