1.474833e-05,-4.079582e-05,9.048475e-03,-3.522258e-05,-1.580706e-03,-1.464634e-01,1.464579e-02,1.427620e-02,7.320149e+00,-2.621916e-06,-7.917092e-04,1.911108e-02,-8.888477e-05,7.487153e-03,-1.507228e-01,-9.759794e-03,-7.153724e-01,1.393410e+01,3.368843e-02,-6.097407e-01,1.789830e+01,-4.204900e-01,7.573007e+00,-2.488080e+02,2.874955e+01,-4.182205e+02,1.267959e+04,3,72,N,N
1.321221e-05,-3.320504e-05,7.208274e-03,-2.396633e-05,1.336564e-06,-1.333540e-01,1.589033e-02,5.804014e-02,8.440052e+00,1.933723e-06,2.565998e-04,-1.226898e-02,-6.949103e-04,-9.259116e-03,-1.302270e-02,5.071234e-03,-6.993400e-02,-6.251576e+00,2.955419e-02,-5.305881e-01,1.563042e+01,-2.914188e-01,9.163001e+00,-2.947907e+02,3.020475e+01,-4.277976e+02,1.538055e+04,3,93,N,N
1.301964e-05,-3.184880e-05,3.749904e-03,-2.433058e-05,-5.314040e-04,-9.254121e-02,1.635448e-02,4.123516e-02,5.164537e+00,1.169460e-06,-1.376447e-06,1.014015e-02,-1.040933e-04,-6.274578e-03,-2.263880e-01,-5.093612e-03,5.957227e-01,4.214320e+00,4.353729e-02,-5.483443e-01,1.096399e+01,-4.407980e-01,8.783548e+00,-2.196391e+02,4.368039e+01,-4.655772e+02,1.099569e+04,0,26,N,N
1.413006e-05,-2.823861e-05,9.384824e-03,-2.977937e-05,-3.377405e-03,-1.522096e-01,1.415263e-02,3.564207e-03,7.801590e+00,1.515139e-06,5.279846e-04,7.985135e-03,-1.878861e-04,-1.047420e-02,-5.996413e-01,8.147867e-03,3.013305e-01,2.166820e+01,3.149049e-02,-5.200265e-01,1.443715e+01,-3.584344e-01,3.460127e+00,-1.246815e+02,2.614104e+01,-3.305728e+02,9.055725e+03,3,96,N,N
1.373759e-05,-4.291468e-05,8.199532e-03,-2.947535e-05,4.524129e-04,-1.008896e-01,1.559888e-02,8.128850e-02,8.623980e+00,-1.645048e-06,-1.594506e-03,8.358087e-02,-2.209438e-04,1.474902e-02,-1.612018e+00,4.633503e-03,-1.594019e+00,6.365718e+01,3.156183e-02,-6.119602e-01,2.046238e+01,-4.101842e-01,1.092366e+01,-3.079502e+02,2.991093e+01,-4.032799e+02,1.616987e+04,1,55,N,N
1.207477e-05,-3.066455e-05,4.793126e-03,-1.702718e-05,9.224449e-04,-7.019805e-02,1.495861e-02,8.018267e-02,6.535099e+00,9.013423e-06,-2.272281e-04,4.147518e-03,-1.838982e-04,-2.069839e-04,-3.876130e-01,2.667129e-02,-4.603088e-01,1.597986e+01,3.412176e-02,-5.224748e-01,1.343431e+01,-3.091731e-01,9.726576e+00,-2.194594e+02,3.514207e+01,-3.961987e+02,1.290069e+04,3,90,N,N
1.198789e-05,-1.532366e-05,7.276359e-03,-2.603769e-05,-2.754143e-03,-1.561764e-01,1.322495e-02,4.919082e-02,7.650190e+00,8.662131e-08,8.814214e-04,-1.481535e-02,-3.076347e-04,-1.830830e-02,7.058400e-02,-4.941723e-03,9.993116e-01,-4.546358e+00,2.715445e-02,-3.967419e-01,1.039540e+01,-2.495126e-01,2.983192e+00,-1.230822e+02,2.587715e+01,-2.789529e+02,7.827229e+03,1,5,N,N
1.394878e-05,-2.212911e-05,6.807004e-03,-2.823198e-05,-2.030397e-03,-1.334944e-01,1.335325e-02,3.452663e-02,5.860010e+00,9.203219e-06,-1.501944e-03,8.306929e-02,-1.133166e-03,-5.747446e-03,-8.868366e-01,3.661403e-02,-1.035650e+00,5.407364e+01,3.720736e-02,-4.514906e-01,1.041929e+01,-3.466041e-01,4.416012e+00,-1.300994e+02,3.097287e+01,-2.697123e+02,6.458342e+03,0,27,N,N
1.594339e-05,-4.318977e-05,5.707212e-03,-3.973672e-05,-1.568082e-03,-9.329140e-02,1.652630e-02,2.838938e-02,6.024868e+00,4.439157e-06,-3.168091e-03,7.786876e-02,-1.082697e-05,4.196023e-02,-9.247996e-01,1.382678e-02,-3.076060e+00,6.432933e+01,4.682416e-02,-6.272476e-01,1.356608e+01,-6.179929e-01,7.244810e+00,-1.770463e+02,3.958484e+01,-4.594691e+02,1.108665e+04,0,28,N,N
1.995806e-05,-6.620879e-05,1.469506e-02,-5.876665e-05,-2.484084e-03,-1.342215e-01,1.314164e-02,-3.236848e-02,7.405413e+00,5.421038e-06,-5.082140e-04,-6.873421e-04,-9.932167e-04,4.684326e-03,1.034952e-01,-1.663610e-02,-7.387933e-02,-4.742363e-01,4.289022e-02,-8.309856e-01,2.733450e+01,-6.127373e-01,9.188502e+00,-2.904487e+02,2.346139e+01,-3.735582e+02,1.181552e+04,0,67,N,N
