2.391136e+07,8.859386e+13,1.145218e+17,6.072938e+15,2.114486e+07,1.490924e+14,2.323034e+17,1.465154e+16,1.173295e+07,1.075784e+13,1.869810e+16,1.185869e+15,3,72,N,N
2.698923e+07,6.660070e+13,7.895707e+16,4.571664e+15,2.183752e+07,1.759322e+14,2.424923e+17,1.913723e+16,1.372973e+07,2.654016e+13,2.065041e+16,1.684980e+15,3,93,N,N
4.054550e+07,3.382234e+14,2.208068e+17,1.620501e+16,3.201804e+07,7.245587e+14,3.279861e+17,2.884111e+16,1.362787e+07,7.337465e+13,1.416107e+16,1.007650e+15,0,26,N,N
2.406482e+07,8.345562e+13,1.009130e+17,3.616075e+15,2.155339e+07,1.359786e+14,2.154290e+17,6.995660e+15,1.242071e+07,2.240233e+13,2.655239e+16,2.995248e+15,3,96,N,N
2.652148e+07,8.052352e+13,1.368715e+17,9.324270e+15,2.236400e+07,1.763890e+14,2.775373e+17,2.896333e+16,1.339488e+07,1.761319e+13,1.609255e+16,6.319628e+14,1,55,N,N
3.512119e+07,1.878525e+14,1.238913e+17,1.198445e+16,2.785230e+07,4.399425e+14,3.285281e+17,3.365557e+16,1.414958e+07,5.504823e+13,1.462541e+16,1.610298e+15,3,90,N,N
2.774066e+07,9.163998e+13,7.667115e+16,4.350868e+15,2.365763e+07,1.880211e+14,2.200033e+17,5.749145e+15,1.409660e+07,3.483744e+13,3.270603e+16,7.087970e+15,1,5,N,N
2.818243e+07,1.785224e+14,9.611778e+16,6.183582e+15,2.453659e+07,2.902189e+14,1.807527e+17,7.640867e+15,1.125137e+07,1.979432e+13,1.744552e+16,3.138055e+15,0,27,N,N
2.860943e+07,1.869327e+14,1.881177e+17,1.533344e+16,2.372717e+07,3.546691e+14,1.954961e+17,1.638689e+16,1.005485e+07,2.638343e+13,6.224152e+15,4.870310e+14,0,28,N,N
1.642536e+07,7.631629e+13,8.039137e+16,5.994050e+15,1.688024e+07,6.828016e+13,1.485028e+17,1.054281e+16,8.169000e+06,2.900337e+12,6.449245e+15,2.776123e+14,0,67,N,N
1.954576e+07,4.010531e+13,8.123116e+16,4.194540e+15,1.840937e+07,5.541927e+13,1.964199e+17,9.660470e+15,1.212223e+07,1.270011e+13,2.627824e+16,1.900979e+15,3,91,N,N
2.440751e+07,6.974995e+13,9.920722e+16,7.085387e+15,2.271704e+07,1.010750e+14,2.012556e+17,3.532012e+15,1.440966e+07,3.413164e+13,3.782184e+16,7.976535e+15,0,16,N,N
2.633950e+07,9.249503e+13,4.647398e+16,2.770286e+15,2.257275e+07,1.798865e+14,2.096408e+17,1.313690e+16,1.295824e+07,1.524452e+13,2.319605e+16,3.222005e+15,3,99,N,N
2.078397e+07,4.705156e+13,9.448423e+16,5.182936e+15,1.775357e+07,9.760418e+13,1.759906e+17,1.266567e+16,1.090460e+07,1.090077e+13,1.566742e+16,8.248958e+14,3,78,N,N
2.546827e+07,1.451016e+14,1.134883e+17,7.762058e+15,2.226871e+07,2.323212e+14,1.830764e+17,9.020319e+15,1.022633e+07,2.097951e+13,1.312333e+16,1.734755e+15,2,102,N,N
3.030350e+07,1.699995e+14,9.263444e+16,8.013993e+15,2.567936e+07,3.118622e+14,2.373412e+17,1.119089e+16,1.264419e+07,3.481559e+13,1.902745e+16,3.893786e+15,0,22,N,N
3.417531e+07,1.838770e+14,9.864258e+16,4.090156e+15,2.721967e+07,4.218140e+14,2.835594e+17,2.084731e+16,1.366844e+07,4.868323e+13,2.280844e+16,1.752484e+15,1,84,N,N
