2.490269e+01,-1.827915e+02,2.119904e+04,-5.468103e+01,-1.877389e+04,-5.749920e+05,6.845102e+04,1.698393e+05,4.800042e+07,-2.312214e+01,-1.797288e+04,7.052427e+05,-6.516894e+03,1.471366e+05,-4.034573e+06,7.540514e+04,-4.589788e+07,1.204915e+09,1.894260e+05,-3.920699e+06,1.148901e+08,-4.707296e+06,1.871198e+07,-1.196073e+09,4.404339e+08,-4.562622e+09,1.645406e+11,0,103
2.261864e+01,-2.161335e+02,1.821685e+04,-2.951064e+01,-1.305330e+04,-5.637244e+05,4.823528e+04,-1.448372e+05,3.700032e+07,-1.058192e+01,-9.800571e+03,4.275329e+05,-3.670273e+03,8.693884e+04,-7.020318e+06,5.184033e+04,-1.289294e+07,6.426081e+08,1.471023e+05,-3.814309e+06,8.874245e+07,-2.741013e+06,4.922911e+07,-1.441400e+09,2.434343e+08,-5.057661e+09,1.186309e+11,0,31
2.177168e+01,-2.338927e+02,2.573199e+04,-3.299415e+01,-9.196424e+03,-7.757425e+05,5.495593e+04,-8.366340e+04,4.874297e+07,-1.584255e+01,-7.146984e+03,4.351725e+05,-4.481127e+03,1.778000e+05,-1.367235e+07,-5.718346e+04,-1.407167e+07,7.380496e+08,1.157078e+05,-4.001294e+06,1.323301e+08,-3.028524e+06,9.635706e+07,-3.348653e+09,2.332901e+08,-5.953717e+09,1.937195e+11,0,92
2.026589e+01,-2.796899e+02,3.254988e+04,-8.123590e+01,-1.515900e+04,-5.963055e+05,3.850435e+04,-4.565869e+05,5.768806e+07,-9.049828e+01,-3.113035e+03,7.605698e+05,-3.773987e+03,1.298157e+05,-2.448551e+07,-1.980231e+05,1.264468e+05,1.085418e+09,1.006969e+05,-3.732283e+06,1.457159e+08,-2.738247e+06,6.939864e+07,-3.091888e+09,1.504409e+08,-4.667252e+09,1.921960e+11,0,44
2.403564e+01,-1.927823e+02,1.874184e+04,-2.027517e+01,-9.992929e+03,-6.739561e+05,6.389909e+04,7.232033e+04,4.329589e+07,-4.598010e+01,-1.589617e+04,7.466881e+05,-8.019225e+03,1.441642e+05,-1.460180e+07,8.988921e+04,-3.354172e+07,1.309690e+09,1.679202e+05,-4.091492e+06,1.010743e+08,-3.459533e+06,7.686128e+07,-2.206585e+09,3.580189e+08,-6.355167e+09,1.562873e+11,0,18
1.928614e+01,-2.282402e+02,2.860792e+04,-2.048907e+01,-8.345635e+03,-8.142566e+05,3.428396e+04,-7.126465e+04,4.420969e+07,-2.591612e+01,-7.620434e+03,8.920449e+05,-3.272977e+03,1.241708e+05,-2.772813e+07,1.167250e+05,-9.530785e+06,1.315586e+09,8.401242e+04,-3.000576e+06,1.092717e+08,-1.448407e+06,5.050487e+07,-2.601601e+09,1.064577e+08,-3.255730e+09,1.377410e+11,0,75
2.278228e+01,-2.330217e+02,2.121237e+04,-5.568067e+01,-1.686416e+04,-4.301672e+05,5.321594e+04,-2.132472e+05,4.186438e+07,1.523092e+01,-6.267294e+03,2.412687e+05,-4.095395e+03,-8.952603e+04,4.312801e+06,-6.536223e+04,-9.804349e+06,3.844029e+08,1.538308e+05,-4.030311e+06,1.014230e+08,-3.987944e+06,3.941279e+07,-7.069987e+08,2.812526e+08,-5.249233e+09,1.294336e+11,0,104
2.248713e+01,-2.118882e+02,1.854991e+04,-2.225444e+01,-6.573973e+03,-6.847920e+05,5.039016e+04,-5.191693e+04,3.687444e+07,2.101055e+01,-8.699348e+03,9.229865e+04,-1.456191e+03,1.622628e+05,2.150271e+06,1.462425e+05,-1.841876e+07,5.836718e+07,1.423438e+05,-4.101776e+06,1.035089e+08,-2.734966e+06,9.137338e+07,-2.919575e+09,2.451575e+08,-5.762895e+09,1.541918e+11,0,84
2.173815e+01,-2.277270e+02,3.055096e+04,-2.647189e+01,-1.419698e+04,-9.303704e+05,5.879446e+04,-1.061032e+05,6.010629e+07,1.400221e+01,-5.204047e+03,7.080065e+04,-5.688813e+03,-5.981363e+04,1.031763e+07,-3.546608e+04,-8.523578e+06,2.460679e+07,1.106081e+05,-3.701043e+06,1.403625e+08,-2.636390e+06,7.637556e+07,-3.552388e+09,2.672440e+08,-5.956311e+09,2.175859e+11,0,85
2.139005e+01,-2.810792e+02,3.372415e+04,-4.999182e+01,-1.359420e+04,-8.208738e+05,5.600860e+04,-3.875035e+05,6.494216e+07,-2.512235e+01,-3.235445e+03,2.317489e+05,-3.800767e+03,-4.029596e+03,-1.540087e+06,-1.910826e+05,-2.385526e+06,2.684664e+08,1.061412e+05,-4.238792e+06,1.651963e+08,-3.261655e+06,9.809389e+07,-3.955996e+09,2.152231e+08,-6.782607e+09,2.563625e+11,0,24
