2.494069e-02,-1.271481e-01,2.438815e+02,-3.121521e-01,-3.463740e+01,1.627608e+03,4.122847e+03,-9.700454e+03,2.464566e+05,-8.260846e-02,-5.985986e+00,1.029329e+03,-2.977131e+00,-1.062724e+01,1.440612e+04,1.839664e+02,-3.977432e+04,9.987815e+05,4.130567e+03,-2.318412e+04,2.358760e+05,-7.049983e+03,-1.834849e+05,2.710682e+06,1.298725e+06,-6.760116e+06,8.794219e+07,1.485321e-02,1.180066e-02,6.850816e+01,3.658536e-01,-6.203105e+01,-1.164674e+03,3.195127e+04,1.186501e+05,1.933697e+06,-2.912856e-02,-2.268420e+01,1.273813e+03,-3.299802e+01,-3.294870e+02,1.987467e+04,-5.701432e+03,-4.409700e+05,1.083441e+07,1.894979e+04,-8.541259e+04,1.040630e+06,-1.835843e+04,-1.255827e+06,1.140117e+07,1.994806e+07,-2.800714e+07,7.805056e+08,0,100,LFAU,28
2.534604e-02,-4.105905e-01,6.100786e+02,7.873326e-02,-4.189944e+01,5.140317e+03,3.540909e+03,-4.677718e+03,4.042487e+05,-2.071984e-01,-1.812237e+00,2.830671e+03,-5.980840e+00,6.665726e+01,1.956076e+04,-3.691469e+03,3.039206e+04,1.131678e+04,3.000077e+03,-3.341125e+04,5.471564e+05,-1.021953e+04,-7.365966e+04,2.963670e+06,8.319236e+05,-5.383923e+06,1.116767e+08,1.464615e-02,7.780686e-02,2.163003e+02,-7.097282e-02,-9.386942e+01,-4.643288e+03,3.532126e+04,2.231689e+05,3.817081e+06,-1.477410e-01,-1.329643e+01,2.663478e+03,-3.992867e+01,-5.074240e+02,2.051134e+04,1.895111e+04,-3.315661e+04,1.628947e+07,1.124313e+04,-8.544308e+04,1.179973e+06,-9.077373e+03,-8.154014e+05,9.333732e+06,1.774430e+07,-5.599302e+06,1.062749e+09,0,35,LFAU,28
2.354794e-02,-3.922393e-01,4.806436e+02,-4.847218e-02,-5.182003e+01,1.953562e+03,4.410589e+03,-3.204567e+03,6.265832e+05,2.761909e-02,2.092680e+00,7.877606e+02,1.382520e+00,-1.378879e+02,1.358640e+04,-4.321667e+03,2.245780e+04,9.661687e+05,4.184868e+03,-4.942056e+04,8.368729e+05,-1.692353e+04,-7.973172e+04,2.300036e+06,1.500742e+06,-9.067483e+06,2.145126e+08,1.457543e-02,2.297806e-01,3.117165e+02,9.720354e-01,-1.065630e+02,-1.027001e+04,3.529125e+04,1.255011e+05,3.078679e+06,-1.857636e-01,5.658523e+00,1.496570e+03,-3.755210e+01,-4.442144e+02,-3.786826e+04,-8.448499e+03,4.550923e+05,1.219138e+07,1.156273e+04,-1.097436e+05,1.523769e+06,6.201283e+04,-1.168567e+06,7.595100e+06,1.795583e+07,-4.245661e+07,1.127361e+09,0,36,UFAU,43
2.500235e-02,-1.689876e-01,6.518145e+02,-5.844540e-01,-2.934108e+01,3.162815e+03,3.914540e+03,-5.947864e+03,2.916440e+05,-2.592793e-01,-4.333155e+00,3.292287e+03,-1.291871e+00,1.723567e+01,2.061689e+04,-1.135077e+03,-1.304267e+04,7.690911e+05,3.297330e+03,-3.439887e+04,5.125210e+05,-1.105161e+04,-3.222858e+04,2.314370e+06,9.903235e+05,-6.942472e+06,1.102389e+08,1.526009e-02,-3.574935e-03,8.891577e+01,2.534949e-01,-4.831554e+01,-8.352550e+02,3.279032e+04,1.848708e+05,2.288968e+06,-8.711709e-02,-1.839409e+01,1.311571e+03,-2.278326e+01,-2.830468e+02,1.842312e+04,1.390194e+04,-6.245213e+05,3.167782e+06,9.965566e+03,-6.239557e+04,6.924584e+05,4.470196e+03,-3.575833e+05,5.535342e+06,1.355972e+07,-4.173643e+06,5.995807e+08,0,94,LFAU,12LW
2.550048e-02,-1.697688e-01,3.549382e+02,-3.728868e-01,-2.104147e+01,3.427082e+03,4.313404e+03,-1.754684e+04,2.986052e+05,-1.019189e-01,-1.796213e+00,7.499788e+02,-1.416085e+00,-6.729667e+00,6.885059e+03,-7.649273e+02,1.019910e+04,1.286455e+05,3.414195e+03,-2.510666e+04,2.762273e+05,-7.811351e+03,-2.921360e+04,1.630606e+06,1.015056e+06,-8.044190e+06,1.054180e+08,1.545762e-02,6.830460e-02,5.484346e+01,2.750547e-01,-5.618612e+01,-1.512851e+03,2.772268e+04,9.799581e+04,1.586282e+06,-3.397206e-02,-1.231441e+01,2.681520e+02,-1.097588e+01,-1.718917e+02,4.852644e+03,1.425060e+04,-1.785893e+05,4.511923e+06,1.774894e+04,-4.060162e+04,4.813538e+05,1.719871e+04,-6.139979e+05,5.215832e+06,1.460403e+07,-2.848230e+07,5.093386e+08,0,25,E,HAPPY
2.606066e-02,-2.689204e-01,5.009118e+02,-1.874857e-01,-3.492254e+01,2.740337e+03,3.162751e+03,-5.440578e+03,2.787677e+05,1.280196e-01,1.158797e+00,-1.318628e+02,-1.615168e+00,-1.024611e+02,6.119767e+03,2.116824e+03,3.100891e+02,4.621430e+05,2.834397e+03,-3.102360e+04,4.582572e+05,-8.388580e+03,-4.631239e+04,2.021312e+06,7.594960e+05,-4.992170e+06,8.747506e+07,1.486801e-02,4.168725e-02,6.161950e+01,-4.166042e-01,-5.110941e+01,-1.513880e+03,3.179340e+04,1.774885e+05,1.966463e+06,-7.385286e-02,5.770415e+00,-2.914930e+02,-8.499168e+00,-1.937178e+02,-3.143829e+03,-1.036432e+03,1.084298e+05,2.411200e+06,1.133521e+04,-7.200676e+04,7.278217e+05,-6.285967e+03,-4.044846e+05,3.439822e+06,1.539281e+07,-2.353007e+06,5.116910e+08,0,92,LFAU,16
2.540273e-02,-4.507314e-01,6.099622e+02,1.217824e-01,-3.857256e+01,5.451516e+03,3.311715e+03,-4.836825e+03,4.053896e+05,-2.635394e-02,-4.652151e+00,2.705489e+03,-5.732400e-01,-7.443053e+01,3.722119e+04,-3.694693e+03,-1.784282e+04,1.166429e+06,2.643416e+03,-3.279306e+04,5.611009e+05,-6.687230e+03,-6.725747e+04,2.717572e+06,7.578954e+05,-5.577347e+06,1.178014e+08,1.454345e-02,7.447892e-02,1.494922e+02,3.648519e-02,-4.143489e+01,-3.206366e+03,3.567219e+04,2.171756e+05,3.489998e+06,-1.862538e-01,-1.007766e+01,1.486435e+03,-3.445544e+01,-4.885801e+02,1.150614e+04,2.325212e+04,-4.026817e+05,9.350711e+06,9.297216e+03,-6.735824e+04,8.876267e+05,1.504006e+04,-5.270295e+05,6.200670e+06,1.644180e+07,1.190475e+07,9.157458e+08,0,35,LFAU,26
2.546507e-02,-9.862778e-02,5.663867e+02,-5.992926e-01,-1.489905e+01,4.570432e+03,3.784904e+03,-7.566309e+03,2.371555e+05,-4.614102e-03,-5.592645e+00,2.052242e+03,-4.030722e+00,6.790604e+01,1.449420e+04,2.101092e+03,-3.246368e+04,5.308191e+05,2.707573e+03,-2.818105e+04,3.881820e+05,-1.191716e+04,1.908155e+04,1.297684e+06,8.994659e+05,-6.071426e+06,8.348197e+07,1.525497e-02,1.599328e-01,1.659771e+02,1.427776e-01,-1.174869e+02,-4.755941e+03,2.872083e+04,1.156001e+05,3.837803e+06,-2.199781e-01,-1.442685e+01,5.606782e+02,-7.680085e-01,-6.173790e+01,1.548078e+04,1.769723e+04,-2.200446e+05,3.359550e+06,1.116553e+04,-4.800775e+04,4.777569e+05,-9.331604e+03,-6.765511e+05,5.372463e+06,1.000836e+07,-1.504808e+07,8.248449e+08,0,54,LFAU,28
2.610253e-02,-2.831588e-01,5.824116e+02,-1.600827e-01,-3.115970e+01,3.410918e+03,2.971298e+03,-4.650073e+03,2.777566e+05,-9.864353e-02,2.620600e-01,1.509534e+03,-3.430420e+00,1.328327e+01,5.983399e+03,-2.331804e+03,2.757176e+04,2.465799e+05,2.773477e+03,-3.113605e+04,4.844946e+05,-1.131089e+04,-9.093303e+03,1.674495e+06,7.280437e+05,-4.700064e+06,8.020716e+07,1.535463e-02,2.770222e-02,1.086636e+02,2.844751e-01,-6.437302e+01,-1.608452e+03,3.170022e+04,1.462198e+05,1.881270e+06,-1.077737e-01,-9.989813e+00,1.297815e+03,-4.576540e+01,-6.094834e+02,7.798209e+03,8.723005e+03,-4.497635e+05,6.688390e+06,1.086180e+04,-6.963713e+04,8.199106e+05,-7.212668e+03,-5.137356e+05,5.656767e+06,1.576280e+07,-1.166554e+06,6.622368e+08,0,39,LFAU,23
2.573051e-02,-2.938306e-02,2.774616e+02,-4.253654e-01,-1.759252e+01,1.354730e+03,2.379701e+03,-7.086336e+03,1.383343e+05,-1.272933e-01,-2.771378e+00,4.689305e+02,3.458967e-01,-2.156736e+01,8.544825e+03,-4.697780e+02,-2.349262e+04,3.297995e+05,3.220468e+03,-1.748915e+04,1.651432e+05,-1.604849e+04,-2.853060e+04,1.181885e+06,8.878982e+05,-4.323374e+06,4.505438e+07,1.453423e-02,2.037231e-01,1.685794e+02,-3.037126e-01,-1.106474e+02,-7.241039e+03,2.971885e+04,1.524180e+05,4.357869e+06,-1.559730e-01,-7.664789e+00,5.832507e+02,-9.371706e+00,-9.349061e+01,-7.666803e+03,2.646550e+04,2.382054e+05,8.335011e+06,1.660010e+04,-7.850316e+04,8.417990e+05,-4.185341e+03,-1.216930e+06,1.128607e+07,1.602671e+07,-3.193583e+07,1.068708e+09,0,89,E,DISGUST
