5.609833e+01,-6.531078e+02,1.012181e+05,-5.599894e+01,8.769714e+04,1.430315e+06,1.707838e+06,-1.701332e+07,2.202039e+09,1.999871e+01,2.678779e+04,-2.107267e+06,-1.050427e+05,-2.674484e+06,1.099727e+08,4.446543e+05,5.739893e+08,-4.712133e+10,8.826789e+05,-4.402170e+07,3.052828e+09,8.153631e+06,-2.809812e+08,8.294694e+10,1.835223e+10,-8.263379e+11,4.945901e+13,0,100
5.731881e+01,-6.575590e+02,1.523936e+05,-5.404080e+01,-1.930141e+05,-5.605417e+05,1.772079e+06,5.845350e+06,3.363662e+09,-1.206358e+01,-1.338484e+04,2.329300e+06,-1.190648e+05,2.855589e+06,-5.989426e+08,5.458911e+06,-1.443244e+08,5.406717e+10,9.810869e+05,-6.218387e+07,4.851307e+09,1.957006e+07,-3.131933e+09,2.391743e+11,2.070556e+10,-9.818559e+11,7.307471e+13,0,35
5.494551e+01,-8.226780e+02,1.913269e+05,-1.226178e+01,-1.664088e+05,-8.793248e+06,1.621776e+06,-8.282990e+06,3.741100e+09,1.274519e+00,-2.102784e+04,4.525432e+06,1.532727e+04,-8.167864e+06,5.636027e+08,-6.406833e+05,1.080964e+08,3.945136e+10,8.171334e+05,-5.976679e+07,5.417416e+09,4.487570e+06,-4.673166e+08,-1.191965e+10,1.571587e+10,-9.215346e+11,7.770646e+13,0,36
5.614971e+01,-8.548126e+02,1.933780e+05,-1.500546e+02,3.368386e+05,-6.041951e+06,1.668919e+06,-2.323484e+07,4.688197e+09,1.017179e+01,4.701298e+03,-2.675695e+05,-6.671189e+04,8.386229e+06,-7.449127e+08,-6.502190e+06,1.188798e+07,1.784656e+10,9.317852e+05,-5.862669e+07,5.380239e+09,2.763434e+07,2.214759e+09,-1.102260e+11,1.813809e+10,-9.318556e+11,8.597275e+13,0,94
5.905083e+01,-8.358213e+02,1.661548e+05,-2.660637e+01,-5.060636e+05,1.722454e+07,2.193732e+06,-4.235978e+07,7.063949e+09,-7.226581e+01,-1.338482e+04,-1.159319e+06,-1.346959e+05,1.489171e+07,-1.095177e+09,-1.408492e+07,1.280989e+09,-2.073223e+11,9.017466e+05,-4.826858e+07,4.165725e+09,2.624698e+07,-7.617630e+09,6.799548e+11,2.333255e+10,-1.599711e+12,1.410257e+14,0,25
5.501971e+01,-7.177229e+02,1.533220e+05,-1.425397e+02,3.971379e+04,-4.722038e+06,1.483847e+06,1.564347e+06,2.621145e+09,4.175536e+01,-1.528348e+04,1.058106e+06,3.299772e+04,-8.772521e+06,6.800640e+08,7.084276e+06,-2.720221e+08,-3.598380e+09,9.428321e+05,-6.210263e+07,5.215758e+09,1.624905e+07,4.637564e+08,-6.086158e+10,1.636578e+10,-7.846053e+11,6.408710e+13,0,92
5.869134e+01,-6.860056e+02,1.660667e+05,-1.093992e+02,-1.294972e+05,4.084741e+05,1.952294e+06,7.113449e+06,3.920240e+09,2.473114e+01,-4.999731e+04,4.489373e+06,-1.784758e+04,-3.762142e+06,1.117456e+08,7.686905e+06,-1.753783e+09,1.460344e+11,1.021478e+06,-6.735880e+07,5.355076e+09,3.141641e+07,-3.191150e+09,2.582354e+11,2.335847e+10,-1.187182e+12,9.535830e+13,0,35
5.884679e+01,-7.454145e+02,1.119626e+05,-8.820368e+01,-8.233332e+04,1.773319e+06,2.149612e+06,-2.355555e+07,2.883026e+09,-1.956209e+01,-2.312233e+04,1.814671e+06,-3.249474e+04,3.906756e+06,-2.372931e+08,-1.465743e+06,-3.793373e+08,2.746592e+10,9.025343e+05,-4.865307e+07,3.227506e+09,2.237394e+07,-1.864458e+09,1.547477e+11,2.180036e+10,-1.096654e+12,6.519447e+13,0,54
5.690666e+01,-6.626839e+02,1.434806e+05,-6.167046e+01,6.157010e+04,-4.528097e+06,1.700765e+06,3.399804e+06,2.786285e+09,-4.425111e+01,2.452123e+04,-2.153002e+06,-9.807993e+04,-4.389406e+06,2.579938e+08,-6.457870e+06,1.177329e+09,-9.621803e+10,9.826792e+05,-6.086934e+07,4.788311e+09,1.331525e+07,8.277112e+08,-9.854620e+10,1.954577e+10,-8.499101e+11,6.755830e+13,0,39
5.372503e+01,-6.618924e+02,1.133957e+05,-2.161422e+02,2.769122e+05,-3.801580e+06,1.450659e+06,-1.768799e+07,2.848115e+09,-3.434354e+01,3.220919e+04,-5.045248e+05,-7.548928e+04,7.484590e+06,-3.983138e+08,-1.503884e+07,1.173219e+09,-5.524391e+10,8.237494e+05,-3.956260e+07,2.811644e+09,6.574040e+06,2.353495e+09,-1.261935e+11,1.461924e+10,-7.001135e+11,5.133558e+13,0,89
