4.806507e+09,2.408726e+18,3.531094e+08,2.571266e+07,1.893667e+15,3.835472e+16,1.885788e+15,1.825998e+09,2.105947e+18,2.824690e+09,4.715283e+08,-5.431062e+17,-6.836846e+17,-5.799228e+17,3.356785e+09,8.929028e+18,4.518825e+08,1.659227e+08,-5.512655e+15,-9.780129e+16,6.670636e+15,0,100
4.140185e+09,1.469676e+18,1.531044e+09,2.966312e+07,5.471575e+15,3.339576e+16,7.382558e+15,1.704872e+09,1.553213e+18,5.375501e+09,9.169462e+08,-2.025325e+18,-1.137294e+18,-1.842314e+18,2.894186e+09,6.075836e+18,3.015734e+08,1.939062e+08,1.859161e+16,4.326639e+17,-2.734770e+16,0,35
4.365291e+09,2.074797e+18,8.833559e+07,2.418113e+06,3.512620e+13,3.482396e+15,3.093373e+13,1.805400e+09,1.256672e+18,5.092649e+09,1.058506e+09,-2.358534e+18,-1.167098e+18,-2.209006e+18,3.245366e+09,6.705816e+18,8.066472e+07,1.564260e+08,1.726683e+16,-1.848451e+17,7.064703e+15,0,36
4.543373e+09,1.681206e+18,3.747830e+09,1.795059e+08,1.462301e+17,2.298456e+17,1.188471e+17,1.966025e+09,1.663665e+18,4.660895e+09,9.811100e+08,-2.061702e+18,-1.252455e+18,-2.126785e+18,3.253587e+09,7.239052e+18,8.414437e+08,1.029171e+09,7.540012e+17,1.989064e+18,1.902496e+17,0,94
5.307833e+09,4.998438e+18,2.404346e+09,5.795736e+07,-1.991742e+16,-7.494087e+16,-1.324093e+16,1.831600e+09,1.591418e+18,2.827101e+09,6.110634e+08,-7.917968e+17,-7.683247e+17,-8.016848e+17,4.046678e+09,1.338099e+19,3.368507e+09,5.549595e+08,-7.182668e+17,-1.914476e+18,-7.719783e+16,0,25
4.074000e+09,8.299888e+17,1.613269e+09,1.296660e+08,4.949578e+16,9.593563e+16,4.893207e+16,1.840619e+09,1.757419e+18,5.566555e+09,1.083024e+09,-2.654524e+18,-1.433758e+18,-2.607209e+18,2.748751e+09,4.995646e+18,2.058386e+08,4.304711e+08,2.436089e+16,8.521125e+17,-1.255699e+17,0,92
4.589447e+09,2.064371e+18,3.890821e+09,1.161915e+08,7.013340e+16,1.544636e+17,7.309935e+16,1.833128e+09,1.752604e+18,6.011176e+09,1.027185e+09,-2.516365e+18,-1.347665e+18,-2.325607e+18,3.269466e+09,7.666077e+18,7.445701e+08,5.382306e+08,2.497519e+17,1.443030e+18,-1.085907e+17,0,35
6.210357e+09,6.444658e+18,2.073358e+09,8.862257e+07,3.473840e+16,2.130861e+17,3.362797e+16,2.064808e+09,2.590760e+18,3.197800e+09,4.961429e+08,-6.242530e+17,-7.981114e+17,-5.911124e+17,4.601958e+09,1.723391e+19,1.097351e+09,4.583591e+08,2.014442e+17,5.882398e+17,5.239002e+16,0,54
4.428852e+09,1.449300e+18,8.296310e+08,4.239571e+07,1.432142e+15,1.477105e+16,-4.445577e+14,1.859035e+09,1.920596e+18,5.127471e+09,9.203786e+08,-1.964768e+18,-1.262316e+18,-2.028784e+18,3.044014e+09,6.621738e+18,1.122304e+08,1.810363e+08,-5.847150e+15,4.174466e+17,-2.457824e+16,0,39
3.667711e+09,1.047210e+18,1.246062e+09,2.306529e+08,1.234049e+17,1.953051e+17,8.654639e+15,1.511597e+09,1.316420e+18,2.470820e+09,4.338471e+08,-4.185369e+17,-4.832357e+17,-4.353414e+17,2.522384e+09,4.992221e+18,5.794453e+08,4.959145e+08,2.309458e+17,8.051330e+17,8.587813e+16,0,89
5.156421e+09,1.903440e+18,3.565364e+09,1.954160e+08,1.555227e+17,2.589547e+17,1.634619e+17,2.389826e+09,1.986964e+18,3.577387e+09,6.789105e+08,-8.884652e+17,-8.979683e+17,-9.207297e+17,3.746979e+09,1.072025e+19,7.497141e+08,8.243743e+08,5.651525e+17,2.552508e+18,4.130218e+16,0,24
5.259599e+09,2.172249e+18,2.426186e+09,7.703145e+07,-2.985948e+16,-1.041762e+17,-1.972819e+16,2.305145e+09,2.199124e+18,7.371797e+09,1.721174e+09,-5.600534e+18,-2.391545e+18,-5.725032e+18,3.778308e+09,9.025063e+18,6.736311e+08,6.367817e+07,1.200354e+16,-1.440289e+17,-5.609189e+14,0,16
5.250524e+09,3.358895e+18,1.928556e+09,7.176529e+07,2.244547e+16,1.275179e+17,2.174909e+16,2.042663e+09,1.917652e+18,5.511876e+09,1.023760e+09,-2.418219e+18,-1.414942e+18,-2.662024e+18,3.868067e+09,1.069260e+19,2.574873e+08,3.705865e+08,4.442208e+16,6.302606e+17,-1.004549e+17,0,93
4.113578e+09,2.531694e+18,1.642149e+09,1.641624e+08,7.103808e+16,2.317942e+17,8.145925e+16,1.431533e+09,1.229517e+18,2.220047e+09,3.789697e+08,-3.280538e+17,-4.085438e+17,-3.046854e+17,3.005031e+09,7.353639e+18,3.658171e+08,4.601591e+08,1.697279e+17,1.111327e+18,-6.495887e+16,0,29
5.501949e+09,4.328925e+18,2.770393e+09,3.771058e+08,3.853372e+17,7.845802e+17,4.532798e+17,1.977729e+09,2.191531e+18,3.468901e+09,6.384994e+08,-8.948681e+17,-9.101212e+17,-9.018224e+17,4.023307e+09,1.243435e+19,8.632074e+08,7.643904e+08,5.178908e+17,2.683260e+18,-7.707853e+16,0,91
4.363762e+09,2.029936e+18,1.007236e+09,6.435316e+07,9.726503e+15,7.198676e+16,1.340201e+16,1.711564e+09,1.550867e+18,3.920967e+09,7.138625e+08,-1.180594e+18,-8.844476e+17,-1.065773e+18,3.120189e+09,7.163757e+18,2.527483e+08,2.527803e+08,2.529316e+16,3.824326e+17,-2.589098e+16,0,19
4.783528e+09,3.608560e+18,2.961007e+09,3.351179e+08,3.301836e+17,6.363957e+17,3.432648e+17,1.791412e+09,1.236590e+18,3.108655e+09,7.231498e+08,-9.267110e+17,-7.474157e+17,-8.259790e+17,3.680226e+09,9.952483e+18,7.467498e+08,1.075054e+09,7.717522e+17,2.834778e+18,-9.497848e+16,0,50
4.397254e+09,1.938330e+18,4.104551e+08,1.086506e+08,2.294374e+16,1.186652e+17,-7.464195e+14,1.718047e+09,1.687674e+18,3.622970e+09,6.431427e+08,-9.168999e+17,-8.092459e+17,-8.970641e+17,3.098716e+09,7.283006e+18,2.497515e+08,1.693140e+08,5.343692e+15,5.540369e+16,-9.302183e+15,0,96
5.247788e+09,6.789941e+18,3.282144e+09,4.717609e+08,5.820530e+17,1.223977e+18,6.761255e+17,1.766140e+09,7.992055e+17,3.151238e+08,1.220165e+09,-7.426328e+17,-1.087250e+18,-5.013903e+17,4.353874e+09,1.228770e+19,1.461548e+08,2.880198e+09,1.858590e+18,1.412555e+18,2.338381e+18,0,43
5.164534e+09,3.057647e+18,1.798340e+08,4.414546e+06,4.909569e+12,4.968282e+15,1.412249e+13,1.942771e+09,2.194474e+18,2.683945e+09,4.452766e+08,-4.845214e+17,-6.587854e+17,-4.963149e+17,3.683939e+09,1.054580e+19,1.854377e+08,1.057089e+08,3.356668e+15,-1.494554e+17,4.038255e+15,0,3
4.908609e+09,8.081165e+17,2.248083e+09,3.652150e+07,2.967889e+15,1.931275e+16,1.884079e+15,2.326289e+09,2.845972e+18,6.223992e+09,1.292132e+09,-3.477556e+18,-2.121629e+18,-3.776265e+18,3.224896e+09,6.927243e+18,7.369701e+07,4.602135e+08,3.453869e+16,7.937548e+17,-4.226350e+16,0,76
4.418814e+09,1.678577e+18,1.947925e+09,3.899682e+07,1.004413e+16,4.759829e+16,1.069826e+16,1.783483e+09,1.796961e+18,5.173297e+09,8.780614e+08,-1.868735e+18,-1.176816e+18,-1.752569e+18,3.078733e+09,7.040097e+18,3.006749e+08,2.686132e+08,3.518705e+16,4.037781e+17,-5.829036e+16,0,35
